,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,,,,,,,,,,,,,0.000,,,,,,,
Depreciation,,26100000.000,27700000.000,,,,,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization,26241000.000,29756000.000,31230000.000,32307000.000,33027000.000,34325000.000,37134000.000,41938000.000,37591000.000,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,,,,,,,,,39452000.000,38755000.000,,42991000.000,43394000.000,45406000.000,64652000.000,53776000.000,55598000.000,54830000.000,57074000.000,61426000.000,63322000.000,63472000.000,66439000.000,65488000.000
DilutedEarningsPerShareProForma,,1.000,-1.180,,,,,,,,,,,,,,,,,,,,,,
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,,,,,,,,,,,124954000.000,,,,144294000.000,,,,154147000.000,,,,174149000.000
DistributionMadeToMemberOrLimitedPartnerCashDistribution,78148000.000,,,,,,,,,,,,,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsDeclared,,,,,92737000.000,,,,100272000.000,,,,,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,,,,94100000.000,,,,101500000.000,,,,,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerShareDistribution,,,,,141119.000,,,,186190.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,1793000.000,,,,1853000.000,,,,125000.000,,,,125000.000,,,,500000.000,,,,374000.000,,,,1728000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,,,,,,,,,,,,,,,,,,,,,-45645000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,6976000.000,8533000.000,,4898000.000,5351000.000,3623000.000,3383000.000,4819000.000,6164000.000,3510000.000,-732000.000,5551000.000,5689000.000,6443000.000,8345000.000,7438000.000,2637000.000,3765000.000,5852000.000,8339000.000,6984000.000,8663000.000,6956000.000,30112000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,28201000.000,19485000.000,,16299000.000,17683000.000,21233000.000,19476000.000,17376000.000,18940000.000,22218000.000,20732000.000,19694000.000,21771000.000,23872000.000,23080000.000,21472000.000,22874000.000,24440000.000,23715000.000,22211000.000,20835000.000,22831000.000,21557000.000,126684000.000
FiniteLivedIntangibleAssetsAmortizationExpense,,3500000.000,3300000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfEquityInvestments,,34112000.000,,,,,,,,,,,,,,,,,,,,,,,
GasGatheringTransportationMarketingAndProcessingRevenue,,,,,,,,,,270983000.000,283477000.000,,314087000.000,316254000.000,331777000.000,309597000.000,347882000.000,338170000.000,345760000.000,393299000.000,395832000.000,412796000.000,429513000.000,415995000.000,403853000.000
GeneralAndAdministrativeExpense,15506000.000,17191000.000,15054000.000,16371000.000,16975000.000,17877000.000,16222000.000,18762000.000,17171000.000,18266000.000,18173000.000,16834000.000,17357000.000,20330000.000,21749000.000,19764000.000,22618000.000,20293000.000,21885000.000,24032000.000,21231000.000,22185000.000,20321000.000,22361000.000,21737000.000
GoodwillImpairmentLoss,,,169560000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,940000.000,997000.000,,1029000.000,733000.000,785000.000,-644000.000,-447000.000,,,,,,,,
IncomeLossAttributableToParent,,,,,,,,,,76430000.000,77254000.000,,90468000.000,23020000.000,102943000.000,56523000.000,111611000.000,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,,,,100510000.000,61206000.000,106223000.000,64656000.000,112468000.000,91580000.000,100040000.000,133992000.000,131113000.000,140456000.000,156374000.000,107665000.000,123576000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,90630000.000,77565000.000,78446000.000,106018000.000,101462000.000,62092000.000,107251000.000,64144000.000,112260000.000,91567000.000,100187000.000,135251000.000,135592000.000,144472000.000,160578000.000,109493000.000,126531000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,101539000.000,61939000.000,107008000.000,64012000.000,112021000.000,91326000.000,99947000.000,135097000.000,134977000.000,144499000.000,160270000.000,108929000.000,126309000.000
IncomeLossFromContinuingOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,,,0.870,0.530,0.890,0.490,0.880,0.710,0.780,1.040,1.010,1.070,1.190,0.760,
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,,,0.870,0.530,0.900,0.490,0.890,0.720,0.780,1.030,1.010,1.080,1.190,0.770,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,-10042000.000,-38186000.000,-3280000.000,-8133000.000,-857000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitBasic,,,,,,,,,,,,,-0.090,-0.330,-0.030,-0.050,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted1,,,,,,,,,,,,,-0.090,-0.330,-0.030,-0.050,-0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
IncomeLossFromEquityMethodInvestments,3347000.000,2034000.000,2379000.000,2674000.000,1949000.000,1786000.000,553000.000,1812000.000,1629000.000,1953000.000,1389000.000,272000.000,1266000.000,2170000.000,2523000.000,5306000.000,2134000.000,2446000.000,-30000.000,1831000.000,3088000.000,2470000.000,2901000.000,3077000.000,10358000.000
IncomeLossFromOperationsBeforeExtraordinaryItemsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,,,0.780,0.200,0.860,0.440,0.870,0.710,0.780,1.040,1.010,1.070,1.190,0.760,0.880
IncomeLossFromOperationsBeforeExtraordinaryItemsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,,,0.780,0.200,0.870,0.440,0.880,0.720,0.780,1.030,1.010,1.080,1.190,0.770,0.880
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,77370000.000,78251000.000,,91497000.000,23753000.000,103728000.000,55879000.000,111164000.000,,,,,,,,
IncomeTaxExpenseBenefit,,-17000.000,,,337000.000,329000.000,511000.000,-1852000.000,131000.000,195000.000,195000.000,539000.000,-77000.000,153000.000,243000.000,132000.000,239000.000,241000.000,240000.000,154000.000,615000.000,-27000.000,308000.000,564000.000,222000.000
IncomeTaxesPaid,,,,,2302000.000,,,,172000.000,,,,127000.000,,,,232000.000,,,,1000.000,,,,180000.000
IncreaseDecreaseInAccountsPayable,-25349000.000,,,,-31670000.000,,,,9588000.000,,,,60777000.000,,,,-12638000.000,,,,24723000.000,,,,-53814000.000
IncreaseDecreaseInAccountsReceivable,-6864000.000,,,,-14803000.000,,,,13102000.000,,,,90186000.000,,,,7477000.000,,,,38405000.000,,,,-30722000.000
IncreaseDecreaseInContractReceivablesNet,-1377000.000,,,,260000.000,,,,740000.000,,,,-1219000.000,,,,-3539000.000,,,,-1027000.000,,,,4464000.000
IncreaseDecreaseInInventories,-169679000.000,,,,-110897000.000,,,,-66336000.000,,,,104980000.000,,,,-87405000.000,,,,-1336000.000,,,,-51676000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-24634000.000,,,,-27532000.000,,,,-30347000.000,,,,-36867000.000,,,,-41891000.000,,,,-41927000.000,,,,-24412000.000
IncreaseDecreaseInOtherDeferredLiability,,15400000.000,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,-1141000.000,,,,1898000.000,,,,517000.000,,,,184000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,,,,,,,-4558000.000,,,,-2053000.000,,,,-4054000.000,,,,-2685000.000
IncreaseDecreaseInOtherOperatingAssets,-5107000.000,,,,-1853000.000,,,,1116000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-1645000.000,,,,-9635000.000,,,,-2047000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-7679000.000,,,,-31156000.000,,,,-24418000.000,,,,-447000.000,,,,14752000.000,,,,19235000.000,,,,-26253000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,0.000
InterestAndDebtExpense,28497000.000,28596000.000,33199000.000,29269000.000,28810000.000,27612000.000,28737000.000,29821000.000,30249000.000,30237000.000,34341000.000,36093000.000,41213000.000,42012000.000,43838000.000,44172000.000,41709000.000,41975000.000,43413000.000,44233000.000,47783000.000,47834000.000,48476000.000,50829000.000,55885000.000
InterestPaidCapitalized,,,,,2041000.000,,,,1527000.000,,,,2042000.000,,,,5924000.000,,,,1011000.000,,,,1029000.000
InterestPaidNet,,,,,48045000.000,,,,48987000.000,,,,52703000.000,,,,46316000.000,,,,53234000.000,,,,54539000.000
LeaseOperatingExpense,,1800000.000,1800000.000,,,,,,,,,,,,,,,,,,,,,,
LimitedPartnersCapitalAccountDistributionAmount,,,,,,,,,,,,,124954000.000,,,,144294000.000,,,,154147000.000,,,,174149000.000
LossContingencyLossInPeriod,,,,,,,,,,,,,,,,,,13500000.000,1729000.000,,,0.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,1204000.000,,,,1042000.000,,,,2295000.000,,,,1953000.000,,,,1908000.000,,,,1258000.000,,,,6825000.000
MinorityInterestInNetIncomeLossLimitedPartnerships,1320000.000,1571000.000,1500000.000,1772000.000,1508000.000,1647000.000,143000.000,836000.000,1158000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,852095000.000,,,,-91532000.000,,,,-117801000.000,,,,183825000.000,,,,-106809000.000,,,,-114251000.000,,,,418667000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,852095000.000,,,,-91532000.000,,,,-117801000.000,,,,183825000.000,,,,-106809000.000,,,,-114251000.000,,,,418667000.000
NetCashProvidedByUsedInInvestingActivities,-955673000.000,,,,-87996000.000,,,,-66828000.000,,,,-109843000.000,,,,-136819000.000,,,,-90995000.000,,,,-1247178000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-955673000.000,,,,-87996000.000,,,,-66828000.000,,,,-109843000.000,,,,-136819000.000,,,,-90995000.000,,,,-1247178000.000
NetCashProvidedByUsedInOperatingActivities,156382000.000,,,,181601000.000,,,,182417000.000,,,,-47618000.000,,,,237623000.000,,,,206046000.000,,,,193044000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,156382000.000,,,,181601000.000,,,,182417000.000,,,,-47618000.000,,,,237623000.000,,,,206046000.000,,,,193044000.000
NetIncomeLoss,66493000.000,92021000.000,-109700000.000,59687000.000,51959000.000,54379000.000,85116000.000,34963000.000,89341000.000,,,,,,,,,91580000.000,100040000.000,,131113000.000,140456000.000,156374000.000,107665000.000,123576000.000
NetIncomeLossAttributableToNoncontrollingInterest,,1571000.000,1500000.000,,1508000.000,1647000.000,143000.000,836000.000,1158000.000,,,,,,,,,-254000.000,-93000.000,,3864000.000,4043000.000,3896000.000,1264000.000,2733000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,0.720,0.720,,0.780,0.200,0.860,0.440,0.870,0.710,0.780,1.040,1.010,1.070,1.190,0.760,0.880
NetIncomeLossPerOutstandingLimitedPartnershipUnit,0.790,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,0.720,0.730,,0.780,0.200,0.870,0.440,0.880,0.720,0.780,1.030,1.010,1.080,1.190,0.770,0.880
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,0.790,,,,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-24750000.000,7657000.000,-30895000.000,-26222000.000,-26930000.000,-25791000.000,-28094000.000,-28517000.000,-28519000.000,-28086000.000,-32964000.000,-35813000.000,-39811000.000,-40074000.000,-41690000.000,-38823000.000,-39542000.000,-39452000.000,-43373000.000,-42484000.000,-44615000.000,-45472000.000,-45649000.000,-47471000.000,-45499000.000
OilAndGasRevenue,,,,,,,,,,1005379000.000,1088758000.000,,1991829000.000,1808951000.000,1573473000.000,1245994000.000,1088100000.000,796783000.000,728384000.000,840167000.000,780594000.000,777122000.000,766605000.000,924055000.000,969273000.000
OilAndGasSalesRevenue,,,,,,,,,,734396000.000,805281000.000,,1677742000.000,1492697000.000,1241696000.000,936397000.000,740218000.000,458613000.000,382624000.000,446868000.000,384762000.000,364326000.000,337092000.000,508060000.000,565420000.000
OperatingExpenses,,2400000.000,4600000.000,,1200000.000,1400000.000,1200000.000,2800000.000,1500000.000,,,,,,,,,,,,,,,,
OperatingIncomeLoss,92563000.000,85935000.000,-77305000.000,87681000.000,80397000.000,81817000.000,113353000.000,63641000.000,119149000.000,105651000.000,111410000.000,141831000.000,141273000.000,102166000.000,148941000.000,102967000.000,151802000.000,131019000.000,143560000.000,177735000.000,180207000.000,189944000.000,206227000.000,156964000.000,172030000.000
OperatingLeasesRentExpenseNet,,8500000.000,7400000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-110000.000,-130000.000,-154000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,,,23000.000,-25000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,4606000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,2891000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-6240000.000,,8823000.000,25427000.000,1852000.000,19125000.000,-7432000.000,-7036000.000,941000.000,1791000.000,3298000.000,-559000.000,14917000.000,-209000.000,1967000.000,3346000.000,4341000.000,62594000.000,9091000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5226000.000,-13602000.000,-83489000.000,-14617000.000,17314000.000,-39932000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,73000.000,,24000.000,-427000.000,-154000.000,-10497000.000,,,,,,,,,-195000.000,-309000.000,-252000.000,1559000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,-1778000.000,,,,,,,,,,-1772000.000,-3037000.000,-3037000.000,-3038000.000,-3038000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-13700000.000,-83565000.000,,17303000.000,-39895000.000,-6154000.000,986000.000,8847000.000,25000000.000,-80000.000,3951000.000,-9604000.000,-9208000.000,-2612000.000,0.000,,-3857000.000,11168000.000,,,0.000,1052000.000,,2985000.000
OtherNoncashIncomeExpense,,,,,-4412000.000,,,,-4356000.000,,,,-6585000.000,,,,-12463000.000,,,,-11202000.000,,,,-103000.000
OtherNonoperatingIncomeExpense,400000.000,107000.000,-75000.000,-242000.000,-69000.000,35000.000,90000.000,-508000.000,101000.000,198000.000,-12000.000,8000.000,136000.000,-232000.000,-375000.000,43000.000,33000.000,77000.000,70000.000,-82000.000,80000.000,-108000.000,-74000.000,281000.000,28000.000
OtherNonrecurringIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,2403000.000
OtherPaymentsToAcquireBusinesses,22427000.000,,,,,,,,,,,,,,,,,,,,,,,,
PartnersCapitalAccountAcquisitions,407391000.000,,,,,,,,,,,,,,,,-1220000.000,,,,,,,,
PartnersCapitalAccountOptionExercise,270000.000,,,,-61000.000,,,,,,,,269000.000,,,,136000.000,,,,161000.000,,,,481000.000
PartnersCapitalAccountPublicSaleOfUnits,,,,,247461000.000,,,,349564000.000,,,,52217000.000,,,,3682000.000,,,,37590000.000,,,,3212000.000
PartnersCapitalAccountUnitBasedCompensation,1986000.000,,,,2627000.000,,,,3343000.000,,,,3252000.000,,,,5213000.000,,,,6342000.000,,,,8715000.000
PartnersCapitalAccountUnitsSoldInPrivatePlacement,,,,,4263000.000,,,,6900000.000,,,,,,,,,,,,,,,,
PartnersCapitalOther,2652000.000,,,,-657000.000,,,,5000.000,,,,-61000.000,,,,-2000.000,,,,0.000,,,,
PaymentsForMergerRelatedCosts,344000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,,,,,,,-672000.000
PaymentsForProceedsFromProductiveAssets,,,,,-317000.000,,,,-358000.000,,,,-21000.000,,,,-17000.000,,,,-1500000.000,,,,-402000.000
PaymentsOfDebtIssuanceCosts,4919000.000,,,,,,,,,,,,10000.000,,,,360000.000,,,,0.000,,,,
PaymentsOfDividendsMinorityInterest,1204000.000,,,,2395000.000,,,,2295000.000,,,,1953000.000,,,,1908000.000,,,,1258000.000,,,,6825000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,3498000.000,,,,4744000.000,,,,6465000.000,,,,4909000.000,,,,8175000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,895255000.000,,,,,,,,,,,,,,,,2812000.000,,,,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,,1150000000.000
PaymentsToAcquirePropertyPlantAndEquipment,38033000.000,,,,74313000.000,,,,67186000.000,,,,109864000.000,,,,134024000.000,,,,112345000.000,,,,98252000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,92088000.000,92982000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,420405000.000,,,,247461000.000,,,,349564000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,647530000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,521500000.000,,,,111000000.000,,,,339000000.000,,,,405000000.000,,,,392000000.000,,,,343500000.000,,,,597290000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,12600000.000,,,,2200000.000,,,,3600000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-99800000.000,,,,-81300000.000,,,,122000000.000,,,,-70200000.000,,,,38112000.000,,,,258310000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,42000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProfitLoss,67813000.000,93592000.000,-108200000.000,61459000.000,53467000.000,56026000.000,85259000.000,35799000.000,90499000.000,,,,,,,,,91326000.000,99947000.000,,134977000.000,144499000.000,160270000.000,108929000.000,126309000.000
RecognitionOfDeferredRevenue,,2396000.000,485000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfAssumedDebt,318167000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,284500000.000,,,,255000000.000,,,,619000000.000,,,,264000000.000,,,,292000000.000,,,,375500000.000,,,,255077000.000
RepaymentsOfLongTermDebt,1525000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,49300000.000,,,,,,,,,,,,,,,,,,,,,,,,
Revenues,1252536000.000,1077092000.000,1116911000.000,1313071000.000,1259439000.000,982640000.000,965970000.000,1149193000.000,1344961000.000,,,,,,,,,,,,,,,,
SalesRevenueNet,1252536000.000,1077092000.000,1116911000.000,1313071000.000,1259439000.000,982640000.000,965970000.000,1149193000.000,1344961000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,,,,,,,,3984000.000,5111000.000,,,,,,,,,,,,,,8715000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,2800000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,4000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,67.270,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,418000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,73.330,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,,,251000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,63.590,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,300000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,38.120,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,20000.000,,,,1000.000,,,,,,,,,,,,,,,,
StraightLineRentAdjustments,,,,,,,,,,942000.000,944000.000,,909000.000,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,78611000.000,,,,-2952000.000,,,,-291000.000,,,,12684000.000,,,,-54387000.000,,,,-80975000.000,,,,26394000.000
WeightedAverageBasicSharesOutstandingProForma,,91743000.000,92982000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,83669000.000,91743000.000,92982000.000,-177971000.000,95229000.000,97818000.000,97993000.000,-193731000.000,103247000.000,105701000.000,106223000.000,-207969000.000,115319000.000,116078000.000,118804000.000,-230878000.000,127175000.000,127650000.000,128329000.000,-255070000.000,129703000.000,130494000.000,131113000.000,-259068000.000,140377000.000
