,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,6115000.000,,,,1265000.000,1255000.000,1246000.000,1269000.000,875000.000,851000.000,852000.000,852000.000,203000.000,207000.000,206000.000,206000.000,957000.000,,961000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,8050000.000,9026000.000,6450000.000,6447000.000,6440000.000,6281000.000,6271000.000,6267000.000,6289000.000,1435000.000,1149000.000,1150000.000,1150000.000,284000.000,281000.000,280000.000,279000.000,207000.000,,211000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,8055000.000,9031000.000,9371000.000,9367000.000,9359000.000,9367000.000,9357000.000,9354000.000,9376000.000,6278000.000,1509000.000,1260000.000,1016000.000,1070000.000,1073000.000,1193000.000,1071000.000,281000.000,,218000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,8768000.000,8757000.000,8755000.000,8769000.000,8769000.000,8108000.000
Goodwill,40538000.000,40549000.000,150768000.000,150766000.000,150766000.000,185771000.000,212664000.000,210207000.000,209357000.000,211711000.000,211562000.000,210824000.000,212458000.000,209656000.000,122640000.000,121835000.000,122361000.000,64073000.000,63529000.000,64421000.000,64114000.000,45134000.000,44786000.000,44876000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,13400000.000,,,,,,,,13400000.000,,,,136200000.000,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,33491000.000,33491000.000,1358000.000,1409000.000,1205000.000,1217000.000,1335000.000
IntangibleAssetsNetExcludingGoodwill,3368000.000,2993000.000,36377000.000,34062000.000,31751000.000,34204000.000,37075000.000,34089000.000,31097000.000,28205000.000,25232000.000,22223000.000,19472000.000,17099000.000,4262000.000,3812000.000,3365000.000,4051000.000,3704000.000,3319000.000,2965000.000,2650000.000,2324000.000,1912000.000
InventoryNet,14714000.000,15065000.000,24412000.000,23639000.000,26415000.000,20669000.000,21914000.000,25181000.000,27710000.000,29261000.000,35771000.000,71640000.000,69389000.000,78478000.000,62888000.000,51695000.000,40672000.000,25510000.000,27454000.000,32186000.000,25829000.000,27610000.000,26744000.000,22476000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,2000000.000,2200000.000,2800000.000,3400000.000,4200000.000,3100000.000
Liabilities,57618000.000,66394000.000,116178000.000,115235000.000,103011000.000,150405000.000,114001000.000,110449000.000,100818000.000,106465000.000,108126000.000,143847000.000,103382000.000,114735000.000,101674000.000,86486000.000,80998000.000,72486000.000,70423000.000,71477000.000,77876000.000,97498000.000,96932000.000,90277000.000
LiabilitiesAndStockholdersEquity,197898000.000,227807000.000,322781000.000,353465000.000,339560000.000,400408000.000,380026000.000,390947000.000,395757000.000,421344000.000,436579000.000,478325000.000,421639000.000,431718000.000,355421000.000,343205000.000,342796000.000,288488000.000,282846000.000,287055000.000,295957000.000,260109000.000,252707000.000,240027000.000
LiabilitiesCurrent,50772000.000,59566000.000,70857000.000,80981000.000,68796000.000,109383000.000,85962000.000,82681000.000,73298000.000,85176000.000,86944000.000,123034000.000,101571000.000,106762000.000,94162000.000,79500000.000,74249000.000,69164000.000,67089000.000,68256000.000,74397000.000,85488000.000,85813000.000,79368000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,3221000.000,3479000.000,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,2160000.000,694000.000,616000.000,266000.000,154000.000,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,,,32000000.000,32000000.000,32000000.000,32000000.000,,,,,,,,,,,,,,,,,,
NotesPayableCurrent,,,8500000.000,9000000.000,9500000.000,10000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,28440000.000,,,,32907000.000,,,,30065000.000,,,,27976000.000,,,,29780000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,8667000.000,,,,9258000.000,,,,10457000.000,,,,9087000.000,,,,9406000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2778000.000,,,,3938000.000,,,,2419000.000,,,,1578000.000,,,,1639000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,3598000.000,,,,4570000.000,,,,4177000.000,,,,3735000.000,,,,3434000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,4230000.000,,,,5659000.000,,,,5430000.000,,,,5508000.000,,,,6607000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,6168000.000,,,,7299000.000,,,,7582000.000,,,,7086000.000,,,,8645000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,2999000.000,,,,2183000.000,,,,,,,,982000.000,,,,49000.000,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,112085000.000,,,,,,
OtherAssetsNoncurrent,6361000.000,5970000.000,5958000.000,5954000.000,5754000.000,7474000.000,7656000.000,7639000.000,7667000.000,6583000.000,6846000.000,7240000.000,7088000.000,7983000.000,1805000.000,2022000.000,2397000.000,12748000.000,14499000.000,15264000.000,15334000.000,12016000.000,11847000.000,11882000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,3334000.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,3973000.000,3945000.000,5884000.000,5737000.000,4802000.000,4632000.000,6136000.000,6435000.000,5156000.000,4516000.000,4774000.000,5320000.000,7826000.000,7044000.000,6819000.000,7161000.000,9063000.000,9045000.000,9807000.000
PrepaidTaxes,,,,10071000.000,15336000.000,,,,,,,,,,,,,,,,,,,2433000.000
PropertyPlantAndEquipmentGross,,,,,,25998000.000,,,,30063000.000,,,,36889000.000,,,,41666000.000,,,,45697000.000,,
PropertyPlantAndEquipmentNet,7984000.000,7042000.000,7861000.000,7558000.000,7166000.000,10382000.000,11118000.000,10331000.000,10289000.000,10380000.000,11620000.000,12448000.000,12601000.000,12283000.000,12414000.000,14327000.000,13021000.000,13356000.000,13485000.000,13495000.000,14098000.000,14376000.000,15591000.000,16105000.000
RestructuringReserve,,,,,,,,,,,,,,,1239000.000,739000.000,700000.000,,188000.000,70000.000,1000.000,,,
RetainedEarningsAccumulatedDeficit,55203000.000,58330000.000,67456000.000,86218000.000,101081000.000,66365000.000,73074000.000,85772000.000,97060000.000,107469000.000,114562000.000,120193000.000,138566000.000,115702000.000,51586000.000,52967000.000,54582000.000,10887000.000,5690000.000,4840000.000,4716000.000,-49039000.000,-57436000.000,-65644000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,,10000000.000,13000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2536235.000,2553574.000,1932834.000,1909053.000,2056928.000,1819050.000,1019771.000,1153286.000,796777.000,772227.000,752927.000,3844728.000,2288798.000,2364472.000,1450410.000,202905.000,340851.000,456424.000,146474.000,3110709.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,1675795.000,,,,1592406.000,,,,1465907.000,,,,,,,,,,
SharePrice,,,,,,50.210,40.860,29.810,34.670,33.500,22.660,26.050,15.760,13.750,,,,7.390,,,,11.240,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,13.840,,,,16.460,,,,19.500,,,,,,,,,,
ShortTermInvestments,10910000.000,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,101900000.000,101900000.000,101900000.000,101900000.000,101900000.000,101900000.000,101900000.000,101900000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,5127000.000,5100000.000,5100000.000,5100000.000,5127000.000,5100000.000,5100000.000,10100000.000,10127000.000,10100000.000,10100000.000
StockholdersEquity,,161413000.000,206603000.000,238230000.000,236549000.000,250003000.000,266025000.000,280498000.000,294939000.000,314879000.000,328453000.000,334478000.000,318257000.000,316983000.000,253747000.000,256719000.000,261798000.000,216002000.000,212423000.000,215578000.000,218081000.000,162611000.000,155775000.000,149750000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,140280000.000,161413000.000,206603000.000,238230000.000,236549000.000,250003000.000,266025000.000,280498000.000,294939000.000,314879000.000,328453000.000,334478000.000,318257000.000,316983000.000,253747000.000,256719000.000,261798000.000,216002000.000,212423000.000,215578000.000,218081000.000,162611000.000,155775000.000,149750000.000
TreasuryStockValue,21884000.000,21884000.000,,,29999000.000,,,,,,,3057000.000,44870000.000,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,6600000.000,,,,8000000.000,,,,12000000.000,,,,10700000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,725000.000,,
