,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-122818000.000,16362000.000,111075000.000,40435000.000,187474000.000,16786000.000
ContractsRevenue,,73836000.000,62363000.000,106748000.000,106402000.000,48364000.000
ContributionOfProperty,,,,,1415000.000,22600000.000
CostOfServices,,70576000.000,58875000.000,100058000.000,102696000.000,45481000.000
CostsAndExpenses,552719000.000,432042000.000,381450000.000,454861000.000,505372000.000,521918000.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,,,6500000.000
DefinedBenefitPlanContributionsByEmployer,1100000.000,1100000.000,1100000.000,1200000.000,,
DepreciationAndAmortization,,113480000.000,113214000.000,136086000.000,140025000.000,132719000.000
DepreciationDepletionAndAmortization,,,119773000.000,138490000.000,142231000.000,134870000.000
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,-4601000.000,,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,31531000.000,,,,,
DirectCostsOfLeasedAndRentedPropertyOrEquipment,186833000.000,167161000.000,167199000.000,179934000.000,194494000.000,197530000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,3020000.000,2174000.000,8221000.000,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,23336000.000,38929000.000,37636000.000,-14000.000,4000.000,0.000
Dividends,132819000.000,102564000.000,115216000.000,113882000.000,118208000.000,119526000.000
DividendsPreferredStock,16102000.000,,,,,
DividendsPreferredStockCash,16102000.000,,,,,
EarningsPerShareBasic,-1.940,-0.030,0.830,0.250,1.740,-0.030
EarningsPerShareDiluted,-1.940,-0.030,0.830,0.250,1.740,-0.030
EffectiveIncomeTaxRateContinuingOperations,,0.386,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.046,,,,
EquityMethodInvestmentRealizedGainLossOnDisposal,2452000.000,0.000,0.000,,,
FiniteLivedIntangibleAssetsAmortizationExpense,28300000.000,,,,,
FutureAmortizationExpenseYearFive,8200000.000,,,,,
FutureAmortizationExpenseYearFour,9500000.000,,,,,
FutureAmortizationExpenseYearOne,18000000.000,,,,,
FutureAmortizationExpenseYearThree,11500000.000,,,,,
FutureAmortizationExpenseYearTwo,13800000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,29805000.000,-29805000.000,,,,
GainLossOnDiscontinuationOfInterestRateCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,28430000.000,0.000,0.000,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-29805000.000,0.000,0.000,,,
GainLossOnSaleOfProperties,7528000.000,20961000.000,11687000.000,10695000.000,68047000.000,40986000.000
GainLossOnSaleOfPropertiesApplicableIncomeTaxes,,0.000,,,,
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,2721000.000,21000.000,9016000.000,10671000.000,68047000.000,40986000.000
GainsLossesOnExtinguishmentOfDebt,-1683000.000,-943000.000,-27030000.000,-9552000.000,85275000.000,-1110000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,7200000.000
GeneralAndAdministrativeExpense,25843000.000,,,,,
ImpairmentLossesRelatedToRealEstatePartnerships,,62702000.000,31068000.000,,,
ImpairmentOfRealEstate,,,,1419000.000,23523000.000,101341000.000
IncomeLossBeforeGainOrLossOnSaleOfPropertiesExtraordinaryItemsAndCumulativeEffectsOfAccountingChanges,-127039000.000,20320000.000,92528000.000,34535000.000,120831000.000,-25331000.000
IncomeLossFromContinuingOperations,-104272000.000,8051000.000,41366000.000,40225000.000,178147000.000,11439000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-5703000.000,-1387000.000,4486000.000,4955000.000,10575000.000,4216000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-123044000.000,7570000.000,36704000.000,34590000.000,120812000.000,-26419000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-112696000.000,6643000.000,36836000.000,34509000.000,120675000.000,-25331000.000
IncomeLossFromContinuingOperationsPerBasicShare,-1.750,-0.210,0.210,0.250,1.740,-0.030
IncomeLossFromContinuingOperationsPerDilutedShare,-1.750,-0.210,0.210,0.250,1.740,-0.030
IncomeLossFromDiscontinuedOperationsNetOfTax,-14343000.000,13677000.000,55692000.000,26000.000,156000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,-940000.000,751000.000,3351000.000,-4000.000,3000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-13403000.000,12926000.000,52341000.000,30000.000,153000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.190,0.180,0.620,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.190,0.180,0.620,0.000,0.000,
IncomeLossFromEquityMethodInvestments,-331000.000,-546000.000,2110000.000,229000.000,62000.000,1332000.000
IncomeTaxExpenseBenefit,-10679000.000,381000.000,1978000.000,310000.000,199000.000,244000.000
IncomeTaxesPaid,160000.000,8000.000,-6000.000,,,
IncomeTaxesPaidNet,,,,-200000.000,8000.000,5000.000
IncreaseDecreaseInAccountsReceivable,7094000.000,-6693000.000,10334000.000,-94000.000,-1331000.000,5262000.000
IncreaseDecreaseInDeferredRentReceivables,10102000.000,,,,,
IncreaseDecreaseInOperatingLiabilities,,,3960000.000,25091000.000,-3620000.000,43163000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-8550000.000,5128000.000,12231000.000,-2853000.000,17272000.000
IncreaseDecreaseInRestrictedCash,,,-8178000.000,-1137000.000,-1455000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,57000.000,171000.000,61000.000,0.000
InterestAndDebtExpense,101281000.000,94624000.000,82010000.000,92393000.000,89074000.000,83163000.000
InterestCostsCapitalized,17400000.000,13900000.000,8800000.000,6100000.000,7200000.000,5700000.000
InterestPaidNet,93715000.000,87394000.000,81575000.000,79095000.000,65816000.000,78158000.000
MinorityInterestChangeInRedemptionValue,,3955000.000,7121000.000,-134000.000,-116000.000,621000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,1369000.000,2964000.000,21881000.000
MinorityInterestInNetIncomeLossOperatingPartnerships,-8341000.000,-87000.000,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,660000.000,660000.000,,,,
NetCashProvidedByUsedInFinancingActivities,103701000.000,-200547000.000,4590000.000,-32492000.000,157757000.000,-154434000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,103701000.000,-200547000.000,4590000.000,-32492000.000,157757000.000,-154434000.000
NetCashProvidedByUsedInInvestingActivities,-260387000.000,13744000.000,-119790000.000,-209689000.000,-307532000.000,71449000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-260387000.000,13744000.000,-119790000.000,-209689000.000,-307532000.000,71449000.000
NetCashProvidedByUsedInOperatingActivities,152143000.000,191838000.000,158979000.000,193885000.000,204008000.000,232538000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,152143000.000,191838000.000,158979000.000,193885000.000,204008000.000,232538000.000
NetIncomeLoss,-117675000.000,20977000.000,93707000.000,40255000.000,178300000.000,11439000.000
NetIncomeLossAttributableToNoncontrollingInterest,-6643000.000,,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,2242000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-133777000.000,-1694000.000,70832000.000,22547000.000,164090000.000,-2875000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,169787000.000,-3294000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,55490000.000,0.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,3040000.000,0.000,0.000,,5179000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,0.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsNonredeemable,,,3283000.000,1006000.000,6403000.000,-155000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersNonredeemable,,,660000.000,660000.000,660000.000,660000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,0.000,0.000,0.000,0.000
OperatingIncomeLoss,4122000.000,95965000.000,141910000.000,131612000.000,120094000.000,52410000.000
OperatingLeasesIncomeStatementLeaseRevenue,,367654000.000,377611000.000,386396000.000,420340000.000,417711000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1500000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,1070000.000,0.000,-264000.000,-184000.000
OtherComprehensiveIncomeLossNetOfTax,,-3979000.000,9531000.000,-4771000.000,-1404000.000,1131000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,16000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1070000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-2740000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3697000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-7676000.000,6791000.000,-7799000.000,-4739000.000,-2915000.000
OtherNoncashIncomeExpense,-1356000.000,3195000.000,3093000.000,3242000.000,-528000.000,4295000.000
OtherNonoperatingIncome,5603000.000,7172000.000,3834000.000,4923000.000,4517000.000,5444000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,682000.000
OtherPreferredStockDividendsAndAdjustments,,1827000.000,2904000.000,1769000.000,0.000,17000.000
OtherRealEstateRevenue,,86517000.000,83386000.000,93329000.000,98724000.000,108253000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,432000.000,706000.000,419000.000
PaymentsForCapitalImprovements,16906000.000,20066000.000,23940000.000,28720000.000,23147000.000,26345000.000
PaymentsForLeasingCosts,,13278000.000,14429000.000,16234000.000,13710000.000,10296000.000
PaymentsForProceedsFromOtherInvestingActivities,3309000.000,-1540000.000,477000.000,2780000.000,4332000.000,2615000.000
PaymentsForRepurchaseOfCommonStock,3990000.000,3379000.000,2002000.000,1554000.000,2462000.000,2466000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,55000000.000,84750000.000,50000000.000,0.000,0.000
PaymentsForTenantImprovements,,,21950000.000,27037000.000,29413000.000,34275000.000
PaymentsOfDebtExtinguishmentCosts,353000.000,2637000.000,27909000.000,9017000.000,373000.000,654000.000
PaymentsOfDividendsCommonStock,,89161000.000,93474000.000,96330000.000,103638000.000,104135000.000
PaymentsOfDividendsMinorityInterest,,,4958000.000,5008000.000,4752000.000,4619000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,19087000.000,21335000.000,16731000.000,14210000.000,14210000.000
PaymentsOfFinancingCosts,13113000.000,3371000.000,9361000.000,708000.000,7522000.000,825000.000
PaymentsToAcquireCommercialRealEstate,32856000.000,48308000.000,0.000,0.000,202866000.000,0.000
PaymentsToAcquireEquityMethodInvestments,250000.000,250000.000,,,,
PaymentsToAcquireNotesReceivable,23377000.000,14232000.000,14077000.000,3731000.000,22000.000,48000.000
PaymentsToDevelopRealEstateAssets,232667000.000,165275000.000,201808000.000,200385000.000,234346000.000,161519000.000
PaymentsToMinorityShareholders,,,1037000.000,,,
PreferredStockDividendsIncomeStatementImpact,,20844000.000,19971000.000,15939000.000,14210000.000,14297000.000
ProceedsFromCollectionOfNotesReceivable,16759000.000,10113000.000,144000.000,10279000.000,5114000.000,0.000
ProceedsFromDivestitureOfRealEstatePartnership,,,,,,43681000.000
ProceedsFromIssuanceOfCommonStock,147828000.000,205425000.000,157444000.000,150174000.000,28567000.000,109069000.000
ProceedsFromIssuanceOfLongTermDebt,1636206000.000,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,403117000.000,94049000.000,11569000.000,164000000.000,255000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,165652000.000,0.000,0.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,592413000.000,297342000.000,296580000.000,0.000
ProceedsFromLongTermLinesOfCredit,,329000000.000,504000000.000,232000000.000,522000000.000,495500000.000
ProceedsFromPaymentsForOtherFinancingActivities,261000.000,-845000.000,-1862000.000,-3076000.000,2729000.000,-5040000.000
ProceedsFromPaymentsForTradingSecurities,,18975000.000,298000.000,0.000,,
ProceedsFromSaleOfEquityMethodInvestments,5773000.000,0.000,,,,
ProceedsFromSaleOfLandHeldforinvestment,,,,,,21800000.000
ProceedsFromSaleOfRealEstateHeldforinvestment,79638000.000,290603000.000,148569000.000,57782000.000,193735000.000,262866000.000
ProfitLoss,-124318000.000,20341000.000,101544000.000,45206000.000,188878000.000,15655000.000
PropertyPlantAndEquipmentAdditions,,,,,,70324000.000
RealEstateAccumulatedDepreciationDepreciationExpense,99173000.000,93158000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,75000.000,135000.000,0.000,0.000,,
RealEstateAccumulatedDepreciationRealEstateSold,9640000.000,40346000.000,9542000.000,3129000.000,49614000.000,56607000.000
RealEstateCostOfRealEstateSold,75315000.000,291491000.000,141045000.000,48466000.000,172628000.000,268038000.000
RealEstateImprovements,304079000.000,214418000.000,249639000.000,254868000.000,273761000.000,251960000.000
RealEstateOtherAcquisitions,26887000.000,33684000.000,0.000,0.000,194616000.000,0.000
RealEstateOtherDeductions,,135000.000,0.000,0.000,,
RealEstateRevenueNet,495832000.000,493100000.000,498633000.000,479711000.000,519068000.000,525964000.000
RepaymentsOfLongTermLinesOfCredit,,991000000.000,504000000.000,149000000.000,561500000.000,539000000.000
RepaymentsOfOtherLongTermDebt,,124386000.000,612093000.000,394653000.000,155307000.000,323107000.000
Revenues,556841000.000,528007000.000,523360000.000,586473000.000,625466000.000,574328000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,92677000.000,111326000.000,112695000.000,105763000.000
SalesRevenueNet,556841000.000,528007000.000,523360000.000,586473000.000,625466000.000,574328000.000
SellingGeneralAndAdministrativeExpense,,31900000.000,30869000.000,31794000.000,31361000.000,36553000.000
ShareBasedCompensation,11920000.000,9982000.000,6530000.000,6164000.000,6574000.000,6843000.000
StockIssuedDuringPeriodSharesConversionOfUnits,100939.000,234246.000,311343.000,140149.000,160160.000,87000.000
StockIssuedDuringPeriodSharesNewIssues,4600000.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,149353.000,158912.000
StockIssuedDuringPeriodSharesStockOptionsExercised,191264.000,61624.000,39331.000,62888.000,76474.000,
StockIssuedDuringPeriodValueConversionOfUnits,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,145367000.000,165652000.000,117961000.000,148666000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,2461000.000,-928000.000,779000.000,1489000.000,2008000.000,
StockRedeemedOrCalledDuringPeriodShares,,2200000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,-55000000.000,84750000.000,50000000.000,,26583000.000
StockRepurchasedDuringPeriodShares,114687.000,139851.000,78440.000,57537.000,,
StockRepurchasedDuringPeriodValue,3990000.000,3379000.000,2002000.000,1554000.000,2462000.000,2466000.000
StraightLineRent,,11776000.000,5196000.000,3520000.000,14969000.000,145000.000
UndistributedEarningsAllocatedToParticipatingSecurities,1037000.000,469000.000,414000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,69382000.000,73454000.000,85224000.000,88263000.000,97667000.000,94502000.000
WeightedAverageNumberOfSharesOutstandingBasic,69382000.000,73454000.000,85167000.000,88092000.000,93914000.000,94502000.000
