,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAdvancePaymentsByBorrowersForTaxesAndInsurance,,,,,798000.000,2286000.000
IncreaseDecreaseInDeposits,42115000.000,13588000.000,27092000.000,-26628000.000,73197000.000,131308000.000
IncreaseDecreaseInInterestAndDividendsReceivable,-14000.000,-456000.000,-596000.000,126000.000,-68000.000,200000.000
IncreaseDecreaseInOtherOperatingAssets,1024000.000,-2478000.000,-1916000.000,-130000.000,-1670000.000,-18612000.000
IncreaseDecreaseInOtherOperatingLiabilities,-11536000.000,1076000.000,1260000.000,124000.000,-3690000.000,-20781000.000
IncreaseDecreaseInRestrictedCash,-166000.000,-273000.000,915000.000,148000.000,,
InformationTechnologyAndDataProcessing,3593000.000,3632000.000,3996000.000,4239000.000,4731000.000,7577000.000
InterestAndDividendIncomeOperating,95387000.000,87615000.000,80157000.000,79853000.000,85863000.000,133425000.000
InterestAndDividendIncomeSecuritiesOther,2333000.000,2938000.000,2891000.000,2444000.000,2118000.000,3766000.000
InterestAndFeeIncomeLoansAndLeases,82994000.000,76168000.000,69863000.000,70564000.000,77694000.000,122962000.000
InterestExpense,18060000.000,14103000.000,9628000.000,7505000.000,9034000.000,13163000.000
InterestExpenseBorrowings,7659000.000,6556000.000,4919000.000,3402000.000,4733000.000,5646000.000
InterestExpenseDeposits,10401000.000,7547000.000,4709000.000,4103000.000,4301000.000,7517000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,5495000.000,3986000.000,2515000.000,3850000.000,4471000.000
InterestExpenseMoneyMarketDeposits,,361000.000,165000.000,92000.000,187000.000,858000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,2878000.000,1408000.000,925000.000,952000.000,2114000.000
InterestExpenseOtherLongTermDebt,,860000.000,809000.000,809000.000,780000.000,1073000.000
InterestExpenseSavingsDeposits,,359000.000,187000.000,112000.000,102000.000,191000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,201000.000,124000.000,78000.000,103000.000,102000.000
InterestExpenseTimeDeposits,,3949000.000,2949000.000,2974000.000,3060000.000,4354000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,69577000.000,65612000.000,67729000.000,69718000.000,75554000.000,117639000.000
InterestIncomeExpenseNet,77327000.000,73512000.000,70529000.000,72348000.000,76829000.000,120262000.000
InterestIncomeSecuritiesMortgageBacked,10060000.000,8509000.000,7403000.000,6845000.000,6051000.000,6697000.000
InterestPaid,18464000.000,14151000.000,9969000.000,7243000.000,8928000.000,13201000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,2280000.000,2187000.000,2324000.000
LaborAndRelatedExpense,28077000.000,27610000.000,28762000.000,31427000.000,31946000.000,47105000.000
LeaseAndRentalExpense,,2034000.000,2378000.000,1984000.000,2300000.000,3100000.000
LegalFees,761000.000,,,,,
MarketableSecuritiesRealizedGainLoss,,,,1031000.000,,-12000.000
MarketingExpense,1766000.000,1633000.000,1632000.000,1795000.000,1516000.000,1882000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,,,,23100000.000,,
NetCashProvidedByUsedInFinancingActivities,31929000.000,-53114000.000,-32623000.000,85951000.000,74678000.000,-47080000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,31929000.000,-53114000.000,-32623000.000,85951000.000,74678000.000,-47080000.000
NetCashProvidedByUsedInInvestingActivities,-3407000.000,7243000.000,-31421000.000,-111373000.000,-95300000.000,271700000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3407000.000,7243000.000,-31421000.000,-111373000.000,-95300000.000,271700000.000
NetCashProvidedByUsedInOperatingActivities,17550000.000,30888000.000,35458000.000,27581000.000,28451000.000,32807000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17550000.000,30888000.000,35458000.000,27581000.000,28451000.000,32807000.000
NetIncomeLoss,20741000.000,20020000.000,16330000.000,19920000.000,20322000.000,23046000.000
NetIncomeLossAvailableToCommonStockholdersBasic,20741000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,41067000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,2099000.000,154211000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,6758000.000,305139000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,11945000.000,286239000.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,8279000.000,97162000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,309000.000,29747000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,142400000.000,2567586000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,130455000.000,2281347000.000
NoninterestIncome,15301000.000,18226000.000,16999000.000,18577000.000,16426000.000,20412000.000
NoninterestIncomeOtherOperatingIncome,40000.000,12000.000,49000.000,116000.000,25000.000,149000.000
OccupancyNet,5066000.000,5074000.000,5562000.000,5510000.000,5722000.000,8332000.000
OperatingExpenses,52664000.000,52891000.000,59785000.000,57764000.000,60775000.000,102852000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,2651000.000,-6768000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-27000.000,-610000.000,,7000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-490000.000,868000.000,627000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-490000.000,868000.000,627000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,0.000,5000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-88000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,60000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3004000.000,2517000.000,-6668000.000,-601000.000,55000.000,-186000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2075000.000,1831000.000,4674000.000,-415000.000,-38000.000,
OtherCostAndExpenseOperating,6696000.000,6196000.000,5907000.000,5186000.000,5484000.000,7676000.000
OtherNoncashExpense,812000.000,819000.000,501000.000,63000.000,55000.000,
OtherTaxExpenseBenefit,,92000.000,19000.000,421000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,148000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,136362000.000,170999000.000,99614000.000,42571000.000,47110000.000,47943000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,1232000.000,-1099000.000,-2543000.000,4652000.000,494000.000,
PaymentsForProceedsFromLoansAndLeases,-86290000.000,-27050000.000,24917000.000,152852000.000,146646000.000,-106371000.000
PaymentsForRepurchaseOfCommonStock,2147000.000,11897000.000,8108000.000,9178000.000,6459000.000,1878000.000
PaymentsOfDividendsCommonStock,8789000.000,8579000.000,8239000.000,8241000.000,8693000.000,12616000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,-1303000.000,608000.000,31000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,74011000.000,74390000.000,28292000.000,20547000.000,9972000.000,10021000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,23571000.000
PaymentsToAcquireHeldToMaturitySecurities,,,847000.000,5003000.000,16349000.000,6006000.000
PaymentsToAcquireLoansReceivable,,,,20574000.000,22054000.000,37561000.000
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,101560000.000,94663000.000,127582000.000,,,
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsHeldToMaturity,,,,35203000.000,10312000.000,59590000.000
PaymentsToAcquirePropertyPlantAndEquipment,2227000.000,2600000.000,4283000.000,3970000.000,3891000.000,6670000.000
ProceedsFromFederalHomeLoanBankAdvances,,,70000000.000,215000000.000,55000000.000,55161000.000
ProceedsFromFederalHomeLoanBankBorrowings,55000000.000,,,,,
ProceedsFromLifeInsurancePolicies,,158000.000,,,,310000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,514000.000,28049000.000,45395000.000,35005000.000,,18506000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,53964000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,85839000.000,118372000.000,75460000.000,,,
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,,,24017000.000,57199000.000,61081000.000,73470000.000
ProceedsFromRepaymentsOfShortTermDebt,,,112513000.000,24746000.000,-27740000.000,-175137000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,3725000.000,7711000.000,46292000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,1221000.000,1244000.000,8439000.000,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,32168000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,135705000.000,176903000.000,106719000.000,39641000.000,49436000.000,50075000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,3155000.000,192000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,16000.000,,,,,
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,2964000.000,,2116000.000,4016000.000,3342000.000,3744000.000
ProceedsFromStockOptionsExercised,44000.000,419000.000,65000.000,349000.000,396000.000,3989000.000
ProceedsFromSubordinatedShortTermDebt,,,,,,33898000.000
ProfessionalFees,519000.000,2546000.000,1768000.000,2267000.000,1865000.000,2848000.000
ProfitLossFromRealEstateOperations,-623000.000,-10000.000,-161000.000,-390000.000,-149000.000,-856000.000
ProvisionForLoanAndLeaseLosses,7750000.000,7900000.000,2800000.000,2630000.000,1275000.000,2623000.000
ProvisionForLoanLeaseAndOtherLosses,7750000.000,7900000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,54000000.000,41000000.000,225000000.000,110000000.000,6853000.000,74153000.000
RepaymentsOfOtherDebt,,,,,5000000.000,10000000.000
RepaymentsOfShortTermDebt,1763000.000,5310000.000,,,,
ServicingAssetAtAmortizedValueAmortization,-1853000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,1633000.000,1385000.000,1016000.000,245000.000,157000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.095,0.095,0.097,0.100,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.146,0.086,0.119,0.101,
ServicingFeesNet,427000.000,538000.000,748000.000,816000.000,268000.000,250000.000
ShareBasedCompensation,904000.000,591000.000,671000.000,928000.000,1300000.000,1505000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,5535.000,2703.000,2119.000,2118.000,3134.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.200,13.850,14.180,15.160,16.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,19513.000,28228.000,40380.000,70890.000,66770.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,14393.000,14296.000,16438.000,23587.000,33651.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,14.520,13.210,13.310,14.860,16.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.035,0.033,0.027,0.030,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.290,0.290,0.290,0.280,0.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.015,0.023,0.017,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,106000.000,11000.000,131000.000,136000.000,3412000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,342343.000,234676.000,7751.000,39264.000,340325.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,202928.000,29916.000,234300.000,8900.000,11625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,270250.000,277625.000,280375.000,238305.000,317460.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.830,14.780,17.700,17.390,17.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.550,12.630,12.660,13.430,13.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,17.920,23.280,13.300,25.310,25.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.280,13.890,22.440,14.560,16.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.830,14.680,17.720,17.390,17.270
StockIssuedDuringPeriodSharesStockOptionsExercised,,36218.000,5147.000,27634.000,29480.000,375576.000
StockIssuedDuringPeriodValueStockOptionsExercised,44000.000,419000.000,65000.000,349000.000,396000.000,3989000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,11818000.000,318200000.000
TransferOfOtherRealEstate,2917000.000,4050000.000,,,,
TransferToOtherRealEstate,,,3356000.000,4289000.000,6979000.000,1833000.000
TreasuryStockSharesAcquired,165154.000,,,,,
TreasuryStockValueAcquiredCostMethod,2147000.000,11897000.000,8108000.000,9178000.000,6459000.000,1878000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,211000.000,433000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18240000.000,17829000.000,17157000.000,16797000.000,16811000.000,23526000.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,480000.000,446000.000,412000.000,378000.000,344000.000
WeightedAverageNumberOfSharesIssuedBasic,,18303000.000,17614000.000,17197000.000,17037000.000,23481000.000
WeightedAverageNumberOfSharesOutstandingBasic,18191000.000,17730000.000,17071000.000,16687000.000,16600000.000,23093000.000
