,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,2100000.000,128500000.000,56900000.000,-11800000.000,-93800000.000,53700000.000
DeferredIncomeTaxesAndTaxCredits,17600000.000,52000000.000,55400000.000,34300000.000,-131700000.000,57400000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-700000.000,15300000.000,6700000.000,-5100000.000,-1800000.000,4700000.000
DefinedBenefitPlanCurtailments,,,,,493400000.000,-100000.000
DefinedBenefitPlanNetPeriodicBenefitCost,-5700000.000,-11500000.000,-22000000.000,-23500000.000,2800000.000,3700000.000
DefinedContributionPlanCostRecognized,7100000.000,7600000.000,7900000.000,,,
Depreciation,23000000.000,24700000.000,26400000.000,29500000.000,30800000.000,34500000.000
DepreciationDepletionAndAmortization,25200000.000,26500000.000,28100000.000,31100000.000,32400000.000,36000000.000
DerivativeGainLossOnDerivativeNet,-25900000.000,16000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,4400000.000,-19100000.000,,,,
DividendsCommonStockCash,18900000.000,19600000.000,23000000.000,25400000.000,28100000.000,32400000.000
EarningsPerShareBasic,1.320,4.490,5.560,4.020,-13.760,5.150
EarningsPerShareDiluted,1.320,4.450,5.440,3.860,-13.760,5.090
EffectOfLIFOInventoryLiquidationOnIncome,,22300000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2100000.000,2400000.000,2500000.000,3500000.000,4400000.000
EntityWideRevenueMajorCustomerPercentage,,0.220,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,0.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,200000.000,1300000.000,1100000.000,800000.000,1300000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,200000.000,1300000.000,1100000.000,800000.000,1300000.000,0.000
FairValueAssumptionsExpectedDividendPayments,,0.240,0.240,,,
FairValueAssumptionsRiskFreeInterestRate,,0.003,0.002,,,
FairValueAssumptionsWeightedAverageVolatilityRate,,0.204,0.170,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,,4400000.000,-3900000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationIssues,,,,0.000,0.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,,2800000.000,-4000000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchasesSalesIssuesSettlements,,,,-4500000.000,3500000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,0.000,0.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,7300000.000,-7500000.000,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,,,,0.000,0.000,
FederalIncomeTaxExpenseBenefitContinuingOperations,14400000.000,45600000.000,47300000.000,36200000.000,-127400000.000,48300000.000
FiniteLivedIntangibleAssetsAmortizationExpense,2200000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,37200000.000,,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,600000.000,2300000.000,-15600000.000,-800000.000,-1300000.000,700000.000
FutureAmortizationExpenseAfterYearFive,28900000.000,,,,,
FutureAmortizationExpenseYearFive,1600000.000,,,,,
FutureAmortizationExpenseYearFour,1600000.000,,,,,
FutureAmortizationExpenseYearOne,1800000.000,,,,,
FutureAmortizationExpenseYearThree,1600000.000,,,,,
FutureAmortizationExpenseYearTwo,1700000.000,,,,,
GainLossOnRepurchaseOfDebtInstrument,,,,,-2500000.000,-11100000.000
GainLossOnSaleOfInvestments,,,400000.000,-100000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-200000.000,100000.000,-100000.000,-200000.000,-300000.000,-200000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-11100000.000
GoodwillAndIntangibleAssetImpairment,,,0.000,0.000,0.000,0.000
GoodwillImpairmentLoss,0.000,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,37900000.000,134500000.000,138900000.000,102100000.000,-373600000.000,143600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3400000.000,5100000.000,4300000.000,5000000.000,1800000.000,3600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41300000.000,139600000.000,143200000.000,107100000.000,-371800000.000,147200000.000
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,0.000,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,-5200000.000,-900000.000,,
IncomeTaxExpenseBenefit,16200000.000,53800000.000,38400000.000,35300000.000,-135200000.000,55500000.000
IncomeTaxExpenseBenefitContinuingOperations,16200000.000,53800000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-100000.000,-100000.000,0.000,600000.000,300000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,200000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-600000.000,500000.000,0.000,-300000.000,-100000.000,-500000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,14500000.000,48900000.000,50100000.000,37500000.000,-130100000.000,51500000.000
IncomeTaxReconciliationNondeductibleExpenseOther,400000.000,300000.000,900000.000,300000.000,300000.000,300000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,1100000.000,400000.000,300000.000,100000.000,200000.000,-300000.000
IncomeTaxReconciliationOtherAdjustments,0.000,,-2900000.000,0.000,200000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,800000.000,3800000.000,4400000.000,0.000,-4200000.000,4200000.000
IncomeTaxReconciliationTaxSettlements,,,7600000.000,7900000.000,,
IncomeTaxReconciliationTaxSettlementsForeign,,,-4400000.000,0.000,0.000,
IncomeTaxReconciliationTaxSettlementsOther,,,-5300000.000,0.000,-400000.000,0.000
IncomeTaxesPaid,3500000.000,1800000.000,2100000.000,3500000.000,2300000.000,1200000.000
IncreaseDecreaseInAccountsAndOtherReceivables,8300000.000,27100000.000,3300000.000,7000000.000,-17400000.000,26800000.000
IncreaseDecreaseInAccountsPayableTrade,10900000.000,-1300000.000,-1600000.000,20300000.000,-13600000.000,3400000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,0.000,0.000,,,,
IncreaseDecreaseInDueToAffiliatesCurrent,-2700000.000,-6500000.000,-7900000.000,0.000,0.000,
IncreaseDecreaseInInventories,,-24600000.000,4300000.000,300000.000,7500000.000,-13100000.000
IncreaseDecreaseInOtherAccruedLiabilities,-1500000.000,10400000.000,-18200000.000,-6000000.000,12800000.000,26200000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,2400000.000,1100000.000,-600000.000,7200000.000,-27300000.000,27300000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2900000.000,-1400000.000,-1100000.000,600000.000,-500000.000,8000000.000
IncreaseDecreaseInRestrictedCash,1000000.000,-6900000.000,-1700000.000,0.000,0.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,0.000,,241000.000,596000.000,0.000,0.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,178000.000,179000.000,0.000,220000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,0.000,0.000,0.000,,,
InterestCostsIncurredCapitalized,1300000.000,1700000.000,3400000.000,2500000.000,1800000.000,2900000.000
InterestExpense,18000000.000,29100000.000,35700000.000,37500000.000,24100000.000,20300000.000
InterestIncomeExpenseNet,,,-35700000.000,-37500000.000,-24100000.000,-20300000.000
InterestPaid,10400000.000,19400000.000,28100000.000,25600000.000,22100000.000,17700000.000
InventoryLIFOReservePeriodCharge,,-4900000.000,-24100000.000,,,
InventoryWriteDown,0.000,,,,2600000.000,4900000.000
InvestmentIncomeInterest,200000.000,400000.000,400000.000,1000000.000,400000.000,100000.000
LeaseAndRentalExpense,10000000.000,10000000.000,7500000.000,7400000.000,8200000.000,8500000.000
MultiemployerPlanPeriodContributions,3600000.000,3900000.000,3800000.000,4000000.000,4400000.000,4700000.000
NetCashProvidedByUsedInFinancingActivities,-32300000.000,193100000.000,-102200000.000,-71200000.000,-284400000.000,94800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-32300000.000,193100000.000,-102200000.000,-71200000.000,-284400000.000,94800000.000
NetCashProvidedByUsedInInvestingActivities,-116300000.000,-121900000.000,-113400000.000,-44700000.000,20400000.000,-276400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-116300000.000,-121900000.000,-113400000.000,-44700000.000,20400000.000,-276400000.000
NetCashProvidedByUsedInOperatingActivities,62800000.000,152400000.000,111700000.000,124100000.000,158800000.000,164300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,62800000.000,152400000.000,111700000.000,124100000.000,158800000.000,164300000.000
NetIncomeLoss,25100000.000,85800000.000,104800000.000,71800000.000,-236600000.000,91700000.000
NetIncomeLossAvailableToCommonStockholdersBasic,25100000.000,85800000.000,,,,
NoninterestExpenseDirectorsFees,200000.000,,,,,
OperatingIncomeLoss,55000000.000,165900000.000,173300000.000,137900000.000,-345900000.000,177800000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,4200000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,2600000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-1700000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,0.000,,,90500000.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,56700000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-105800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,-104600000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-65400000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-110600000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-68400000.000,54300000.000,1500000.000,-24500000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,-42200000.000,33500000.000,700000.000,-14500000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-40400000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,200000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,4200000.000,10600000.000,3000000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,2600000.000,6700000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,1600000.000,3900000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-4200000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-2500000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,1600000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,0.000,-300000.000,-500000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,0.000,-200000.000,,900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,0.000,-100000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,,103600000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-105700000.000,95500000.000,8100000.000,-120600000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,-300000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-200000.000,200000.000,400000.000,-200000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-200000.000,200000.000,400000.000,,100000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,64400000.000,-5000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-65300000.000,59000000.000,5300000.000,-75400000.000,64400000.000,-5000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,129500000.000,6100000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,81200000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-95100000.000,-7900000.000,120700000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-58800000.000,-5100000.000,75600000.000,,5800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,48300000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,33800000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,87800000.000,2200000.000,-39000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-36300000.000,-2800000.000,45100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1000000.000,100000.000,400000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,700000.000,100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,300000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-1500000.000,1800000.000,-1100000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1000000.000,1100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-500000.000,700000.000,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,1100000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,39200000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-40400000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,36500000.000,2800000.000,-45200000.000,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,600000.000,3100000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,400000.000,2000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,200000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-100000.000,600000.000,1000000.000,-200000.000,-100000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-100000.000,400000.000,700000.000,-100000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,200000.000,300000.000,-100000.000,,
OtherIncomeTaxExpenseBenefitContinuingOperations,15900000.000,-76800000.000,-1400000.000,46500000.000,-38200000.000,3600000.000
OtherNoncashIncomeExpense,-400000.000,-1200000.000,9300000.000,-600000.000,-600000.000,-1200000.000
OtherNonoperatingExpense,,,,,,100000.000
OtherNonoperatingGainsLosses,,400000.000,0.000,0.000,,
OtherNonoperatingIncome,100000.000,700000.000,0.000,1100000.000,-3000000.000,
OtherNonoperatingIncomeExpense,4300000.000,2800000.000,5600000.000,6700000.000,-1800000.000,-10300000.000
OtherOperatingIncomeExpenseNet,,-4500000.000,0.000,-1500000.000,-100000.000,-2800000.000
OtherPostretirementBenefitsPayments,,,,16000000.000,13700000.000,19500000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,1000000.000,800000.000,200000.000,1800000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,0.000,0.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,94900000.000,0.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,78300000.000,44100000.000,49200000.000,33300000.000
PaymentsOfDebtIssuanceCosts,0.000,,,,,6800000.000
PaymentsOfDividendsCommonStock,18900000.000,19600000.000,23000000.000,25400000.000,28100000.000,32400000.000
PaymentsOfFinancingCosts,2100000.000,6600000.000,0.000,0.000,600000.000,6800000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,2200000.000,2500000.000,2400000.000,2800000.000,2900000.000
PaymentsToAcquireAvailableForSaleSecurities,300000.000,85000000.000,227800000.000,93500000.000,500000.000,255300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,83200000.000,0.000,0.000,,,
PaymentsToAcquireProductiveAssets,32500000.000,44100000.000,70400000.000,59400000.000,63100000.000,76100000.000
ProceedsFromConvertibleDebt,0.000,0.000,,,,
ProceedsFromDerivativeInstrumentFinancingActivities,,,,,94900000.000,0.000
ProceedsFromIncomeTaxRefunds,,,6100000.000,1800000.000,,
ProceedsFromIssuanceOfDebt,0.000,0.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,225000000.000,0.000,0.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,375000000.000
ProceedsFromIssuanceOfWarrants,0.000,0.000,,,,
ProceedsFromLongTermLinesOfCredit,0.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,0.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,183100000.000,108200000.000,84000000.000,55000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,700000.000,300000.000,0.000,0.000,,
ProceedsFromStockOptionsExercised,,,,,,1200000.000
RealizedInvestmentGainsLosses,,500000.000,1400000.000,1000000.000,800000.000,800000.000
RepaymentsOfLongTermCapitalLeaseObligations,100000.000,100000.000,100000.000,100000.000,0.000,0.000
RepaymentsOfLongTermLinesOfCredit,0.000,,,,,
RepaymentsOfNotesPayable,8300000.000,4700000.000,0.000,0.000,,
RepaymentsOfSecuredDebt,,,,,175000000.000,0.000
RepaymentsOfUnsecuredDebt,,,,,30000000.000,206000000.000
ResearchAndDevelopmentExpense,6100000.000,6400000.000,7800000.000,8900000.000,9500000.000,10200000.000
RestrictedStockAwardForfeituresDividends,,,,,200000.000,100000.000
RestructuringCharges,-300000.000,0.000,0.000,,,
RevenuesFromExternalCustomers,,1360100000.000,,,,
SalesRevenueGoodsNet,1301300000.000,1360100000.000,1297500000.000,1356100000.000,1391900000.000,1330600000.000
ShareBasedCompensation,5400000.000,5800000.000,6800000.000,7000000.000,9500000.000,11800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,6300000.000,3500000.000,5100000.000,5500000.000,5800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1286.000,0.000,0.000,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,0.000,0.000,4146.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,39.900,39.900,39.900,39.900,39.900,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,0.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,45801.000,40075.000,33696.000,37009.000,36055.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1200000.000,5900000.000,6700000.000,-100000.000,-6500000.000,6500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,0.000,0.000,0.000,0.000,15102.000
StockIssuedDuringPeriodValueIssuedForServices,,200000.000,200000.000,200000.000,200000.000,100000.000
StockRepurchaseProgramAuthorizedAmount,,0.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,46900000.000,46900000.000,117600000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,3100000.000,-2200000.000,2500000.000,2400000.000,2800000.000,2900000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,1300000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,64.350,70.870,76.350,78.590
TreasuryStockSharesAcquired,,,1232077.000,633230.000,647520.000,443838.000
TreasuryStockValueAcquiredCostMethod,,,79300000.000,44900000.000,49400000.000,34900000.000
UndistributedEarningsAllocatedToParticipatingSecurities,0.000,,,,,
UnrealizedGainLossOnDerivatives,-25900000.000,16000000.000,3900000.000,-6800000.000,-3400000.000,18700000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,100000.000,7600000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,500000.000,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,0.000,900000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,400000.000,400000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,100000.000,1300000.000,0.000,0.000,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,900000.000,0.000,3300000.000,1400000.000,600000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-1300000.000,-100000.000,1200000.000,-700000.000,2000000.000,-5500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18979000.000,19278000.000,19246000.000,18593000.000,17201000.000,18033000.000
WeightedAverageNumberOfSharesOutstandingBasic,18979000.000,19115000.000,18827000.000,17818000.000,17201000.000,17813000.000
WorkersCompensationDiscountPercent,0.010,0.007,0.018,0.018,0.018,0.020
