,2011-09-30,2012-09-28,2013-09-27,2014-09-26,2015-09-25,2016-09-30
GainLossOnInvestments,1000000.000,-11000000.000,-42000000.000,215000000.000,10000000.000,
GainLossOnSaleOfBusiness,,,,,,26000000.000
GainsLossesOnExtinguishmentOfDebt,,-453000000.000,0.000,0.000,-81000000.000,
GoodwillAcquiredDuringPeriod,,,,,,16622000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-18000000.000
GoodwillTransfers,,,0.000,,,
GoodwillTranslationAdjustments,12000000.000,35000000.000,-39000000.000,-57000000.000,-233000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,21000000.000,,,,,19000000.000
GrossProfit,,,,,,7314000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
IncomeLossFromContinuingOperations,1565000000.000,-332000000.000,527000000.000,794000000.000,617000000.000,-868000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,216000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,1155000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,1586000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,431000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1893000000.000,41000000.000,697000000.000,613000000.000,715000000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1567000000.000,-333000000.000,524000000.000,795000000.000,615000000.000,-652000000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.310,-0.720,1.140,1.740,1.470,-1.300
IncomeLossFromContinuingOperationsPerDilutedShare,3.270,-0.720,1.120,1.710,1.440,-1.300
IncomeLossFromDiscontinuedOperationsNetOfTax,168000000.000,804000000.000,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,168000000.000,804000000.000,9000000.000,1044000000.000,-66000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.350,1.740,0.010,2.300,-0.160,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.350,1.740,0.020,2.260,-0.150,
IncomeLossFromEquityMethodInvestments,,-26000000.000,-48000000.000,206000000.000,0.000,531000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,250000000.000
IncomeTaxExpenseBenefit,326000000.000,348000000.000,125000000.000,24000000.000,100000000.000,2238000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-4000000.000,235000000.000,4000000.000,4000000.000,3000000.000,0.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,,2149000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-359000000.000,4000000.000,-211000000.000,-232000000.000,-199000000.000,-190000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,663000000.000,15000000.000,245000000.000,215000000.000,250000000.000,555000000.000
IncomeTaxReconciliationNondeductibleExpense,10000000.000,61000000.000,79000000.000,47000000.000,58000000.000,
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,,126000000.000
IncomeTaxReconciliationOtherAdjustments,-1000000.000,27000000.000,11000000.000,2000000.000,-1000000.000,-31000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,17000000.000,6000000.000,-3000000.000,-12000000.000,-11000000.000,3000000.000
IncomeTaxReconciliationTaxCredits,,,,,,20000000.000
IncomeTaxesPaid,,,,,,1388000000.000
IncomeTaxesPaidNet,196000000.000,147000000.000,155000000.000,102000000.000,98000000.000,
IncreaseDecreaseInAccountsPayable,25000000.000,59000000.000,-15000000.000,53000000.000,-21000000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,398000000.000
IncreaseDecreaseInAccountsReceivable,,,,,,344000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,39000000.000,-172000000.000,-38000000.000,28000000.000,-18000000.000,2080000000.000
IncreaseDecreaseInCashCollateralForLoanedSecurities,,,,,,0.000
IncreaseDecreaseInDeferredRevenue,,-1000000.000,-30000000.000,-24000000.000,-32000000.000,
IncreaseDecreaseInInventories,137000000.000,72000000.000,34000000.000,13000000.000,44000000.000,-1000000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-271000000.000,-80000000.000,-213000000.000,205000000.000,-19000000.000,
IncreaseDecreaseInOtherOperatingAssets,,,,,,-148000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-11000000.000,-37000000.000,27000000.000,20000000.000,58000000.000,
IncreaseDecreaseInReceivables,187000000.000,128000000.000,87000000.000,93000000.000,149000000.000,
IncreaseDecreaseInRestrictedCash,,,,-3000000.000,20000000.000,
IncreaseDecreaseInRestrictedCashForOperatingActivities,2000000.000,2000000.000,8000000.000,-3000000.000,20000000.000,
IncreaseDecreaseInRestructuringReserve,,,,,,141000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,0.000
InsuranceRecoveries,,,,,,120000000.000
InterestAndOtherIncome,,,,,,14000000.000
InterestCostsCapitalized,,,,,,19000000.000
InterestExpense,244000000.000,209000000.000,100000000.000,97000000.000,102000000.000,309000000.000
InterestPaid,228000000.000,222000000.000,99000000.000,100000000.000,102000000.000,
InterestPaidNet,,,,,,319000000.000
InvestmentIncomeInterest,34000000.000,19000000.000,17000000.000,14000000.000,15000000.000,
LeaseAndRentalExpense,367000000.000,299000000.000,293000000.000,280000000.000,261000000.000,
MarketableSecuritiesRealizedGainLoss,,,,,,8000000.000
MinorityInterestDecreaseFromRedemptions,,,,55000000.000,-15000000.000,
MultiemployerPlanPeriodContributions,,,,,,46000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,-434000000.000,-30000000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-1481000000.000,-508000000.000,-456000000.000,-261000000.000,862000000.000,-933000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1481000000.000,-508000000.000,-456000000.000,-261000000.000,862000000.000,-933000000.000
NetCashProvidedByUsedInInvestingActivities,-1325000000.000,-582000000.000,-655000000.000,-221000000.000,-862000000.000,-887000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1325000000.000,-582000000.000,-655000000.000,-221000000.000,-862000000.000,-887000000.000
NetCashProvidedByUsedInOperatingActivities,2437000000.000,701000000.000,841000000.000,831000000.000,542000000.000,1895000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2437000000.000,701000000.000,841000000.000,831000000.000,542000000.000,1895000000.000
NetIncomeLoss,1733000000.000,472000000.000,536000000.000,1838000000.000,551000000.000,-868000000.000
NetIncomeLossAttributableToNoncontrollingInterest,2000000.000,-1000000.000,-3000000.000,1000000.000,-2000000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,11000000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,13000000.000,10000000.000,,,
OperatingIncomeLoss,2119000000.000,685000000.000,809000000.000,697000000.000,884000000.000,
OperatingLeasesRentExpenseMinimumRentals,,,,,,402000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,33000000.000,-163000000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,12000000.000,42000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,93000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-142000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-87000000.000,-133000000.000,-541000000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,1000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,-1000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,1000000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-102000000.000,-174000000.000,-540000000.000,-94000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,9000000.000,40000000.000,-1000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,1000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,6000000.000,,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,-21000000.000,-238000000.000,-616000000.000,-87000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-81000000.000,64000000.000,67000000.000,1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,109000000.000,-102000000.000,-128000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-54000000.000,18000000.000,39000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-26000000.000,-22000000.000,-22000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,9000000.000
OtherNoncashIncomeExpense,-68000000.000,-52000000.000,-98000000.000,-25000000.000,-16000000.000,-5000000.000
OtherNonoperatingIncomeExpense,-16000000.000,-454000000.000,-29000000.000,-1000000.000,-82000000.000,
PaymentsForProceedsFromInvestments,-21000000.000,-41000000.000,45000000.000,-283000000.000,-288000000.000,48000000.000
PaymentsForProceedsFromOtherInvestingActivities,39000000.000,-27000000.000,-4000000.000,4000000.000,1000000.000,7000000.000
PaymentsForRepurchaseOfCommonStock,1300000000.000,500000000.000,300000000.000,1833000000.000,417000000.000,501000000.000
PaymentsOfDividends,458000000.000,461000000.000,288000000.000,311000000.000,324000000.000,915000000.000
PaymentsOfDividendsMinorityInterest,,,,,,306000000.000
PaymentsOfFinancingCosts,,,,,,45000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,2000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,656000000.000,217000000.000,229000000.000,65000000.000,583000000.000,-353000000.000
PaymentsToAcquireInvestments,,,227000000.000,386000000.000,290000000.000,
PaymentsToAcquireProductiveAssets,788000000.000,406000000.000,377000000.000,288000000.000,246000000.000,1249000000.000
PaymentsToMinorityShareholders,,,,66000000.000,0.000,
PensionAndOtherPostretirementBenefitContributions,,,,,,137000000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,460000000.000
PrescriptionDrugBenefitEffectOfSubsidyOnNetPeriodicPostretirementBenefitCost1,,,,,,2000000.000
ProceedsFromDivestitureOfBusinesses,,,,,,32000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,744000000.000,-5000000.000,17000000.000,1000000.000,3000000.000,
ProceedsFromIssuanceOfLongTermDebt,497000000.000,19000000.000,0.000,0.000,2059000000.000,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,,,1501000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,2000000000.000
ProceedsFromPaymentsForOtherFinancingActivities,6000000.000,-25000000.000,-30000000.000,-11000000.000,-39000000.000,8000000.000
ProceedsFromRepaymentsOfDebt,-103000000.000,-3022000000.000,-30000000.000,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,,,,,556000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,182000000.000,283000000.000,288000000.000,
ProceedsFromSaleOfEquityMethodInvestments,,,,250000000.000,0.000,
ProceedsFromSaleOfProductiveAssets,9000000.000,8000000.000,5000000.000,10000000.000,5000000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,32000000.000
ProceedsFromShortTermDebt,805000000.000,2008000000.000,475000000.000,830000000.000,364000000.000,
ProceedsFromStockOptionsExercised,124000000.000,226000000.000,153000000.000,91000000.000,92000000.000,70000000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-2000000.000,
ProductWarrantyAccrualPayments,25000000.000,19000000.000,11000000.000,6000000.000,13000000.000,301000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-5000000.000,1000000.000,-4000000.000,-5000000.000,-3000000.000,-13000000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,324000000.000
ProfitLoss,1735000000.000,471000000.000,533000000.000,1839000000.000,549000000.000,-652000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,500000000.000
RepaymentsOfLongTermDebt,4000000.000,3040000000.000,0.000,0.000,445000000.000,1299000000.000
RepaymentsOfShortTermDebt,1401000000.000,2009000000.000,505000000.000,831000000.000,364000000.000,
ResearchAndDevelopmentExpense,147000000.000,145000000.000,174000000.000,193000000.000,212000000.000,
RestructuringAndRelatedCostCostIncurredToDate,86000000.000,104000000.000,114000000.000,47000000.000,,
RestructuringAndRelatedCostExpectedCost,,50000000.000,,,,
RestructuringCharges,,,,,,620000000.000
RestructuringSettlementAndImpairmentProvisions,87000000.000,104000000.000,114000000.000,49000000.000,176000000.000,
RevenueFromRelatedParties,,,,,,1300000000.000
Revenues,17355000000.000,10403000000.000,10647000000.000,10340000000.000,9902000000.000,37674000000.000
SalesRevenueGoodsNet,9601000000.000,5845000000.000,5953000000.000,6221000000.000,5965000000.000,33635000000.000
SalesRevenueNet,17355000000.000,10403000000.000,10647000000.000,10340000000.000,9902000000.000,37674000000.000
SalesRevenueServicesNet,7754000000.000,4558000000.000,4694000000.000,4119000000.000,3937000000.000,4039000000.000
SellingGeneralAndAdministrativeExpense,4635000000.000,2903000000.000,2930000000.000,3040000000.000,2573000000.000,5325000000.000
ShareBasedCompensation,,,,,,142000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,47.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.330,0.360,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.013,0.015,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,84000000.000,85000000.000,73000000.000,76000000.000,66000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-3242911.000,-574912.000,640895.000,476722.000,627093.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-693025.000,-775582.000,137731.000,43488.000,35464.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4070017.000,3539800.000,4214430.000,1996237.000,1906376.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,9.220,12.560,7.210,10.240,11.290,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,,10895381.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,20.900,21.960,23.950,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,21.690,26.390,31.560,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,23.980,24.460,28.700,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,27.270,37.560,42.520,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,,31.370
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,3000000.000
StandardProductWarrantyAccrualWarrantiesIssued,24000000.000,16000000.000,16000000.000,8000000.000,20000000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,-4621308.000,-5760937.000,7306955.000,4148851.000,3834707.000,
StockholdersEquityNoteSpinoffTransaction,13000000.000,,,,,
StockholdersEquityOther,-4000000.000,26000000.000,29000000.000,10000000.000,19000000.000,192000000.000
TradingSecuritiesUnrealizedHoldingGain,,,,0.000,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,,,9000000.000,
TreasuryStockSharesAcquired,30000000.000,,,,,
TreasuryStockValueAcquiredCostMethod,1300000000.000,500000000.000,300000000.000,1833000000.000,417000000.000,501000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,95000000.000,38000000.000,6000000.000,39000000.000,19000000.000,66000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,5000000.000,1000000.000,0.000,1000000.000,0.000,104000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,4000000.000,3000000.000,2000000.000,1000000.000,1000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,397000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,15000000.000,18000000.000,137000000.000,46000000.000,48000000.000,465000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,39000000.000,7000000.000,7000000.000,7000000.000,17000000.000,15000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6000000.000,3000000.000,2000000.000,2000000.000,2000000.000,30000000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,,2400000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,5000000.000,,7000000.000,8000000.000,6000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,479000000.000,463000000.000,472000000.000,463000000.000,427000000.000,667400000.000
WeightedAverageNumberOfSharesOutstandingBasic,474000000.000,463000000.000,465000000.000,455000000.000,421000000.000,667400000.000
