,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligationsCurrent,,,,,,,,,,,,881000.000,881000.000,881000.000,881000.000,881000.000,881000.000,0.000,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,7656000.000,7537000.000,7417000.000,7296000.000,7173000.000,7049000.000,0.000,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,9985000.000,9764000.000,9544000.000,9324000.000,9103000.000,8883000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,881000.000,661000.000,440000.000,220000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,6901000.000,6901000.000,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,881000.000,881000.000,6901000.000,6901000.000,6901000.000,6901000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,881000.000,881000.000,881000.000,881000.000,881000.000,881000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,881000.000,881000.000,881000.000,881000.000,881000.000,881000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,1448000.000,1346000.000,1246000.000,1147000.000,1049000.000,953000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,441000.000,220000.000,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,133115000.000,58833000.000,49213000.000,81155000.000,61564000.000,54639000.000,54923000.000,60121000.000,61888000.000,82971000.000,78015000.000,85281000.000,115547000.000,94114000.000,77759000.000,73176000.000,79670000.000,80722000.000,55572000.000,62162000.000,66116000.000,85086000.000,82945000.000,103939000.000
CashEquivalentsAtCarryingValue,,9600000.000,,,,17500000.000,,,,7800000.000,,,,6400000.000,,,,11600000.000,,,,100000.000,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000
CommonStockSharesIssued,79521639.000,79737189.000,79716314.000,79778340.000,79694001.000,79790557.000,79807305.000,79807305.000,79926322.000,80039104.000,80108981.000,80268132.000,80278029.000,80375777.000,80775926.000,80943277.000,80951970.000,81093052.000,81901445.000,82078175.000,82097858.000,82220270.000,82982977.000,83105485.000
CommonStockSharesOutstanding,66059770.000,66275320.000,66254445.000,66316471.000,66232132.000,66328688.000,66345436.000,66345436.000,66464453.000,66577235.000,66647112.000,66806263.000,66816160.000,66913908.000,67314057.000,67481408.000,67490101.000,67631183.000,68439576.000,68616306.000,68635989.000,68758401.000,69521108.000,69643616.000
CommonStockValue,795000.000,797000.000,797000.000,798000.000,797000.000,798000.000,798000.000,799000.000,799000.000,800000.000,801000.000,803000.000,803000.000,804000.000,808000.000,809000.000,810000.000,811000.000,819000.000,821000.000,821000.000,821000.000,830000.000,831000.000
DebtInstrumentFairValue,,,,,,,,,,,,,1000000.000,,1000000.000,,,,,,,,,
DeferredCostsLeasingNetCurrent,,,,,,,,400000.000,400000.000,,,,,,,,,,,,,,,
DeferredCostsLeasingNetNoncurrent,,,,,,,,3200000.000,3100000.000,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,25850000.000,,
DeferredRevenueCurrent,7640000.000,14073000.000,11980000.000,10595000.000,10789000.000,9986000.000,8927000.000,13613000.000,16262000.000,19653000.000,16545000.000,33116000.000,34521000.000,26279000.000,25657000.000,19943000.000,22614000.000,17886000.000,28245000.000,34419000.000,25522000.000,14966000.000,24759000.000,29065000.000
DeferredTaxAssetsGross,,167678000.000,,,,141610000.000,,,,143762000.000,,,85100000.000,113749000.000,,,,111823000.000,,,,129720000.000,,
DeferredTaxAssetsLiabilitiesNet,,-1908000.000,,,,120157000.000,,,,115045000.000,,,,83197000.000,,,,83638000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,118011000.000,112793000.000,115985000.000,114533000.000,113504000.000,85076000.000,86572000.000,90487000.000,88466000.000,87593000.000,89959000.000,91704000.000,4575000.000,5083000.000,1982000.000,,
DeferredTaxAssetsNetCurrent,,,,,,15531000.000,18134000.000,18460000.000,16725000.000,16839000.000,15985000.000,16082000.000,17389000.000,19009000.000,17367000.000,18871000.000,18990000.000,17609000.000,18917000.000,3819000.000,3958000.000,,,
DeferredTaxAssetsNetNoncurrent,,,,,,104626000.000,101135000.000,99551000.000,96068000.000,99146000.000,98548000.000,97422000.000,67687000.000,67563000.000,73120000.000,69595000.000,68603000.000,70476000.000,58617000.000,756000.000,1125000.000,1982000.000,1683000.000,1495000.000
DeferredTaxAssetsOperatingLossCarryforwards,,119167000.000,,,,101713000.000,,,,101717000.000,,,,67380000.000,,,,63569000.000,,,,73097000.000,,
DeferredTaxAssetsOther,,3304000.000,,,,1655000.000,,,,1859000.000,,,,3523000.000,,,,5939000.000,,,,4294000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,22673000.000,,,,18963000.000,,,,20084000.000,,,,20434000.000,,,,22115000.000,,,,24539000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,22700000.000,,,,23100000.000,,,,24000000.000,,,,24400000.000,,900000.000,900000.000,23800000.000,,,,18700000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,10357000.000,,,,10489000.000,,,,11050000.000,,,,12456000.000,,,,9602000.000,,,,16448000.000,,
DeferredTaxAssetsValuationAllowance,,162208000.000,,,,16035000.000,,,,16509000.000,,,,18354000.000,,,,18797000.000,,,,104802000.000,,
DeferredTaxLiabilities,,7378000.000,,,,5418000.000,,,,12208000.000,,,,12198000.000,,,,9388000.000,,,,932000.000,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,808000.000,847000.000,458000.000,339000.000,1251000.000,1154000.000,335000.000,331000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,7378000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,2567000.000,3941000.000,3418000.000,3268000.000,3196000.000,2917000.000,8052000.000,6962000.000,2913000.000,2307000.000,2783000.000
DefinedBenefitPensionPlanLiabilitiesCurrent,,734000.000,,,,478000.000,,,,296000.000,,,,308000.000,,,,298000.000,,,,155000.000,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,5728000.000,7161000.000,7239000.000,7209000.000,7161000.000,1688000.000,1415000.000,1411000.000,1441000.000,815000.000,829000.000,837000.000,846000.000,1774000.000,1715000.000,2342000.000,2416000.000,3118000.000,3115000.000,3181000.000,3212000.000,2557000.000,2281000.000,2398000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,26663000.000,,,,8906000.000,,,,6272000.000,,,,7300000.000,,,,6900000.000,,,,6300000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,791000.000,,,,-961000.000,,,,-722000.000,,,,-165000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,8900000.000,,,,1100000.000,,,,500000.000,,,,-500000.000,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,-8937000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,0.038,,,,0.019,,,,0.021,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,0.018,,,,0.018,,,,0.019,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,28068000.000,,,,10181000.000,,,,7107000.000,,,,8213000.000,,,,7661000.000,,,,6847000.000,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,700000.000,,,,500000.000,,,,200000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,457000.000,,,,583000.000,,,,664000.000,,,,748000.000,,,,735000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,6481000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,877000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,815000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,1193000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,797000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,403000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,1590000.000,,,,232000.000,,,,231000.000,,,,218000.000,,,,203000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,57000.000,,,,59000.000,,,,57000.000,,,,112000.000,,,,104000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,56000.000,,,,58000.000,,,,56000.000,,,,54000.000,,,,81000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,55000.000,,,,57000.000,,,,55000.000,,,,53000.000,,,,21000.000,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,53000.000,,,,56000.000,,,,54000.000,,,,52000.000,,,,21000.000,,
DefinedBenefitPlanFairValueOfPlanAssets,,20173000.000,,,,8015000.000,,,,5996000.000,,,,6131000.000,,,,4838000.000,,,,4734000.000,,
DefinedBenefitPlanFundedStatusOfPlan,,-7895000.000,,,,-2166000.000,,,,1111000.000,,,,-2082000.000,,,,-2823000.000,,,,-2113000.000,,
EmployeeRelatedLiabilitiesCurrent,15449000.000,17288000.000,13150000.000,12820000.000,15187000.000,14118000.000,13425000.000,12409000.000,15047000.000,14225000.000,15391000.000,16992000.000,20581000.000,21663000.000,12353000.000,15345000.000,19709000.000,20401000.000,14494000.000,17311000.000,18031000.000,21254000.000,14255000.000,19547000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,,,,59507000.000,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,25320000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,15461000.000,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,19933000.000,,
EquityMethodInvestments,34747000.000,34612000.000,35357000.000,33924000.000,35785000.000,31428000.000,30437000.000,28425000.000,23582000.000,25687000.000,25336000.000,30342000.000,30760000.000,28944000.000,27197000.000,27027000.000,26760000.000,24308000.000,23814000.000,25093000.000,26530000.000,27273000.000,25295000.000,29803000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,2498000.000,5277000.000,5454000.000,6207000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,67439000.000,69434000.000,71530000.000,73546000.000,75659000.000,78425000.000,80796000.000,83189000.000,87817000.000,90850000.000,76871000.000,79605000.000,82298000.000,85260000.000,88680000.000,92078000.000,95067000.000,98499000.000,102217000.000,105947000.000,109855000.000,113542000.000,118150000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,11800000.000,,,,17800000.000,,,,14330000.000,,,,8383000.000,25530000.000,25596000.000,25596000.000,17560000.000,18381000.000,17742000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,6500000.000,,,,10100000.000,,,,11555000.000,,,,12180000.000,,,,15573000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,11517000.000,7659000.000,3810000.000,,12424000.000,8297000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,4500000.000,,,,6100000.000,,,,6660000.000,,,,7224000.000,12909000.000,12909000.000,12909000.000,8036000.000,8226000.000,8245000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,5100000.000,,,,8000000.000,,,,7229000.000,,,,7945000.000,13713000.000,13713000.000,13713000.000,12909000.000,13909000.000,14087000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,5700000.000,,,,8700000.000,,,,9536000.000,,,,8677000.000,14052000.000,14052000.000,14052000.000,13713000.000,15192000.000,15415000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,5800000.000,,,,9400000.000,,,,10240000.000,,,,11037000.000,15566000.000,15566000.000,15566000.000,14052000.000,15300000.000,15589000.000
FiniteLivedIntangibleAssetsGross,,111753000.000,114981000.000,115411000.000,114657000.000,115059000.000,145864000.000,145372000.000,145010000.000,147905000.000,148176000.000,131995000.000,142585000.000,141848000.000,147982000.000,148373000.000,148849000.000,150513000.000,191786000.000,191712000.000,191593000.000,191698000.000,196974000.000,197525000.000
FiniteLivedIntangibleAssetsNet,10395000.000,44314000.000,45547000.000,43881000.000,41111000.000,39400000.000,67439000.000,64576000.000,61821000.000,60088000.000,57326000.000,55124000.000,62980000.000,59550000.000,62722000.000,59693000.000,56771000.000,55446000.000,93287000.000,89495000.000,85646000.000,81843000.000,83432000.000,79375000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,,,10000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,13000.000,13000.000,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,60000.000,,,,,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,60000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,51694000.000,84727000.000,88440000.000,88440000.000,88440000.000,88440000.000,114043000.000,114893000.000,114893000.000,122030000.000,121969000.000,97863000.000,113238000.000,109501000.000,117652000.000,118264000.000,118257000.000,121408000.000,202347000.000,202347000.000,202386000.000,202138000.000,210587000.000,210617000.000
GoodwillGross,,699685000.000,,,699685000.000,703398000.000,703398000.000,,,736988000.000,,,,724459000.000,,,,736366000.000,817305000.000,817305000.000,817344000.000,817096000.000,825545000.000,825575000.000
GoodwillImpairedAccumulatedImpairmentLoss,,614958000.000,,,614958000.000,614958000.000,614958000.000,,,614958000.000,,,,614958000.000,,,,614958000.000,614958000.000,614958000.000,614958000.000,614958000.000,614958000.000,614958000.000
GroundLeasesAccumulatedAmortization,,,,,,,,,,,,,100000.000,100000.000,100000.000,200000.000,200000.000,200000.000,,,,,,
InventoryFinishedGoods,,12424000.000,12296000.000,12661000.000,16705000.000,17453000.000,18586000.000,15180000.000,16350000.000,17357000.000,17851000.000,16823000.000,17651000.000,16249000.000,16364000.000,15502000.000,15972000.000,16615000.000,21436000.000,25388000.000,20786000.000,15503000.000,18845000.000,18220000.000
InventoryNet,93525000.000,107654000.000,102612000.000,105065000.000,106819000.000,102985000.000,105123000.000,96601000.000,92800000.000,97719000.000,96701000.000,93750000.000,103069000.000,93567000.000,94936000.000,90558000.000,95167000.000,100619000.000,99894000.000,100738000.000,98157000.000,92572000.000,92519000.000,99104000.000
InventoryRawMaterials,,65770000.000,66851000.000,68865000.000,67810000.000,64732000.000,61012000.000,60762000.000,56968000.000,60106000.000,61565000.000,59844000.000,62212000.000,57250000.000,58034000.000,55456000.000,57400000.000,62441000.000,64235000.000,58112000.000,60883000.000,60979000.000,59775000.000,65394000.000
InventoryValuationReserves,,,,,,,,25500000.000,23600000.000,24300000.000,24900000.000,24100000.000,24300000.000,26000000.000,25900000.000,24900000.000,24800000.000,23800000.000,24000000.000,24100000.000,24900000.000,,24100000.000,24300000.000
InventoryWorkInProcess,,29460000.000,23465000.000,23539000.000,22304000.000,20800000.000,25525000.000,20659000.000,19482000.000,20256000.000,17285000.000,17083000.000,23206000.000,20068000.000,20538000.000,19600000.000,21795000.000,21563000.000,14223000.000,17238000.000,16488000.000,16090000.000,13899000.000,15490000.000
Investments,,247613000.000,236453000.000,244582000.000,245627000.000,200994000.000,142757000.000,145574000.000,150726000.000,173539000.000,175667000.000,192223000.000,243754000.000,245456000.000,218695000.000,207104000.000,214629000.000,214030000.000,,,,,,
InvestmentsAndCash,,,,,,,,,,,,,,,,,,,65227000.000,68287000.000,72201000.000,,,
LettersOfCreditOutstandingAmount,,1800000.000,,,,3300000.000,,,,5700000.000,,20500000.000,21000000.000,21100000.000,21300000.000,19900000.000,5900000.000,3500000.000,3500000.000,3600000.000,1500000.000,2000000.000,4600000.000,3700000.000
Liabilities,112387000.000,118022000.000,107050000.000,114394000.000,119775000.000,92659000.000,87540000.000,94487000.000,96598000.000,104107000.000,97168000.000,132820000.000,137820000.000,135149000.000,126533000.000,128128000.000,139147000.000,127609000.000,128800000.000,146441000.000,139266000.000,132215000.000,139405000.000,151565000.000
LiabilitiesAndStockholdersEquity,626359000.000,636620000.000,621804000.000,636676000.000,645323000.000,741960000.000,724829000.000,721762000.000,720430000.000,736763000.000,729669000.000,767221000.000,796005000.000,778038000.000,757147000.000,756955000.000,770373000.000,759654000.000,749034000.000,684395000.000,682321000.000,685905000.000,692307000.000,722179000.000
LiabilitiesCurrent,90156000.000,95739000.000,84428000.000,93466000.000,99125000.000,81191000.000,74207000.000,81513000.000,84056000.000,92561000.000,85533000.000,112864000.000,116252000.000,113841000.000,104655000.000,107553000.000,119162000.000,114251000.000,116155000.000,128356000.000,122049000.000,119793000.000,128264000.000,139773000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,,107000.000,0.000,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,1000000.000,,,,,,
MinorityInterest,561000.000,589000.000,597000.000,602000.000,599000.000,635000.000,652000.000,679000.000,703000.000,700000.000,748000.000,824000.000,847000.000,0.000,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,,1000000.000,200000.000,200000.000,200000.000
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,1300000.000,,1000000.000,1000000.000,,,,
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,,4780000.000,7632000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,,,,,4793000.000,7635000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,24628000.000,,,,18771000.000,,,,19552000.000,,,,12472000.000,,,,7142000.000,,,,6421000.000,,2400000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,6575000.000,,,,6694000.000,,,,7199000.000,,,,5140000.000,,,,3097000.000,,,,3336000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,117000.000,,
