,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,,-195000.000,431000.000,1788000.000,-201000.000,
IncreaseDecreaseInOtherOperatingAssets,-174000.000,0.000,115000.000,0.000,-67000.000,
IncreaseDecreaseInOtherOperatingLiabilities,55000.000,-246000.000,95000.000,-369000.000,-126000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,157000.000,277000.000,58000.000,44000.000,-459000.000,
IncreaseDecreaseInPrepaidInterest,,,,,-971000.000,
IncreaseDecreaseInRestrictedCash,,,-75000.000,-100000.000,0.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,930000.000,0.000,
InterestExpense,,,,,,2518000.000
InterestExpenseDebt,,13000.000,9000.000,,4494000.000,
InterestExpenseDebtExcludingAmortization,,,911000.000,2625000.000,1451000.000,
InterestPaid,-20000.000,13000.000,920000.000,2630000.000,1468000.000,
InvestmentIncomeInterest,,,,,,18000.000
LicenseCosts,,950000.000,950000.000,,,
NetCashProvidedByUsedInFinancingActivities,22782000.000,50223000.000,100453000.000,377000.000,27703000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,22782000.000,50223000.000,100453000.000,377000.000,27703000.000,
NetCashProvidedByUsedInInvestingActivities,-106000.000,-636000.000,-608000.000,-780000.000,-188000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-106000.000,-636000.000,-608000.000,-780000.000,-188000.000,
NetCashProvidedByUsedInOperatingActivities,-22698000.000,-32884000.000,-40454000.000,-41169000.000,-33504000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-22698000.000,-32884000.000,-40454000.000,-41169000.000,-33504000.000,
NetIncomeLoss,-20965000.000,-37315000.000,-45215000.000,-44058000.000,-55170000.000,-39490000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-47849000.000,-56021000.000,-39713000.000
NumberOfOperatingSegments,,1.000,,,,1.000
OperatingExpenses,25094000.000,38014000.000,44896000.000,46093000.000,40821000.000,40078000.000
OperatingIncomeLoss,-24512000.000,-37819000.000,-44508000.000,-43258000.000,-39834000.000,-38036000.000
OperatingLeasesRentExpenseNet,,1000000.000,1000000.000,1200000.000,1000000.000,800000.000
OtherNonoperatingExpense,,57000.000,1471000.000,4597000.000,4666000.000,
OtherNonoperatingIncome,,6000.000,3000.000,6000.000,237000.000,823000.000
OtherNonoperatingIncomeExpense,-13000.000,-51000.000,-1468000.000,-4591000.000,-16187000.000,-1677000.000
PaymentsForRestructuring,,,,,2600000.000,
PaymentsOfDebtIssuanceCosts,,,450000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,106000.000,636000.000,608000.000,780000.000,458000.000,
ProceedsFromIssuanceOfLongTermDebt,,,30000000.000,0.000,,
ProceedsFromIssuanceOrSaleOfEquity,22927000.000,43551000.000,70774000.000,0.000,32629000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,270000.000,
ProceedsFromStockOptionsExercised,,6000.000,34000.000,,,
ProceedsFromWarrantExercises,,6741000.000,,,,
RepaymentsOfLongTermDebt,0.000,0.000,,,5000000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,145000.000,75000.000,75000.000,80000.000,62000.000,
ResearchAndDevelopmentExpense,17230000.000,21570000.000,27661000.000,26690000.000,28888000.000,31705000.000
RestructuringCharges,,,,,2900000.000,
RevenueFromGrants,582000.000,195000.000,388000.000,2523000.000,980000.000,2042000.000
Revenues,,,,2835000.000,987000.000,2042000.000
SalesRevenueGoodsNet,,,,312000.000,7000.000,
SalesRevenueNet,,,,2835000.000,987000.000,2042000.000
SellingGeneralAndAdministrativeExpense,,16444000.000,16718000.000,16732000.000,11004000.000,8373000.000
SeveranceCosts1,,,,,1900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.007,0.017,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,1.110,1.090,1.000,0.830,0.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,162000.000,479000.000,663000.000,135000.000,148000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,24.390,28.090,15.570,42.810,77.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1724000.000,1928000.000,1786000.000,185000.000,773000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.630,,1.820,10.480,1.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2200000.000,1900000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,800000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.830,1.850,1.830,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.630,2.300,2.390,15.640,2.100
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,3100000.000,2700000.000,1900000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,290000.000,,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,316543.000,510047.000,593198.000,94114.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,3000.000,18000.000,17000.000,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,959000.000,944000.000,539000.000,274000.000
StockIssuedDuringPeriodValueNewIssues,,,,,37628000.000,709000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,34000.000,30000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,22660000.000,39396000.000,55258000.000,86025000.000,6967000.000,8328000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,39396.000,,,,8328000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,55258000.000,85095000.000,6967000.000,8328000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,66000.000,
