,2011-10-02,2012-09-30,2013-09-29,2014-09-28,2015-09-27,2016-10-02
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-91000.000,613000.000,-165000.000,-940000.000,622000.000,129000.000
IncreaseDecreaseInAccountsReceivable,17000.000,-549000.000,1276000.000,-2387000.000,2135000.000,-771000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,,2720000.000,-16000.000,-650000.000,-898000.000,-597000.000
IncreaseDecreaseInDeferredIncomeTaxes,211000.000,-48000.000,-80000.000,-1077000.000,,
IncreaseDecreaseInInventories,-1474000.000,3334000.000,634000.000,-1555000.000,49000.000,562000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,,3000.000,
IncreaseDecreaseInOtherOperatingAssets,-216000.000,,,,,
IncreaseDecreaseInPrepaidExpense,,11000.000,8000.000,10000.000,130000.000,-51000.000
IncreaseDecreaseInPrepaidRoyalties,,,,,,-30000.000
IncreaseDecreaseInSecurityDeposits,,,,,3000.000,
InterestExpense,74000.000,19000.000,42000.000,8000.000,179000.000,36000.000
InterestPaid,,35000.000,42000.000,8000.000,25000.000,53000.000
InterestPaidNet,58000.000,,,,,
InventoryWriteDown,328000.000,,,,,
LeaseAndRentalExpense,,285000.000,312000.000,337000.000,589000.000,627000.000
LineOfCreditFacilityPeriodicPaymentInterest,,19000.000,,,,
LitigationSettlementAmount,,,,,850000.000,850000000.000
NetCashProvidedByUsedInFinancingActivities,-599000.000,-403000.000,858000.000,-858000.000,2286000.000,1744000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-599000.000,-403000.000,858000.000,-858000.000,2286000.000,1744000.000
NetCashProvidedByUsedInInvestingActivities,-31000.000,-306000.000,-91000.000,-10000.000,-2070000.000,-30000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-31000.000,-306000.000,-91000.000,-10000.000,-2070000.000,-30000.000
NetCashProvidedByUsedInOperatingActivities,1114000.000,848000.000,-1538000.000,1671000.000,-1218000.000,171000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1114000.000,848000.000,-1538000.000,1671000.000,-1218000.000,171000.000
NetIncomeLoss,591000.000,-368000.000,137000.000,-2062000.000,491000.000,-236000.000
NetIncomeLossAttributableToNoncontrollingInterest,591000.000,-367000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,178000.000,-262000.000,137000.000,-2062000.000,-5950000.000,-997000.000
NonoperatingIncomeExpense,-74000.000,19000.000,-42000.000,-8000.000,1931000.000,-36000.000
OperatingIncomeLoss,78000.000,-301000.000,259000.000,-977000.000,-1440000.000,-200000.000
PaymentsForRent,,,,21200.000,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,1751000.000
PaymentsOfDebtIssuanceCosts,,,,,74000.000,
PaymentsOfStockIssuanceCosts,,,,,,252000.000
PaymentsToAcquirePropertyPlantAndEquipment,31000.000,96000.000,121000.000,40000.000,2100000.000,34000.000
PreferredStockDividendsAndOtherAdjustments,-884000.000,,,,,761000.000
ProceedsFromConvertibleDebt,,,,,1560000.000,
ProceedsFromIssuanceOfCommonStock,,50000.000,,,,4247000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,
ProceedsFromLinesOfCredit,-599000.000,-507000.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,858000.000,-858000.000,800000.000,-500000.000
ProceedsFromSaleOfProductiveAssets,,,,,,4000.000
ProceedsFromWarrantExercises,,54000.000,,,,
ProductWarrantyAccrualPeriodIncreaseDecrease,0.000,,,,,
RepaymentsOfLongTermDebt,0.000,,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,656000.000,0.000,,0.000,
Revenues,16227000.000,14254000.000,17070000.000,10208000.000,13003000.000,17279000.000
SalesRevenueNet,16227000.000,14254000.000,17070000.000,10208000.000,13003000.000,17279000.000
ShareBasedCompensation,87000.000,152000.000,128000.000,105000.000,140000.000,192000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,48751649.000,73751649.000,73752.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,70000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,180000.000,53000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,5000000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,-1000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,50000.000,,,,4247000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,50000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,-1751000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-153000.000,,-1408000.000,-539000.000,-65000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,904749343.000,921882510.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,1546774.000
WeightedAverageNumberOfSharesOutstandingBasic,,,154997706.000,164940636.000,312219.000,
