,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
ContractReceivableDueAfterOneYear,,,,,,374000.000,,49000.000,,,,,,,,,,,,,,,,
ContractReceivableDueAfterOneYearWeightedAverageInterestRate,,,,,0.090,0.087,0.087,0.087,0.085,0.087,0.085,0.085,0.086,0.021,0.019,0.022,0.022,0.022,0.041,0.022,0.022,0.022,0.022,0.029
ContractReceivableDueOneToTwoYears,,,,,,,,,,,,,,,,,,,,,,,,3800000.000
ContractReceivableDueOneYearOrLess,,,,,-2584000.000,2661000.000,,1638000.000,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,12705000.000,13616000.000,4383000.000,2346000.000,269000.000,3250000.000,22200000.000,15178000.000,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,317000.000,
DeferredRevenueCurrent,1790000.000,1790000.000,543000.000,522000.000,1021000.000,925000.000,539000.000,1134000.000,653000.000,497000.000,35000.000,793000.000,667000.000,179000.000,710000.000,661000.000,481000.000,370000.000,326000.000,486000.000,351000.000,178000.000,651000.000,560000.000
DeferredTaxAssetsGross,,,,,,,10611000.000,,,,11848000.000,,,,14269000.000,,,,17465000.000,,,,26357000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,6138000.000,,,,8101000.000,,,,11349000.000,,,,586000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,1562000.000,2427000.000,2265000.000,2453000.000,2480000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,10611000.000,,,,11848000.000,,,,12890000.000,,,,818000.000,,,,,
DeferredTaxAssetsNetCurrent,1396000.000,2120000.000,2594000.000,2536000.000,1902000.000,1771000.000,1842000.000,1900000.000,1751000.000,1976000.000,1968000.000,1701000.000,1711000.000,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,724000.000,1769000.000,3381000.000,4296000.000,3919000.000,4816000.000,6409000.000,6133000.000,6781000.000,7827000.000,8217000.000,8922000.000,9326000.000,12014000.000,13900000.000,586000.000,908000.000,,1206000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1246000.000,,,,2592000.000,,,,4053000.000,,,,10127000.000,,,,17666000.000,
DeferredTaxAssetsOther,,,,,,,675000.000,,,,679000.000,,,,620000.000,,,,627000.000,,,,1046000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,299000.000,,,,1266000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,3449000.000,,,,3470000.000,,,,4472000.000,,,,823000.000,,,,894000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2605000.000,,,,2689000.000,,,,2837000.000,,,,2716000.000,,,,2259000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,692000.000,,,,620000.000,,,,421000.000,,,,636000.000,,,,691000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1752000.000,,,,1704000.000,,,,1798000.000,,,,2121000.000,,,,2098000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,1379000.000,,,,16647000.000,18400000.000,20200000.000,22000000.000,26357000.000,
DeferredTaxLiabilities,,,,,,,4473000.000,,,,3747000.000,,,,1304000.000,,,,232000.000,,,,317000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,595000.000,,,,435000.000,,,,390000.000,,,,215000.000,,,,150000.000,
DeferredTaxLiabilitiesNoncurrent,84000.000,146000.000,595000.000,0.000,,,,,,,,,,,,,,,,,,,317000.000,296000.000
DeferredTaxLiabilitiesOther,,,,,,,411000.000,,,,,,,,4000.000,,,,17000.000,,,,167000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1841000.000,,,,2172000.000,,,,636000.000,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DepositsForeign,,,,,,,15951000.000,,,,14074000.000,,,,3700000.000,,,,3100000.000,,,,3300000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,424000.000,,,,542000.000,,,,601000.000,,,,1000000.000,,,,356000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,250000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-2475000.000,2671000.000,2837000.000,2963000.000,3085000.000,3274000.000,3362000.000,3569000.000,3945000.000,4280000.000,4430000.000,4975000.000,5257000.000,5613000.000,4051000.000,4575000.000,4864000.000,5064000.000,5419000.000,5809000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,1318000.000,1321000.000,634000.000,656000.000,649000.000,664000.000,26000.000,30000.000,4929000.000,4782000.000,3245000.000,3327000.000,3258000.000,3185000.000,3488000.000,3556000.000,3341000.000,3493000.000,2673000.000,2686000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,338000.000,172000.000,671000.000,499000.000,326000.000,163000.000,639000.000,482000.000,926000.000,449000.000,1687000.000,,,,1457000.000,,,,1417000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,1332000.000,838000.000,413000.000,,1178000.000,1037000.000,402000.000,,1072000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,669000.000,673000.000,671000.000,665000.000,653000.000,655000.000,634000.000,643000.000,1438000.000,1394000.000,1300000.000,1331000.000,1299000.000,1275000.000,1267000.000,1327000.000,1295000.000,1275000.000,815000.000,821000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,669000.000,673000.000,671000.000,665000.000,653000.000,655000.000,634000.000,643000.000,1787000.000,1732000.000,1327000.000,1359000.000,1299000.000,1275000.000,1418000.000,1480000.000,1470000.000,1424000.000,1273000.000,1283000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,669000.000,673000.000,671000.000,665000.000,653000.000,655000.000,634000.000,643000.000,1809000.000,1753000.000,1626000.000,1673000.000,1644000.000,1618000.000,1418000.000,1480000.000,1470000.000,1424000.000,1417000.000,1429000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,669000.000,673000.000,671000.000,665000.000,653000.000,655000.000,634000.000,643000.000,1852000.000,1795000.000,1646000.000,1694000.000,1637000.000,1611000.000,1418000.000,1480000.000,1470000.000,1424000.000,1417000.000,1429000.000
FiniteLivedIntangibleAssetsGross,,,,,6807000.000,6856000.000,6826000.000,6778000.000,6672000.000,6721000.000,6563000.000,6653000.000,16686000.000,16185000.000,15261000.000,15691000.000,15232000.000,14990000.000,14517000.000,15076000.000,14947000.000,14506000.000,14431000.000,14529000.000
FiniteLivedIntangibleAssetsNet,5231000.000,4924000.000,4696000.000,4621000.000,4332000.000,4185000.000,3989000.000,3815000.000,3587000.000,3447000.000,3201000.000,3084000.000,12741000.000,11905000.000,10831000.000,10716000.000,9975000.000,9377000.000,10466000.000,10501000.000,10083000.000,9442000.000,9012000.000,8720000.000
Goodwill,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,4320000.000,5703000.000,5661000.000,5594000.000,5620000.000,5579000.000,5552000.000,4155000.000,4226000.000,4155000.000,3997000.000,3997000.000,3997000.000
IncomeTaxesReceivable,,,0.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivableNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,1192000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,3989000.000,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,3749000.000,4989000.000,3531000.000,4191000.000,3676000.000,4248000.000,4159000.000,4214000.000,5376000.000,5649000.000,4466000.000,5754000.000,8217000.000,5631000.000,4967000.000,4957000.000,5004000.000,6126000.000,5985000.000,6467000.000
InventoryGross,,,,,7998000.000,8624000.000,7261000.000,8564000.000,7654000.000,9658000.000,9370000.000,9377000.000,12839000.000,12005000.000,12201000.000,13325000.000,15330000.000,12654000.000,13844000.000,14010000.000,14029000.000,13432000.000,12912000.000,14376000.000
InventoryNet,5597000.000,5784000.000,6708000.000,6540000.000,6977000.000,7524000.000,6188000.000,7445000.000,6536000.000,8490000.000,8338000.000,8302000.000,11728000.000,11158000.000,11451000.000,12508000.000,14477000.000,11766000.000,12944000.000,13016000.000,13091000.000,12521000.000,11960000.000,13488000.000
InventoryRawMaterials,,,,,3025000.000,3116000.000,3103000.000,3153000.000,3074000.000,4354000.000,4599000.000,4335000.000,6371000.000,5827000.000,6718000.000,6319000.000,6348000.000,5978000.000,7314000.000,7289000.000,7620000.000,5880000.000,5781000.000,5843000.000
InventoryValuationReserves,,,,,1021000.000,1100000.000,1073000.000,1119000.000,1118000.000,1168000.000,1032000.000,1075000.000,1111000.000,847000.000,750000.000,817000.000,853000.000,888000.000,900000.000,994000.000,938000.000,911000.000,952000.000,888000.000
InventoryWorkInProcess,,,,,1224000.000,519000.000,627000.000,1220000.000,904000.000,1056000.000,612000.000,828000.000,1092000.000,529000.000,1017000.000,1252000.000,765000.000,1045000.000,1563000.000,1764000.000,1405000.000,1426000.000,1146000.000,2066000.000
Liabilities,26028000.000,41642000.000,42795000.000,38928000.000,21052000.000,21677000.000,14094000.000,10941000.000,8664000.000,15097000.000,34971000.000,21330000.000,37901000.000,45835000.000,33137000.000,29063000.000,20520000.000,19899000.000,29722000.000,25233000.000,14925000.000,13664000.000,13782000.000,7327000.000
LiabilitiesAndStockholdersEquity,164274000.000,184583000.000,198229000.000,205224000.000,193282000.000,193721000.000,190407000.000,190835000.000,183721000.000,188572000.000,205419000.000,195049000.000,209192000.000,207228000.000,179611000.000,178317000.000,159710000.000,153425000.000,134759000.000,126500000.000,113851000.000,104342000.000,94714000.000,85750000.000
LiabilitiesCurrent,20415000.000,32667000.000,23981000.000,14134000.000,8105000.000,7786000.000,9480000.000,8366000.000,8149000.000,11581000.000,12438000.000,6203000.000,12779000.000,13694000.000,10000000.000,11707000.000,9363000.000,10708000.000,12456000.000,10717000.000,8663000.000,13664000.000,13465000.000,7031000.000
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,4972000.000,4968000.000,4967000.000,4968000.000,2780000.000,4488000.000
LongTermDebt,,,,,12530000.000,13474000.000,4238000.000,,,,,,25144000.000,34562000.000,26355000.000,20575000.000,14274000.000,12409000.000,20484000.000,17735000.000,9482000.000,8676000.000,6371000.000,
LongTermDebtCurrent,2662000.000,2033000.000,1399000.000,179000.000,175000.000,142000.000,145000.000,147000.000,130000.000,110000.000,75000.000,51000.000,22000.000,2421000.000,3218000.000,3219000.000,3117000.000,3218000.000,3218000.000,3219000.000,3220000.000,8676000.000,6371000.000,
LongTermDebtNoncurrent,1084000.000,4221000.000,12784000.000,19359000.000,12530000.000,13474000.000,4238000.000,2199000.000,139000.000,3140000.000,22125000.000,15127000.000,25122000.000,32141000.000,23137000.000,17356000.000,11157000.000,9191000.000,17266000.000,14516000.000,6262000.000,,,0.000
MinimumNetCapitalRequired1,,,,,,,,,,,,,,15000000.000,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,3380000.000,2508000.000,2273000.000,2475000.000,2584000.000,2661000.000,2096000.000,1638000.000,1075000.000,1127000.000,1005000.000,963000.000,904000.000,3338000.000,3639000.000,3201000.000,3201000.000,2951000.000,,,,,,
NotesAndLoansReceivableNetNoncurrent,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1700000.000,,,,1513000.000,,,,1263000.000,,,,1427000.000,,,,1446000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,448000.000,,,,186000.000,,,,127000.000,,,,106000.000,,,,26000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,428000.000,,,,404000.000,,,,307000.000,,,,229000.000,,,,46000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,536000.000,,,,414000.000,,,,721000.000,,,,490000.000,,,,248000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1169000.000,,,,636000.000,,,,869000.000,,,,1190000.000,,,,607000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,208000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,40000.000,39000.000,39000.000,468000.000,578000.000,412000.000,316000.000,87000.000,32000.000,34000.000,32000.000,34000.000,34000.000,1902000.000,28000.000,28000.000,27000.000,465000.000,368000.000,275000.000,28000.000,28000.000,28000.000,28000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,1000.000,1000.000,1000.000,1000000.000,1000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,320000.000,328000.000,343000.000,348000.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,320000.000,328000.000,343000.000,348000.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,7117000.000,6975000.000,7294000.000,7391000.000
PrepaidExpenseAndOtherAssetsCurrent,3395000.000,2747000.000,2530000.000,3193000.000,1646000.000,4072000.000,3079000.000,4619000.000,4039000.000,4232000.000,3915000.000,2634000.000,6010000.000,9866000.000,6562000.000,3360000.000,2787000.000,2814000.000,1685000.000,2105000.000,1544000.000,1808000.000,2193000.000,1752000.000
PrepaidTaxes,711000.000,0.000,,,5017000.000,5294000.000,5591000.000,5528000.000,7023000.000,1975000.000,2177000.000,1818000.000,1488000.000,1317000.000,1018000.000,1551000.000,1691000.000,528000.000,2523000.000,1409000.000,1391000.000,1656000.000,1565000.000,221000.000
PropertyPlantAndEquipmentGross,,,,,239494000.000,243799000.000,10013000.000,249344000.000,243410000.000,248272000.000,10040000.000,,,,10487000.000,,254279000.000,246325000.000,13474000.000,,,,13516000.000,
PropertyPlantAndEquipmentNet,101563000.000,115213000.000,120377000.000,127059000.000,118499000.000,117388000.000,119608000.000,111829000.000,105874000.000,106631000.000,129573000.000,124296000.000,122102000.000,112803000.000,100087000.000,95769000.000,86542000.000,78578000.000,73516000.000,68594000.000,60965000.000,54192000.000,43838000.000,33380000.000
PropertyPlantAndEquipmentSalvageValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligation,,,,,,,3150000.000,,,,2074000.000,,,,4800000.000,,,,3900000.000,,,,3500000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,102000.000,98000.000,98000.000,98000.000,97000.000,96000.000,801000.000,775000.000,719000.000,710000.000,81000.000,,,,184000.000,,71000.000,,,,,,609000.000,403000.000
RestrictedCashAndInvestmentsCurrent,,,,,97000.000,96000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,22369000.000,29132000.000,39297000.000,47753000.000,54155000.000,52932000.000,56348000.000,62655000.000,61962000.000,59334000.000,61116000.000,64853000.000,61506000.000,61109000.000,51924000.000,51687000.000,45839000.000,40026000.000,13188000.000,6745000.000,-2895000.000,-10405000.000,-20451000.000,-23310000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1316000.000,,,,1304000.000,,,,1225000.000,,,,1196000.000,,,,1314000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,10.940,,,,11.650,,,,12.660,,,,10.030,,,,9.290,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,6192000.000,,,,5630000.000,,,,200000.000,,,,,,,,778000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1427000.000,,,,1436000.000,,,,1406000.000,,,,1958000.000,,,,1781000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.370,,,,12.040,,,,12.850,,,,9.540,,,,9.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,6192000.000,,,,5628000.000,,,,200000.000,,,,0.000,,,,754000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1424000.000,,,,1429000.000,,,,1399000.000,,,,1900000.000,,,,1765000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,11.440,,,,12.030,,,,12.850,,,,8.140,,,,8.010,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,6158000.000,,,,5583000.000,,,,200000.000,,,,0.000,,,,283000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,150000.000,150000.000,141000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,1000000.000,,,,,,,1000000.000,,,,,,,,,0.000
StockholdersEquity,138246000.000,142941000.000,155434000.000,166296000.000,172230000.000,172044000.000,176313000.000,179894000.000,175057000.000,173475000.000,170448000.000,173719000.000,171291000.000,161393000.000,146474000.000,149254000.000,139190000.000,133526000.000,105037000.000,101267000.000,98926000.000,90678000.000,80932000.000,78423000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,138246000.000,142941000.000,155434000.000,166296000.000,172230000.000,172044000.000,176313000.000,179894000.000,175057000.000,173475000.000,170448000.000,173719000.000,171291000.000,161393000.000,146474000.000,149254000.000,139190000.000,133526000.000,105037000.000,101267000.000,98926000.000,90678000.000,80932000.000,78423000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,894000.000,
TreasuryStockShares,925.000,925.000,925.000,925000.000,925.000,925000.000,926000.000,1029000.000,1030000.000,1075000.000,1075000.000,1233000.000,1234000.000,1928000.000,1928000.000,1928000.000,1928000.000,1928000.000,1928000.000,1928000.000,1929000.000,1929000.000,1929000.000,1929000.000
TreasuryStockValue,4857000.000,4857000.000,4857000.000,4857000.000,4857000.000,4857000.000,4860000.000,6387000.000,6402000.000,7075000.000,7075000.000,9248000.000,9262000.000,16851000.000,16851000.000,16851000.000,16851000.000,16854000.000,16854000.000,16854000.000,16856000.000,16858000.000,16858000.000,16858000.000
UnrecognizedTaxBenefits,,,,,,,,,,,254000.000,,,,92000.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,376000.000,,,,154000.000,,,,145000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,,,,,,,,92000.000,92000.000,,,,,,
