,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,25256000.000,37846000.000,52732000.000,145386000.000,312884000.000,354684000.000,413275000.000,338153000.000,29270000.000,88057000.000,63481000.000,115439000.000,185837000.000,60436000.000,227076000.000,4428000.000,498000.000,38568000.000,509184000.000,478649000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1235000.000,282000.000,,,,3382000.000,9246000.000,39291000.000,230899000.000,216583000.000,195975000.000,72434000.000,68143000.000,60624000.000,53428000.000,42867000.000,9508000.000,9068000.000,8518000.000,8150000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,129994000.000,,,,107719000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,,,137422000.000,,,,111782000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,,,,49193000.000,,,,79099000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,,,51360000.000,,,,82440000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,144455000.000,,,,169412000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,152457000.000,,,,169902000.000,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,3238000.000,5802000.000,6722000.000,7262000.000,12002000.000,13579000.000,14715000.000,11760000.000,14698000.000,15516000.000,15262000.000,16791000.000,15187000.000,16091000.000,,13327000.000,13756000.000,11347000.000,,15973000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,3277000.000,5877000.000,6857000.000,7414000.000,12221000.000,13796000.000,14940000.000,11940000.000,14902000.000,15707000.000,15438000.000,16975000.000,15330000.000,16238000.000,,13451000.000,13867000.000,11456000.000,,16266000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,168522000.000,165686000.000,161406000.000,152863000.000,150838000.000,143759000.000,135046000.000,126402000.000,124741000.000,113687000.000,112466000.000,109094000.000,133554000.000,140663000.000,,144094000.000,150715000.000,151795000.000,,174675000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,184847000.000,184549000.000,178678000.000,166830000.000,158006000.000,149881000.000,139633000.000,133535000.000,134325000.000,123678000.000,121665000.000,117985000.000,139361000.000,147592000.000,,152934000.000,162729000.000,161000000.000,,175654000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,83972000.000,86632000.000,95047000.000,104927000.000,104320000.000,114651000.000,120911000.000,124940000.000,123579000.000,128201000.000,137527000.000,138847000.000,136512000.000,129057000.000,,129180000.000,119452000.000,112190000.000,,102654000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,90722000.000,94213000.000,102419000.000,112216000.000,108391000.000,118663000.000,123992000.000,129624000.000,130050000.000,135014000.000,144624000.000,147077000.000,142797000.000,136194000.000,,137543000.000,127933000.000,119436000.000,,107190000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,50431000.000,50678000.000,52535000.000,54150000.000,54074000.000,54747000.000,54799000.000,53951000.000,48256000.000,51381000.000,53948000.000,55259000.000,52997000.000,49709000.000,,50056000.000,59616000.000,70884000.000,,80903000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,52995000.000,53389000.000,55170000.000,56878000.000,56210000.000,56901000.000,56864000.000,55981000.000,50133000.000,53390000.000,55735000.000,57346000.000,54926000.000,51860000.000,,52486000.000,63105000.000,74840000.000,,84512000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,,,,16380000.000,,,,12583000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,,,16522000.000,,,,12715000.000,
AvailableForSaleSecuritiesEquitySecurities,,,,,4938000.000,4939000.000,4939000.000,4939000.000,4939000.000,,4939000.000,4939000.000,4689000.000,4689000.000,4689000.000,4689000.000,4689000.000,4689000.000,,4689000.000,4670000.000,6233000.000,,4670000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,896037000.000,902178000.000,902341000.000,906396000.000,886908000.000,893187000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,205000.000,214000.000,255000.000,878000.000,9635000.000,10595000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-53000.000,-9000.000,,,,117000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-205000.000,-214000.000,255000.000,878000.000,9635000.000,10595000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-152000.000,-205000.000,255000.000,878000.000,9635000.000,10478000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,39709000.000,43480000.000,39837000.000,34292000.000,21057000.000,20108000.000,,,,,,,,,,,,,,
BadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,13112000.000,,,,13112000.000,,,,13112000.000,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,,,,,1.000,,,,,,,,,
Capital,,,,,305184000.000,310322000.000,296714000.000,299513000.000,306978000.000,299041000.000,302181000.000,302272000.000,308390000.000,315877000.000,332726000.000,340061000.000,341687000.000,344309000.000,356210000.000,360610000.000,389211000.000,397269000.000,407802000.000,414150000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,1342000.000,,,,1342000.000,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,1332000.000,,,,1274000.000,,,,1216000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,2239000.000,,,,2143000.000,,,,2047000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,96000.000,,,,96000.000,,,,96000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,96000.000,,,,96000.000,,,,96000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,96000.000,,,,96000.000,,,,96000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,96000.000,,,,96000.000,,,,96000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,96000.000,,,,96000.000,,,,96000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,1759000.000,,,,1663000.000,,,,1567000.000,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,,,,,,,,,843000.000,,,,781000.000,,,,728000.000,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,,,,,,,,,1396000.000,,,,1362000.000,,,,1319000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,10000.000,,,,68000.000,,,,126000.000,
CapitalRequiredForCapitalAdequacy,,,,,132169000.000,132235000.000,133549000.000,132669000.000,136821000.000,139680000.000,145150000.000,145989000.000,146904000.000,150959000.000,165975000.000,165818000.000,173374000.000,176782000.000,184170000.000,185486000.000,214229000.000,215540000.000,222095000.000,227265000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalToRiskWeightedAssets,,,,,0.185,0.188,0.178,0.181,0.179,0.171,0.167,0.166,0.168,0.167,0.160,0.164,0.158,0.156,0.155,0.156,0.145,0.147,0.147,0.146
Cash,,,,,14000000.000,13000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,151208000.000,102735000.000,109148000.000,112159000.000,102312000.000,72417000.000,65650000.000,35897000.000,57008000.000,84114000.000,61320000.000,72195000.000,72771000.000,69914000.000,62485000.000,69550000.000,112448000.000,112353000.000,67578000.000,72002000.000,88428000.000,80329000.000,86552000.000,77487000.000
CashAndDueFromBanks,85470000.000,63964000.000,66864000.000,56413000.000,54645000.000,65772000.000,58100000.000,31385000.000,49622000.000,78753000.000,55826000.000,62739000.000,64729000.000,60150000.000,60662000.000,59451000.000,52484000.000,86728000.000,56104000.000,56906000.000,75915000.000,62809000.000,75778000.000,72454000.000
CashSurrenderValueOfLifeInsurance,47598000.000,47907000.000,48204000.000,48491000.000,48771000.000,59064000.000,59410000.000,59752000.000,60606000.000,60956000.000,61292000.000,61031000.000,61354000.000,61682000.000,62002000.000,61528000.000,61836000.000,62146000.000,62451000.000,62753000.000,79673000.000,80083000.000,80539000.000,80944000.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,,,,,,,,,,4069000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,,,,,,,,,11560000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCommercialContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,,,,,,,12907000.000,10447000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodConsumerContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,,,,,,,3268000.000,2066000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,,,,,,,16175000.000,12513000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,,,,,,0.000,235000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,,,8954000.000,8209000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCommercialOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,,10817000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesConsumerOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,,2399000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,,13216000.000,
CommonStockParOrStatedValuePerShare,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,20763584.000,20771486.000,20780616.000,20789366.000,20844627.000,20851827.000,20859027.000,20866227.000,20928007.000,20928007.000,20940298.000,20962525.000,20994415.000,20996415.000,22222727.000,22245067.000,22265766.000,22265766.000,22266107.000,22290617.000,24674885.000,24676409.000,24682189.000,24694991.000
CommonStockSharesOutstanding,20189182.000,20197084.000,20206214.000,20214964.000,20280225.000,20297325.000,20304525.000,20326725.000,20391433.000,20403933.000,20417224.000,20445951.000,20458763.000,20460763.000,21687525.000,21694815.000,21624684.000,21589959.000,21579575.000,21627452.000,24005307.000,24033381.000,24067364.000,24148132.000
CommonStockValue,10399000.000,10405000.000,10411000.000,10418000.000,10430000.000,10443000.000,10450000.000,10465000.000,10483000.000,10498000.000,10508000.000,10521000.000,10529000.000,10537000.000,11159000.000,11173000.000,11185000.000,11193000.000,11201000.000,11222000.000,12409000.000,12430000.000,12463000.000,12524000.000
CompensatingBalanceAmount,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,2198000.000,1973000.000,6273000.000,7308000.000,7313000.000,6471000.000
DeferredIncomeTaxLiabilities,,,,,,,22888000.000,,,,11296000.000,,,,19293000.000,,,,22975000.000,,,,16633000.000,
DeferredTaxAssetsGross,,,,,,,30638000.000,,,,30700000.000,,,,25585000.000,,,,23837000.000,,,,22944000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,1834000.000,,,,13374000.000,,,,3011000.000,,,,,,,,3377000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,5898000.000,,,,6357000.000,,,,3708000.000,,,,3543000.000,,,,3876000.000,
DeferredTaxAssetsOther,,,,,,,2765000.000,,,,2755000.000,,,,2940000.000,,,,3206000.000,,,,3456000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,8595000.000,,,,9987000.000,,,,9953000.000,,,,8401000.000,,,,6439000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,12427000.000,,,,10717000.000,,,,8425000.000,,,,8173000.000,,,,8590000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,5916000.000,,,,6030000.000,,,,3281000.000,,,,3091000.000,,,,2934000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,1241000.000,,,,1513000.000,,,,1691000.000,,,,1901000.000,,,,2058000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,2197000.000,,,,2706000.000,,,,3301000.000,,,,434000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,1722000.000,,,,2046000.000,,,,1932000.000,,,,2209000.000,,,,2717000.000,
DeferredTaxLiabilitiesOther,,,,,,,2407000.000,,,,1290000.000,,,,2163000.000,,,,1902000.000,,,,3725000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,13854000.000,,,,611000.000,,,,7065000.000,,,,6798000.000,,,,1658000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3664000.000,,,,3639000.000,,,,3736000.000,,,,6864000.000,,,,6041000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,4589000.000,,,,4589000.000,,,,4589000.000,,,,,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,,,,,,,,,,,,,36621000.000,46801000.000,,46600000.000,44131000.000,50844000.000,,54072000.000
Deposits,2243646000.000,2167747000.000,2159900000.000,2158998000.000,2185096000.000,2083018000.000,2185054000.000,2182697000.000,2183717000.000,2168274000.000,2200628000.000,2225825000.000,2256345000.000,2221699000.000,2468321000.000,2475234000.000,2535067000.000,2607598000.000,2650775000.000,2644844000.000,3099359000.000,3124028000.000,3110871000.000,3155137000.000
DepositsSavingsDeposits,,,,,447706000.000,457457000.000,470265000.000,498288000.000,498364000.000,497637000.000,501494000.000,523087000.000,524764000.000,527829000.000,559761000.000,585937000.000,573862000.000,602576000.000,599729000.000,617670000.000,757506000.000,756069000.000,749391000.000,783344000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
FederalFundsPurchased,,,,,,,8725000.000,,,,9200000.000,,,,8000000.000,,,,,,,,15000000.000,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,34519000.000,,,,38594000.000,,,,26349000.000,,,,28363000.000,,,,209672000.000,
FederalHomeLoanBankAdvancesInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.009,
FederalHomeLoanBankAdvancesLongTerm,141692000.000,151497000.000,151427000.000,151354000.000,146150000.000,201119000.000,141052000.000,104404000.000,166365000.000,247291000.000,247858000.000,224424000.000,179424000.000,240343000.000,214413000.000,235480000.000,154506000.000,255416000.000,269488000.000,285557000.000,249808000.000,259638000.000,249658000.000,229737000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,50053000.000,,,,34000.000,,,,35167000.000,,,,25009000.000,,,,50000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,15034000.000,,,,74692000.000,,,,15000000.000,,,,35010000.000,,,,20000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,25117000.000,,,,25070000.000,,,,14671000.000,,,,20034000.000,,,,45000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,15063000.000,,,,33000.000,,,,75000000.000,,,,60014000.000,,,,55000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,540000.000,,,,14735000.000,,,,19743000.000,,,,45020000.000,,,,60000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,35245000.000,,,,133294000.000,,,,54832000.000,,,,85066000.000,,,,20000000.000,
FederalHomeLoanBankStock,17311000.000,17108000.000,15856000.000,15854000.000,15845000.000,15642000.000,15639000.000,15637000.000,15630000.000,15630000.000,15629000.000,15628000.000,15625000.000,15625000.000,13854000.000,13854000.000,11070000.000,11070000.000,11300000.000,14583000.000,20400000.000,21537000.000,21693000.000,23960000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,31315000.000,29081000.000,29010000.000,28107000.000,26253000.000,26219000.000,26322000.000,26193000.000,22910000.000,22766000.000,22200000.000,21654000.000,20751000.000,20394000.000,20591000.000,20334000.000,,20576000.000,20699000.000,20364000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,6974000.000,6165000.000,3217000.000,3621000.000,1749000.000,1630000.000,1287000.000,1054000.000,957000.000,1783000.000,1050000.000,984000.000,1722000.000,1629000.000,1429000.000,745000.000,986000.000,1252000.000,1800000.000,2005000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1491530000.000,1481208000.000,1502829000.000,1503354000.000,1540529000.000,1572225000.000,1638804000.000,1656920000.000,1661016000.000,1718170000.000,1921456000.000,1944438000.000,1972029000.000,2061684000.000,2136403000.000,2142663000.000,,2564495000.000,2621522000.000,2582118000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,54980000.000,50317000.000,50554000.000,49966000.000,42752000.000,38765000.000,33122000.000,30631000.000,39782000.000,35054000.000,36309000.000,25025000.000,23018000.000,19808000.000,18989000.000,17334000.000,21879000.000,20412000.000,21197000.000,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,18820000.000,16756000.000,14741000.000,14347000.000,13918000.000,25927000.000,20554000.000,23325000.000,11586000.000,8655000.000,8547000.000,8389000.000,7805000.000,6979000.000,6669000.000,6474000.000,4736000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,7555000.000,9056000.000,13268000.000,8010000.000,3652000.000,3654000.000,9735000.000,6317000.000,3350000.000,4764000.000,8439000.000,7254000.000,6135000.000,2381000.000,5164000.000,5974000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,4936000.000,3822000.000,4542000.000,4599000.000,2377000.000,2826000.000,2529000.000,983000.000,2425000.000,2405000.000,2901000.000,1467000.000,3464000.000,2578000.000,2597000.000,981000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,34000.000,379000.000,565000.000,100000.000,372000.000,,14000.000,,,59000.000,,,40000.000,75000.000,,,126000.000,,2135000.000,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,31184000.000,29644000.000,22406000.000,20109000.000,18546000.000,16005000.000,13129000.000,11116000.000,8363000.000,7048000.000,7325000.000,7482000.000,8348000.000,7266000.000,7092000.000,5973000.000,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,46938000.000,44762000.000,35451000.000,36078000.000,30509000.000,27972000.000,22341000.000,20071000.000,16824000.000,16113000.000,13596000.000,13977000.000,15832000.000,13508000.000,12843000.000,11330000.000,16195000.000,14944000.000,15808000.000,20181000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,43675000.000,42522000.000,40216000.000,32718000.000,24575000.000,22485000.000,25393000.000,18416000.000,14138000.000,14217000.000,18665000.000,16203000.000,17947000.000,12225000.000,14853000.000,12928000.000,15650000.000,15137000.000,23234000.000,18878000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,22370000.000,,,,24238000.000,,,,25928000.000,,,,27568000.000,,,,28910000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1869000.000,,,,1643000.000,,,,1599000.000,,,,1048000.000,,,,1244000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,347000.000,,,,272000.000,,,,354000.000,,,,468000.000,,,,789000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,715000.000,,,,347000.000,,,,467000.000,,,,489000.000,,,,896000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1402000.000,,,,715000.000,,,,541000.000,,,,601000.000,,,,991000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1643000.000,,,,1402000.000,,,,909000.000,,,,676000.000,,,,1170000.000,
Goodwill,61919000.000,61919000.000,61919000.000,61919000.000,61919000.000,61919000.000,63947000.000,64379000.000,64379000.000,64379000.000,64900000.000,64900000.000,64900000.000,64900000.000,73450000.000,73450000.000,73450000.000,75953000.000,75953000.000,75953000.000,99772000.000,100889000.000,101315000.000,101875000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,54980000.000,50317000.000,50554000.000,40347000.000,35053000.000,32134000.000,26529000.000,24119000.000,33338000.000,32348000.000,28810000.000,17757000.000,20176000.000,17007000.000,16229000.000,14617000.000,19895000.000,18458000.000,19272000.000,23652000.000
