,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,-13900000.000,2460000.000,5414000.000,1953000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-5614000.000,-15217000.000,0.000,0.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,,6000.000,110000.000,27000.000,-714000.000,7000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3399000.000,1492000.000,2610000.000,4227000.000,1657000.000
IncomeTaxReconciliationNondeductibleExpense,,5000.000,9000.000,11000.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-96000.000,86000.000,194000.000,494000.000,142000.000
IncomeTaxesPaidNet,48559.000,77856.000,723228.000,229982.000,651502.000,722105.000
IncreaseDecreaseInAccountsReceivable,-364159.000,2096737.000,692383.000,1240479.000,1114106.000,-2997664.000
IncreaseDecreaseInAccruedLiabilities,6594351.000,-7305528.000,-681666.000,446044.000,1170929.000,-382084.000
IncreaseDecreaseInDeferredRevenue,260603.000,2523481.000,2053846.000,2601109.000,2406212.000,-260399.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,2500801.000,-2755777.000,-95149.000,-40320.000,332450.000,40721.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-790078.000,720.000,577.000,-4077.000,-357.000,-212268.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,242396.000,169813.000,142949.000,138077.000
InterestAndOtherIncome,,,9981.000,22016.000,37857.000,21937.000
InterestExpense,274178.000,155443.000,113200.000,113200.000,91767.000,108345.000
InterestPaid,191425.000,42008.000,24236.000,25347.000,25347.000,42500.000
InvestmentIncomeNet,77515.000,51972.000,,,,
LineOfCreditFacilityCommitmentFeeAmount,,50000.000,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,0.003,,,,
LossContingencyLossInPeriod,,11547000.000,-80000.000,0.000,,
NetCashProvidedByUsedInFinancingActivities,-6348763.000,-6600161.000,-1343828.000,-3400616.000,-7135620.000,-9644279.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6348763.000,-6600161.000,-1343828.000,-3400616.000,-7135620.000,-9644279.000
NetCashProvidedByUsedInInvestingActivities,-3623162.000,-4036929.000,-4498923.000,-4203063.000,-6187149.000,-13325189.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3623162.000,-4036929.000,-4498923.000,-4203063.000,-6187149.000,-13325189.000
NetCashProvidedByUsedInOperatingActivities,11960940.000,-6554862.000,11441800.000,14788857.000,24235648.000,15802098.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11960940.000,-6554862.000,11441800.000,14788857.000,24235648.000,15802098.000
NetIncomeLoss,1886427.000,-4283582.000,17596942.000,4047122.000,10304983.000,2780642.000
NetIncomeLossAttributableToParentDiluted,,-4283582.000,17596942.000,3910559.000,10304983.000,2780642.000
NonoperatingIncomeExpense,-196663.000,-103471.000,-103219.000,-91184.000,-53910.000,-86408.000
OperatingExpenses,19892834.000,21921912.000,23380735.000,25748567.000,29678921.000,31710559.000
OperatingLeasesRentExpenseNet,,1793000.000,1893000.000,2082000.000,2207000.000,3889000.000
OtherIncome,,,,,,2131054.000
OtherOperatingIncomeExpenseNet,,,-646000.000,,,
PaymentsForRepurchaseOfCommonStock,448521.000,,,,,1143913.000
PaymentsOfDividendsCommonStock,,,,3697588.000,6337568.000,7746655.000
PaymentsOfFinancingCosts,,,,,,205552.000
PaymentsOfStockIssuanceCosts,,,,,89331.000,0.000
PaymentsToAcquireIntangibleAssets,3366763.000,3806795.000,4051460.000,3822745.000,5804090.000,8508597.000
PaymentsToAcquirePropertyPlantAndEquipment,256399.000,230134.000,447463.000,380318.000,383059.000,4818683.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,2091.000
ProceedsFromStockOptionsExercised,48120.000,,46437.000,428750.000,284250.000,153000.000
RepaymentsOfBankDebt,5531050.000,5690940.000,,0.000,,
RepaymentsOfLongTermCapitalLeaseObligations,27851.000,,,,,
ResearchAndDevelopmentExpense,2093303.000,2485168.000,3121729.000,3472875.000,3711054.000,4167474.000
Revenues,,,,,,47529755.000
SalesRevenueNet,,,,,,45398701.000
SellingAndMarketingExpense,6704106.000,7643303.000,8349544.000,10235349.000,11700840.000,11878590.000
ShareBasedCompensation,2083497.000,2181135.000,1859336.000,1702163.000,1772679.000,2098553.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.024,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.478,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.022,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,20000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,7.640,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.460,5.240,8.250,8.120,8.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,18.520,0.000,0.000
StockIssued1,2676.000,2671.000,,,1297.000,1048.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,40564.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,8862.000,8862.000,56362.000,35000.000,17500.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,2499.000,2894.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,125.000,,,811.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,1448.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,48120.000,,46437.000,428750.000,284250.000,153000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,551000.000,551000.000,,,
StockRepurchasedDuringPeriodShares,,,0.000,0.000,0.000,54176.000
StockRepurchasedDuringPeriodValue,448521.000,,,,,1143913.000
SubscriptionRevenue,27180479.000,31228644.000,34721088.000,41335155.000,50890438.000,45398701.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,21.110
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,334000.000,0.000,16000.000,1000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,200000.000,51000.000,43000.000,70000.000,-4000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,200000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,10876876.000,11034082.000,11396559.000,11593079.000,11706495.000,11745516.000
WeightedAverageNumberOfSharesOutstandingBasic,10569805.000,10685333.000,10884533.000,11086690.000,11226932.000,11305110.000
