,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,-25701000.000,-39987000.000,-14007000.000,-8244000.000,-1906000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,-6588000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,,1773214000.000,
GainLossOnSaleOfBusiness,,61005000.000,,,,
GainLossOnSaleOfSecuritiesNet,-26594000.000,398336000.000,723149000.000,245591000.000,34464000.000,24770000.000
GeneralAndAdministrativeExpense,6073000.000,8764000.000,8262000.000,7252000.000,7179000.000,8277000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,604542000.000,390433000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-373498000.000,693324000.000,1205501000.000,657688000.000,,
IncomeLossFromEquityMethodInvestments,42047000.000,38579000.000,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,-2154000.000,,,,
IncomeTaxExpenseBenefit,-170677000.000,172995000.000,407238000.000,203562000.000,191889000.000,94683000.000
IncomeTaxExpenseBenefitContinuingOperations,,172995000.000,407238000.000,,,
IncomeTaxReconciliationDeductionsDividends,,7924000.000,7328000.000,5428000.000,4851000.000,4335000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,242664000.000,421924000.000,230190000.000,211588000.000,136650000.000
IncomeTaxReconciliationOtherAdjustments,,-9840000.000,5406000.000,-10804000.000,-7005000.000,-11281000.000
IncomeTaxReconciliationTaxExemptIncome,,20623000.000,15038000.000,12231000.000,10004000.000,9078000.000
IncomeTaxReconciliationTaxSettlements,,-2508000.000,,,,-19204000.000
IncomeTaxesPaidNet,-62137000.000,38548000.000,51045000.000,133057000.000,131632000.000,31018000.000
IncreaseDecreaseInDeferredIncomeTaxes,187967000.000,-146888000.000,-317813000.000,,,
IncreaseDecreaseInFundsHeldUnderReinsuranceAgreements,62082000.000,17897000.000,12075000.000,-2236000.000,-4737000.000,4445000.000
IncreaseDecreaseInIncomeTaxesReceivable,-79504000.000,22149000.000,-33760000.000,-68206000.000,-57487000.000,-60325000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,384628000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-674001000.000,206435000.000,439560000.000,-248053000.000,-184845000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,-69549000.000,-44032000.000,-25049000.000,-81388000.000,-7499000.000,-16090000.000
IncreaseDecreaseInPremiumsReceivable,214581000.000,141501000.000,175854000.000,-83362000.000,49602000.000,-1140000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,-3655000.000,-68312000.000,118173000.000,138010000.000,-30985000.000,8083000.000
IncreaseDecreaseInReinsurancePayables,153508000.000,270776000.000,127252000.000,5130000.000,204526000.000,-364242000.000
IncreaseDecreaseInReinsuranceRecoverable,96003000.000,152887000.000,-25665000.000,460635000.000,465761000.000,112797000.000
IncreaseDecreaseInUnearnedPremiums,-46182000.000,-150747000.000,228097000.000,130519000.000,-82494000.000,-38271000.000
InterestAndOtherIncome,,,,,4300000.000,
InterestExpense,50763000.000,50746000.000,45452000.000,37970000.000,35434000.000,35435000.000
InterestExpenseDebt,,13548000.000,13551000.000,21818000.000,19472000.000,19472000.000
InterestExpenseJuniorSubordinatedDebentures,,20454000.000,8181000.000,,,
InterestExpenseSubordinatedNotesAndDebentures,,15748000.000,15748000.000,15749000.000,15749000.000,15749000.000
InterestPaidNet,50091000.000,50072000.000,37725000.000,38861000.000,35217000.000,35217000.000
InvestmentIncomeInterestAndDividend,,319341000.000,320057000.000,312969000.000,293890000.000,283299000.000
InvestmentIncomeInvestmentExpense,,13196000.000,23061000.000,22658000.000,20637000.000,18492000.000
InvestmentIncomeNet,,306145000.000,296996000.000,290310000.000,273253000.000,264807000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossClaimsPaid,,57222000.000,45958000.000,68490000.000,83088000.000,65342000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossIncurredLoss,,132000.000,5598000.000,142233000.000,40000000.000,73336000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossPeriodIncreaseDecrease,,422849000.000,,87362000.000,,
LiabilityForAsbestosAndEnvironmentalClaimsNetClaimsPaid,,35799000.000,40064000.000,52446000.000,58625000.000,47798000.000
LiabilityForAsbestosAndEnvironmentalClaimsNetIncurredLoss,,17000.000,3965000.000,87362000.000,30879000.000,45668000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,1463158000.000,1674855000.000,1379481000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,365805000.000,464914000.000,452662000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,357819000.000,400489000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,1097353000.000,1209941000.000,926819000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,946337000.000,892207000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,1249744000.000,1272156000.000,1354093000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,1319561000.000,1350280000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,1237486000.000,1227525000.000,1314887000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,12258000.000,44631000.000,39206000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,29612000.000,71838000.000,,86540000.000,187909000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,14522000.000,6634000.000,,38912000.000,78833000.000,25679000.000
MaturitiesOfSeniorDebt,,,,250000000.000,,
NetCashProvidedByUsedInFinancingActivities,-49725000.000,4000.000,-327052000.000,153331000.000,4472000.000,3298000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-49725000.000,4000.000,-327052000.000,153331000.000,4472000.000,3298000.000
NetCashProvidedByUsedInInvestingActivities,122467000.000,-169088000.000,33140000.000,-255830000.000,-395533000.000,-107297000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,122467000.000,-169088000.000,33140000.000,-255830000.000,-395533000.000,-107297000.000
NetCashProvidedByUsedInOperatingActivities,185990000.000,124117000.000,280965000.000,136483000.000,256404000.000,252056000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,185990000.000,124117000.000,280965000.000,136483000.000,256404000.000,252056000.000
NetIncomeLoss,-202821000.000,520329000.000,798263000.000,454126000.000,412653000.000,295750000.000
NetInvestmentIncome,312933000.000,306145000.000,296996000.000,290310000.000,273253000.000,264807000.000
OperatingLeasesRentExpenseNet,,12232000.000,12405000.000,13028000.000,14145000.000,14841000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,15420000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,5056000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,7030000.000,-19128000.000,-29210000.000,-54578000.000,2849000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,14446000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,10023000.000,-101706000.000,-17829000.000,-23974000.000,25387000.000
OtherComprehensiveIncomeLossBeforeTax,,15504000.000,-149568000.000,-127890000.000,-102546000.000,39730000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,10815000.000,-29428000.000,-44938000.000,-83966000.000,4388000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7030000.000,-19128000.000,-29210000.000,-54578000.000,2849000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,3786000.000,-10300000.000,-15728000.000,-29388000.000,1539000.000
OtherComprehensiveIncomeLossNetOfTax,,10077000.000,-97219000.000,-83129000.000,-66655000.000,25821000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,10032000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-17837000.000,39110000.000,-5681000.000,7488000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,10732000.000,-27442000.000,60169000.000,-8740000.000,11520000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6976000.000,-23615000.000,36090000.000,-11897000.000,2415000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3756000.000,-9605000.000,21059000.000,-3059000.000,4032000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,-3792000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,633000.000,-2465000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,341000.000,-1327000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-41624000.000,2772000.000,-32642000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-27073000.000,817000.000,-21273000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,-14551000.000,1955000.000,-11369000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-4647000.000,-9563000.000,-7805000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-3020000.000,-6216000.000,-5073000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-1627000.000,-3347000.000,-2732000.000
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,3111000.000,,,
OtherComprehensiveIncomeLossTax,94118000.000,99544000.000,47195000.000,2434000.000,-33458000.000,-19549000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,5427000.000,-52349000.000,-44761000.000,-35891000.000,13909000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,8889000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,5778000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,14682000.000,-152280000.000,-59318000.000,-43777000.000,1302000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,9390000.000,-99241000.000,-44902000.000,-23157000.000,4114000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,5139000.000,-53298000.000,-20744000.000,-14337000.000,512000.000
OtherCostAndExpenseOperating,11745000.000,-12136000.000,7714000.000,22278000.000,,
OtherCostOfOperatingRevenue,,,,,-29256000.000,
OtherOperatingIncomeExpenseNet,,,,,,-10542000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,83000.000,,,,
OtherUnderwritingExpense,154331000.000,170604000.000,193499000.000,192032000.000,214819000.000,244966000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,1304156000.000,1292696000.000
PaymentsForProceedsFromShortTermInvestments,-89735000.000,42027000.000,292751000.000,-189139000.000,6145000.000,-257792000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,7955000.000,6196000.000,24097000.000,2436000.000,3940000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,404051000.000,439115000.000,416375000.000,530538000.000,324407000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,63100000.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,53070000.000,51512000.000,17926000.000,134373000.000,93728000.000,1928119000.000
PaymentsToFundLongtermLoansToRelatedParties,,,,250000000.000,,
PensionAndOtherPostretirementBenefitExpense,,3141000.000,3801000.000,3196000.000,3280000.000,2293000.000
PensionExpense,,16542000.000,19348000.000,18543000.000,22682000.000,17188000.000
PolicyholderBenefitsAndClaimsIncurredNet,1877603000.000,1249744000.000,1272156000.000,1354093000.000,1319561000.000,1350280000.000
PremiumsEarnedNet,1793855000.000,1773898000.000,2006361000.000,2113726000.000,2143760000.000,2094049000.000
PremiumsEarnedNetPropertyAndCasualty,,1773898000.000,2006361000.000,2113726000.000,2143760000.000,2094049000.000
PremiumsWrittenNet,,,,2106974000.000,2093283000.000,2048122000.000
PremiumsWrittenNetPropertyAndCasualty,,1691601000.000,2117377000.000,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,61005000.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,3934000.000,47721000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,400000000.000,,
ProceedsFromLinesOfCredit,-50000000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,1300000.000,7213000.000,875000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,84917000.000,21572000.000,36467000.000,1824000.000,5837000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,546463000.000,612516000.000,528958000.000,567069000.000,695039000.000
ProceedsFromSaleOfIntangibleAssets,,7417000.000,7417000.000,,,
RealizedInvestmentGainsLosses,-41116000.000,391702000.000,723149000.000,206679000.000,50335000.000,-28941000.000
ReimbursementFromLimitedPartnershipInvestment,,,24133000.000,41064000.000,45235000.000,32613000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,90637000.000,,,,
Revenues,2053927000.000,2483881000.000,3018792000.000,2588437000.000,2496604000.000,2319373000.000
SalesRevenueNet,1782110000.000,1743183000.000,1751863000.000,1863249000.000,1878705000.000,1874686000.000
SellingAndMarketingExpense,338655000.000,310699000.000,293922000.000,339402000.000,315069000.000,289982000.000
ShareBasedCompensation,6166000.000,6803000.000,7983000.000,7911000.000,8025000.000,9481000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,359816000.000,540020000.000,357298000.000,498455000.000,523547000.000
StockRepurchaseProgramAuthorizedAmount,,20000000000.000,25000000000.000,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,1326015000.000,1441962000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,-6454000.000,-91682000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,310699000.000,293922000.000,339402000.000,315069000.000,289982000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,1249744000.000,1272156000.000,1354093000.000,1319561000.000,1350280000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,306145000.000,296996000.000,290310000.000,273253000.000,264807000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,170604000.000,193499000.000,192032000.000,214819000.000,244966000.000
SupplementaryInsuranceInformationPremiumRevenue,,1773898000.000,2006361000.000,2113726000.000,2143760000.000,2094049000.000
SupplementaryInsuranceInformationPremiumsWritten,,1691601000.000,2117377000.000,2106974000.000,2093283000.000,2048122000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,-4693000.000,-69542000.000,-59382000.000,-90832000.000,8266000.000
UnderwritingIncomeLoss,,42851000.000,246784000.000,228199000.000,294311000.000,208821000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,31912000.000,,,,
