,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProvisionForLoanAndLeaseLosses,,,,,937000.000,11251000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,11251000.000
RepaymentsOfLongTermLinesOfCredit,17151000.000,28519000.000,4954000.000,441603000.000,330747000.000,208607000.000
RestrictedStockExpense,5700000.000,,,,,
RestructuringCharges,,,,,0.000,20218000.000
RestructuringSettlementAndImpairmentProvisions,,,,9140000.000,,
RevenueFromFranchisedOutlets,2600000.000,2400000.000,1700000.000,,,
Revenues,2024049000.000,2222588000.000,2234631000.000,2725239000.000,3179756000.000,3207716000.000
RoyaltyRevenue,52000000.000,56500000.000,59100000.000,,,
SalesRevenueNet,2024049000.000,2222588000.000,2234631000.000,2725239000.000,3179756000.000,3207716000.000
SeveranceCosts,3500000.000,10400000.000,,,,
ShareBasedCompensation,8385000.000,6454000.000,2342000.000,10863000.000,14163000.000,21470000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5469000.000,20033000.000,10987000.000,4400000.000,844000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,78000.000,68000.000,98000.000,107000.000,29000.000,64000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,351000.000,338000.000,634000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2200000.000,2700000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,1300000.000,1200000.000,1200000.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.430,13.710,15.600,16.950,15.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.210,15.290,26.720,28.920,24.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,28.820,30.170,22.640
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,1300000.000,1100000.000,1400000.000
ShippingHandlingAndTransportationCosts,68100000.000,74900000.000,78600000.000,81100000.000,77900000.000,69900000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,447000.000,1268000.000,728000.000,307000.000,61000.000,35000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,20228000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,-2572000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,34525000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,13000.000,315000.000,5000.000,370000.000,1000.000,776000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,17000.000,85000.000,91000.000,0.000,133000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,41000.000,126000.000,76000.000,286000.000,365000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,178000.000,178000.000,454000.000,311000.000,331000.000,258000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,22000.000,83000.000,423000.000,928000.000,1176000.000,293000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,90000.000,83000.000,85000.000,94000.000,589000.000,609000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,475000.000,659000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,76826000.000,76390000.000,72723000.000,73043000.000,73013000.000
WeightedAverageNumberOfSharesOutstandingBasic,,75820000.000,75747000.000,72384000.000,72568000.000,72354000.000
