,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.136,-0.114,-0.093,-0.109,0.041,0.022
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.000,,0.039,0.016,0.011,0.004
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,0.033,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.015,-0.002,0.022,0.023,0.005,0.003
EffectiveIncomeTaxRateReconciliationTaxHolidays,-0.095,0.088,0.123,-0.166,-0.193,
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.009,0.000,0.000,-0.005,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,99000.000,858000.000,5709000.000,661000.000,1284000.000,2396000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,5015000.000,499000.000,,1581000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,99000.000,858000.000,5709000.000,661000.000,1284000.000,
FiniteLivedIntangibleAssetsAmortizationExpense,20069000.000,,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,5746000.000,2255000.000,5171000.000,539000.000,7005000.000,2686000.000
FutureAmortizationExpenseYearFive,20499000.000,,,,,
FutureAmortizationExpenseYearFour,20842000.000,,,,,
FutureAmortizationExpenseYearOne,22160000.000,,,,,
FutureAmortizationExpenseYearThree,21025000.000,,,,,
FutureAmortizationExpenseYearTwo,21593000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,217000.000,589000.000
GainLossOnInvestments,-697000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,537000.000,-175000.000,-81000.000,-49000.000,-84000.000,-198000.000
GoodwillAndIntangibleAssetImpairment,,,12049000.000,9000000.000,6000000.000,12400000.000
GrossProfit,478484000.000,518211000.000,516703000.000,599559000.000,636005000.000,675468000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,9000000.000,6000000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,26445000.000,50834000.000,38147000.000,34876000.000,30874000.000,15051000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,149889000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,99647000.000,84680000.000,68987000.000,112338000.000,88944000.000,134838000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,126092000.000,135514000.000,107134000.000,147214000.000,119818000.000,149889000.000
IncomeTaxExpenseBenefit,15718000.000,19848000.000,20886000.000,16050000.000,18590000.000,9200000.000
IncomeTaxesPaidNet,-797000.000,26449000.000,31289000.000,16591000.000,15950000.000,20736000.000
IncreaseDecreaseInAccountsPayable,-3476000.000,2507000.000,3733000.000,16502000.000,7044000.000,5797000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,990000.000,-398000.000,-9980000.000,-471000.000,-1497000.000,-3476000.000
IncreaseDecreaseInAccruedLiabilities,-4874000.000,1360000.000,8129000.000,-21135000.000,15764000.000,9197000.000
IncreaseDecreaseInInventories,28912000.000,34625000.000,8383000.000,-2274000.000,17606000.000,-18967000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-189000.000,326000.000,1867000.000,-2448000.000,-10668000.000,2941000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1927000.000,1545000.000,-1166000.000,-2317000.000,2412000.000,1614000.000
IncreaseDecreaseInReceivables,7368000.000,24624000.000,-6265000.000,9487000.000,3604000.000,6827000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,365000.000,182000.000,379000.000,456000.000,476000.000,369000.000
InterestExpense,12917000.000,13345000.000,10193000.000,15022000.000,11096000.000,14857000.000
InterestPaid,12719000.000,11681000.000,10632000.000,13990000.000,9978000.000,13231000.000
InvestmentIncomeInterest,300000.000,70000.000,70000.000,60000.000,110000.000,
NetCashProvidedByUsedInContinuingOperations,-5347000.000,-9004000.000,57185000.000,-57732000.000,213505000.000,-202713000.000
NetCashProvidedByUsedInFinancingActivities,42797000.000,-82637000.000,-56522000.000,-33871000.000,91990000.000,-201360000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,42797000.000,-82637000.000,-56522000.000,-33871000.000,91990000.000,-201360000.000
NetCashProvidedByUsedInInvestingActivities,-152024000.000,-13925000.000,-40458000.000,-202464000.000,-63746000.000,-229854000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-152024000.000,-13925000.000,-40458000.000,-202464000.000,-63746000.000,-229854000.000
NetCashProvidedByUsedInOperatingActivities,103880000.000,87558000.000,154165000.000,178603000.000,185261000.000,228501000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,103880000.000,87558000.000,154165000.000,178603000.000,185261000.000,228501000.000
NetIncomeLossAvailableToCommonStockholdersBasic,110374000.000,115666000.000,86248000.000,131164000.000,101228000.000,140689000.000
NonoperatingIncomeExpense,-377000.000,86000.000,227000.000,517000.000,299000.000,414000.000
NotesIssued1,,-737000.000,,,,
OperatingIncomeLoss,139386000.000,148773000.000,117100000.000,161719000.000,130615000.000,164332000.000
OperatingLeasesRentExpenseNet,5590000.000,6390000.000,5680000.000,5010000.000,5860000.000,6100000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,1339000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,884000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,455000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,-1073000.000,462000.000,1978000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,3280000.000,4271000.000,2732000.000,1485000.000,775000.000,751000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,2261000.000,2860000.000,1638000.000,1015000.000,741000.000,508000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,1019000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1411000.000,1094000.000,470000.000,34000.000,243000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,126000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,61000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,65000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,1465000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,945000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,520000.000,,,,,
OtherSellingAndMarketingExpense,,14250000.000,16450000.000,17280000.000,19360000.000,18400000.000
PaymentsForRepurchaseOfCommonStock,,1759000.000,1311000.000,273599000.000,100000000.000,75000000.000
PaymentsOfFinancingCosts,499000.000,28000.000,367000.000,4585000.000,19000.000,2299000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,12591000.000,,6445000.000,4569000.000,,595000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,160000000.000,,,195943000.000,43150000.000,209267000.000
PaymentsToAcquireProductiveAssets,16051000.000,14688000.000,40463000.000,6521000.000,20603000.000,20619000.000
ProceedsFromIssuanceOfLongTermDebt,,,37607000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,8688000.000,,,,,
ProceedsFromLinesOfCredit,1369850000.000,234650000.000,107300000.000,769000000.000,802600000.000,470900000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,22421000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2339000.000,26000.000,5000.000,,7000.000,32000.000
ProductWarrantyAccrualPayments,25885000.000,37127000.000,32162000.000,-52933000.000,60778000.000,56542000.000
ProductWarrantyAccrualWarrantiesIssued,28529000.000,35723000.000,28281000.000,57217000.000,57847000.000,57686000.000
PropertyPlantAndEquipmentAdditions,15380000.000,13610000.000,40120000.000,5360000.000,19500000.000,
ProvisionForDoubtfulAccounts,548000.000,188000.000,400000.000,299000.000,225000.000,2326000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,-3805000.000,-1023000.000,1203000.000,
RepaymentsOfLinesOfCredit,1269750000.000,323750000.000,189300000.000,431500000.000,590000000.000,580300000.000
RepaymentsOfLongTermDebt,53000000.000,3000000.000,20000000.000,96900000.000,21900000.000,23800000.000
ResearchAndDevelopmentExpense,,,,,5110000.000,9700000.000
Revenues,1181676000.000,1288263000.000,1317153000.000,1445131000.000,1545701000.000,1537219000.000
SalesRevenueNet,1181676000.000,1288263000.000,1317153000.000,1445131000.000,1545701000.000,1537219000.000
SellingGeneralAndAdministrativeExpense,339098000.000,369438000.000,387554000.000,428840000.000,499390000.000,498736000.000
ShareBasedCompensation,2928000.000,5913000.000,31683000.000,5974000.000,8483000.000,15498000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.334
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,,0.334
ShippingHandlingAndTransportationCosts,74420000.000,83810000.000,80840000.000,88000000.000,89000000.000,86300000.000
TaxBenefitFromStockOptionsExercised,-4483000.000,,,,,
TransferOfInvestments,18950000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,182000.000,-216000.000,763000.000,421000.000,133000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,224000.000,882000.000,40000.000,515000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1250000.000,1030000.000,560000.000,230000.000,540000.000,-600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,486000.000,,,341000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2750000.000,3194000.000,536000.000,-1802000.000,278000.000,121000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,585000.000,466000.000,2363000.000,523000.000,1375000.000,218000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1700000.000,-5600000.000,3440000.000,1380000.000,760000.000,1400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,31705000.000,31936000.000,32386000.000,29035000.000,28749000.000,27891000.000
WeightedAverageNumberOfSharesOutstandingBasic,31340000.000,31754000.000,32007000.000,28579000.000,28273000.000,27522000.000
