,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,121000.000,66000.000,-18000.000,3000.000,-4788000.000
IncomeTaxReconciliationOtherReconcilingItems,,-182000.000,59000.000,-142000.000,-11000.000,39000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,709000.000,558000.000,-358000.000,146000.000,254000.000
IncomeTaxReconciliationTaxCredits,,,,1659000.000,3600000.000,2652000.000
IncomeTaxReconciliationTaxExemptIncome,,-1007000.000,1200000.000,1316000.000,1308000.000,1322000.000
IncomeTaxesPaid,15837000.000,13134000.000,20878000.000,27278000.000,27063000.000,29339000.000
IncreaseDecreaseInFederalFundsPurchased,-79265000.000,-37800000.000,-57315000.000,-89935000.000,-85870000.000,-3584000.000
IncreaseDecreaseInInterestAndDividendsReceivable,1202000.000,966000.000,1104000.000,952000.000,2000000.000,2103000.000
IncreaseDecreaseInInterestPayableNet,,,,1171000.000,340000.000,2032000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-200000.000,-3790000.000,-92000.000,2812000.000,-3781000.000,3600000.000
IncreaseDecreaseInPrepaidExpense,-1492000.000,-1322000.000,-2498000.000,0.000,0.000,
InformationTechnologyAndDataProcessing,,2202000.000,2535000.000,3126000.000,4293000.000,4832000.000
InterestAndDividendIncomeOperating,91411000.000,109023000.000,126081000.000,144725000.000,179975000.000,212902000.000
InterestAndFeeIncomeLoansAndLeases,82294000.000,100462000.000,118285000.000,136066000.000,171302000.000,200463000.000
InterestExpense,16080000.000,14901000.000,13619000.000,14119000.000,17704000.000,25805000.000
InterestExpenseBorrowings,3033000.000,2652000.000,1789000.000,1699000.000,2810000.000,5636000.000
InterestExpenseDeposits,13047000.000,12249000.000,11830000.000,12420000.000,14894000.000,20169000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,66359000.000,85022000.000,99454000.000,120347000.000,149424000.000,173699000.000
InterestIncomeExpenseNet,75331000.000,94122000.000,112462000.000,130606000.000,162271000.000,187097000.000
InterestIncomeFederalFundsSold,176000.000,196000.000,128000.000,159000.000,127000.000,1007000.000
InterestIncomeSecuritiesTaxExempt,2943000.000,3246000.000,3407000.000,3489000.000,3499000.000,3300000.000
InterestIncomeSecuritiesTaxable,5721000.000,4814000.000,3888000.000,4497000.000,4331000.000,5343000.000
InterestPaid,16033000.000,14904000.000,13792000.000,12948000.000,17275000.000,23773000.000
InvestmentTaxCredit,,,,2552000.000,152000.000,202000.000
LaborAndRelatedExpense,19518000.000,22587000.000,26324000.000,31017000.000,38913000.000,43955000.000
LeaseAndRentalExpense,,2195000.000,2488000.000,2674000.000,,3759000.000
LiabilitiesAssumed1,,,,,-180410000.000,0.000
LoanProcessingFee,,2836000.000,1882000.000,1296000.000,2086000.000,1510000.000
MarketingExpense,,454000.000,532000.000,477000.000,562000.000,544000.000
NetCashProvidedByUsedInFinancingActivities,494499000.000,406436000.000,575165000.000,524026000.000,729827000.000,1194890000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,494499000.000,406436000.000,575165000.000,524026000.000,729827000.000,1194890000.000
NetCashProvidedByUsedInInvestingActivities,-507740000.000,-509808000.000,-571693000.000,-549092000.000,-749480000.000,-861649000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-507740000.000,-509808000.000,-571693000.000,-549092000.000,-749480000.000,-861649000.000
NetCashProvidedByUsedInOperatingActivities,24323000.000,41184000.000,74198000.000,64115000.000,74424000.000,98521000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24323000.000,41184000.000,74198000.000,64115000.000,74424000.000,98521000.000
NetChangeInterestBearingDepositsDomestic,216851000.000,241321000.000,402788000.000,218514000.000,454245000.000,968285000.000
NetChangeNoninterestBearingDepositsDomestic,168320000.000,126364000.000,105282000.000,160004000.000,195729000.000,228138000.000
NetIncomeLoss,23438000.000,34445000.000,41617000.000,52377000.000,63540000.000,81479000.000
NetIncomeLossAttributableToParentDiluted,,34614000.000,41332000.000,51946000.000,63260000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,23238000.000,34045000.000,41217000.000,51946000.000,63260000.000,81432000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,41217000.000,51946000.000,63260000.000,81432000.000
NoncashMergerRelatedCosts,,,,,40282000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,204985000.000,0.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,15707000.000,0.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,0.000
NoninterestExpense,37458000.000,43100000.000,47489000.000,57598000.000,74382000.000,80993000.000
NoninterestExpenseDirectorsFees,,482000.000,370000.000,466000.000,605000.000,769000.000
NoninterestIncome,6926000.000,9643000.000,10010000.000,11229000.000,13963000.000,18112000.000
NoninterestIncomeOtherOperatingIncome,1597000.000,1703000.000,2144000.000,2634000.000,3543000.000,6241000.000
OtherComprehensiveIncomeLossNetOfTax,,354000.000,-3405000.000,599000.000,-1442000.000,-3672000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4105000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,86000.000,2000.000,19000.000,-2000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,1000.000,10.000,-1000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,414000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-252000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,4519000.000,354000.000,-3319000.000,601000.000,-1423000.000,-3674000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2944000.000,191.000,-1781000.000,316000.000,-767.000,-1980000.000
OtherExpenses,,2609000.000,3082000.000,3680000.000,4380000.000,4684000.000
OtherIncome,,744000.000,878000.000,1006000.000,1214000.000,1602000.000
OtherInterestAndDividendIncome,277000.000,305000.000,373000.000,514000.000,716000.000,2789000.000
OtherNoninterestExpense,10414000.000,10722000.000,10929000.000,14972000.000,20486000.000,20917000.000
OtherOperatingIncome,,1703000.000,2144000.000,2634000.000,3543000.000,6241000.000
PaymentsForDerivativeInstrumentInvestingActivities,,0.000,,,,
PaymentsForFederalHomeLoanBankAdvances,,,,,300000.000,400000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,177200000.000,243699000.000,172371000.000,103481000.000,136603000.000,122832000.000
PaymentsForProceedsFromLoansAndLeases,449449000.000,540019000.000,515644000.000,508026000.000,710917000.000,700857000.000
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,,,,,40000000.000,0.000
PaymentsOfDebtRestructuringCosts,,,4900000.000,,,
PaymentsOfDividendsCommonStock,,3134000.000,3682000.000,3609000.000,5883000.000,7858000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,200000.000,400000.000,416000.000,431000.000,280000.000,47000.000
PaymentsOfStockIssuanceCosts,,,,4777000.000,,
PaymentsToAcquireAvailableForSaleSecurities,102190000.000,47867000.000,83455000.000,65398000.000,81781000.000,157483000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,12383000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,15441000.000,11701000.000,10668000.000,0.000,202000.000,38139000.000
PaymentsToAcquireLifeInsurancePolicies,40000000.000,15000000.000,10000000.000,15000000.000,0.000,20000000.000
PaymentsToAcquireMarketableSecurities,,,,0.000,534000.000,708000.000
PaymentsToAcquireOtherRealEstate,,0.000,,,118000.000,3000.000
PaymentsToAcquirePropertyPlantAndEquipment,1314000.000,5474000.000,1346000.000,1307000.000,5537000.000,22205000.000
PaymentsToAcquireRestrictedInvestments,543000.000,787000.000,0.000,,,
PostageExpense,,159000.000,195000.000,264000.000,338000.000,377000.000
PostemploymentBenefitsPeriodExpense,,1167000.000,878000.000,811000.000,1080000.000,1294000.000
PreferredStockDividendRatePercentage,,,,,0.010,0.010
PreferredStockDividendsIncomeStatementImpact,200000.000,400000.000,400000.000,431000.000,280000.000,47000.000
ProceedsFromIssuanceOfCommonStock,10159000.000,0.000,10337000.000,52076000.000,0.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,39958000.000,0.000,0.000,250000.000,125000.000,0.000
ProceedsFromIssuanceOfPrivatePlacement,,,10337000.000,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,28575000.000,106783000.000,40959000.000,32833000.000,46271000.000,65347000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,5466000.000,943000.000,4361000.000,2919000.000,2131000.000,3001000.000
ProceedsFromOtherDebt,,19917000.000,0.000,0.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,7630000.000,4975000.000,4080000.000,15442000.000,9763000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,0.000,4628000.000
ProceedsFromSaleOfAvailableForSaleSecurities,63270000.000,0.000,4140000.000,173000.000,16738000.000,6085000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,16738000.000,6085000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,320000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,169172000.000,239292000.000,192576000.000,107678000.000,137020000.000,130131000.000
ProceedsFromSaleOfOtherRealEstate,3334000.000,2967000.000,7664000.000,6539000.000,3428000.000,1340000.000
ProceedsFromSaleOfRestrictedInvestments,552000.000,347000.000,203000.000,,,
ProceedsFromStockOptionsExercised,757000.000,4651000.000,3279000.000,6316000.000,3801000.000,3188000.000
ProceedsFromSubordinatedShortTermDebt,,,,,34750000.000,0.000
ProfessionalFees,1213000.000,1455000.000,1809000.000,2435000.000,2607000.000,3977000.000
ProfitLoss,,34445000.000,41617000.000,52379000.000,63540000.000,81479000.000
ProvisionForLoanAndLeaseLosses,8972000.000,9100000.000,13008000.000,10259000.000,12847000.000,13398000.000
ProvisionForLoanLeaseAndOtherLosses,,9100000.000,13008000.000,10259000.000,12847000.000,13398000.000
ProvisionForLoanLossesExpensed,,,13008000.000,10259000.000,12847000.000,13398000.000
RealEstateOwnedAmountOfLossAtAcquisition1,,,868000.000,1297000.000,743000.000,585000.000
RepaymentsOfOtherDebt,20738000.000,5000000.000,0.000,0.000,,
RepaymentsOfRelatedPartyDebt,,-8096000.000,4258000.000,4114000.000,16435000.000,11047000.000
ShareBasedCompensation,975000.000,1049000.000,1205000.000,3681000.000,1265000.000,1198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,60000.000,90000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.013,0.007,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.198,0.186,0.193,0.240,0.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,0.017,0.022,0.018,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-14670.000,6000.000,6000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,45500.000,60000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,139000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.590,9.110,3.690,8.400,6.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,404000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.710,13.440,5.920,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,24.540,22.500,11.920,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,30.000,37.960,16.830,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,705000.000,2025000.000,242000.000,1908000.000
StockIssuedDuringPeriodSharesNewIssues,340000.000,,250000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,78500.000,235500.000,237088.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,64700.000,-288130.000,94200.000,838983.000,,
StockIssuedDuringPeriodValueNewIssues,10159000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,19356000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,757000.000,4651000.000,3279000.000,6316000.000,3801000.000,3188000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,40000000.000,
SuppliesAndPostageExpense,,320000.000,380000.000,399000.000,492000.000,555000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,417000.000,0.000,0.000,,,
TransferOfOtherRealEstate,136000.000,24000.000,0.000,675000.000,1799000.000,2592000.000
TransferToOtherRealEstate,,,,,2348000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,276000.000,367000.000,369000.000,364000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,0.000,0.000,0.000,162000.000
UtilitiesCosts,,385000.000,465000.000,555000.000,680000.000,740000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,945315.000,399604.000,963220.000,729321.000,1157476.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,6941752.000,7268675.000,24818221.000,26442554.000,53608372.000
WeightedAverageNumberOfSharesOutstandingBasic,,5996437.000,6869071.000,23855001.000,25713233.000,52450896.000
