,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
IncreaseDecreaseInInventories,9934000.000,-5405000.000,3016000.000,-13285000.000,-3438000.000,3532000.000
IncreaseDecreaseInMarginDepositsOutstanding,8567000.000,-19337000.000,730000.000,1640000.000,8390000.000,-9640000.000
IncreaseDecreaseInOtherCurrentAssets,,-9790000.000,109000.000,3630000.000,-3150000.000,-3179000.000
IncreaseDecreaseInOtherOperatingAssets,-17006000.000,10733000.000,5757000.000,-18513000.000,-2696000.000,-1941000.000
IncreaseDecreaseInOtherOperatingLiabilities,-23799000.000,-8038000.000,-1635000.000,6879000.000,23173000.000,-13483000.000
IncreaseDecreaseInReceivables,-3887000.000,-13859000.000,17135000.000,22781000.000,-51638000.000,6408000.000
IncreaseDecreaseInRegulatoryClauseRevenue,-22590000.000,4445000.000,-7136000.000,20917000.000,23033000.000,-37241000.000
IncreaseDueToPurchasesOfMineralsInPlace,52697000.000,0.000,0.000,34705000.000,0.000,0.000
InterestCostsCapitalized,1516000.000,2966000.000,111000.000,763000.000,303000.000,339000.000
InterestExpense,,86240000.000,94111000.000,94277000.000,99471000.000,121044000.000
InterestExpenseLongTermDebt,73567000.000,82002000.000,90273000.000,90194000.000,95916000.000,117347000.000
InterestExpenseOther,4554000.000,4238000.000,3838000.000,4083000.000,3555000.000,3697000.000
InterestIncomeDomesticDeposits,2916000.000,3689000.000,4335000.000,4170000.000,3922000.000,4235000.000
InterestPaid,81966000.000,81051000.000,91215000.000,91927000.000,90747000.000,119563000.000
InvestmentIncomeInterest,,3689000.000,,,,
InvestmentTaxCredit,-697000.000,-581000.000,-426000.000,-434000.000,-414000.000,-348000.000
NetCashProvidedByUsedInFinancingActivities,-276375000.000,369617000.000,-42225000.000,-28927000.000,247920000.000,-119107000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-276375000.000,369617000.000,-42225000.000,-28927000.000,247920000.000,-119107000.000
NetCashProvidedByUsedInInvestingActivities,-717654000.000,-1036338000.000,-705983000.000,-908435000.000,-1024790000.000,-453496000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-717654000.000,-1036338000.000,-705983000.000,-908435000.000,-1024790000.000,-453496000.000
NetCashProvidedByUsedInOperatingActivities,677286000.000,660787000.000,738572000.000,909390000.000,853580000.000,588979000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,677286000.000,660787000.000,738572000.000,909390000.000,853580000.000,588979000.000
NetIncomeLoss,258402000.000,220077000.000,260001000.000,299413000.000,-379427000.000,-290958000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,404445000.000,-385019000.000,339655000.000,-38723000.000,-1752843000.000,-1066593000.000
OperatingExpenses,1337680000.000,1178804000.000,1311713000.000,1543408000.000,2371966000.000,1868934000.000
OperatingIncomeLoss,441162000.000,448049000.000,517838000.000,569673000.000,-611053000.000,-416518000.000
OtherAssetImpairmentCharges,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,51000.000,0.000,0.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,1710000.000,198491000.000,29750000.000
OtherComprehensiveIncomeLossBeforeTax,,-86676000.000,132024000.000,27105000.000,169919000.000,-171586000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-2031000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-51321000.000,79786000.000,15255000.000,97351000.000,-99012000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2714000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-55940000.000,8280000.000,31538000.000,21378000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,-21304000.000,2720000.000,11922000.000,8351000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,662000.000,591000.000,1374000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,242000.000,217000.000,527000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,36029000.000,-17647000.000,184953000.000,220919000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,14799000.000,-9515000.000,78345000.000,86659000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,15282000.000,9203000.000,9217000.000,10068000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,5650000.000,3370000.000,3375000.000,3723000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-65691000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-22114000.000,,,,
OtherComprehensiveIncomeLossTax,683000.000,-35355000.000,52238000.000,11850000.000,72568000.000,-72574000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,15485000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,6186000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,30238000.000,-7248000.000,91790000.000,5334000.000,381018000.000,60493000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,12836000.000,-8244000.000,38236000.000,529000.000,160872000.000,18648000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-1199000.000,3545000.000,5041000.000,3863000.000,-3234000.000,1524000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-453000.000,1311000.000,1847000.000,1398000.000,-1195000.000,592000.000
OtherNoncashIncomeExpense,,12952000.000,14965000.000,-14063000.000,-9823000.000,-12620000.000
OtherNonoperatingIncome,6706000.000,5133000.000,4697000.000,9461000.000,8039000.000,9820000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,19543000.000
PaymentsForProceedsFromOtherInvestingActivities,2908000.000,-446000.000,2522000.000,-5982000.000,6611000.000,9236000.000
PaymentsOfDividendsCommonStock,114559000.000,118798000.000,122710000.000,126642000.000,130719000.000,134824000.000
PaymentsToAcquirePropertyPlantAndEquipment,837612000.000,1036784000.000,703461000.000,914417000.000,1018179000.000,581576000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,161833000.000,92840000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,168275000.000,252967000.000,148535000.000,179502000.000,,
ProceedsFromDivestitureOfBusinesses,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,496085000.000,495415000.000,0.000,444635000.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,-592000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,131000000.000,-171000000.000,85600000.000,-85600000.000,0.000
ProceedsFromRepurchaseOfEquity,,10345000.000,5395000.000,7474000.000,10540000.000,13849000.000
ProceedsFromSaleOfEquityMethodInvestments,59365000.000,0.000,0.000,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,63501000.000,0.000,0.000,,,137316000.000
PropertyPlantAndEquipmentAdditions,,,717097000.000,969907000.000,1000509000.000,523051000.000
ProvedDevelopedAndUndevelopedReservesExtensionsDiscoveriesAndAdditions,249400.000,,,,,
ProvedDevelopedAndUndevelopedReservesProduction,-50467.000,,,,,
ProvedDevelopedAndUndevelopedReservesPurchasesOfMineralsInPlace,44790.000,,,,,
ProvedDevelopedAndUndevelopedReservesRevisionsOfPreviousEstimatesIncreaseDecrease,26385.000,,,,,
ProvedDevelopedAndUndevelopedReservesSalesOfMineralsInPlace,-23599.000,,,,,
PublicUtilitiesRequestedRateIncreaseDecreaseAmount,,,,,,41700000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-13545000.000,101140000.000,128762000.000
RepaymentsOfLongTermDebt,200000000.000,150000000.000,250000000.000,0.000,0.000,
ResultsOfOperationsAccretionOfAssetRetirementObligations,3668000.000,3084000.000,3929000.000,6192000.000,6186000.000,6663000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,143372000.000,182759000.000,238467000.000,291651000.000,234480000.000,136579000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,0.000,,,,1126257000.000,948307000.000
ResultsOfOperationsIncomeTaxExpense,110117000.000,81904000.000,120431000.000,140484000.000,-444393000.000,-368940000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,155014000.000,113834000.000,163803000.000,188633000.000,-606865000.000,-504865000.000
ResultsOfOperationsProductionOrLiftingCosts,73250000.000,83361000.000,119243000.000,165534000.000,167800000.000,153914000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,497600000.000,488562000.000,663073000.000,813259000.000,506721000.000,386152000.000
ResultsOfOperationsSalesOrTransfersToEntitysOtherOperations,,,,2145000.000,1946000.000,1765000.000
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,23000.000,1000.000,1000.000,1000.000,1000.000,2000.000
Revenues,,1626853000.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
RevisionsOfPreviousQuantityEstimates,124545000.000,103472000.000,34864000.000,55184000.000,-16573000.000,6202000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-412172000.000,-381581000.000,-526630000.000,-626960000.000,-318753000.000,-218444000.000
SalesRevenueGoodsGross,1778842000.000,1626853000.000,1829551000.000,2113081000.000,1760913000.000,1452416000.000
SalesRevenueNet,,1626853000.000,,,,
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,226527000.000,,,,,
SegmentReportingInformationEquityInNetIncomeOfEquityMethodInvesteesOfSegment,-759000.000,,,,,
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,854186000.000,,,,,
SegmentReportingInformationIncomeTaxExpenseBenefit,164381000.000,,,,,
SegmentReportingInformationInterestExpense,78121000.000,,,,,
SegmentReportingInformationInterestIncome,2916000.000,,,,,
SegmentReportingInformationIntersegmentRevenue,0.000,,,,,
SegmentReportingInformationRevenueFromExternalCustomers,1778842000.000,,,,,
ShareBasedCompensation,,,12446000.000,11763000.000,3208000.000,5755000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableIntrinsicValue,30436000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.930,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,1119980.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,306.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm,2.930,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.280,31.840,31.710,34.940,37.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReserves,1524157000.000,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,22105000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,55113.000,155310.000,126378.000,93731.000,124214.000,147056.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,69729.000,92887.000,118864.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,47250.000,41525.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,15300.000,15755.000,16230.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1123164.000,476243.000,479218.000,-321500.000,-175500.000,-287500.000
StockRepurchasedDuringPeriodShares,503620.000,161021.000,314767.000,126321.000,50467.000,88675.000
TaxesExcludingIncomeAndExciseTaxes,81902000.000,90288000.000,82431000.000,90711000.000,89564000.000,81714000.000
UnrealizedGainLossOnPriceRiskCashFlowDerivativesBeforeTax,,,,76100000.000,272200000.000,111800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-911000.000,947000.000,10033000.000,1301000.000,566000.000,1314000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,3771000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,80000.000,1600000.000,700000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,107000.000,2751000.000,164000.000,2447000.000,2504000.000,396000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,,,,,
UtilitiesOperatingExpenseMaintenanceAndOperations,400519000.000,401397000.000,442090000.000,463078000.000,470003000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,9183000.000,5568000.000,10856000.000,9316000.000,6819000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,1946000.000,2390000.000,3241000.000,2585000.000,1521000.000
ValuationAllowancesAndReservesDeductions,,11851000.000,11131000.000,9430000.000,14683000.000,16260000.000
WeightedAverageNumberOfDilutedSharesOutstanding,83670802.000,83739771.000,84341220.000,84952347.000,84387755.000,84847993.000
WeightedAverageNumberOfSharesOutstandingBasic,82514015.000,83127844.000,83518857.000,83929989.000,84387755.000,84847993.000
