,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromIssuanceOrSaleOfEquity,84000.000,550000.000,0.000,,,
ProceedsFromOtherOperatingActivities,,,0.000,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,984.000,0.000,,,,
ProceedsFromWarrantExercises,,,,,,10000.000
ProfessionalFees,27903.000,74106.000,60646.000,48768.000,39231.000,62830.000
ProfitLoss,-590911.000,-755565.000,-378257.000,,,
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,0.000,0.000,0.000,,,
Revenues,0.000,0.000,0.000,,,
SalesRevenueNet,-17952.000,0.000,0.000,,,
ShareBasedCompensation,0.000,35415.000,,38723.000,,27412.000
StockIssued1,,0.000,8500.000,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,22666.000
StockIssuedDuringPeriodValueNewIssues,,,,,67500.000,57500.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,5000.000
StockOptionPlanExpense,0.000,35415.000,16642.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,2500.000,,
TravelAndEntertainmentExpense,18805.000,17824.000,30210.000,20208.000,12763.000,5729.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-256892.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,74804168.000,74724130.000,74809746.000,79904411.000
