,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,46328000000.000,45770000000.000,45479000000.000,45498000000.000,45662000000.000,44564000000.000,44929000000.000,45785000000.000,46526000000.000,46638000000.000,46087000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,2360000000.000,2831000000.000,2696000000.000,2731000000.000,2925000000.000,3016000000.000,3058000000.000,2606000000.000,2704000000.000,2643000000.000,2744000000.000,2945000000.000,3089000000.000,2757000000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,2379000000.000,2857000000.000,2720000000.000,2756000000.000,2958000000.000,3054000000.000,3097000000.000,2634000000.000,2731000000.000,2670000000.000,2772000000.000,2974000000.000,3118000000.000,2784000000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,54998000000.000,56221000000.000,57816000000.000,58295000000.000,58532000000.000,59791000000.000,62214000000.000,62161000000.000,61082000000.000,58008000000.000,59086000000.000,58629000000.000,60244000000.000,62360000000.000,62317000000.000,62447000000.000,62942000000.000,60568000000.000,60851000000.000,58197000000.000,60290000000.000,62828000000.000,63780000000.000,60572000000.000,60597000000.000
AvailableForSaleSecuritiesEquitySecurities,355000000.000,374000000.000,354000000.000,361000000.000,434000000.000,431000000.000,524000000.000,518000000.000,490000000.000,411000000.000,379000000.000,341000000.000,349000000.000,320000000.000,313000000.000,282000000.000,306000000.000,299000000.000,273000000.000,310000000.000,431000000.000,481000000.000,590000000.000,632000000.000,709000000.000
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,1885.000,1587.000,,1301.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,1300000000.000,1426000000.000,1419000000.000,1097000000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,1051000000.000,800000000.000,601000000.000,490000000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,44000000.000,46000000.000,30000000.000,31000000.000,31000000.000,32000000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,3742000000.000,2831000000.000,3648000000.000,4488000000.000,4187000000.000,3874000000.000,3741000000.000,3653000000.000,3797000000.000,3613000000.000,3554000000.000,4214000000.000,4360000000.000,4138000000.000,3477000000.000,4918000000.000,5158000000.000,4100000000.000,3666000000.000,5965000000.000,4043000000.000,3457000000.000,3078000000.000,2784000000.000,3018000000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,3637000000.000,3554000000.000,4214000000.000,4360000000.000,4138000000.000,3477000000.000,4918000000.000,,4254000000.000,3808000000.000,5993000000.000,4084000000.000,3457000000.000,3078000000.000,2784000000.000,3018000000.000
CollateralAlreadyPostedAggregateFairValue,,,,,,,,,,289000000.000,104000000.000,70000000.000,61000000.000,76000000.000,109000000.000,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000
CommonStockSharesIssued,579000000.000,579000000.000,579000000.000,579000000.000,580000000.000,580000000.000,580000000.000,580000000.000,581000000.000,582000000.000,583000000.000,583000000.000,585000000.000,585000000.000,585000000.000,585000000.000,586000000.000,586000000.000,586000000.000,586000000.000,587000000.000,587000000.000,587000000.000,587000000.000,587000000.000
CommonStockSharesOutstanding,491000000.000,491000000.000,491000000.000,491000000.000,491000000.000,492000000.000,492000000.000,492000000.000,493000000.000,494000000.000,494000000.000,495000000.000,496000000.000,497000000.000,497000000.000,497000000.000,497000000.000,497000000.000,497000000.000,498000000.000,498000000.000,498000000.000,498000000.000,498000000.000,499000000.000
CommonStockValue,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
CreditDerivativeMaximumExposureUndiscounted,4000000.000,20000000.000,21000000.000,18000000.000,25000000.000,6000000.000,5000000.000,2000000.000,,,,,,,,,,,,,,,,,
CreditRiskDerivativeAssetsAtFairValue,3000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,363000000.000,,,,287000000.000,,,,179000000.000,,,,146000000.000,,,,110000000.000,,,,74000000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,15000000.000,5000000.000,5000000.000,5000000.000,5000000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,155000000.000,0.000,0.000,0.000,0.000,
DeferredIncomeTaxLiabilities,1689000000.000,1937000000.000,1753000000.000,1636000000.000,610000000.000,1216000000.000,1437000000.000,1545000000.000,1132000000.000,369000000.000,293000000.000,206000000.000,714000000.000,1074000000.000,875000000.000,908000000.000,1103000000.000,258000000.000,201000000.000,2582000000.000,,,,1643000000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,24000000.000,449000000.000,893000000.000,1151000000.000,53000000.000,75000000.000
DeferredPolicyAcquisitionCosts,7334000000.000,7362000000.000,7359000000.000,7327000000.000,5060000000.000,5023000000.000,5020000000.000,5036000000.000,5050000000.000,5237000000.000,5256000000.000,5278000000.000,5177000000.000,5085000000.000,5085000000.000,5042000000.000,4918000000.000,4896000000.000,4437000000.000,4398000000.000,4235000000.000,4046000000.000,3982000000.000,3571000000.000,3207000000.000
DeferredPolicyAcquisitionCostsNet,,,,7638000000.000,,,,5460000000.000,,,,5454000000.000,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,160000000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsGross,,,,2888000000.000,,,,2986000000.000,,,,3225000000.000,,,,3000000000.000,,,,3066000000.000,,,,2191000000.000,
DeferredTaxAssetsInvestments,,,,,,,,453000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-1636000000.000,,,,1545000000.000,,,,-206000000.000,,,,-908000000.000,,,,131000000.000,,,,,
DeferredTaxAssetsNet,1188000000.000,1291000000.000,,,,,,2717000000.000,,,,2913000000.000,,,,2699000000.000,,,,2713000000.000,,,,1590000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,1760000000.000,,,,1735000000.000,,,,1762000000.000,,,,1803000000.000,,,,1727000000.000,,,,906000000.000,
DeferredTaxAssetsOther,,,,194000000.000,,,,303000000.000,,,,292000000.000,,,,37000000.000,,,,51000000.000,,,,58000000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,279000000.000,,,,275000000.000,,,,302000000.000,,,,329000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,120000000.000,,,,243000000.000,,,,432000000.000,,,,666000000.000,,,,787000000.000,,,,690000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,230000000.000,,,,252000000.000,,,,300000000.000,,,,219000000.000,,,,199000000.000,,,,208000000.000,
DeferredTaxAssetsValuationAllowance,,,,234000000.000,,,,269000000.000,,,,312000000.000,,,,301000000.000,,,,353000000.000,,,,601000000.000,
DeferredTaxLiabilities,,,,4290000000.000,,,,4262000000.000,,,,3119000000.000,,,,3607000000.000,,,,,,,,53000000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,1890000000.000,,,,1177000000.000,,,,1149000000.000,,,,1095000000.000,,,,863000000.000,,,,748000000.000,
DeferredTaxLiabilitiesDerivatives,,,,214000000.000,,,,152000000.000,,,,0.000,,,,222000000.000,,,,218000000.000,,,,18000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,46000000.000,,,,49000000.000,,,,5000000.000,,,,20000000.000,,,,55000000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,229000000.000,,,,100000000.000,,,,29000000.000,,,,2000000.000,
DeferredTaxLiabilitiesOther,,,,175000000.000,,,,234000000.000,,,,89000000.000,,,,48000000.000,,,,52000000.000,,,,70000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,310000000.000,,,,10000000.000,,,,48000000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,746000000.000,,,,1380000000.000,,,,454000000.000,,,,1283000000.000,,,,639000000.000,,,,644000000.000,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,473000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,421000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,1599000000.000,1384000000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,894000000.000,815000000.000,2462000000.000,1530000000.000,883000000.000,1648000000.000,1428000000.000,1159000000.000,943000000.000,582000000.000,530000000.000,470000000.000,532000000.000,620000000.000,672000000.000,1145000000.000,1498000000.000,869000000.000,1344000000.000,1129000000.000,1689000000.000,1295000000.000,1355000000.000,724000000.000,690000000.000
DerivativeFairValueOfDerivativeLiability,388000000.000,428000000.000,1285000000.000,1190000000.000,960000000.000,1202000000.000,1041000000.000,930000000.000,803000000.000,727000000.000,878000000.000,942000000.000,747000000.000,725000000.000,718000000.000,884000000.000,1007000000.000,861000000.000,1104000000.000,1063000000.000,1301000000.000,1337000000.000,1257000000.000,1041000000.000,1056000000.000
DerivativeHigherRangeOfBasisSpreadOnVariableRate,,0.800,0.850,0.850,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,147000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,241000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLowerRangeOfBasisSpreadOnVariableRate,,0.600,0.600,0.600,,,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,22000000.000,24000000.000,0.000,0.000,0.000,0.000,0.000,0.000,,154000000.000,142000000.000,28000000.000,41000000.000,0.000,0.000,0.000,0.000
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,,,,,16000000.000,16000000.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,,247000000.000,247000000.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,116000000.000,118000000.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,44000000.000,44000000.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,70000000.000,67000000.000,0.000,0.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,49000000.000,,,,32000000.000,,,,30000000.000,,,,35000000.000,,,,29000000.000,,,,19000000.000,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,901000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,319000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,5198000000.000,6118000000.000,6052000000.000,6172000000.000,6133000000.000,5805000000.000,5805000000.000,5871000000.000,5802000000.000,5987000000.000,6185000000.000,6061000000.000,6088000000.000,5854000000.000,5786000000.000,5501000000.000,5527000000.000,4651000000.000,4610000000.000,4570000000.000,4400000000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,306000000.000,949000000.000,820000000.000,542000000.000,743000000.000,637000000.000,576000000.000,475000000.000,414000000.000,395000000.000,347000000.000,424000000.000,466000000.000,569000000.000,676000000.000,714000000.000,678000000.000,794000000.000,799000000.000,891000000.000,869000000.000,827000000.000,670000000.000,661000000.000
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,440000000.000,330000000.000,229000000.000,29000000.000,0.000,0.000,75000000.000,
FinancingReceivableModificationsNumberOfContracts,,,,1.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,3000000.000,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,33000000.000,15000000.000,15000000.000,7000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,2615000000.000,,,,2723000000.000,,,,2740000000.000,,,,2528000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,3014000000.000,,,,2995000000.000,,,,3083000000.000,,,,2862000000.000,
Goodwill,1331000000.000,1333000000.000,1326000000.000,1253000000.000,1256000000.000,1218000000.000,1128000000.000,1128000000.000,868000000.000,867000000.000,867000000.000,867000000.000,866000000.000,867000000.000,316000000.000,16000000.000,15000000.000,15000000.000,14000000.000,14000000.000,,,,14000000.000,
GoodwillGross,,,,1559000000.000,,,,1523000000.000,,,,1233000000.000,,,,1231000000.000,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,306000000.000,,,,395000000.000,,,,366000000.000,,,,1215000000.000,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,849000000.000,,,,953000000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,13000000.000,13000000.000,10000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,17000000.000,17000000.000,13000000.000,3000000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,99000000.000,,,,,,,,30000000.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,713000000.000,692000000.000,626000000.000,577000000.000,573000000.000,519000000.000,488000000.000,481000000.000,346000000.000,433000000.000,404000000.000,399000000.000,327000000.000,266000000.000,300000000.000,272000000.000,227000000.000,286000000.000,284000000.000,,,,,,
