,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-154979000.000,-91493000.000,-409566000.000,-541156000.000,-441287000.000,-444498000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-154979000.000,-91493000.000,-409566000.000,-541156000.000,-441287000.000,-444498000.000
NetCashProvidedByUsedInOperatingActivities,10797000.000,34989000.000,99372000.000,135827000.000,187555000.000,196333000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10797000.000,34989000.000,99372000.000,135827000.000,187555000.000,196333000.000
NetIncomeLoss,-14460000.000,69408000.000,21005000.000,29516000.000,34681000.000,29300000.000
OccupancyNet,3006000.000,2894000.000,2608000.000,3464000.000,4082000.000,5185000.000
OperatingCostsAndExpenses,157591000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-3181000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-3181000.000,2898000.000,4542000.000,-3956000.000,-1599000.000,-32000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,0.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,-2654000.000,-1016000.000,7000.000
OtherIncome,,114000.000,,,,
OtherOperatingIncome,10927000.000,9589000.000,10405000.000,12146000.000,13419000.000,13286000.000
PaymentOfFinancingAndStockIssuanceCosts,,,8734000.000,8058000.000,8637000.000,
PaymentsForProceedsFromLoansReceivable,-364199000.000,-295734000.000,-337095000.000,-433870000.000,-551880000.000,-650379000.000
PaymentsForRepurchaseOfCommonStock,523000.000,435000.000,0.000,0.000,5926000.000,10468000.000
PaymentsOfFinancingCosts,6939000.000,7059000.000,,,,9367000.000
PaymentsToAcquireAvailableForSaleSecurities,284237000.000,,,,,
PaymentsToAcquireOtherInvestments,199554000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,404000.000,394000.000,477000.000,823000.000,1191000.000,1079000.000
PensionAndOtherPostretirementBenefitContributions,,,,,838000.000,929000.000
PensionAndOtherPostretirementBenefitExpense,3181000.000,,,,,
PensionContributions,,0.000,,,,
ProceedsFromCollectionOfFinanceReceivables,,174019000.000,,,,
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivablesCategorizedAsHeldToMaturity,,,3970000.000,1158000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,3646000.000,4957000.000,1276000.000,579000.000,1551000.000,2911000.000
ProceedsFromIssuanceOfSecuredDebt,339524000.000,558500000.000,778000000.000,923000000.000,795000000.000,1197515000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,847000.000,,2500000.000,1700000.000,633000.000
ProceedsFromLinesOfCredit,-20171000.000,-3662000.000,,,,
ProceedsFromRelatedPartyDebt,12800000.000,,5284000.000,0.000,0.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-91496000.000
ProceedsFromRepaymentsOfOtherDebt,197262000.000,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,-1600000.000,-11200000.000,-18852000.000,-39182000.000,0.000,
ProceedsFromRepaymentsOfSecuredDebt,-17556000.000,-8111000.000,5323000.000,-6769000.000,-3285000.000,
ProceedsFromStockOptionsExercised,7000.000,1206000.000,3297000.000,3256000.000,1726000.000,706000.000
ProceedsFromWarrantExercises,,,,,4071429000.000,
ProvisionForLoanAndLeaseLosses,15508000.000,33495000.000,76869000.000,108228000.000,142618000.000,178511000.000
RepaymentsOfFinancialServicesObligations,35240000.000,121413000.000,,,,
RepaymentsOfLinesOfCredit,,,12279000.000,-47387000.000,-139622000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,3233000.000,2426000.000,5415000.000,4488000.000,1646000.000,3100000.000
RepaymentsOfOtherDebt,,,,,,9042000.000
RepaymentsOfRelatedPartyDebt,,,,,,0.000
RepaymentsOfSecuredDebt,329953000.000,350981000.000,382591000.000,502193000.000,661960000.000,834880000.000
RepaymentsOfSubordinatedShortTermDebt,,,,,,0.000
Revenues,143131000.000,187208000.000,255775000.000,300256000.000,363650000.000,422282000.000
SalariesAndWages,32270000.000,35573000.000,42960000.000,50129000.000,59556000.000,65549000.000
SalesRevenueNet,132204000.000,177505000.000,245370000.000,288110000.000,350231000.000,408996000.000
SellingAndMarketingExpense,8491000.000,10665000.000,13363000.000,16116000.000,17470000.000,17818000.000
ServicingFeesNet,4348000.000,2305000.000,3093000.000,1376000.000,319000.000,
ShareBasedCompensation,1530000.000,1134000.000,3864000.000,3835000.000,5024000.000,5553000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.790,0.800,0.550,0.510,0.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.820,,,0.510,0.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.540,,,0.470,0.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,0.007,0.014,0.013,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,409390.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1200000.000,,9100000.000,6400000.000,1300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,-151.000,103000.000,332000.000,290000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,3040.000,2030000.000,1965000.000,2015000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.150,,2.730,2.410,1.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.500,2.020,1.390,1.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,4.640,4.580,5.430,5.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,7.430,6.590,6.110,3.530
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-1413.000,1227000.000,1233000.000,448000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,7000.000,1206000.000,3297000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1530000.000,1134000.000,3864000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,3256000.000,1726000.000,706000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,5926000.000,10468000.000
StockRepurchasedDuringPeriodShares,,,,,1063869.000,
StockRepurchasedDuringPeriodValue,-524000.000,-435000.000,,,5900000.000,
TaxBenefitFromStockOptionsExercised1,,357000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,250000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,-153000.000,-686000.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1171000.000,-645000.000,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-62811000.000,0.000,0.000,,
ValuationAllowancesAndReservesAdjustments,,,,,26954000.000,28924000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19013.000,25478.000,31574.000,32032000.000,31584000.000,29035000.000
WeightedAverageNumberOfSharesOutstandingBasic,19013.000,19473.000,21538.000,25040000.000,25935000.000,24356000.000
