,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,-152000.000,-66000.000,,24000.000,,-140673.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-6000.000,10000.000,2000.000,-17000.000,0.000
Depreciation,,663000.000,,,,
DepreciationAndAmortization,,678643.000,16156.000,19435.000,15335.000,15398.000
DepreciationDepletionAndAmortization,1147525.000,898985.000,16156.000,19435.000,15335.000,15398.000
DerivativeInstrumentsLossRecognizedInIncome,198400.000,,,,,
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,5000.000,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,16400000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,16.270,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,16.250,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,2500000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,16346243.000,,,
DividendsCommonStock,,,4163704.000,526963.000,-517747.000,501196.000
DividendsCommonStockCash,,,,,517000.000,501000.000
EarningsPerShareBasic,,,15.110,0.220,,
EarningsPerShareBasicAndDiluted,-0.930,0.010,,,-1.020,-0.420
EarningsPerShareBasicUndistributed,,,3.670,,,
EarningsPerShareDiluted,,,15.080,0.220,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,,0.340,0.340
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.490,0.490
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.055,0.055
FoodAndBeverageCostOfSales,1682388.000,1770383.000,,,,
FoodAndBeverageRevenue,5857135.000,6179157.000,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-198400.000,,,,,
GainLossOnInvestments,-86707.000,-27666.000,248709.000,120589.000,321962.000,378761.000
GeneralAndAdministrativeExpense,376850.000,341798.000,324852.000,271326.000,251689.000,348203.000
GeneralInsuranceExpense,,497000.000,,,,
ImpairmentOfInvestments,86707.000,27666.000,50000.000,11092.000,0.000,69002.000
IncomeLossFromContinuingOperations,,-880580.000,-1170256.000,232873.000,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,733342.000,1166543.000,-235134.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1303188.000,-799342.000,-1166543.000,226944.000,-1077936.000,-538337.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,-147238.000,-3713.000,-2261.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.880,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,-1.160,0.220,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-1.160,0.220,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,833699.000,16439449.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,53192.000,93206.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,886891.000,16346243.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.890,,,,
IncomeTaxCreditsAndAdjustments,,10000.000,9000.000,1000.000,29000.000,37000.000
IncomeTaxExpenseBenefit,-152000.000,-66000.000,,-8190.000,0.000,-112578.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,121000.000,-149000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-20000.000,6012000.000,76000.000,-367000.000,-183000.000
IncomeTaxReconciliationOtherAdjustments,,-21000.000,-407000.000,218000.000,250000.000,199000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,973000.000,12000.000,-33000.000,-16000.000
IncomeTaxesPaid,,,,1593000.000,,
IncomeTaxesPaidNet,,,,,0.000,26000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-156607.000,-193784.000,156003.000,-3699205.000,-235321.000,58023.000
IncreaseDecreaseInNotesPayableRelatedParties,1432.000,,,,,
IncreaseDecreaseInOtherReceivables,184119.000,27636.000,205746.000,13311.000,58720.000,136671.000
IncreaseDecreaseInRestrictedCash,-2379947.000,,,,,
InterestExpense,901992.000,746949.000,88427.000,91198.000,104939.000,74688.000
InterestIncomeExpenseNet,,-645000.000,,,,
InterestPaid,902000.000,747000.000,88000.000,91000.000,105000.000,75000.000
InvestmentIncomeDividend,,,,196000.000,193000.000,193000.000
InvestmentIncomeInterestAndDividend,233071.000,143677.000,231864.000,899483.000,778017.000,590127.000
InvestmentIncomeNet,68639.000,400751.000,248709.000,120589.000,321962.000,378761.000
LaborAndRelatedExpense,1316283.000,1432893.000,,,,
LeaseAndRentalExpense,,901000.000,,,,
ManagementFeesIncentiveRevenue,,36000.000,,,,
MarineServicesCosts,856863.000,464439.000,,,,
MarineServicesRevenue,1621066.000,1100458.000,,,,
MarketableSecuritiesGainLoss,,120696.000,,659000.000,-351843.000,250293.000
MarketableSecuritiesRealizedGainLoss,-59431.000,35000.000,144219.000,659276.000,50000.000,271000.000
MarketableSecuritiesUnrealizedGainLoss,,86000.000,,259000.000,-402000.000,-21000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-101949.000,,,,,
MortgageLoansOnRealEstateInterestRate,,,0.090,,0.080,0.080
NetCashProvidedByUsedInFinancingActivities,-897724.000,-1074095.000,-4314477.000,2864797.000,3704717.000,-9001362.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-897724.000,-1074095.000,-4314477.000,2864797.000,3704717.000,-9001362.000
NetCashProvidedByUsedInInvestingActivities,-186381.000,314647.000,21981832.000,-6616336.000,-621492.000,1687451.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-186381.000,314647.000,21981832.000,-6616336.000,-621492.000,1687451.000
NetCashProvidedByUsedInOperatingActivities,-167732.000,330352.000,-1522560.000,-4452877.000,-1320991.000,-880011.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-167732.000,330352.000,-1522560.000,-4452877.000,-1320991.000,-880011.000
NetIncomeLoss,-940096.000,6311.000,15175987.000,232873.000,-1060339.000,-431427.000
NetIncomeLossAttributableToNoncontrollingInterest,-211092.000,94046.000,96919.000,2261.000,-17597.000,5668.000
NetIncomeLossFromRealEstateInvestmentPartnership,,,,,,-282981.000
NetInvestmentIncome,,401000.000,248000.000,120000.000,322000.000,378000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-59431.000,120696.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,7000.000
NoninterestExpenseDirectorsFees,100744.000,92489.000,108620.000,100349.000,88029.000,80532.000
NonoperatingIncomeExpense,-42828.000,637458.000,982500.000,,,
OperatingExpenses,11154424.000,9443079.000,1805477.000,1518065.000,1890872.000,1471565.000
OperatingIncomeLoss,,,,,-1826072.000,-1405535.000
OperatingLeasesRentExpenseMinimumRentals,,,48000.000,48000.000,50400.000,52920.000
OtherComprehensiveIncomeLossNetOfTax,,,574792.000,1668256.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-256500.000,5000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-256500.000,5000.000,,,,
OtherCostOfOperatingRevenue,2063408.000,2064992.000,,,,
OtherDepreciationAndAmortization,,679000.000,16000.000,19000.000,15000.000,15000.000
OtherNonoperatingIncomeExpense,,,,,748136.000,867198.000
PaymentsForCapitalImprovements,,,,,55265.000,46066.000
PaymentsForDerivativeInstrumentFinancingActivities,198400.000,,,,,
PaymentsForRepurchaseOfCommonStock,,243320.000,,9377.000,214421.000,340281.000
PaymentsOfDividends,,,4163704.000,,526963.000,517747.000
PaymentsToAcquireMarketableSecurities,1623349.000,1217278.000,3703313.000,15405765.000,6842592.000,3651139.000
PaymentsToAcquireMortgageNotesReceivable,75000.000,,,,0.000,500000.000
PaymentsToAcquireOtherInvestments,244187.000,244327.000,135750.000,1347067.000,1756178.000,2209318.000
PaymentsToAcquireProductiveAssets,262119.000,353126.000,,274691.000,,
ProceedsFromContributedCapital,,244000.000,111000.000,,,
ProceedsFromContributionsFromAffiliates,168014.000,196016.000,196016.000,232286.000,193286.000,193286.000
ProceedsFromPartnershipContribution,,,,,,7029.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,,,75000.000,138000.000,122580.000,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,125000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,1637551.000,1271707.000,1305944.000,8997601.000,7773036.000,6658521.000
ProceedsFromSaleAndMaturityOfOtherInvestments,211277.000,661655.000,516764.000,958086.000,1984673.000,1117167.000
ProceedsFromStockOptionsExercised,,,160715.000,24000.000,0.000,
ProfessionalFees,424915.000,179117.000,173439.000,279719.000,656830.000,189351.000
ProfitLoss,-1151188.000,100357.000,15272906.000,235134.000,-1077936.000,-425759.000
ProvisionForDoubtfulAccounts,,100000.000,,,,
RealEstateAndAccumulatedDepreciationLifeUsedForDepreciation,,39.500,,,,
RealEstateRevenueNet,1880626.000,726664.000,64142.000,76754.000,64800.000,66030.000
RepaymentOfNotesReceivableFromRelatedParties,,,696909.000,226157.000,0.000,
RepaymentsOfLongTermDebt,,198400.000,,,,
RepaymentsOfNotesPayable,2977322.000,830775.000,311488.000,402891.000,300000.000,200000.000
RepaymentsOfOtherLongTermDebt,,11005000.000,,,,
Revenues,9894064.000,8006279.000,64142.000,76754.000,64800.000,66030.000
SalesRevenueNet,9894064.000,7605279.000,-183858.000,-43246.000,-257200.000,-311970.000
SalesRevenueServicesGross,535237.000,,,,,
ShareBasedCompensation,52758.000,12211.000,20498.000,,5770.000,26742.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.170,,0.040,0.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.370,,0.370,0.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.001,,0.170,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1300000.000,39000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,0.000,0.000,13200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,0.000,7500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,17700.000,17700.000,20700.000,12500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,17700.000,,3000.000,12500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,18.350,,12.750,2.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.000,4.800,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.000,16.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,18.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,18.350,,12.750,9.310
StockIssuedDuringPeriodSharesStockOptionsExercised,,,97100.000,5000.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,485520.000,24000.000,,
TradingSecuritiesRealizedGain,,,57000.000,523000.000,,
TradingSecuritiesRealizedGainLoss,,152000.000,,400000.000,,
TradingSecuritiesRealizedLoss,,-117000.000,176000.000,123000.000,,
TradingSecuritiesUnrealizedHoldingGainLoss,,86000.000,263000.000,259000.000,402000.000,21000.000
TreasuryStockRetiredCostMethodAmount,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,,,,9377.000,214421.000,340281.000
UnrealizedGainLossOnDerivatives,-256500.000,5000.000,982500.000,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,-5000.000,982500.000,0.000,,
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,-133000.000,-87000.000,,,
UnrealizedLossOnSecurities,,-31000.000,-26000.000,-298000.000,,
UtilitiesCosts,,238000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,1006067.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,1006067.000,1049428.000,1040181.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,1020084.000
WeightedAverageNumberOfSharesOutstandingBasic,,,1004599.000,1049428.000,1040181.000,
