,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,571327000.000,582972000.000,590140000.000,596687000.000,607832000.000,616197000.000,634343000.000,699804000.000,706505000.000,768774000.000,780872000.000,801091000.000,957070000.000,969697000.000,1002814000.000,1027769000.000,1064341000.000,1073671000.000,1094217000.000,1103357000.000,1120777000.000,1123206000.000,1126308000.000,1133485000.000,1135788000.000
AllowanceForDoubtfulAccountsReceivableCurrent,1525000.000,1280000.000,1326000.000,2373000.000,2758000.000,2661000.000,2597000.000,2629000.000,2527000.000,2564000.000,2687000.000,2774000.000,2714000.000,1586000.000,1916000.000,2143000.000,2142000.000,896000.000,923000.000,1188000.000,1049000.000,936000.000,596000.000,715000.000,1721000.000
Assets,1325586000.000,1333504000.000,1337509000.000,1648435000.000,1683250000.000,1673593000.000,1699411000.000,2149268000.000,2137769000.000,2258494000.000,2344821000.000,2372318000.000,2838052000.000,2965317000.000,3004829000.000,2991703000.000,2981199000.000,3097270000.000,3152176000.000,3316860000.000,3231166000.000,3008080000.000,2966168000.000,2920942000.000,2933583000.000
AssetsCurrent,361937000.000,371066000.000,388267000.000,448535000.000,477908000.000,448808000.000,455737000.000,537869000.000,553637000.000,575172000.000,622207000.000,636916000.000,765185000.000,803603000.000,869410000.000,905365000.000,880904000.000,933019000.000,964964000.000,1001366000.000,946202000.000,900234000.000,895608000.000,902389000.000,905048000.000
AssetsFairValueDisclosure,,13690000.000,14788000.000,9011000.000,26423000.000,7386000.000,26118000.000,20331000.000,17919000.000,18503000.000,27338000.000,39212000.000,23228000.000,37607000.000,19694000.000,26482000.000,19990000.000,47887000.000,62747000.000,57559000.000,28361000.000,22304000.000,16136000.000,48538000.000,46003000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,30098000.000,2879000.000,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,30452000.000,30098000.000,2879000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,0.000,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,11237000.000,10951000.000,9744000.000,7724000.000,5314000.000,3487000.000,2996000.000,2620000.000,1196000.000,942000.000,981000.000,1014000.000,1067000.000,910000.000,877000.000,929000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,6696000.000,6696000.000,6696000.000,6696000.000,6696000.000,6696000.000,6288000.000,5197000.000,3831000.000,2856000.000,2856000.000,2655000.000,1291000.000,1291000.000,1291000.000,1291000.000,1291000.000,1190000.000,1190000.000,1164000.000
AvailableForSaleSecuritiesFairValueDisclosure,,6390000.000,5043000.000,4789000.000,5043000.000,6725000.000,8754000.000,12469000.000,12259000.000,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,41779000.000,41268000.000,60064000.000,47827000.000,47640000.000,53110000.000,57061000.000,51898000.000,61480000.000,64080000.000,64075000.000,72868000.000,75895000.000,86049000.000,84715000.000,83304000.000,88507000.000,88751000.000,96710000.000,103142000.000,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,18355000.000,15637000.000,19000000.000,,6112000.000,6112000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,23901000.000,,,,375000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,45299000.000,,243335000.000,243335000.000,257170000.000,,289257000.000,288922000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,4785000.000,,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,76034000.000,,261690000.000,258972000.000,276170000.000,,352955000.000,352620000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,57586000.000,57586000.000,102636000.000,102636000.000,102636000.000,102636000.000,159521000.000,,,19690000.000,19690000.000,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssets,,9921000.000,,62930000.000,62899000.000,64345000.000,,31715000.000,31715000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,-2371000.000,,-22872000.000,-31148000.000,-29570000.000,,-22203000.000,-22203000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,37721000.000,,123226000.000,116438000.000,123482000.000,,184654000.000,193498000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,6462000.000,,46370000.000,-46614000.000,-47957000.000,,-3767000.000,-4096000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,1107000.000,1108000.000,1108000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,3722000.000,,67393000.000,46799000.000,46834000.000,,51173000.000,42323000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,13491000.000,13491000.000,13491000.000,13491000.000,,,,1603000.000,1603000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssets,,,,,,,,,,60316000.000,60316000.000,60316000.000,60316000.000,,,,82128000.000,81725000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,-21640000.000,-21801000.000,19946000.000,19946000.000,,,,-56987000.000,-59121000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,-10580000.000,-9073000.000,8907000.000,8907000.000,,,,-16370000.000,-16945000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,211031000.000,186669000.000,186669000.000,186669000.000,,,,60418000.000,60288000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,41692000.000,,41976000.000,14751000.000,14621000.000,4154000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentAssets,,,,,,,,,,,,,,,,,7288000.000,7288000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,42995000.000,42995000.000,42995000.000,42995000.000,,,,37438000.000,37556000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,76034000.000,,261690000.000,258972000.000,276170000.000,,352955000.000,352620000.000,464960000.000,464489000.000,464489000.000,464489000.000,,,,,,,,,,,,
CapitalLeaseObligations,,1173000.000,,,,584000.000,498000.000,5581000.000,351000.000,778000.000,257000.000,199000.000,3669000.000,3390000.000,3282000.000,2796000.000,3139000.000,4067000.000,24649000.000,15234000.000,19178000.000,15703000.000,15118000.000,7017000.000,6685000.000
CashAndCashEquivalentsAtCarryingValue,25571000.000,27517000.000,29377000.000,23928000.000,41164000.000,29895000.000,36154000.000,42571000.000,27217000.000,41263000.000,65069000.000,67533000.000,101422000.000,123751000.000,92658000.000,135227000.000,100325000.000,166922000.000,147699000.000,177100000.000,125390000.000,127926000.000,113472000.000,157125000.000,162642000.000
CashAndCashEquivalentsFairValueDisclosure,,7300000.000,9200000.000,3910000.000,21249000.000,300000.000,17350000.000,7800000.000,5400000.000,6200000.000,16000000.000,28501000.000,14251000.000,31902000.000,14400000.000,21900000.000,15100000.000,45101000.000,58702000.000,54003000.000,26300000.000,20706000.000,14900000.000,47609000.000,45043000.000
CommonStockCapitalSharesReservedForFutureIssuance,,7504286.000,7259801.000,7280726.000,6870159.000,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,44485260.000,45045097.000,45232305.000,45504997.000,45920013.000,46155912.000,46500209.000,47792730.000,47900833.000,49026263.000,49174872.000,49681070.000,51433850.000,51575743.000,51970721.000,104846468.000,105826674.000,105840586.000,106180038.000,106548957.000,107457576.000,107479000.000,107560000.000,107966000.000,107969000.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,103461000.000,103497000.000,103687000.000,103690000.000
CommonStockValue,445000.000,451000.000,452000.000,455000.000,459000.000,462000.000,465000.000,478000.000,479000.000,490000.000,492000.000,497000.000,514000.000,516000.000,520000.000,1048000.000,1058000.000,1058000.000,1062000.000,1066000.000,1075000.000,1075000.000,1076000.000,1080000.000,1080000.000
ConstructionInProgressGross,,6382000.000,4372000.000,4234000.000,3807000.000,4916000.000,4522000.000,3596000.000,11247000.000,4669000.000,4182000.000,3463000.000,5551000.000,4850000.000,8055000.000,10752000.000,8852000.000,11444000.000,20283000.000,28113000.000,20027000.000,,,,
CostMethodInvestments,,,,,,,,,,,,,,,2374000.000,2734000.000,,,,,,,,,
DebtInstrumentFaceAmount,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,
DebtInstrumentInterestRateStatedPercentage,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,4200000.000,,,
DeferredTaxAssetsInventory,,4628000.000,,,,4359000.000,,,,5604000.000,,,,5995000.000,,,,8106000.000,,,,0.000,,,
DeferredTaxAssetsLiabilitiesNet,,-38922000.000,,,,-91799000.000,,,,-96679000.000,,,,-124659000.000,,,,-124539000.000,,,,,,,
DeferredTaxAssetsNetCurrent,11018000.000,13993000.000,13685000.000,13952000.000,14014000.000,15834000.000,17259000.000,17180000.000,18488000.000,17716000.000,17665000.000,17521000.000,17620000.000,23780000.000,24662000.000,25592000.000,26581000.000,20758000.000,20978000.000,21027000.000,21421000.000,0.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,2291000.000,,,,2114000.000,,,,4079000.000,,,,3722000.000,,,,9055000.000,,,,,,,
DeferredTaxAssetsOther,,927000.000,,,,-8000.000,,,,344000.000,,,,27000.000,,,,2267000.000,,,,1176000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,1552000.000,,,,1012000.000,,,,2265000.000,,,,448000.000,,,,3998000.000,,,,877000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,2705000.000,,,,3458000.000,,,,5354000.000,,,,6526000.000,,,,6828000.000,,,,4632000.000,,,
DeferredTaxAssetsTaxDeferredExpenseOther,,512000.000,,,,369000.000,,,,171000.000,,,,420000.000,,,,318000.000,,,,0.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,8853000.000,,,,11106000.000,,,,11941000.000,,,,17365000.000,,,,12334000.000,,,,0.000,,,
DeferredTaxAssetsValuationAllowance,,10427000.000,,,,-6975000.000,,,,-10456000.000,,,,-9830000.000,,,,-9055000.000,,,,15310000.000,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,131507000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,41746000.000,,,,-93090000.000,,,,-107011000.000,,,,-143478000.000,,,,-155049000.000,,,,145673000.000,,,
DeferredTaxLiabilitiesNoncurrent,42755000.000,52915000.000,52064000.000,73654000.000,81651000.000,107633000.000,111123000.000,135395000.000,130307000.000,114395000.000,113120000.000,115797000.000,134921000.000,148439000.000,149309000.000,151316000.000,159743000.000,145297000.000,146135000.000,145984000.000,142188000.000,131507000.000,126427000.000,124397000.000,123954000.000
DeferredTaxLiabilitiesOtherComprehensiveIncome,,7678000.000,,,,-8246000.000,,,,-9056000.000,,,,-7969000.000,,,,-1217000.000,,,,4623000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,10997000.000,,,,-13976000.000,,,,-11236000.000,,,,-17782000.000,,,,-21067000.000,,,,25933000.000,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,131000.000,,,,,,,,,,,,,,,,,531000.000,326000.000,52000.000,31000.000
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,73000.000,,,,,,,,,1168000.000,179000.000,130000.000,380000.000,274000.000,38000.000,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,9318000.000,12379000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,8843000.000,12012000.000,0.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,1536000.000,1324000.000,0.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,3111000.000,1449000.000,1499000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,5275000.000,5331000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,3367000.000,4089000.000,0.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,357000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,9381000.000,6850000.000,1023000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,18469000.000,,,,25272000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,7608000.000,21046000.000,25970000.000,23090000.000,20098000.000,17428000.000,21969000.000,18996000.000,16042000.000,13054000.000,23643000.000,20674000.000,19378000.000,15960000.000,22239000.000,19625000.000,16754000.000,13657000.000,10883000.000,8287000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,702000.000,506000.000,309000.000,147000.000,89000.000,31000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,130522000.000,136174000.000,142433000.000,145972000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,37145000.000,15024000.000,23680000.000,21331000.000,6582000.000,6458000.000,12726000.000,12719000.000,22814000.000,23318000.000,21909000.000,21827000.000,8280000.000,7973000.000,2378000.000,3704000.000,3789000.000,3640000.000,5779000.000,7437000.000,3553000.000,1590000.000,1702000.000,1584000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,27866000.000,,,,,,,,,,,,,,,,,,,,81393000.000,84910000.000,87162000.000,92407000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,10159000.000,7637000.000,11624000.000,11966000.000,13998000.000,14435000.000,14259000.000,15363000.000,17826000.000,18135000.000,17377000.000,17033000.000,17017000.000,17315000.000,19804000.000,18279000.000,19036000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,8763000.000,8888000.000,11133000.000,10967000.000,12241000.000,11804000.000,12415000.000,14589000.000,14127000.000,13750000.000,12739000.000,12828000.000,13592000.000,14291000.000,16455000.000,16090000.000,14539000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,8945000.000,9086000.000,11450000.000,11031000.000,12244000.000,11807000.000,12506000.000,14680000.000,16551000.000,15911000.000,14624000.000,14363000.000,13967000.000,14194000.000,16400000.000,15698000.000,14988000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,9740000.000,9861000.000,12544000.000,11774000.000,12766000.000,12270000.000,12986000.000,15111000.000,16734000.000,16243000.000,15775000.000,16045000.000,16522000.000,16446000.000,18363000.000,17511000.000,16214000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,9847000.000,9968000.000,12666000.000,12465000.000,13890000.000,13405000.000,14092000.000,16307000.000,17424000.000,16955000.000,16019000.000,16204000.000,16613000.000,17052000.000,19514000.000,19193000.000,18852000.000,,,
FiniteLivedIntangibleAssetsNet,,55314000.000,54670000.000,102848000.000,106249000.000,108504000.000,110737000.000,151834000.000,140834000.000,156728000.000,155793000.000,158182000.000,190620000.000,206071000.000,202663000.000,196366000.000,198386000.000,207609000.000,207025000.000,230807000.000,226824000.000,,,,
ForeignCurrencyCashFlowHedgeDerivativeAtFairValueNet,,766000.000,539000.000,312000.000,58000.000,361000.000,-459000.000,-198000.000,260000.000,1066000.000,329000.000,887000.000,1152000.000,-777000.000,1628000.000,1456000.000,1890000.000,1316000.000,3065000.000,2575000.000,1047000.000,531000.000,326000.000,52000.000,31000.000
FurnitureAndFixturesGross,,8230000.000,7992000.000,8494000.000,8145000.000,7846000.000,7994000.000,8077000.000,8829000.000,9774000.000,10351000.000,10778000.000,10633000.000,10352000.000,10069000.000,9894000.000,9813000.000,10272000.000,12776000.000,13029000.000,13900000.000,,,,
Goodwill,569181000.000,568374000.000,563210000.000,683447000.000,682256000.000,702556000.000,708849000.000,893921000.000,883200000.000,876106000.000,916590000.000,920369000.000,1096525000.000,1134368000.000,1116972000.000,1093589000.000,1107328000.000,1136079000.000,1142257000.000,1219725000.000,1195305000.000,1060336000.000,1047576000.000,1027660000.000,1032583000.000
GoodwillGross,,610403000.000,605239000.000,725476000.000,724285000.000,,,,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,42029000.000,42029000.000,42029000.000,-42029000.000,,42029000.000,,,42029000.000,42029000.000,42029000.000,42029000.000,42029000.000,,42029000.000,42029000.000,42029000.000,42029000.000,42029000.000,42029000.000,126577000.000,126577000.000,126577000.000,126577000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,441140000.000,434360000.000,423815000.000,426372000.000
IntangibleAssetsNetExcludingGoodwill,220572000.000,220429000.000,217328000.000,288013000.000,318543000.000,310378000.000,311835000.000,424356000.000,408393000.000,498235000.000,487532000.000,489918000.000,609492000.000,651482000.000,644024000.000,622467000.000,631866000.000,647754000.000,647339000.000,659267000.000,643940000.000,604787000.000,589154000.000,567906000.000,567425000.000
InventoryFinishedGoods,,113086000.000,117305000.000,114693000.000,115249000.000,118538000.000,126847000.000,155738000.000,160987000.000,163288000.000,171598000.000,165710000.000,177843000.000,190818000.000,221041000.000,212840000.000,221234000.000,240004000.000,248264000.000,212532000.000,206853000.000,238184000.000,274908000.000,266675000.000,276581000.000
InventoryNet,166959000.000,171098000.000,181512000.000,189514000.000,179754000.000,186440000.000,199916000.000,234278000.000,240146000.000,250175000.000,267075000.000,262949000.000,299464000.000,320251000.000,386253000.000,372146000.000,369968000.000,382211000.000,427152000.000,403318000.000,394958000.000,408564000.000,442085000.000,430578000.000,435651000.000
InventoryWorkInProcessAndRawMaterials,,58012000.000,64207000.000,74821000.000,64505000.000,67902000.000,73069000.000,78540000.000,79159000.000,86887000.000,95477000.000,97239000.000,121621000.000,129433000.000,165212000.000,159306000.000,148734000.000,142207000.000,178888000.000,190786000.000,188105000.000,170380000.000,167177000.000,163903000.000,159070000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,44869000.000,50557000.000,49270000.000,42426000.000,43023000.000,45100000.000,46293000.000,49595000.000,47697000.000,46799000.000,41099000.000,41329000.000,39367000.000,36511000.000,6396000.000,6572000.000,3449000.000,2305000.000,2140000.000,20214000.000,20034000.000,20244000.000,19177000.000,19047000.000,18976000.000
Land,,9157000.000,9068000.000,10086000.000,10985000.000,10905000.000,11016000.000,16663000.000,16190000.000,16149000.000,16630000.000,16782000.000,33413000.000,34021000.000,36924000.000,35833000.000,35052000.000,36386000.000,37019000.000,36459000.000,36566000.000,,,,
LeaseholdImprovementsGross,,1934000.000,2469000.000,2357000.000,7465000.000,7363000.000,7583000.000,9537000.000,9283000.000,17760000.000,19059000.000,19493000.000,19624000.000,21836000.000,21687000.000,20316000.000,19331000.000,19257000.000,20271000.000,21309000.000,20677000.000,,,,
Liabilities,486340000.000,466801000.000,462568000.000,752787000.000,740722000.000,708991000.000,690476000.000,1043803000.000,1021933000.000,1056939000.000,1064546000.000,1021198000.000,1288630000.000,1345450000.000,1397954000.000,1371054000.000,1353366000.000,1325583000.000,1370551000.000,1502835000.000,1392299000.000,1343566000.000,1323733000.000,1303710000.000,1268060000.000
LiabilitiesAndStockholdersEquity,1325586000.000,1333504000.000,1337509000.000,1648435000.000,1683250000.000,1673593000.000,1699411000.000,2149268000.000,2137769000.000,2258494000.000,2344821000.000,2372318000.000,2838052000.000,2965317000.000,3004829000.000,2991703000.000,2981199000.000,3097270000.000,3152176000.000,3316860000.000,3231166000.000,3008080000.000,2966168000.000,2920942000.000,2933583000.000
LiabilitiesCurrent,191278000.000,170685000.000,175209000.000,212658000.000,216427000.000,202809000.000,210536000.000,258460000.000,256571000.000,274130000.000,294892000.000,264553000.000,390364000.000,424164000.000,456270000.000,429343000.000,342686000.000,362441000.000,376337000.000,411559000.000,364498000.000,357028000.000,351295000.000,371432000.000,346672000.000
LiabilitiesFairValueDisclosure,,37911000.000,15030000.000,23680000.000,21404000.000,6582000.000,6931000.000,12986000.000,12719000.000,22814000.000,23376000.000,21989000.000,21928000.000,9448000.000,8152000.000,2508000.000,4084000.000,4063000.000,3678000.000,5779000.000,7437000.000,3553000.000,1590000.000,1702000.000,1584000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,13336000.000,0.000,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,10379000.000,13336000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,0.000,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,79000000.000,80000000.000,300000000.000,280000000.000,240000000.000,210000000.000,484922000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,400000000.000,400000000.000,400000000.000,400000000.000,,850000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,230173000.000,,,,390584000.000,360498000.000,640503000.000,634708000.000,665941000.000,652528000.000,627702000.000,832726000.000,867923000.000,887442000.000,875192000.000,878973000.000,843883000.000,888522000.000,982014000.000,917433000.000,862684000.000,851421000.000,803060000.000,789325000.000
LongTermDebtCurrent,512000.000,633000.000,475000.000,424000.000,380000.000,296000.000,252000.000,5393000.000,14381000.000,12477000.000,11287000.000,181000.000,82395000.000,100096000.000,99814000.000,89347000.000,33870000.000,31275000.000,45232000.000,41552000.000,37806000.000,26513000.000,23546000.000,12369000.000,8457000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,3548000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,633000.000,,,,296000.000,,,,12477000.000,,,,100096000.000,,,,31275000.000,,,,26513000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,229000000.000,,,,,,,,503385000.000,,,,,,,,,,,,1676000.000,,,
