,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-447000.000,-995000.000,49000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,641000.000,-425000.000,-223000.000,-125000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,1202000.000,-656000.000,239000.000,172000.000,-153000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,705000.000,,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,49000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,447000.000,995000.000,
OtherComprehensiveIncomeLossNetOfTax,,,-729000.000,405000.000,203000.000,-240000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-228000.000,458000.000,1607000.000,1523000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-138000.000,73000.000,-613000.000,-1026000.000,136000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1445000.000,99000.000,223000.000,-63000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,112000.000,39000.000,-84000.000,-136000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,869000.000,-436000.000,-388000.000,-255000.000
OtherSellingGeneralAndAdministrativeExpense,,,,,945000.000,832000.000
PaymentsForProceedsFromOtherInvestingActivities,-8047000.000,-2737000.000,-3091000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,1327000.000,,,,200000.000,134000.000
PaymentsForRepurchaseOfEquity,,0.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,3375000.000,0.000,4228000.000
PaymentsToAcquirePropertyPlantAndEquipment,5886000.000,6845000.000,3780000.000,2033000.000,697000.000,2740000.000
PensionExpense,501000.000,668000.000,519000.000,717000.000,617000.000,223000.000
ProceedsFromLongTermCapitalLeaseObligations,,,,859000.000,0.000,0.000
ProceedsFromStockOptionsExercised,,574000.000,72000.000,351000.000,0.000,0.000
ProfitLoss,3910000.000,5689000.000,-12835000.000,-1926000.000,-3384000.000,-5911000.000
ProvisionForDoubtfulAccounts,,0.000,,,,136000.000
RepaymentsOfLongTermDebt,585000.000,195000.000,677000.000,788000.000,930000.000,703000.000
RepaymentsOfLongtermLoansFromVendors,,940000.000,,,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,0.000,-31000.000,37000.000,0.000,0.000
Revenues,73942000.000,86591000.000,64249000.000,59076000.000,58523000.000,63074000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,86591000.000,,,,
SalesRevenueNet,73942000.000,86591000.000,64249000.000,59076000.000,58523000.000,63074000.000
SellingGeneralAndAdministrativeExpense,19082000.000,22189000.000,17295000.000,16412000.000,16796000.000,19539000.000
ShareBasedCompensation,815000.000,977000.000,935000.000,1156000.000,1326000.000,1162000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,27500.000,7500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.900,2.590,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.690,0.670,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,500000.000,500000.000,600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,350500.000,750510.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.640,3.090,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,90000.000,1014022.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,300000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.210,0.960,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.190,1.890,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,486000.000,569000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,574000.000,72000.000,330000.000,,
StockOptionPlanExpense,,,,,381000.000,330000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,200000.000,134000.000
TreasuryStockSharesAcquired,,,,,80000.000,137000.000
TreasuryStockValueAcquiredCostMethod,1327000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,254000.000,22000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,60000.000,0.000,722000.000,588000.000,108000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,300000.000,206000.000,27000.000,40000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,132000.000,57000.000,53000.000,0.000,51000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,1500000.000,300000.000,700000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,7100000.000,1243000.000,1260000.000,5260000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,960000.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,,,0.000,0.000,1000000.000,4241000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25103000.000,26232.000,24997000.000,25232000.000,25401000.000,25542000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,25401.000,25542.000
WeightedAverageNumberOfSharesOutstandingBasic,24916000.000,24895.000,24997000.000,25232000.000,25401000.000,25542000.000
