,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,4587000000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,5222000000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,4879000000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,3503000000.000,
CostMethodInvestments,,,,,170000000.000,183000000.000,229000000.000,230000000.000,230000000.000,23000000.000,2009000000.000,2013000000.000,2006000000.000,2048000000.000,2056000000.000,2062000000.000,2118000000.000,2492000000.000,2485000000.000,2471000000.000,2506000000.000,2533000000.000,2770000000.000,2700000000.000
DebtAndCapitalLeaseObligations,,,,,,,11241000000.000,,,,47847000000.000,47400000000.000,46500000000.000,48400000000.000,48234000000.000,47100000000.000,48500000000.000,47800000000.000,52621000000.000,55600000000.000,55600000000.000,60400000000.000,61046000000.000,61800000000.000
DebtCurrent,,953000000.000,554000000.000,153000000.000,8000000.000,458000000.000,10000000.000,5000000.000,907000000.000,907000000.000,3280000000.000,2819000000.000,2947000000.000,3523000000.000,4217000000.000,4180000000.000,3887000000.000,3152000000.000,3627000000.000,4119000000.000,2934000000.000,3333000000.000,5480000000.000,3509000000.000
DebtWeightedAverageInterestRate,,,,,,,0.043,,,,0.048,,,,0.050,,,,,,,,0.045,
DeferredIncomeTaxLiabilities,,,,,,,,,,,35494000000.000,,,,36336000000.000,,,,37580000000.000,,,,38880000000.000,
DeferredRevenueCurrent,,715000000.000,728000000.000,842000000.000,972000000.000,760000000.000,681000000.000,800000000.000,853000000.000,904000000.000,898000000.000,776000000.000,847000000.000,976000000.000,915000000.000,970000000.000,1122000000.000,1265000000.000,1302000000.000,1393000000.000,1611000000.000,1340000000.000,1132000000.000,1234000000.000
DeferredRevenueNoncurrent,,419000000.000,381000000.000,408000000.000,370000000.000,382000000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,3795000000.000,,,,3572000000.000,,,,4014000000.000,,,,4067000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,495000000.000,,,,448000000.000,,,,551000000.000,,,,544000000.000,
DeferredTaxAssetsOther,,,,,,,,,,,117000000.000,,,,116000000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,3588000000.000,,,,3383000000.000,,,,3589000000.000,,,,3789000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,-405000000.000,,,,375000000.000,,,,342000000.000,,,,266000000.000,
DeferredTaxLiabilities,,,,,,,,,,,-31699000000.000,,,,32764000000.000,,,,33566000000.000,,,,34813000000.000,
DeferredTaxLiabilitiesNoncurrent,,113000000.000,110000000.000,120000000.000,163000000.000,242000000.000,,,,,31935000000.000,31595000000.000,31854000000.000,32227000000.000,32959000000.000,32855000000.000,33198000000.000,33131000000.000,33566000000.000,33821000000.000,34512000000.000,34523000000.000,34854000000.000,35348000000.000
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,,,,,,,,,,,158000000.000,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,50000000.000,,,,,,,,,,,,,,,,,
DepositsAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,1772000000.000,
DirectToTelevisionFilmCosts,,,,,,,,,,,,,,,,1768000000.000,2031000000.000,2204000000.000,2310000000.000,2250000000.000,2212000000.000,2725000000.000,2806000000.000,2737000000.000
DirectToTelevisionFilmCostsReleased,,,,,,,,,,,,,,,,1361000000.000,1407000000.000,1505000000.000,1573000000.000,1633000000.000,1577000000.000,1839000000.000,1953000000.000,2008000000.000
DividendsPayableAmountPerShare,,,,,,,,,,,0.195,0.225,0.225,0.225,0.225,0.250,0.250,0.250,0.250,0.275,0.275,0.275,0.275,0.158
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,509000000.000,585000000.000,583000000.000,580000000.000,572000000.000,630000000.000,624000000.000,617000000.000,612000000.000,670000000.000,663000000.000,658000000.000,653000000.000,747000000.000
DueToRelatedPartiesCurrent,,251000000.000,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,4369000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,522000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,243000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,1799000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,4369000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,3847000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,2327000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,3164000000.000,991000000.000,1016000000.000,1046000000.000,929000000.000,891000000.000,989000000.000,1018000000.000,1004000000.000,1024000000.000,1019000000.000,1149000000.000,844000000.000,801000000.000,678000000.000,1077000000.000,1099000000.000,1212000000.000,2376000000.000,2426000000.000
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,984000000.000,984000000.000,1055000000.000,1080000000.000,1105000000.000,1130000000.000,747000000.000,761000000.000,788000000.000,818000000.000,883000000.000,904000000.000,980000000.000,1056000000.000,0.000,,,,,
FilmCosts,,,,,2833000000.000,2675000000.000,2619000000.000,2362000000.000,2091000000.000,2022000000.000,,2385000000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,2647000000.000,2840000000.000,3038000000.000,3238000000.000,3432000000.000,3625000000.000,3818000000.000,8874000000.000,9141000000.000,9466000000.000,9649000000.000,-10170000000.000,10507000000.000,10855000000.000,11251000000.000,9868000000.000,10085000000.000,10299000000.000,10678000000.000,11013000000.000,11442000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,720000000.000,,,,1487000000.000,,,,1619000000.000,,,,1785000000.000,,,,2077000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,702000000.000,,,,893000000.000,,,,842000000.000,,,,902000000.000,,,,939000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,700000000.000,,,,1046000000.000,,,,1053000000.000,,,,1039000000.000,,,,1168000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,719000000.000,,,,1196000000.000,,,,1296000000.000,,,,1365000000.000,,,,1475000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,729000000.000,,,,1345000000.000,,,,1457000000.000,,,,1612000000.000,,,,1828000000.000,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,6000000.000,17000000.000,18000000.000,10000000.000,,,,,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,,,14000000.000,18000000.000,9000000.000,21000000.000,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,1961000000.000,,,,,,,,,,,,,,,,,
Goodwill,,14436000000.000,14657000000.000,14587000000.000,14794000000.000,14872000000.000,14770000000.000,14780000000.000,14859000000.000,14863000000.000,27098000000.000,27103000000.000,27323000000.000,27323000000.000,27316000000.000,27302000000.000,27422000000.000,27492000000.000,32945000000.000,33458000000.000,33792000000.000,36652000000.000,35980000000.000,36592000000.000
IndefiniteLivedFranchiseRights,,,,,,,,,,,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000,59364000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,86514000000.000,,,,86178000000.000,,,,87651000000.000,
IntangibleAssetsNetExcludingGoodwill,,14945000000.000,15695000000.000,15557000000.000,15384000000.000,15502000000.000,15420000000.000,15259000000.000,15095000000.000,14954000000.000,,,,,,,,,,,,,,
InterestRateDerivativeAssetsAtFairValue,,,,,32000000.000,34000000.000,31000000.000,27000000.000,22000000.000,21000000.000,110000000.000,101000000.000,108000000.000,81000000.000,84000000.000,91000000.000,71000000.000,80000000.000,53000000.000,63000000.000,61000000.000,43000000.000,,
InterestsContinuedToBeHeldByTransferorFairValue,,,,,265000000.000,372000000.000,274000000.000,239000000.000,252000000.000,217000000.000,,,,,,,,,,,,,,
Investments,,,,,3355000000.000,1195000000.000,1266000000.000,1293000000.000,1177000000.000,926000000.000,7343000000.000,5479000000.000,5397000000.000,3660000000.000,3737000000.000,3393000000.000,3143000000.000,3460000000.000,3330000000.000,3713000000.000,3772000000.000,3911000000.000,5344000000.000,5949000000.000
Land,,,,,,,728000000.000,,,,1084000000.000,,,,1112000000.000,,,,1252000000.000,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,515000000.000,,,,473000000.000,,,,464000000.000,,,,443000000.000,
Liabilities,,,,,,,,,,,107755000000.000,106141000000.000,105127000000.000,105584000000.000,106271000000.000,106246000000.000,106945000000.000,106993000000.000,112596000000.000,116087000000.000,116709000000.000,122101000000.000,124326000000.000,124831000000.000
LiabilitiesAndStockholdersEquity,,49943000000.000,50784000000.000,51116000000.000,51110000000.000,52738000000.000,54462000000.000,50599000000.000,50976000000.000,51262000000.000,158813000000.000,157773000000.000,157459000000.000,159237000000.000,159339000000.000,158757000000.000,159674000000.000,158958000000.000,166574000000.000,170599000000.000,171985000000.000,177924000000.000,180500000000.000,182479000000.000
LiabilitiesCurrent,,7288000000.000,6611000000.000,6569000000.000,6188000000.000,6835000000.000,6238000000.000,5948000000.000,7178000000.000,7286000000.000,18912000000.000,17803000000.000,17375000000.000,17084000000.000,17410000000.000,18502000000.000,17565000000.000,17359000000.000,18178000000.000,19084000000.000,17601000000.000,18038000000.000,21535000000.000,19074000000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,1767000000.000,1896000000.000,1589000000.000,994000000.000,1104000000.000,91000000.000,142000000.000,235000000.000,212000000.000,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,1700000000.000,,,,1200000000.000,,,,1100000000.000,,,,1100000000.000,
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,1250000000.000,,,,0.000,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,0.013,0.013,0.013,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,1500000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,4700000000.000,6300000000.000,6300000000.000,6400000000.000,6500000000.000,6600000000.000,6700000000.000,6700000000.000,6400000000.000,6900000000.000,7100000000.000,6600000000.000,5500000000.000,7400000000.000
LongTermDebtAndCapitalLeaseObligations,,9621000000.000,9614000000.000,9609000000.000,9686000000.000,9235000000.000,11231000000.000,11145000000.000,10236000000.000,10249000000.000,44567000000.000,44581000000.000,43602000000.000,44827000000.000,44017000000.000,42953000000.000,44636000000.000,44605000000.000,48994000000.000,51515000000.000,52629000000.000,57095000000.000,55566000000.000,58276000000.000
LongTermDebtFairValue,,,,,10800000000.000,11000000000.000,12600000000.000,12400000000.000,11900000000.000,11900000000.000,51800000000.000,52500000000.000,52600000000.000,54400000000.000,55300000000.000,54900000000.000,53200000000.000,53200000000.000,58000000000.000,63400000000.000,64400000000.000,69400000000.000,66300000000.000,66700000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,29695000000.000,,,,31607000000.000,,,,33846000000.000,,,,40959000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,0.000,,,,3280000000.000,,,,4217000000.000,,,,3627000000.000,,,,5483000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,5394000000.000,,,,2205000000.000,,,,6076000000.000,,,,2043000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1006000000.000,,,,2557000000.000,,,,4117000000.000,,,,2445000000.000,,,,6217000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,1023000000.000,,,,3501000000.000,,,,2558000000.000,,,,4194000000.000,,,,2466000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,904000000.000,,,,3420000000.000,,,,3530000000.000,,,,2695000000.000,,,,4203000000.000,
LongTermInvestments,,3388000000.000,3430000000.000,3453000000.000,1349000000.000,1195000000.000,1266000000.000,1293000000.000,1177000000.000,926000000.000,3770000000.000,3090000000.000,3072000000.000,3129000000.000,3135000000.000,3235000000.000,2999000000.000,3323000000.000,3224000000.000,3638000000.000,3679000000.000,3857000000.000,5247000000.000,5938000000.000
MarketableSecurities,,,,,21000000.000,21000000.000,21000000.000,,,,4345000000.000,2448000000.000,2387000000.000,588000000.000,662000000.000,182000000.000,181000000.000,167000000.000,167000000.000,165000000.000,167000000.000,166000000.000,198000000.000,823000000.000
MembersCapital,,,,,,,,,,28785000000.000,,,,,,,,,,,,,,
MembersEquity,,,,,,,32254000000.000,29235000000.000,29226000000.000,29069000000.000,,,,,,,,,,,,,,
MinorityInterest,,296000000.000,361000000.000,314000000.000,421000000.000,417000000.000,419000000.000,432000000.000,373000000.000,387000000.000,364000000.000,364000000.000,361000000.000,355000000.000,357000000.000,340000000.000,329000000.000,249000000.000,1709000000.000,1870000000.000,2178000000.000,2342000000.000,2231000000.000,2589000000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,0.490,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,239000000.000,,,,385000000.000,,,,399000000.000,,,,452000000.000,,,,517000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,168000000.000,,,,206000000.000,,,,197000000.000,,,,284000000.000,,,,321000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,176000000.000,,,,252000000.000,,,,253000000.000,,,,324000000.000,,,,378000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,182000000.000,,,,293000000.000,,,,299000000.000,,,,370000000.000,,,,433000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,215000000.000,,,,335000000.000,,,,359000000.000,,,,412000000.000,,,,485000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,681000000.000,,,,673000000.000,,,,754000000.000,,,,1617000000.000,,,,1873000000.000,
OtherAssetsCurrent,,403000000.000,329000000.000,399000000.000,378000000.000,372000000.000,607000000.000,638000000.000,645000000.000,643000000.000,1480000000.000,1586000000.000,1781000000.000,1694000000.000,1859000000.000,1737000000.000,1826000000.000,1814000000.000,1793000000.000,1787000000.000,1969000000.000,3519000000.000,2083000000.000,2219000000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,81000000.000,75000000.000,79000000.000,68000000.000,71000000.000,56000000.000,70000000.000,29000000.000,17000000.000,35000000.000,29000000.000,30000000.000,,
OtherAssetsNoncurrent,,124000000.000,122000000.000,133000000.000,173000000.000,177000000.000,1184000000.000,1120000000.000,1083000000.000,1051000000.000,2343000000.000,2382000000.000,2517000000.000,2474000000.000,2333000000.000,2319000000.000,2445000000.000,2500000000.000,2272000000.000,2237000000.000,2462000000.000,2658000000.000,2769000000.000,2732000000.000
OtherIntangibleAssetsNet,,,,,,,,,,,17329000000.000,17145000000.000,17233000000.000,17089000000.000,16980000000.000,16852000000.000,16802000000.000,16896000000.000,16946000000.000,16832000000.000,17204000000.000,17356000000.000,17274000000.000,19014000000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,16000000.000,17000000.000,12000000.000,8000000.000,8000000.000,50000000.000,10000000.000,41000000.000,86000000.000,142000000.000,235000000.000,212000000.000,,
OtherLiabilitiesNoncurrent,,1858000000.000,2930000000.000,2938000000.000,2916000000.000,2979000000.000,3746000000.000,3322000000.000,3387000000.000,3409000000.000,11384000000.000,11109000000.000,11241000000.000,10388000000.000,10819000000.000,10837000000.000,10438000000.000,10694000000.000,10637000000.000,10431000000.000,10719000000.000,11119000000.000,10925000000.000,10677000000.000
PercentageOfUnamortizedFilmCosts,,,,,,,,,,,,,,,,,,,0.870,,,,0.880,
PreferredStockSharesAuthorized,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,6464000000.000,,,,72414000000.000,,,,76363000000.000,,,,81765000000.000,,,,85947000000.000,
PropertyPlantAndEquipmentNet,,4921000000.000,4964000000.000,4955000000.000,5101000000.000,5213000000.000,5381000000.000,6792000000.000,6964000000.000,7449000000.000,29840000000.000,29588000000.000,29970000000.000,30362000000.000,30953000000.000,31127000000.000,31572000000.000,32170000000.000,33665000000.000,34122000000.000,34896000000.000,35656000000.000,36253000000.000,36626000000.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,6826000000.000,,,,7860000000.000,,,,8539000000.000,,,,,
QualitativeAndQuantitativeInformationAssetsOrLiabilitiesForTransferorsContinuingInvolvementInSecuritizationOrAssetbackedFinancingArrangementPrincipalAmountsOutstanding,,,,,808000000.000,896000000.000,791000000.000,681000000.000,749000000.000,642000000.000,,,,,,,,,,,,,,
ReceivablesNetCurrent,,3320000000.000,,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,182000000.000,184000000.000,135000000.000,131000000.000,133000000.000,131000000.000,128000000.000,127000000.000,127000000.000,,,,,,,,,,,,,1446000000.000,1456000000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,19235000000.000,19737000000.000,20432000000.000,21805000000.000,21539000000.000,21186000000.000,21313000000.000,20883000000.000,21413000000.000,21750000000.000,22117000000.000,22510000000.000,23076000000.000,24063000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,26000000.000,,,,24000000.000,,,,23000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,25.380,,,,34.110,,,,44.190,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,104000000.000,,,,98000000.000,,,,94000000.000,,,,95000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,25.490,,,,30.290,,,,36.630,,,,42.600,
ShortTermInvestments,,,,,2006000000.000,,,,,,3573000000.000,2389000000.000,2325000000.000,531000000.000,602000000.000,158000000.000,144000000.000,137000000.000,106000000.000,75000000.000,93000000.000,54000000.000,97000000.000,11000000.000
StockholdersEquity,,29343000000.000,29720000000.000,30113000000.000,30367000000.000,31624000000.000,31835000000.000,28803000000.000,28853000000.000,28682000000.000,50694000000.000,51268000000.000,51971000000.000,53298000000.000,52711000000.000,52171000000.000,52400000000.000,51716000000.000,52269000000.000,52642000000.000,53098000000.000,53481000000.000,53943000000.000,55059000000.000
