,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,362000.000,-12595000.000,19724000.000,5394000.000,-9453000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-246000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-4621000.000,,3067000.000,-29907000.000,3650000.000,-9379000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,228000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,695000.000,489000.000,126000.000,-37000.000
OtherComprehensiveIncomeLossBeforeTax,,,15019000.000,-51312000.000,-2299000.000,-2717000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-388000.000,254000.000,-334000.000,-1031000.000,-3514000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-119000.000,233000.000,430000.000,900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2183000.000,3067000.000,-29907000.000,3650000.000,-9379000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1040000.000,-909000.000,-233000.000,68000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-6490000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-12738000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-58866000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,8178000.000,12684000.000,4197000.000,-6442000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-497000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1435000.000,1342000.000,154000.000,105000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,773000.000,723000.000,83000.000,56000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,1201000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,-35000.000,-234000.000,43000.000,-93000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,725000.000,395000.000,433000.000,-79000.000,173000.000
OtherNoncashExpense,0.000,0.000,,,,
OtherNoncashIncomeTaxExpense,,49161000.000,,,,
OtherNonoperatingIncomeExpense,1179000.000,417000.000,1393000.000,462000.000,377000.000,93000.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,,,1590000.000
PaymentsOfDebtExtinguishmentCosts,,,,-8567000.000,0.000,-1303000.000
PaymentsOfFinancingCosts,0.000,684000.000,0.000,1825000.000,,19409000.000
PaymentsToAcquireAvailableForSaleSecurities,5190000.000,4138000.000,4099000.000,3689000.000,4311000.000,1571000.000
PaymentsToAcquireProductiveAssets,13765000.000,14879000.000,20846000.000,17243000.000,22320000.000,14368000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,,,
ProceedsFromLinesOfCredit,0.000,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,435000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,54000.000,-7000.000,,154057000.000,-155000000.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,124423000.000,0.000,445000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,5747000.000,6573000.000,6689000.000,6919000.000,5869000.000,12336000.000
ProceedsFromSaleOfProductiveAssets,1971000.000,2357000.000,0.000,-74000.000,0.000,0.000
ProceedsFromSecuredLinesOfCredit,,0.000,,,195000000.000,
ProceedsFromStockOptionsExercised,1436000.000,295000.000,2194000.000,1607000.000,242000.000,50439000.000
ProductWarrantyAccrualPayments,,-2546000.000,1605000.000,1492000.000,2420000.000,-2084000.000
ProductWarrantyAccrualWarrantiesIssued,,2267000.000,1573000.000,1388000.000,2618000.000,1988000.000
ProfitLoss,26967000.000,78296000.000,30421000.000,27190000.000,19579000.000,8984000.000
RedemptionPremium,,,,5907000.000,5907000.000,
RepaymentsOfLinesOfCredit,361000.000,,,,40000000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,1036000.000,1066000.000,858000.000,157203000.000,13187000.000,125730000.000
RepaymentsOfOtherDebt,,0.000,,,,
ResearchAndDevelopmentExpense,,5172000.000,5470000.000,5242000.000,7393000.000,10380000.000
RestructuringCharges,-1037000.000,0.000,0.000,,,1125000.000
Revenues,,10340000.000,583290000.000,579643000.000,597103000.000,637123000.000
SalesRevenueGoodsNet,591945000.000,597263000.000,583290000.000,579643000.000,597103000.000,637123000.000
SalesRevenueNet,,10340000.000,583290000.000,579643000.000,597103000.000,637123000.000
SellingExpense,64860000.000,65608000.000,68963000.000,69819000.000,72858000.000,77319000.000
ShareBasedCompensation,2913000.000,3334000.000,3633000.000,3895000.000,4063000.000,5914000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.006,0.006,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.566,0.533,0.453,0.391,0.379
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.004,0.007,0.008,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-25060.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,19.220,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,159212.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.390,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.430,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,284000.000,1119000.000,721000.000,717000.000,893000.000
StockGrantedDuringPeriodValueSharebasedCompensation,420000.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,,25611.000,8369.000,0.000,0.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,56203.000,78734.000,75370.000,154897.000
StockIssuedDuringPeriodSharesReverseStockSplits,171870.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,229516.000,87210.000,16033.000,27848.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,-394000.000,-934000.000,-887000.000,-1268000.000
StockIssuedDuringPeriodValueShareBasedCompensation,1438000.000,,3318000.000,3455000.000,3623000.000,5474000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,2194000.000,1607000.000,243000.000,441000.000
SupplementalDeferredPurchasePrice,,,,5431000.000,5431000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-702000.000,0.000,198000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-30000.000,0.000,50000.000,771000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,176000000.000,214000.000,200000.000,14000.000,21000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,334000.000,828000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,754000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,1253000.000,0.000,0.000,108000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,986000.000,857000.000,2847000.000,-345000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,,-2230000.000,-365000.000,-305000.000,1915000.000
ValuationAllowancesAndReservesDeductions,,,252000.000,1044000.000,366000.000,1353000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19512000.000,19687000.000,19950000.000,20224000.000,20315000.000,20888000.000
WeightedAverageNumberOfSharesOutstandingBasic,19272000.000,19425000.000,19655000.000,19939000.000,20079000.000,20591000.000
