,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,4200000.000,,,,14200000.000,,,,7700000.000,,,,11900000.000,,,,14200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,42000.000,161000.000,161000.000,96000.000,96000.000,14000.000,42000.000,42000.000,86000.000,6000.000,7000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,167000.000,,,,314000.000,,,,305000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,17000.000,,139000.000,143000.000,82000.000,,225000.000,164000.000,82000.000,,223000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,68000.000,214000.000,214000.000,214000.000,214000.000,117000.000,117000.000,117000.000,136000.000,110000.000,110000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,68000.000,214000.000,214000.000,214000.000,214000.000,214000.000,214000.000,214000.000,234000.000,149000.000,149000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,68000.000,280000.000,280000.000,280000.000,280000.000,214000.000,214000.000,214000.000,234000.000,247000.000,247000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,68000.000,328000.000,328000.000,328000.000,328000.000,280000.000,280000.000,280000.000,295000.000,247000.000,247000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,331000.000,1364000.000,1336000.000,1275000.000,1214000.000,1153000.000,1092000.000,1031000.000,1067000.000,1064000.000,983000.000
FiniteLivedLicenseAgreementsGross,,,,,,,,,,,,,,,400000.000,,,,400000.000,,,,400000.000,
Goodwill,27791000.000,25879000.000,17999000.000,5340000.000,1334000.000,324000.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
GoodwillGross,,,,,,192753000.000,2831000.000,,,,,,,,,,,,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,192429000.000,2831000.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,1256000.000,1002000.000,814000.000,530000.000,558000.000,49000.000,0.000,251000.000,,,,,,
IntangibleAssetsNetExcludingGoodwill,441000.000,375000.000,325000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,453000.000,873000.000,762000.000,762000.000,751000.000,1364000.000,1336000.000,1275000.000,1214000.000,1153000.000,1092000.000,1031000.000,1067000.000,1064000.000,983000.000
InventoryFinishedGoodsNetOfReserves,,,,,23521000.000,25376000.000,16728000.000,14571000.000,12969000.000,17660000.000,16137000.000,19585000.000,22730000.000,17967000.000,17379000.000,13549000.000,13442000.000,16166000.000,6255000.000,6071000.000,4409000.000,6346000.000,6825000.000,6150000.000
InventoryNet,40992000.000,36654000.000,32163000.000,32181000.000,30195000.000,30873000.000,22444000.000,20714000.000,19760000.000,25172000.000,22981000.000,25435000.000,28485000.000,23071000.000,21683000.000,17497000.000,17316000.000,20070000.000,10226000.000,10030000.000,8407000.000,10185000.000,9657000.000,9782000.000
InventoryRawMaterialsNetOfReserves,,,,,5388000.000,4339000.000,4348000.000,4996000.000,5740000.000,6447000.000,5723000.000,4843000.000,4374000.000,4119000.000,3663000.000,3325000.000,3218000.000,3267000.000,3132000.000,3090000.000,2923000.000,2928000.000,2485000.000,3302000.000
InventoryWorkInProcessNetOfReserves,,,,,1286000.000,1158000.000,1368000.000,1147000.000,1051000.000,1065000.000,1121000.000,1007000.000,1381000.000,985000.000,641000.000,623000.000,656000.000,637000.000,839000.000,869000.000,1075000.000,911000.000,347000.000,330000.000
Liabilities,,,88475000.000,,,,55664000.000,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,323046000.000,314811000.000,230689000.000,211388000.000,154597000.000,150298000.000,128565000.000,123249000.000,120587000.000,126149000.000,127947000.000,125376000.000,129139000.000,118883000.000,114572000.000,100181000.000,100052000.000,101601000.000,69084000.000,64224000.000,61398000.000,60003000.000,56260000.000,59195000.000
LiabilitiesCurrent,84288000.000,81730000.000,81799000.000,69173000.000,65163000.000,63678000.000,50480000.000,50462000.000,49062000.000,55402000.000,58921000.000,58804000.000,64260000.000,56375000.000,58331000.000,51250000.000,52009000.000,52532000.000,23792000.000,22318000.000,23054000.000,24876000.000,24083000.000,27196000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,3478000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,0.000,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,0.000,,,,,
MarketableSecurities,,,,,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,
MarketableSecuritiesCurrent,3815000.000,0.000,0.000,,,,,,,,,,,,,,,,5000000.000,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,14001000.000,,,,14001000.000,,,,10606000.000,,,,,
NoncurrentAssets,,,,,6670000.000,6442000.000,3735000.000,4258000.000,5038000.000,5177000.000,5555000.000,5391000.000,5248000.000,5159000.000,4890000.000,4608000.000,4605000.000,4603000.000,4050000.000,3894000.000,3593000.000,3295000.000,3130000.000,2952000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5991000.000,,,,4606000.000,,,,5932000.000,,,,3418000.000,,,,2242000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1801000.000,,,,,,,,2302000.000,,,,1409000.000,,,,984000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,361000.000,,,,379000.000,,,,413000.000,,,,250000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,826000.000,,,,719000.000,,,,598000.000,,,,327000.000,,,,251000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1364000.000,,,,1651000.000,,,,1072000.000,,,,461000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1639000.000,,,,1857000.000,,,,1429000.000,,,,971000.000,,,,607000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,118000.000,,,,0.000,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,2778000.000,,,,3206000.000,,,,1716000.000,,,,1098000.000,,,,739000.000,
OtherAssetsCurrent,9712000.000,7670000.000,6592000.000,7803000.000,7669000.000,7657000.000,4629000.000,5625000.000,5260000.000,5183000.000,5664000.000,6156000.000,6263000.000,5372000.000,5454000.000,6975000.000,6004000.000,5595000.000,6851000.000,2045000.000,1983000.000,3461000.000,2378000.000,6949000.000
OtherAssetsNoncurrent,267000.000,544000.000,541000.000,418000.000,299000.000,749000.000,1128000.000,663000.000,690000.000,660000.000,655000.000,601000.000,577000.000,1275000.000,801000.000,694000.000,653000.000,678000.000,608000.000,547000.000,478000.000,423000.000,348000.000,262000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,643000.000,
OtherLiabilitiesCurrent,4599000.000,3491000.000,2422000.000,238000.000,203000.000,236000.000,560000.000,709000.000,940000.000,565000.000,357000.000,642000.000,371000.000,639000.000,297000.000,325000.000,408000.000,235000.000,196000.000,170000.000,378000.000,135000.000,156000.000,4786000.000
OtherLiabilitiesNoncurrent,8683000.000,6434000.000,6676000.000,6565000.000,5771000.000,6230000.000,5184000.000,5448000.000,5495000.000,5100000.000,5236000.000,5303000.000,5509000.000,5883000.000,5271000.000,4956000.000,4623000.000,4603000.000,3846000.000,3993000.000,3964000.000,3819000.000,3478000.000,3831000.000
OtherReceivablesNetCurrent,16013000.000,15783000.000,11604000.000,11451000.000,12316000.000,9040000.000,18287000.000,20146000.000,14616000.000,15801000.000,8220000.000,6503000.000,10353000.000,15284000.000,11012000.000,10521000.000,10924000.000,9596000.000,,,,,,1200000.000
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,26200000.000,22900000.000,57800000.000,33600000.000,26300000.000,21200000.000,17200000.000,13800000.000,12700000.000,18200000.000,10500000.000,11500000.000,13400000.000,10100000.000,,,,,,
PostemploymentBenefitsLiabilityNoncurrent,,,,,,,,,,,3658000.000,,,,3591000.000,,,,2729000.000,,,,2643000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000.000,1000000.000,1000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,,,,,,,1800000.000,,,,1500000.000,,,,4700000.000,,,,,,,,,1100000.000
ProductWarrantyAccrual,,,,,1109000.000,987000.000,1006000.000,915000.000,875000.000,862000.000,578000.000,596000.000,603000.000,612000.000,616000.000,617000.000,730000.000,654000.000,593000.000,590000.000,524000.000,549000.000,587000.000,575000.000
PropertyPlantAndEquipmentGross,,,,,,,20386000.000,,,,18279000.000,,,,18547000.000,,,,18032000.000,,,,17582000.000,
PropertyPlantAndEquipmentNet,8907000.000,8653000.000,9360000.000,6953000.000,6670000.000,6442000.000,3735000.000,4258000.000,5038000.000,5177000.000,5555000.000,5391000.000,5248000.000,5159000.000,4890000.000,4608000.000,4605000.000,4603000.000,4050000.000,3894000.000,3593000.000,3295000.000,3130000.000,2952000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,,,,13600000.000,400000.000,15400000.000
RecordedUnconditionalPurchaseObligation,,,,,,,,,,,,,,,,,,,,,,400000.000,,500000.000
RestrictedInvestmentsCurrent,1924000.000,1760000.000,1661000.000,340000.000,2721000.000,326000.000,240000.000,242000.000,243000.000,244000.000,249000.000,244000.000,250000.000,436000.000,235000.000,224000.000,194000.000,190000.000,5190000.000,5170000.000,5168000.000,5277000.000,272000.000,284000.000
RetainedEarningsAccumulatedDeficit,-1202762000.000,-1200681000.000,-1207178000.000,-1203568000.000,-1205681000.000,-1208008000.000,-1201515000.000,-1205948000.000,-1206941000.000,-1207087000.000,-1208337000.000,-1212554000.000,-1214821000.000,-1215860000.000,-1220492000.000,-1221560000.000,-1221840000.000,-1220954000.000,-1227671000.000,-1231567000.000,-1233590000.000,-1236703000.000,-1239308000.000,-1240407000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,362000.000,,,,259000.000,,,,266411.000,,,,151858.000,,,,219956.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,37.260,,,,33.510,,,,26.580,,,,23.230,,,,15.570,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,49000.000,,,,22479.000,,,,614591.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,423000.000,,,,349000.000,,,,407950.000,,,,463913.000,,,,599973.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,35.520,,,,28.150,,,,22.120,,,,15.100,,,,12.680,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,0.000,,,,45000.000,,,,22065.000,,,,516599.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,414000.000,,,,338000.000,,,,383752.000,,,,407713.000,,,,544232.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,35.700,,,,28.680,,,,22.660,,,,15.670,,,,12.860,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,361739.000,,,,259046.000,,,,266411.000,,,,151858.000,,,,219956.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,422593.000,,,,349454.000,,,,407950.000,,,,463913.000,,,,599973.000,
SharePrice,,,,,,,,,,,,,,,9.930,,,,12.220,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,0.000,,,,20594.000,,,,97866.000,,,,0.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,37.260,,,,33.510,,,,26.580,,,,23.230,,,,15.570,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,33.520,,,,28.150,,,,22.120,,,,15.100,,,,12.680,
ShortTermBorrowings,9706000.000,13188000.000,8987000.000,3352000.000,6266000.000,7227000.000,5267000.000,848000.000,2809000.000,3935000.000,4320000.000,6794000.000,6370000.000,5175000.000,5402000.000,2116000.000,0.000,2887000.000,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.027,,,,0.022,,,,0.021,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,9900000.000,8100000.000,7600000.000,,
StockholdersEquity,230075000.000,226647000.000,,135650000.000,83663000.000,80390000.000,72901000.000,67339000.000,66030000.000,65647000.000,63790000.000,61269000.000,59370000.000,56625000.000,50970000.000,43975000.000,43420000.000,44466000.000,41446000.000,37913000.000,34380000.000,31308000.000,28699000.000,28168000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,142214000.000,,,,72901000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,2692.000,2692000.000,2692.000,2692000.000,2692000.000,2692000.000,332000.000,517000.000,608000.000,740000.000,856000.000,856000.000,856000.000,856000.000,856000.000,1214000.000,1325000.000,1359000.000,1359000.000,1364000.000,1547000.000,1591000.000,1623000.000,1623000.000
TreasuryStockValue,3271000.000,3271000.000,3271000.000,3271000.000,3271000.000,6076000.000,6528000.000,7042000.000,7884000.000,9183000.000,10412000.000,10412000.000,10412000.000,10412000.000,10412000.000,14009000.000,14962000.000,15355000.000,15355000.000,15406000.000,17227000.000,17730000.000,18098000.000,18098000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,23800000.000,,,,24900000.000,,,,27600000.000,,,,3500000.000,,,,4200000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,-134000.000,,,,100000.000,,,,81000.000,,,,38000.000,
