,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,5787000.000,1509000.000,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,2975000.000,,,,3448000.000,,,,3579000.000,,,,3609000.000,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,142000.000,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,0.000,,,
AvailableForSaleSecuritiesAmortizedCost,,,2918000.000,2965000.000,2974000.000,2982000.000,2991000.000,,,3078000.000,,,,3203000.000,,,,3364000.000,,,,3467000.000,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,2337000.000,2499000.000,2665000.000,2632000.000,2750000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,660000.000,530000.000,376000.000,437000.000,349000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,79000.000,64000.000,67000.000,87000.000,108000.000,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,302843000.000,314274000.000,352043000.000,366102000.000,382972000.000,386028000.000,389306000.000,388259000.000,389345000.000,424902000.000,427194000.000,429463000.000,454099000.000,464944000.000,465930000.000,467330000.000,470706000.000,485288000.000,490022000.000,489145000.000,478253000.000,488347000.000,484104000.000,471272000.000,477200000.000
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,,,,,2900000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,70246000.000,,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,68800000.000,72200000.000,73700000.000,74700000.000,,,,61500000.000,57500000.000,54100000.000,50800000.000,47300000.000,41800000.000,39400000.000,32700000.000,31600000.000,28700000.000,25200000.000,21700000.000,,,,
CapitalizedComputerSoftwareNet,,,,,,,73000000.000,69300000.000,65400000.000,,,,,,,,,,,,,18300000.000,16600000.000,15000000.000,13300000.000
CashAndCashEquivalentsAtCarryingValue,596515000.000,447145000.000,322918000.000,285749000.000,329440000.000,174076000.000,247566000.000,216259000.000,277994000.000,196576000.000,308544000.000,262034000.000,396815000.000,358188000.000,473108000.000,379965000.000,402115000.000,353022000.000,436453000.000,178193000.000,330214000.000,308164000.000,189017000.000,199945000.000,209879000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,197144000.000,308544000.000,262034000.000,396815000.000,358188000.000,473108000.000,379965000.000,402115000.000,353022000.000,436453000.000,178193000.000,330214000.000,308164000.000,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,75.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,68966000.000,68635000.000,67765000.000,66569000.000,65831000.000,64722000.000,63782000.000,63287000.000,62989000.000,62946000.000,63198000.000,63332000.000,63465000.000,63624000.000,63887000.000,63840000.000,63701000.000,63623000.000,,,,,,,
CommonStockSharesOutstanding,68966000.000,68635000.000,67765000.000,66569000.000,65831000.000,64722000.000,63782000.000,63287000.000,62989000.000,62946000.000,63198000.000,63332000.000,63465000.000,63624000.000,63887000.000,63840000.000,63701000.000,63623000.000,63573000.000,63284000.000,62909000.000,62549000.000,62728000.000,62776000.000,62618000.000
CommonStockValue,736000.000,738000.000,739000.000,740000.000,741000.000,741000.000,743000.000,744000.000,744000.000,745000.000,751000.000,752000.000,754000.000,753000.000,767000.000,769000.000,769000.000,760000.000,766000.000,764000.000,764000.000,765000.000,772000.000,775000.000,778000.000
ConstructionInProgressGross,73713000.000,63310000.000,51860000.000,47926000.000,50192000.000,61752000.000,35931000.000,28953000.000,64412000.000,33724000.000,44226000.000,44115000.000,19957000.000,17405000.000,25806000.000,26666000.000,32292000.000,26664000.000,16716000.000,32166000.000,20241000.000,22560000.000,24201000.000,15628000.000,17067000.000
CustomerAdvancesCurrent,22435000.000,22362000.000,18135000.000,19701000.000,23257000.000,20580000.000,20930000.000,32159000.000,17226000.000,27135000.000,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,2000000.000,,,
DeferredRentCreditNoncurrent,,,67851000.000,71001000.000,91415000.000,96496000.000,101946000.000,107333000.000,92037000.000,82576000.000,88175000.000,91054000.000,89095000.000,93117000.000,86022000.000,90533000.000,103920000.000,101762000.000,99085000.000,109701000.000,108349000.000,118025000.000,112026000.000,106792000.000,104492000.000
DeferredRevenue,398452000.000,75532000.000,250830000.000,259967000.000,349200000.000,77551000.000,237830000.000,109191000.000,180498000.000,70343000.000,243353000.000,97725000.000,194560000.000,99160000.000,234884000.000,66356000.000,176451000.000,90232000.000,223343000.000,77778000.000,170106000.000,100442000.000,224713000.000,96649000.000,178664000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,-34430000.000,,,,-30345000.000,,,,-8242000.000,,,,-14634000.000,,,,22672000.000,,,
DeferredTaxAssetsNet,,,,,,71368000.000,,,,78884000.000,,,,96183000.000,,,,102547000.000,,,,119739000.000,,,
DeferredTaxAssetsNetCurrent,26290000.000,24457000.000,21712000.000,21760000.000,23019000.000,27845000.000,25279000.000,25176000.000,24459000.000,29758000.000,33336000.000,31169000.000,29458000.000,39679000.000,46741000.000,45104000.000,45163000.000,41458000.000,36451000.000,41261000.000,43080000.000,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,52608000.000,32037000.000,26618000.000,35497000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,12022000.000,,,,8249000.000,,,,13372000.000,,,,21544000.000,,,,24213000.000,,,
DeferredTaxAssetsOther,,,,,,5044000.000,,,,6326000.000,,,,8175000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,10456000.000,,,,15762000.000,,,,21854000.000,,,,17852000.000,,,,17820000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,12732000.000,,,,14707000.000,,,,16606000.000,,,,17136000.000,,,,21239000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,22144000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,,,,,20043000.000,,,,20158000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,24102000.000,,,,22135000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,,3519000.000,,,,3978000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,,,,23034000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,,,,8903000.000,,,,18820000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,,9376000.000,,,,6538000.000,,,,9002000.000,,,,10552000.000,,,,8624000.000,,,
DeferredTaxLiabilities,,,,,,105798000.000,,,,109229000.000,,,,104425000.000,,,,117181000.000,,,,97067000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,65697000.000,,,,65626000.000,,,,73539000.000,,,,91321000.000,,,,72850000.000,,,
DeferredTaxLiabilitiesNoncurrent,63874000.000,69029000.000,75490000.000,64570000.000,63693000.000,62276000.000,67729000.000,63946000.000,58354000.000,60103000.000,63850000.000,59941000.000,54574000.000,47921000.000,50552000.000,48339000.000,71153000.000,56092000.000,51236000.000,37752000.000,46530000.000,29936000.000,30769000.000,32452000.000,30228000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,25860000.000,,,,24217000.000,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,12050000.000,12192000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,178000.000,279000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,47000.000,4000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,568000.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredRevenueCurrent,,,,,,,,,,6000.000,1483000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxAssets,,,,,,,,,,2757000.000,3053000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,0.000,0.000,,594349000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,3185000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,112000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,3715000.000,,,0.000,0.000,,,0.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,0.000,,,0.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,844000.000,736000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,11280000.000,11280000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
DividendsPayableAmount,,8289000.000,,10039000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,9794000.000,,,0.000,0.000,,,,0.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,69410000.000,107829000.000,77925000.000,58792000.000,72443000.000,77741000.000,83653000.000,64043000.000,81290000.000,88444000.000,96100000.000,77447000.000,91811000.000,94501000.000,83241000.000,73460000.000,90503000.000,83491000.000,74214000.000,73506000.000,88472000.000,93328000.000,65841000.000,78864000.000,80965000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,33900000.000,31400000.000,28900000.000,22200000.000,32800000.000,29700000.000,26200000.000,22200000.000,32800000.000,29800000.000,24900000.000,21200000.000,20300000.000,28600000.000,24800000.000,21600000.000,31400000.000,28200000.000,24500000.000,21700000.000,28700000.000,25800000.000,21800000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,4361.000,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,7344000.000,7419000.000,7197000.000,0.000,2519000.000,2371000.000,0.000,0.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,18261000.000,18145000.000,18665000.000,21768000.000,18897000.000,19476000.000,18735000.000,19092000.000,19868000.000,19612000.000,20604000.000,19222000.000,20630000.000,23032000.000,22165000.000,20172000.000,20800000.000,21457000.000,9800000.000,11663000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,3409000.000,4122000.000,3551000.000,3803000.000,3876000.000,4030000.000,3838000.000,3785000.000,4283000.000,4896000.000,5652000.000,4179000.000,5136000.000,5272000.000,4321000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,1456000.000,1573000.000,1241000.000,1587000.000,1579000.000,1773000.000,1214000.000,1646000.000,1725000.000,1737000.000,1169000.000,1836000.000,2171000.000,1781000.000,1554000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,31695000.000,31974000.000,34068000.000,35045000.000,35223000.000,34375000.000,36710000.000,40051000.000,39594000.000,37955000.000,39622000.000,42223000.000,41219000.000,38958000.000,42481000.000,42404000.000,45169000.000,42739000.000,42867000.000,39571000.000,38880000.000,37232000.000,39605000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,14691000.000,14750000.000,14626000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,19556000.000,20445000.000,19418000.000,19734000.000,20883000.000,20733000.000,21293000.000,21053000.000,24429000.000,24232000.000,23681000.000,23782000.000,25955000.000,27090000.000,24718000.000,27941000.000,26605000.000,28973000.000,29048000.000,30254000.000,32789000.000,18550000.000,18342000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,83233000.000,82274000.000,85254000.000,81369000.000,90767000.000,83746000.000,86199000.000,87577000.000,89373000.000,90406000.000,92507000.000,91853000.000,91289000.000,90888000.000,90294000.000,90616000.000,9031000.000,10356000.000,12440000.000,11835000.000,14116000.000,16508000.000,19510000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,2481000.000,3061000.000,2980000.000,3019000.000,2284000.000,2206000.000,2151000.000,10713000.000,9096000.000,7339000.000,7555000.000,8316000.000,7278000.000,26835000.000,26811000.000,27012000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,8746000.000,9458000.000,9422000.000,9425000.000,6387000.000,6459000.000,6477000.000,6499000.000,2668000.000,2518000.000,2466000.000,3844000.000,4137000.000,2352000.000,5014000.000,5489000.000,5081000.000,12186000.000,11117000.000,11203000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1106000.000,1215000.000,1207000.000,1197000.000,766000.000,825000.000,813000.000,830000.000,814000.000,779000.000,754000.000,1754000.000,1210000.000,1015000.000,1553000.000,1696000.000,985000.000,5373000.000,5363000.000,5389000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1557000.000,1880000.000,1874000.000,1846000.000,1161000.000,1220000.000,1226000.000,1242000.000,814000.000,779000.000,754000.000,1901000.000,1482000.000,1229000.000,2150000.000,2362000.000,1590000.000,6200000.000,6145000.000,6186000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2179000.000,2735000.000,2723000.000,2705000.000,1783000.000,1853000.000,1872000.000,1890000.000,1228000.000,1187000.000,1165000.000,2481000.000,1666000.000,1373000.000,2987000.000,3294000.000,2330000.000,8681000.000,8515000.000,8574000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,5861000.000,6735000.000,6641000.000,6717000.000,2595000.000,2666000.000,2660000.000,2678000.000,1851000.000,1763000.000,1753000.000,4324000.000,2251000.000,1891000.000,4424000.000,4865000.000,3366000.000,9782000.000,9413000.000,9495000.000
FiniteLivedIntangibleAssetsGross,,,111546000.000,107056000.000,110571000.000,104121000.000,113772000.000,104284000.000,104190000.000,102751000.000,103661000.000,102919000.000,103590000.000,101512000.000,99787000.000,98702000.000,112979000.000,110459000.000,24230000.000,31625000.000,34408000.000,32465000.000,79910000.000,78185000.000,78861000.000
Goodwill,517822000.000,523620000.000,589780000.000,553456000.000,567316000.000,549961000.000,564841000.000,566199000.000,566497000.000,508937000.000,517655000.000,514757000.000,517065000.000,519879000.000,514220000.000,519748000.000,561406000.000,552329000.000,533179000.000,542994000.000,565012000.000,588007000.000,854188000.000,854838000.000,861001000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,,,,588007000.000,854188000.000,854838000.000,861001000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,14400000.000,14700000.000,17100000.000,15900000.000,15900000.000,15900000.000,,,,,,
IncomeTaxesReceivable,,,,,,40278000.000,34651000.000,23827000.000,657000.000,154000.000,618000.000,6969000.000,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssets,,,292937000.000,251666000.000,266801000.000,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,262468000.000,274049000.000,273639000.000,274107000.000,266824000.000,284131000.000,281207000.000,283414000.000,285273000.000,280122000.000,281346000.000,302315000.000,303888000.000,288942000.000,336632000.000,349078000.000,322226000.000,360295000.000,359851000.000,363598000.000
IntangibleAssetsNetExcludingGoodwill,191870000.000,195462000.000,321250000.000,276448000.000,292118000.000,285220000.000,297054000.000,294177000.000,292098000.000,281998000.000,298419000.000,293720000.000,294497000.000,294932000.000,288620000.000,289160000.000,325000000.000,323731000.000,304141000.000,357901000.000,371046000.000,342856000.000,426089000.000,421528000.000,422949000.000
Land,54274000.000,54404000.000,61378000.000,61360000.000,66019000.000,65172000.000,65249000.000,65963000.000,66063000.000,71122000.000,67101000.000,66539000.000,66775000.000,68185000.000,67060000.000,63261000.000,63282000.000,59691000.000,59091000.000,59677000.000,50001000.000,55690000.000,54967000.000,48595000.000,49085000.000
Liabilities,725380000.000,454232000.000,606037000.000,562661000.000,709544000.000,473981000.000,643924000.000,508807000.000,559846000.000,459008000.000,631772000.000,458147000.000,549357000.000,457850000.000,587839000.000,403852000.000,574631000.000,479763000.000,589721000.000,439262000.000,556433000.000,509797000.000,717635000.000,689800000.000,656885000.000
LiabilitiesAndStockholdersEquity,2070427000.000,1850503000.000,2011927000.000,1924332000.000,2112202000.000,1838616000.000,2020320000.000,1914066000.000,2017986000.000,1857018000.000,2026807000.000,1889113000.000,2048865000.000,1997636000.000,2134627000.000,1967866000.000,2148677000.000,2074193000.000,2136742000.000,1908912000.000,2115897000.000,2096996000.000,2324356000.000,2301433000.000,2317809000.000
LiabilitiesCurrent,599376000.000,316431000.000,462696000.000,427090000.000,554436000.000,315209000.000,474249000.000,337528000.000,409455000.000,316217000.000,479747000.000,307152000.000,405688000.000,316812000.000,451265000.000,264980000.000,399558000.000,321909000.000,439400000.000,291809000.000,401554000.000,361836000.000,444840000.000,325556000.000,402165000.000
LiabilitiesNoncurrent,126004000.000,137801000.000,143341000.000,135571000.000,155108000.000,158772000.000,169675000.000,171279000.000,150391000.000,142679000.000,152025000.000,150995000.000,143669000.000,141038000.000,136574000.000,138872000.000,175073000.000,157854000.000,150321000.000,147453000.000,154879000.000,147961000.000,272795000.000,364244000.000,254720000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,713000.000,0.000,0.000,0.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,825000.000,0.000,,,0.000,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,713000.000,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,200000000.000,200000000.000,200000000.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,550000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,,,,,,,,
LinesOfCreditCurrent,0.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,36500000.000,38000000.000,36400000.000,36200000.000,42200000.000,44500000.000,43400000.000,44200000.000,46100000.000,47600000.000,45400000.000,,,,,,,,,
LongTermLoansPayable,,,,,,,,,,,,,,,,,,,,,,,130000000.000,225000000.000,120000000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,2750000.000,
MachineryAndEquipmentGross,361837000.000,402179000.000,426345000.000,444851000.000,422271000.000,433949000.000,470315000.000,491232000.000,485570000.000,475656000.000,471905000.000,472944000.000,476688000.000,488322000.000,488783000.000,492716000.000,500902000.000,521361000.000,522735000.000,500274000.000,512825000.000,521209000.000,523492000.000,529221000.000,537257000.000
MarketableSecuritiesCurrent,2556000.000,2575000.000,2337000.000,2499000.000,2665000.000,2632000.000,2750000.000,2752000.000,2952000.000,2975000.000,3104000.000,3263000.000,3333000.000,3448000.000,3414000.000,3520000.000,3577000.000,3579000.000,3398000.000,3493000.000,3528000.000,3609000.000,3738000.000,3844000.000,3950000.000
MinorityInterest,6466000.000,6755000.000,7176000.000,7632000.000,8168000.000,8242000.000,8637000.000,8901000.000,9017000.000,854000.000,5890000.000,5975000.000,6189000.000,6393000.000,6617000.000,8139000.000,9100000.000,9620000.000,3652000.000,2813000.000,3529000.000,5112000.000,5043000.000,6720000.000,6600000.000
NoncurrentAssets,,,1466696000.000,1395552000.000,1446834000.000,1437502000.000,1474267000.000,1463295000.000,1469961000.000,623919000.000,618257000.000,604891000.000,598807000.000,605734000.000,595915000.000,220955000.000,234096000.000,597076000.000,581308000.000,607729000.000,585233000.000,595420000.000,588384000.000,571016000.000,569770000.000
NotesAndLoansReceivableGrossNoncurrent,,,51251000.000,52419000.000,53486000.000,,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,51251000.000,52419000.000,53486000.000,54779000.000,56106000.000,55108000.000,58003000.000,61104000.000,64023000.000,62187000.000,63303000.000,66005000.000,67174000.000,66048000.000,67199000.000,70345000.000,71774000.000,71712000.000,71915000.000,69825000.000,71669000.000,55782000.000,57947000.000
NotesReceivableNet,,,32355000.000,33569000.000,32546000.000,36518000.000,37961000.000,36443000.000,36235000.000,42207000.000,44547000.000,43452000.000,44211000.000,46137000.000,47562000.000,45444000.000,47977000.000,49715000.000,48742000.000,49547000.000,51743000.000,49025000.000,50212000.000,45982000.000,46284000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,87800000.000,,,,89640000.000,,,,100212000.000,,,,109072000.000,,,,101107000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,66700000.000,,,,66410000.000,,,,69069000.000,,,,84353000.000,,,,69662000.000,,,
