,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,,,,,,,,,,,,6573351000.000,6859967000.000,7073799000.000,,7364281000.000,7126101000.000,7288659000.000,7379290000.000,7551390000.000,7774028000.000,7861933000.000,7663469000.000,7770221000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,395237000.000,,,,374991000.000,392286000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,89523000.000,,,,70410000.000,54771000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,19842000.000,20065000.000,20491000.000,14174000.000,14292000.000,11113000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,93853000.000,67698000.000,36904000.000,23231000.000,75984000.000,56742000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,331841000.000,182521000.000,319359000.000,474025000.000,1400268000.000,1568888000.000,1755945000.000,1359406000.000,1092278000.000,1287258000.000,1135120000.000,660966000.000,1652816000.000,1680605000.000,2528573000.000,1647087000.000,1153120000.000,787578000.000,2302411000.000,1774662000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,74011000.000,47633000.000,16413000.000,9057000.000,61692000.000,45629000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,263849000.000,108004000.000,263571000.000,406101000.000,1340259000.000,1512374000.000,1672852000.000,1212661000.000,370998000.000,776944000.000,746584000.000,551523000.000,1502900000.000,1498556000.000,2304060000.000,1383241000.000,729180000.000,487399000.000,1994925000.000,1526737000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,67992000.000,74517000.000,55788000.000,67924000.000,60009000.000,56514000.000,83093000.000,146745000.000,721280000.000,510314000.000,388536000.000,109443000.000,149916000.000,182049000.000,224513000.000,263846000.000,423940000.000,300179000.000,307486000.000,247925000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,4812545000.000,4882036000.000,4984389000.000,5041475000.000,5146873000.000,5136280000.000,5311457000.000,5509859000.000,5591125000.000,5662718000.000,5784205000.000,6030976000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,227379000.000,208189000.000,228109000.000,232974000.000,263813000.000,259224000.000,234952000.000,262082000.000,277477000.000,268346000.000,251888000.000,261731000.000,199830000.000,209133000.000,210171000.000,244935000.000,251555000.000,264641000.000,276403000.000,271394000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,251582000.000,234365000.000,256057000.000,259774000.000,279815000.000,271941000.000,244106000.000,278051000.000,299402000.000,288311000.000,272348000.000,285424000.000,211874000.000,221731000.000,219639000.000,260299000.000,269865000.000,287079000.000,290811000.000,284164000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,1864414000.000,1936801000.000,2037645000.000,2118549000.000,2136503000.000,2182994000.000,2227741000.000,2379748000.000,2355992000.000,2530472000.000,2557026000.000,2565557000.000,2545277000.000,2600082000.000,2688583000.000,2567871000.000,2609256000.000,2563365000.000,2518896000.000,2447089000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,2062870000.000,2180310000.000,2287304000.000,2362252000.000,2266237000.000,2290089000.000,2314540000.000,2524744000.000,2542155000.000,2718736000.000,2764730000.000,2797801000.000,2698675000.000,2756711000.000,2809712000.000,2728632000.000,2828911000.000,2780699000.000,2624759000.000,2562229000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,948923000.000,941341000.000,1104146000.000,1117496000.000,1155912000.000,1152678000.000,1206390000.000,1319172000.000,1461075000.000,1513450000.000,1494345000.000,1543047000.000,1532701000.000,1635135000.000,1641139000.000,1788903000.000,1885946000.000,1903694000.000,2051674000.000,2014879000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,1049930000.000,1059693000.000,1239429000.000,1246044000.000,1226101000.000,1209226000.000,1253394000.000,1399549000.000,1576524000.000,1626049000.000,1615729000.000,1682730000.000,1625073000.000,1733636000.000,1715078000.000,1900899000.000,1970758000.000,2065099000.000,2140074000.000,2109683000.000
AvailableForSaleSecuritiesDebtSecurities,5064802000.000,5307034000.000,5421832000.000,5500084000.000,5694726000.000,5782052000.000,5962232000.000,6143673000.000,5930614000.000,5940522000.000,6009573000.000,6398442000.000,6676339000.000,6793469000.000,6893090000.000,7065799000.000,6897058000.000,7078742000.000,7091340000.000,7216502000.000,7481712000.000,7494053000.000,7456708000.000,7510750000.000
AvailableForSaleSecuritiesEquitySecurities,25133000.000,23061000.000,26774000.000,27789000.000,38035000.000,39211000.000,53503000.000,58661000.000,83040000.000,86631000.000,91858000.000,94189000.000,109462000.000,106837000.000,110655000.000,105066000.000,99318000.000,96065000.000,99797000.000,104044000.000,123163000.000,137640000.000,141649000.000,156975000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,16237000.000,9836000.000,9890000.000,11895000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,8687000.000,7363000.000,5532000.000,5860000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,17414000.000,10590000.000,11180000.000,12602000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,8727000.000,3227000.000,5648000.000,6742000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,564090000.000,655608000.000,660665000.000,645709000.000,,,,,,,,,,,,,,,,
Cash,38321000.000,40757000.000,7452000.000,35383000.000,31495000.000,41920000.000,15181000.000,49896000.000,37881000.000,45773000.000,18189000.000,34915000.000,44703000.000,41192000.000,11675000.000,43931000.000,46013000.000,49915000.000,15509000.000,50454000.000,50432000.000,53616000.000,16670000.000,6593000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,61792029.000,61792029.000,61803462.000,62001513.000,62090696.000,62207465.000,62311787.000,62700637.000,63028857.000,63236761.000,63629105.000,63902509.000,64114248.000,64194604.000,64245048.000,64454178.000,64510462.000,64525999.000,64537554.000,64796736.000,64811359.000,64855897.000,64917683.000,65215048.000
CommonStockValue,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,62000.000,63000.000,63000.000,63000.000,64000.000,64000.000,64000.000,64000.000,64000.000,64000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000,65000.000
DebtAndCapitalLeaseObligations,,,,,237777000.000,237793000.000,237809000.000,237825000.000,237842000.000,237858000.000,237874000.000,237890000.000,237907000.000,237923000.000,237939000.000,237955000.000,237969000.000,237979000.000,249346000.000,,,,247209000.000,
DebtInstrumentFairValue,,,,,,,,,,,,,,,2458000.000,,,,,,,,,
DeferredCompensationArrangementWithIndividualSharesAuthorizedForIssuance,,,,,,,600000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,332048000.000,,,,206927000.000,,,,307566000.000,,,,251423000.000,,,,257487000.000,
DeferredPolicyAcquisitionCosts,271376000.000,260589000.000,265041000.000,218836000.000,216322000.000,216493000.000,196885000.000,199000000.000,220750000.000,233168000.000,245355000.000,222575000.000,209998000.000,217669000.000,215082000.000,211522000.000,236176000.000,237414000.000,253176000.000,239187000.000,223028000.000,225792000.000,267580000.000,265612000.000
DeferredTaxAssetsGross,,,,,,,45322000.000,,,,43714000.000,,,,45782000.000,,,,50215000.000,,,,51788000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,286726000.000,,,,163213000.000,,,,-261784000.000,,,,201208000.000,,,,205699000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,1189000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,13592000.000,,,,13188000.000,,,,14765000.000,,,,13737000.000,,,,15893000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,2333000.000,,,,2048000.000,,,,870000.000,,,,664000.000,,,,578000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1268000.000,,,,1800000.000,,,,3327000.000,,,,7635000.000,,,,8214000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,4825000.000,,,,4747000.000,,,,4090000.000,,,,3213000.000,,,,2463000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,,,,14952000.000,,,,15555000.000,,,,15721000.000,,,,17402000.000,,,,18253000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,62411000.000,,,,80159000.000,,,,70796000.000,,,,85341000.000,,,,91028000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,,,,18620000.000,,,,21792000.000,,,,25914000.000,,,,30177000.000,,,,33145000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,4262000.000,,,,4262000.000,,,,4262000.000,,,,4262000.000,,,,4262000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,15375000.000,,,,18317000.000,,,,20064000.000,,,,18709000.000,,,,15762000.000,
DeferredTaxLiabilitiesOther,,,,,,,3221000.000,,,,900000.000,,,,1519000.000,,,,0.000,,,,979000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.035,,,,0.045,,,,0.037,,,,,,,,,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,32614000.000,,,,35722000.000,,,,31099000.000,,,,27245000.000,,,,25446000.000,
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,1955000.000,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,,,,2458000.000,2412000.000,1946000.000,1135000.000,2501000.000,3140000.000,4325000.000,4534000.000,8694000.000,9932000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,,,,,,,503000.000,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,503000.000,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,2458000.000,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,20049000.000,22040000.000,26719000.000,31755000.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,122063000.000,184858000.000,131509000.000,104096000.000,109703000.000,135622000.000,109535000.000,125540000.000,139508000.000,166047000.000,171300000.000,158763000.000,187099000.000,185351000.000,173426000.000,200391000.000,217642000.000,224942000.000,212104000.000,248757000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,2747000.000,6915000.000,13082000.000,20049000.000,22040000.000,26719000.000,31755000.000,39021000.000,42085000.000,47706000.000,55179000.000,59393000.000,64261000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,250000000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,0.002,,,,0.003,,,,0.003,,,,0.005,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,185276000.000,,,,,,,,,,,,,,,,,
Goodwill,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000,47396000.000
Investments,5249739000.000,5579897000.000,5677508000.000,5757477000.000,5949617000.000,6174767000.000,6292097000.000,6426099000.000,6297338000.000,6340752000.000,6539473000.000,6801280000.000,7089680000.000,7306471000.000,7403467000.000,7621212000.000,7385105000.000,7541192000.000,7648030000.000,7824617000.000,8070958000.000,8169152000.000,7999372000.000,8124285000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,148081000.000,149792000.000,149965000.000,151416000.000,151866000.000,153228000.000,153150000.000,154287000.000,155183000.000,156536000.000,156089000.000
Liabilities,6275790000.000,6281176000.000,6396811000.000,6608267000.000,6680416000.000,6889758000.000,6921923000.000,7195671000.000,7249441000.000,7433424000.000,7727367000.000,7885619000.000,8163032000.000,8354635000.000,8432064000.000,8664648000.000,8662868000.000,8596321000.000,8794682000.000,8895400000.000,9048967000.000,9246993000.000,9282842000.000,9457687000.000
LiabilitiesAndStockholdersEquity,7208047000.000,7336698000.000,7483737000.000,7697031000.000,7823954000.000,8122176000.000,8167726000.000,8457354000.000,8355778000.000,8522731000.000,8826672000.000,9083452000.000,9446175000.000,9642964000.000,9768527000.000,10074419000.000,9969540000.000,9903499000.000,10059343000.000,10231387000.000,10466302000.000,10691077000.000,10576824000.000,10779505000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,331288000.000,310085000.000,294809000.000,298110000.000,312803000.000,301332000.000,289395000.000,300853000.000,303352000.000,296983000.000,291627000.000,295184000.000,302636000.000,305061000.000,325784000.000,340103000.000,338744000.000,324422000.000,323720000.000,344269000.000,344744000.000,332787000.000,329888000.000,340033000.000
LiabilityForFuturePolicyBenefits,205170000.000,207559000.000,208715000.000,209710000.000,211200000.000,213114000.000,214562000.000,217015000.000,218758000.000,221380000.000,223295000.000,224552000.000,228593000.000,232088000.000,235775000.000,239225000.000,243801000.000,247248000.000,5126842000.000,5189528000.000,5274167000.000,5385907000.000,5447969000.000,5502992000.000
LiabilityForFuturePolicyBenefitsIndividualAndGroupAnnuitiesAndSupplementaryContracts,2744487000.000,2857966000.000,2945107000.000,3008533000.000,3073991000.000,3170489000.000,3257758000.000,3311013000.000,3366495000.000,3454356000.000,3515865000.000,3564453000.000,3629065000.000,3717277000.000,3774457000.000,3847694000.000,3928353000.000,4016360000.000,4072102000.000,4128205000.000,4204207000.000,4308100000.000,4360456000.000,4408288000.000
LiabilityForFuturePolicyBenefitsLife,734427000.000,738206000.000,743384000.000,747935000.000,753039000.000,757132000.000,761671000.000,765689000.000,769751000.000,773791000.000,777292000.000,781092000.000,785308000.000,788337000.000,792039000.000,794600000.000,798390000.000,801180000.000,1054740000.000,1061323000.000,1069960000.000,1077807000.000,1087513000.000,1094704000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,3360016000.000,,,,3625946000.000,,,,4065449000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,15800701000.000,,,,16504539000.000,,,,17025125000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,12440685000.000,,,,12878593000.000,,,,12959676000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LongTermDebt,199712000.000,199728000.000,199744000.000,199760000.000,199777000.000,199793000.000,199809000.000,199825000.000,199842000.000,199858000.000,199874000.000,199890000.000,199907000.000,199923000.000,199939000.000,199955000.000,124969000.000,124979000.000,249346000.000,247022000.000,247083000.000,247146000.000,247209000.000,247273000.000
LongTermDebtFairValue,,,,,216083000.000,218875000.000,219319000.000,221712000.000,220484000.000,215918000.000,218565000.000,216773000.000,214597000.000,212432000.000,209495000.000,207315000.000,129750000.000,128718000.000,252700000.000,254700000.000,262723000.000,267634000.000,248191000.000,259698000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2928000.000,,,,2473000.000,,,,2569000.000,,,,2494000.000,,,,2608000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2412000.000,,,,2242000.000,,,,2289000.000,,,,1526000.000,,,,1147000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2449000.000,,,,2195000.000,,,,2242000.000,,,,2289000.000,,,,1598000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2620000.000,,,,2219000.000,,,,2212000.000,,,,2390000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2587000.000,,,,2413000.000,,,,2305000.000,,,,2360000.000,,,,2583000.000,
OperatingLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
OtherAssets,230001000.000,234994000.000,212576000.000,228864000.000,231047000.000,235907000.000,217886000.000,226703000.000,226904000.000,227957000.000,228264000.000,232242000.000,240246000.000,243873000.000,277350000.000,285118000.000,349552000.000,285605000.000,294510000.000,301867000.000,305888000.000,321475000.000,321874000.000,324155000.000
OtherCommitment,,,,,,,,,,,,,,,10567000.000,10381000.000,10412000.000,45049000.000,,,,,,
OtherInvestments,,,,,,,,,,,,,,,,145574000.000,146988000.000,147435000.000,148759000.000,148686000.000,149784000.000,150661000.000,151965000.000,151537000.000
OtherInvestmentsAndSecuritiesAtCost,159804000.000,249802000.000,228902000.000,229604000.000,216856000.000,353504000.000,276362000.000,223765000.000,283684000.000,313599000.000,438042000.000,308649000.000,303879000.000,406165000.000,399722000.000,450347000.000,388729000.000,366385000.000,456893000.000,504071000.000,466083000.000,537459000.000,401015000.000,
OtherLiabilities,340634000.000,441729000.000,384583000.000,399026000.000,444371000.000,481971000.000,445952000.000,546924000.000,516075000.000,500247000.000,366013000.000,475579000.000,600590000.000,459309000.000,422362000.000,515143000.000,379178000.000,380031000.000,368559000.000,425491000.000,482263000.000,453894000.000,378620000.000,403714000.000
OtherPolicyholderFunds,106358000.000,102354000.000,99747000.000,96609000.000,93903000.000,107235000.000,103227000.000,101032000.000,99921000.000,97823000.000,346292000.000,344838000.000,340137000.000,588479000.000,586689000.000,585582000.000,582570000.000,580895000.000,653631000.000,651834000.000,651008000.000,651205000.000,649557000.000,647134000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,3957000.000,2877000.000,2877000.000,2877000.000,3737000.000,3737000.000,4097000.000,4097000.000,4377000.000,4377000.000,2877000.000,2877000.000,7875000.000,8039000.000,7844000.000,9668000.000,10624000.000,10624000.000,13703000.000,14427000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,108502000.000,,,,108394000.000,,,,108056000.000,,,,107876000.000,,,,120712000.000,
PropertyPlantAndEquipmentNet,,,,,,,36994000.000,,,,34935000.000,,,,31029000.000,,,,25640000.000,,,,32188000.000,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,39689000.000,29856000.000,29472000.000,70313000.000,147139000.000,155171000.000,177952000.000,184825000.000,135054000.000,140516000.000
ReinsuranceRecoverables,,,,,,,24049000.000,,,,24502000.000,,,,53332000.000,,,,60112000.000,,,,70474000.000,
RetainedEarningsAccumulatedDeficit,828609000.000,847197000.000,875069000.000,861943000.000,869729000.000,896683000.000,921969000.000,940929000.000,958816000.000,974264000.000,1000312000.000,1018894000.000,1029516000.000,1045066000.000,1065318000.000,1088917000.000,1094405000.000,1105785000.000,1116277000.000,1130316000.000,1131122000.000,1146978000.000,1155732000.000,1159532000.000
SecuredDebt,,,,,,,,,,,250000000.000,,,,,,,,,,,,,
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,121308000.000,25864000.000,49232000.000,139959000.000,0.000,0.000,0.000,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,87846000.000,134000000.000,121308000.000,25864000.000,49232000.000,139959000.000,0.000,0.000,0.000,,,,,,,,
SeparateAccountAssets,1371214000.000,1173065000.000,1273764000.000,1409075000.000,1348077000.000,1405693000.000,1398281000.000,1508260000.000,1525509000.000,1627685000.000,1747995000.000,1745044000.000,1814152000.000,1786363000.000,1813557000.000,1865240000.000,1905298000.000,1741977000.000,1800722000.000,1767866000.000,1768600000.000,1873646000.000,1923932000.000,2011464000.000
SeparateAccountsLiability,1371214000.000,1173065000.000,1273764000.000,1409075000.000,1348077000.000,1405693000.000,1398281000.000,1508260000.000,1525509000.000,1627685000.000,1747995000.000,1745044000.000,1814152000.000,1786363000.000,1813557000.000,1865240000.000,1905298000.000,1741977000.000,1800722000.000,1767866000.000,1768600000.000,1873646000.000,1923932000.000,2011464000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,1663190.000,,,,1590138.000,,,,1442325.000,,,,1419268.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,5.600,,,,19.410,,,,21.340,,,,24.290,,,,27.630,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3300000.000,,,,,,,,1200000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,9906000.000,,,,13397000.000,,,,7589000.000,,,,6152000.000,,,,11303000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1882939.000,,,,956814.000,,,,634437.000,,,,669693.000,,,,747032.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,14.730,,,,,,,,21.220,,,,24.000,,,,27.670,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,6656000.000,,,,4908000.000,,,,3332000.000,,,,3904000.000,,,,5482000.000,
ShortTermBankLoansAndNotesPayable,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,113000000.000,113000000.000,0.000,0.000,0.000,0.000,0.000,0.000
ShorttermDebtFairValue,,,,,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,38000000.000,113000000.000,113000000.000,0.000,,,,,
