,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfServices,6846000.000,8989000.000,12491000.000,10656000.000,14550000.000,9886000.000
CurrentFederalTaxExpenseBenefit,,-2461000.000,-626000.000,-122000.000,-3000.000,-6000.000
CurrentForeignTaxExpenseBenefit,,-97000.000,0.000,-96000.000,-817000.000,-249000.000
CurrentIncomeTaxExpenseBenefit,,-2556000.000,-661000.000,-183000.000,-793000.000,-205000.000
CurrentStateAndLocalTaxExpenseBenefit,,2000.000,-35000.000,35000.000,27000.000,50000.000
DeferredFederalIncomeTaxExpenseBenefit,,9885000.000,711000.000,-5693000.000,1000.000,0.000
DeferredForeignIncomeTaxExpenseBenefit,,-57000.000,-109000.000,-126000.000,0.000,-59000.000
DeferredIncomeTaxExpenseBenefit,-2096000.000,11365000.000,602000.000,-6381000.000,-46000.000,-47000.000
DeferredIncomeTaxesAndTaxCredits,,7899000.000,570000.000,-126000.000,-564000.000,-229000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,1537000.000,0.000,-562000.000,-47000.000,12000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,306000.000,269000.000,324000.000,359000.000,428000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,1.000,1.000,1.000
Depreciation,,2382000.000,1628000.000,747000.000,1052000.000,1161000.000
DepreciationDepletionAndAmortization,2937000.000,4332000.000,3028000.000,2049000.000,3118000.000,3303000.000
DerivativeGainLossOnDerivativeNet,,8300.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,-6337000.000,0.000,0.000
Dividends,-4595000.000,,,,,
DividendsCommonStockCash,4595000.000,5180000.000,0.000,,,
EarningsPerShareBasic,0.290,-4.850,-1.120,,,-1.210
EarningsPerShareBasicAndDiluted,,,,-0.960,-3.110,
EarningsPerShareDiluted,0.290,-4.850,-1.120,,,-1.230
EffectOfExchangeRateOnCashAndCashEquivalents,-63000.000,-81000.000,-83000.000,-252000.000,-80000.000,-354000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,0.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,13000.000,0.000,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,13000.000,0.000,0.000,,,
FairValueAdjustmentOfWarrants,,,,,,-137000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,,137000.000
FiniteLivedIntangibleAssetsAcquired,,0.000,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-780000.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,-286000.000,
FinitelivedIntangibleAssetsAcquired1,,,0.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,17000.000,-145000.000,-225000.000,-201000.000,-131000.000,162000.000
GainLossOnSaleOfPropertyPlantEquipment,-34000.000,-47000.000,-35000.000,-102000.000,-108000.000,-4000.000
GeneralAndAdministrativeExpense,,,,,16878000.000,9722000.000
GoodwillAcquiredDuringPeriod,,0.000,,,,
GoodwillAndIntangibleAssetImpairment,,29548000.000,0.000,0.000,,
GoodwillImpairmentLoss,,-22218000.000,,,,
GoodwillOtherChanges,,0.000,,,,
GrossProfit,42021000.000,38661000.000,39560000.000,12049000.000,16955000.000,19322000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,-7330000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,-9129000.000,,,,
IncomeLossFromContinuingOperations,,,,-22343000.000,-28689000.000,-11175000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-37941000.000,-8827000.000,-26271000.000,-26889000.000,-10834000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,4669000.000,-39788000.000,-9878000.000,-28907000.000,-29528000.000,-11427000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1847000.000,-1051000.000,-2636000.000,-2639000.000,-593000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-39788000.000,-9878000.000,-28907000.000,-29528000.000,-11427000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,-2.530,-3.110,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-1.210
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-1.230
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,13823000.000,-10000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,1.570,0.000,
IncomeTaxExpenseBenefit,1997000.000,8809000.000,-59000.000,-6564000.000,-839000.000,-252000.000
IncomeTaxExpenseBenefitContinuingOperations,,8809000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,13967000.000,3351000.000,2957000.000,9906000.000,4566000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,170000.000,-39000.000,20000.000,48000.000,-162000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,0.000,0.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,431000.000,265000.000,690000.000,80000.000,-105000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-13528000.000,-3359000.000,-9828000.000,-10040000.000,-3885000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,7554000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,0.000,0.000,,,-24000.000
IncomeTaxReconciliationOtherAdjustments,,529000.000,136000.000,32000.000,79000.000,106000.000
IncomeTaxReconciliationOtherReconcilingItems,,0.000,,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,58000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-314000.000,-318000.000,-347000.000,-830000.000,-789000.000
IncomeTaxReconciliationTaxCreditsResearch,,0.000,95000.000,88000.000,82000.000,17000.000
IncomeTaxReconciliationTaxExemptIncome,,0.000,0.000,,,
IncomeTaxesPaidNet,5412000.000,-218000.000,-3243000.000,-1145000.000,-22000.000,22000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,443000.000,-1406000.000
IncreaseDecreaseInAccountsPayableTrade,-1414000.000,-214000.000,131000.000,973000.000,,
IncreaseDecreaseInDeferredCharges,,,,,-48000.000,265000.000
IncreaseDecreaseInDeferredRevenue,,,-2545000.000,5499000.000,2729000.000,-2673000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,3720000.000,69000.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,114000.000,-276000.000,2572000.000,686000.000,-2184000.000,-1575000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-1246000.000,475000.000,2513000.000,1068000.000,-378000.000,266000.000
IncreaseDecreaseInInventories,1545000.000,-143000.000,-1906000.000,18000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,-155000.000,-238000.000,-34000.000,229000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,,640000.000,-121000.000,-118000.000,226000.000,-226000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,296000.000,508000.000,157000.000,2014000.000,-748000.000,138000.000
IncreaseDecreaseInReceivables,-2372000.000,-2631000.000,-2510000.000,5679000.000,1331000.000,-3244000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,134000.000,67000.000,78000.000,,
InterestIncomeExpenseNet,,75000.000,28000.000,60000.000,7000.000,-287000.000
InterestPaid,,,,,33000.000,211000.000
InvestmentIncomeInterest,195000.000,,,,,
LeaseAndRentalExpense,,1200000.000,1100000.000,700000.000,1000000.000,1300000.000
MinorityInterestDecreaseFromRedemptions,,,-20000.000,,,
NetCashProvidedByUsedInFinancingActivities,-10351000.000,-14998000.000,-129000.000,35000.000,-228000.000,6956000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10351000.000,-14998000.000,-129000.000,94000.000,-228000.000,6956000.000
NetCashProvidedByUsedInInvestingActivities,-34471000.000,-24513000.000,6926000.000,-3180000.000,18923000.000,6174000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-34471000.000,-24513000.000,6926000.000,-22856000.000,16623000.000,6174000.000
NetCashProvidedByUsedInOperatingActivities,7064000.000,-1925000.000,2367000.000,-22644000.000,-23227000.000,-9484000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,7064000.000,-1925000.000,2367000.000,-24188000.000,-23892000.000,-9434000.000
NetIncomeLoss,2835000.000,-48338000.000,-9694000.000,-8520000.000,-28699000.000,-11175000.000
NetIncomeLossAttributableToNoncontrollingInterest,-163000.000,-259000.000,-125000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,-11312000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,2300000.000,0.000,0.000
NonoperatingIncomeExpense,221000.000,-44000.000,-193000.000,-181000.000,-124000.000,-66000.000
OperatingExpenses,37573000.000,78405000.000,49245000.000,40775000.000,46359000.000,30683000.000
OperatingIncomeLoss,4448000.000,-39744000.000,-9685000.000,-28726000.000,-29404000.000,-11361000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,0.000,-19000.000,5000.000,13000.000,1000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-89000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,2000.000,1000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-12000.000,66000.000,-856000.000,-749000.000,-2387000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-10000.000,67000.000,-856000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,96000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-10000.000,47000.000,-851000.000,-736000.000,-2386000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-12000.000,47000.000,-851000.000,-736000.000,-2386000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-83000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,51000.000,,,,,
OtherNonoperatingIncomeExpense,9000.000,26000.000,4000.000,-40000.000,-131000.000,84000.000
PaymentsForRepurchaseOfCommonStock,6028000.000,9758000.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,39000.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,,505000.000
PaymentsOfDividends,,5180000.000,0.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,66000.000,99000.000,50000.000,26000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,39379000.000,0.000,0.000,11556000.000,0.000,0.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,2000000.000,0.000,350000.000,0.000,0.000,
PaymentsToAcquireLoansReceivable,500000.000,,,,,
PaymentsToAcquireMarketableSecurities,,54491000.000,28755000.000,33499000.000,10250000.000,0.000
PaymentsToAcquireNotesReceivable,,500000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1177000.000,2521000.000,970000.000,1051000.000,635000.000,76000.000
PaymentsToMinorityShareholders,,,50000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,8585000.000,18000000.000,37000000.000,23250000.000,27465000.000,6250000.000
ProceedsFromMinorityShareholders,,0.000,,,,
ProceedsFromOtherDebt,,,,,,8000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,14999000.000,0.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1000.000,,43000.000,0.000
ProceedsFromStockPlans,279000.000,0.000,7000.000,193000.000,142000.000,0.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,-3000.000,-4000.000,,,
ProductWarrantyAccrualPayments,,463000.000,283000.000,,,
ProductWarrantyAccrualWarrantiesIssued,,409000.000,237000.000,,,
ProfitLoss,2672000.000,-48597000.000,-9819000.000,-8520000.000,-28699000.000,-11175000.000
ProvisionForDoubtfulAccounts,,80000.000,47000.000,43000.000,31000.000,-21000.000
RepaymentsOfLongTermCapitalLeaseObligations,20000.000,21000.000,20000.000,,320000.000,513000.000
ResearchAndDevelopmentExpense,7257000.000,11866000.000,12203000.000,9506000.000,10689000.000,8541000.000
Revenues,83634000.000,79443000.000,82472000.000,26521000.000,34454000.000,31682000.000
SalesRevenueGoodsNet,71155000.000,61918000.000,59534000.000,11363000.000,9456000.000,5839000.000
SalesRevenueNet,83634000.000,79443000.000,82472000.000,26521000.000,34454000.000,31682000.000
SalesRevenueServicesNet,12479000.000,17525000.000,22938000.000,15158000.000,24998000.000,25843000.000
SegmentReportingInformationRevenue,,79443000.000,,,,
SellingAndMarketingExpense,,,,,17994000.000,11529000.000
SellingGeneralAndAdministrativeExpense,30093000.000,36039000.000,36414000.000,30617000.000,,
ShareBasedCompensation,1980000.000,2124000.000,1778000.000,1841000.000,1834000.000,1421000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,0.637
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,0.574
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,2000.000,242000.000,131000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,528000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.440,3.550,4.600,1.810,1.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1528000.000,,,,
StockIssued1,9544000.000,0.000,0.000,3034000.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,9544000.000,,,3034000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,278000.000,,7000.000,193000.000,142000.000,
StockRedeemedOrCalledDuringPeriodValue,,39000.000,66000.000,99000.000,50000.000,26000.000
StockRepurchasedDuringPeriodShares,,1569000.000,0.000,0.000,,0.000
StockRepurchasedDuringPeriodValue,6026000.000,9757000.000,0.000,,,
TreasuryStockAcquiredAverageCostPerShare,,6.220,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,162000.000,200000.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1000.000,3000.000,18000.000,3000.000,-1000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3000.000,84000.000,64000.000,68000.000,14000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,37000.000,97000.000,0.000,2000.000,58000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,9699000.000,9971000.000,8691000.000,8836000.000,9235000.000,9232000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,8836000.000,9235000.000,
WeightedAverageNumberOfSharesOutstandingBasic,9674000.000,9971000.000,8691000.000,8836000.000,9235000.000,9232000.000
