,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,379000.000,-325000.000,550000.000,3000.000,-320000.000
Depreciation,,4800000.000,5400000.000,6600000.000,6900000.000,6800000.000
DepreciationDepletionAndAmortization,6488000.000,8137000.000,8787000.000,9767000.000,9075000.000,8295000.000
EarningsPerShareBasic,1.260,0.190,-0.610,-1.300,0.120,1.790
EarningsPerShareDiluted,1.220,0.190,-0.610,-1.300,0.120,1.750
EffectOfExchangeRateOnCashAndCashEquivalents,163000.000,-190000.000,-442000.000,-726000.000,-264000.000,82000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,900000.000,100000.000,,0.000,200000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3915000.000,910000.000,-53000.000,0.000,0.000,1000000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3915000.000,910000.000,-53000.000,0.000,,
ForeignCurrencyTransactionGainLossBeforeTax,,-300000.000,-700000.000,100000.000,500000.000,-400000.000
ForeignCurrencyTransactionGainLossUnrealized,0.000,,,,,
GainLossOnDispositionOfAssets,-113000.000,-303000.000,-177000.000,-249000.000,-1121000.000,-478000.000
GainLossOnSaleOfAccountsReceivable,,0.000,0.000,,0.000,0.000
GainLossRelatedToLitigationSettlement,-2500000.000,0.000,0.000,,,
GeneralAndAdministrativeExpense,22901000.000,21632000.000,22101000.000,23980000.000,22444000.000,23381000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-475000.000
GoodwillTranslationAdjustments,,,,-1249000.000,-1079000.000,
GrossProfit,123178000.000,83928000.000,62676000.000,75822000.000,89667000.000,114124000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,1887000.000,-26447000.000,-15691000.000,178000.000,25372000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,5568000.000,29135000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,2732000.000,2882000.000,4070000.000,5390000.000,3763000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,44584000.000,4619000.000,-23565000.000,-11621000.000,,
IncomeTaxExpenseBenefit,15899000.000,154000.000,-9419000.000,19497000.000,2663000.000,-14900000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,23126000.000,1648000.000,-25738000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,17000.000,0.000,0.000,,354000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-275000.000,9000.000,-172000.000,342000.000,3502000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1616000.000,-8247000.000,-4067000.000,1949000.000,10197000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,311000.000,380000.000
IncomeTaxReconciliationOtherAdjustments,,189000.000,409000.000,799000.000,145000.000,14000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-116000.000,-324000.000,254000.000,28000.000,223000.000
IncomeTaxReconciliationTaxCredits,,0.000,1377000.000,561000.000,1834000.000,3191000.000
IncomeTaxesPaid,11149000.000,5113000.000,313000.000,861000.000,,
IncomeTaxesPaidNet,,,,,-826000.000,3767000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4241000.000,-12567000.000,4840000.000,1790000.000,4167000.000,2462000.000
IncreaseDecreaseInAccountsReceivable,-16172000.000,-7733000.000,10376000.000,-3861000.000,12610000.000,2707000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,5054000.000,346000.000,-666000.000,-212000.000,828000.000,-1928000.000
IncreaseDecreaseInDeferredRevenue,3088000.000,2472000.000,12717000.000,-12855000.000,1006000.000,-3634000.000
IncreaseDecreaseInInventories,12169000.000,-1383000.000,7024000.000,7173000.000,16431000.000,-4526000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4747000.000,-1114000.000,1855000.000,-2303000.000,-3271000.000,-905000.000
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,0.000,0.000,0.000,,
InterestExpense,1336000.000,1040000.000,651000.000,389000.000,289000.000,285000.000
InterestPaid,757000.000,522000.000,232000.000,0.000,0.000,
InventoryWriteDown,1916000.000,3519000.000,7579000.000,2897000.000,2645000.000,2110000.000
InvestmentIncomeInterest,220000.000,133000.000,62000.000,47000.000,71000.000,35000.000
LeaseAndRentalExpense,,2200000.000,2000000.000,2100000.000,1700000.000,1800000.000
LineOfCreditFacilityInterestRateDuringPeriod,,0.058,,,,
MarketableSecuritiesRealizedGainLoss,,,,,200000.000,500000.000
NetCashProvidedByUsedInFinancingActivities,4147000.000,-6809000.000,-7495000.000,-675000.000,220000.000,5274000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4147000.000,-6809000.000,-7495000.000,-675000.000,220000.000,5274000.000
NetCashProvidedByUsedInInvestingActivities,-27099000.000,-51793000.000,-7782000.000,-8053000.000,1951000.000,-42133000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27099000.000,-51793000.000,-7782000.000,-8053000.000,1951000.000,-42133000.000
NetCashProvidedByUsedInOperatingActivities,54028000.000,24008000.000,-2431000.000,-635000.000,1571000.000,45685000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,54028000.000,24008000.000,-2431000.000,-635000.000,1571000.000,45685000.000
NetIncomeLoss,28685000.000,4465000.000,-14146000.000,-31118000.000,2905000.000,44035000.000
NonoperatingIncomeExpense,,,,,,40000.000
OperatingExpenses,77412000.000,78450000.000,84385000.000,87475000.000,84694000.000,85029000.000
OperatingIncomeLoss,45766000.000,5478000.000,-21709000.000,-11653000.000,4973000.000,29095000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-39000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-484000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,7000.000,-36000.000,-13000.000,42000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-264000.000,-818000.000,-3239000.000,-2344000.000,-869000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-3381000.000,-2433000.000,-844000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-660000.000,-3381000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,11000.000,-151000.000,106000.000,76000.000,17000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-2000.000,7000.000,-36000.000,-13000.000,42000.000
OtherNoncashIncomeExpense,,0.000,,,,
OtherNonoperatingIncomeExpense,-66000.000,48000.000,-1267000.000,374000.000,813000.000,290000.000
PaymentsForRepurchaseOfCommonStock,4257000.000,8504000.000,5000000.000,5344000.000,1721000.000,
PaymentsForRestructuring,,,,1269000.000,2121000.000,256000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,300000.000,1004000.000,587000.000,851000.000,315000.000
PaymentsOfStockIssuanceCosts,0.000,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,126000.000,618000.000,1181000.000,702000.000,1182000.000,1822000.000
PaymentsToAcquireBusinessesGross,432000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,23912000.000,0.000,0.000,,,
PaymentsToAcquireMarketableSecurities,,58647000.000,49182000.000,41100000.000,41449000.000,82864000.000
PaymentsToAcquirePropertyPlantAndEquipment,2755000.000,4990000.000,5689000.000,5792000.000,1846000.000,3999000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,7186000.000,3913000.000,4967000.000,5958000.000,3974000.000,8447000.000
ProceedsFromLinesOfCredit,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,8336000.000,47089000.000,38839000.000,41863000.000,38775000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,3000000.000,0.000,0.000,3383000.000,5955000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,,,,
ProductWarrantyAccrualPayments,,7153000.000,4953000.000,6460000.000,6781000.000,5175000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,2403000.000,1287000.000,,,
ProductWarrantyAccrualWarrantiesIssued,,4156000.000,2889000.000,5987000.000,8332000.000,4509000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,3275000.000,1469000.000,2345000.000
RepaymentsOfLinesOfCredit,0.000,,,,,
RepaymentsOfLongTermDebt,2571000.000,2210000.000,5224000.000,0.000,0.000,
ResearchAndDevelopmentExpense,23290000.000,29585000.000,32714000.000,33776000.000,32701000.000,31443000.000
RestructuringAndRelatedCostExpectedCost,,,200000.000,,,
RestructuringCharges,0.000,,1740000.000,2266000.000,1380000.000,0.000
Revenues,230061000.000,182881000.000,144307000.000,166443000.000,187367000.000,221129000.000
SalesRevenueGoodsNet,194774000.000,143827000.000,107402000.000,133589000.000,146945000.000,185066000.000
SalesRevenueNet,230061000.000,182881000.000,144307000.000,166443000.000,187367000.000,221129000.000
SalesRevenueServicesNet,35287000.000,39054000.000,36905000.000,32854000.000,40422000.000,36063000.000
SellingAndMarketingExpense,27019000.000,26457000.000,27129000.000,27033000.000,28055000.000,30181000.000
ShareBasedCompensation,4473000.000,5890000.000,7674000.000,6752000.000,6248000.000,7666000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4900000.000,2900000.000,3000000.000,1600000.000,2700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,1800.000,116192.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,139376.000,150459.000,191061.000,94012.000,176587.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,281085.000,430800.000,74300.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.000,8.580,8.130,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,3600000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.520,8.710,10.450,9.650,13.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.070,15.220,15.740,16.670,15.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.740,15.490,17.560,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3700000.000,3200000.000,1500000.000,700000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,122112.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,469552.000,391621.000,409285.000,229510.000,442339.000
StockIssuedDuringPeriodValueShareBasedCompensation,10765000.000,4205000.000,3734000.000,5255000.000,2792000.000,6625000.000
StockRepurchasedAndRetiredDuringPeriodShares,,587766.000,332771.000,362633.000,111050.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,4257000.000,8504000.000,5000000.000,5344000.000,1721000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,14.740,15.490,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,183000.000,0.000,123000.000,306000.000,1193000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,265000.000,688000.000,1541000.000,698000.000,686000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,305000.000,655000.000,127000.000,23000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,217000.000,21000.000,67000.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,21100000.000,,27400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,487000.000,0.000,0.000,316000.000,498000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23480000.000,23845000.000,23290000.000,23958000.000,24375000.000,25153000.000
WeightedAverageNumberOfSharesOutstandingBasic,22743000.000,23358000.000,23290000.000,23958000.000,24059000.000,24655000.000
