,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,2727098.000,3581963.000,2777406.000,2884462.000,3980778.000,4506469.000,5038330.000,5513949.000,6564795.000,6121959.000,6830155.000,9855926.000,11336983.000,23136043.000,21909306.000,25416223.000,18609317.000,17975235.000,20260367.000,19433055.000,28304426.000,38161488.000,20848966.000,17361166.000
LiabilitiesAndStockholdersEquity,1084059.000,1815844.000,2062183.000,1252231.000,1537492.000,1214147.000,1152292.000,712686.000,1025156.000,1693551.000,1923807.000,3963357.000,6018558.000,16560247.000,17324581.000,14536183.000,12066171.000,11495448.000,7315369.000,7679459.000,8711122.000,11439885.000,15877722.000,12038876.000
LiabilitiesCurrent,2511222.000,3486429.000,2777406.000,2884462.000,2602319.000,3128010.000,2333156.000,2620315.000,2138153.000,1791316.000,1880605.000,4783053.000,6040920.000,8018345.000,11249698.000,13100090.000,9130380.000,9065864.000,6950536.000,8350524.000,9355396.000,10126785.000,6493258.000,3724600.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,651925.000,585065.000,482016.000,482016.000,312032.000,312032.000,316032.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,431290.000,365081.000,262032.000,262032.000,262032.000,262032.000,266032.000,250000.000,,,,,,,,,,,,
LoansPayable,,,,,,,,,614012.000,,,,,,,,,,,,,,,
LongTermDebtMaturingInYearsFourAndFive,,,,,,,,,,,,,,,16080295.000,13573907.000,11368295.000,10979681.000,11799795.000,12096364.000,12333255.000,12348429.000,17221686.000,17196686.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,3080376.000,3408150.000,1247719.000,1682860.000,2497114.000,3321037.000,4041935.000,3960335.000,1500000.000,2125000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,8266763.000,5689364.000,4952346.000,3833904.000,,,,,8646686.000,7896686.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,2401241.000,1908270.000,2299368.000,2690223.000,6381629.000,5891735.000,5407727.000,,3000000.000,3000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,2331915.000,2568123.000,2868862.000,2772694.000,2921052.000,2883593.000,2883593.000,8388094.000,4075000.000,4175000.000
LongTermNotesPayable,276145.000,150000.000,,,,,,,,,,,,,,,,,111144.000,124546.000,163114.000,153183.000,143135.000,213310.000
MachineryAndEquipmentGross,,,,,1547559.000,1109674.000,717918.000,717918.000,717918.000,717918.000,717918.000,717918.000,717918.000,787918.000,787918.000,897496.000,968722.000,973985.000,1159298.000,,,,,
NotesPayable,,,150000.000,150000.000,,,,,,,,,,,,,,,,152474.000,201707.000,192226.000,182634.000,271756.000
NotesPayableCurrent,,,,,150000.000,150000.000,150000.000,150000.000,450000.000,300000.000,300000.000,300000.000,600000.000,,,,,,,27928.000,38593.000,39043.000,39499.000,58446.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,110604.000,99105.000,92640.000,76071.000,64468.000,52865.000,41261.000,29624.000,35918.000,19011.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,46136.000,46240.000,51379.000,46447.000,46550.000,42854.000,37257.000,25620.000,31914.000,15007.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,17918.000,10011.000,4004.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,46550.000,42854.000,37257.000,29624.000,17918.000,10011.000,4004.000,4004.000,4004.000,4004.000,,,,,,,,,,
OperatingLossCarryforwards,,,,,8813000.000,9900000.000,15736000.000,16851000.000,17855000.000,18630000.000,16644000.000,20046000.000,21426000.000,23408000.000,21132000.000,,23068000.000,24198000.000,24421000.000,,,,17432000.000,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,220293.000,,,
OtherAssets,,45455.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,579.000,97313.000,,,,,,,,,,,,,,,,,,,,,,
OtherInventory,,,,,,,,,,,,,,,,,,,211370.000,,,,194688.000,
OtherInventorySupplies,,,,,,,,,,,,,,,70000.000,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,250000.000,250000.000,250000.000,,,,,,,,,
OtherLongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,,,11678669.000,11208465.000
OtherNotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,1500000.000,2125000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PrepaidExpense,,,43019.000,40584.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,158800.000,150222.000,68598.000,155875.000,192396.000,147378.000,63132.000,60527.000,53041.000,73837.000,140559.000,156441.000,133784.000,117955.000,161813.000,135798.000,167848.000,186000.000,199495.000,201905.000
PrepaidExpenseAndOtherAssetsCurrent,,,33234.000,93863.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,38149.000,35714.000,36281.000,30844.000,28409.000,25974.000,23539.000,21104.000,18669.000,16234.000,13799.000,11364.000,8929.000,6494.000,4058.000,,,,,
PropertyPlantAndEquipmentGross,,,,,1583485.000,1145600.000,753844.000,753844.000,753844.000,753844.000,753844.000,753844.000,816926.000,995858.000,1086364.000,1599081.000,1746688.000,1848202.000,2200337.000,2971998.000,2467162.000,2800436.000,2888881.000,3151732.000
PropertyPlantAndEquipmentNet,985645.000,1288695.000,1566697.000,1034922.000,939540.000,827810.000,343584.000,300956.000,258328.000,215700.000,173072.000,131036.000,136658.000,175399.000,255330.000,753047.000,872654.000,942168.000,1243450.000,1933574.000,2066881.000,2379808.000,2569354.000,2938955.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,475600.000,,12500.000,0.000,0.000,,,,,,
RetainedEarningsAccumulatedDeficit,-1705772.000,-2427317.000,,,,,,,,,,,,,-23738677.000,-30306209.000,-29706844.000,-30861689.000,-38000208.000,-37091914.000,-45334726.000,-54636549.000,-54883223.000,-56328508.000
SaleOfStockPricePerShare,,,,,9.900,9.900,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,169087.000,169087.000,169087.000,169087.000,169087.000,169087.000,69087.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,285458.000,,285458.000,285458.000,285458.000,285458.000,385458.000,2025458.000,2395458.000,2995458.000,20639412.000,3095458.000,3270458.000,3870458.000,3420458.000,3255458.000,3255458.000,3955458.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,14.440,14.440,14.440,14.440,10.830,2.210,2.670,2.360,,2.310,2.230,1.950,2.050,2.090,2.090,1.940,,1.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,285458.000,,285458.000,285458.000,285458.000,285458.000,385458.000,2025458.000,2395458.000,2995458.000,5095458.000,5345458.000,5595458.000,6195458.000,6720458.000,6555458.000,7280458.000,7530458.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,14.440,,14.440,14.440,14.440,14.440,10.830,2.210,2.670,2.360,1.700,1.650,1.600,1.490,1.350,1.360,1.240,1.290,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,,29607211.000,29655740.000,27991153.000,9737212.000,9554745.000
ShortTermDebtPercentageBearingFixedInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.100,
StockholdersEquity,-1643039.000,-1766119.000,-715223.000,-1632231.000,-2443286.000,-3292322.000,-3886038.000,-4801263.000,-5539639.000,-4428408.000,-4906348.000,-5892569.000,-5318425.000,-6575796.000,-4584725.000,-10880040.000,-6543146.000,-6479787.000,-12944998.000,-11753596.000,-19593304.000,-26721603.000,-4971244.000,-5322290.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-1643039.000,-1766119.000,-715223.000,-1632231.000,-2443286.000,-3292322.000,-3886038.000,-4801263.000,-5539639.000,-4428408.000,-4906348.000,-5892569.000,-5318425.000,-6575796.000,-4584725.000,-10880040.000,-6543146.000,-6479787.000,-12944998.000,-11753596.000,-19593304.000,-26721603.000,-4971244.000,-5322290.000
TemporaryEquitySharesSubscribedButUnissuedSubscriptionsReceivable,,,,,106125.000,106125.000,106125.000,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,-1714477.000,-1546967.000,-1380085.000,-1214475.000,-313344.000,-274520.000
