,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentOwnedUnrecognizedUnrealizedAppreciationDepreciationNet,,,,,,,,,,-3418670.000,2215583.000,4381519.000,-989483.000,-971626.000,722111.000,-950077.000,-579618.000,,1412658.000,-54425.000,1092629.000,1107551.000,-1132269.000,220337.000
InvestmentOwnedUnrecognizedUnrealizedDepreciation,,,,,,,,,,3418670.000,,,,,,,,,,,,,,
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,,,,,,,,,,,,,,,,3704113.000,6080476.000,2273372.000
Liabilities,10227591.000,204909.000,186507.000,5242119.000,165198.000,412840.000,216744.000,220626.000,5276985.000,10144290.000,10128599.000,119833.000,5286823.000,62959.000,61934.000,12078891.000,63644.000,52681.000,61214.000,277851.000,41882.000,38512.000,244413.000,5053736.000
LiabilitiesAndStockholdersEquity,390190728.000,298769699.000,286184485.000,351082808.000,281162925.000,329951446.000,345338679.000,348298948.000,264663162.000,229906661.000,203291139.000,177849138.000,104525406.000,97820032.000,86606279.000,151068615.000,89315401.000,84464332.000,88562857.000,84713237.000,72431510.000,54964857.000,50024505.000,45472315.000
LimitedPartnersCapitalAccount,,,,,,,,,,,193161523.000,177728259.000,99237538.000,97756044.000,86543327.000,138988731.000,89250817.000,84410763.000,88500711.000,84434448.000,72388663.000,54925346.000,49779096.000,40417569.000
LimitedPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,,7600000.000,6800000.000,3800000.000,3800000.000,3400000.000,5600000.000,3800000.000,3800000.000,3800000.000,3600000.000,3000000.000,2200000.000,2000000.000,1600000.000
ManagementFeePayable,,,,,,,,,,,,,,,,,,52330.000,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,11999166.000,,,0.000,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,,,0.000,,,,,
ReceivablesFromClearingOrganizations,,,,,,,,,,,,,,,,,,,415455.000,,94625.000,268317.000,,190725.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,4652970.000,3722463.000,4348304.000,,,
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,81147782.000,,,,,
RestrictedInvestments,,,,,11223522.000,9542512.000,8221754.000,7147456.000,7783864.000,8465871.000,6839551.000,5837111.000,2497203.000,2545977.000,2949678.000,20000000.000,10000000.000,7000170.000,,,,,,
RestrictedInvestmentsPercentOfNetAssets,,,,,,,,,,,,,,,,,,,0.079,,,,,
RetainedEarningsAccumulatedDeficit,-75941836.000,-102678907.000,-93464548.000,-78150956.000,-86053196.000,-77074799.000,,,,,,,,,,,,,,,,,,
SharesIssued,15400000.000,13000000.000,12000000.000,13800000.000,11400000.000,13000000.000,,,,,,,,,,,,,,,,,,
SharesOutstanding,15400000.000,13000000.000,12000000.000,13800000.000,11400000.000,13000000.000,13200000.000,12800000.000,10200000.000,8600000.000,,,,,,,,,,,,,,
StockholdersEquity,379963137.000,298564790.000,285997978.000,345840689.000,280997727.000,329538606.000,345121935.000,348078322.000,259386177.000,219762371.000,193162540.000,177729305.000,99238583.000,97757073.000,86544345.000,138989724.000,89251757.000,84411651.000,88501643.000,84435386.000,72389628.000,54926345.000,49780092.000,40418579.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,379963137.000,298564790.000,285997978.000,345840689.000,280997727.000,329538606.000,345121935.000,348078322.000,259386177.000,219762371.000,193162540.000,177729305.000,99238583.000,97757073.000,86544345.000,138989724.000,89251757.000,84411651.000,88501643.000,84435386.000,72389628.000,54926345.000,49780092.000,40418579.000
TaxBasisOfInvestmentsUnrealizedAppreciationDepreciationNet,,,,,,,,,,,,,,,,,,-634007.000,,,,,,
TreasuryStockValue,,,,,,,,,,,10000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,
