,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,1105606000.000,1156679000.000,1169552000.000,1244619000.000,1243122000.000,1221706000.000,1191107000.000,1147999000.000,1465791000.000,1390403000.000,1385734000.000,1364881000.000,1377585000.000,1044502000.000,1013171000.000,1071654000.000,1129249000.000,1058397000.000,1174544000.000,1259874000.000,1271596000.000,1288899000.000,1338290000.000,1367574000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,14823000.000,17158000.000,13247000.000,15255000.000,9878000.000,19222000.000,23762000.000,20616000.000,11097000.000,10303000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,3370000.000,876000.000,2268000.000,478000.000,4671000.000,833000.000,1644000.000,1430000.000,13866000.000,10924000.000
AvailableForSaleSecuritiesAmortizedCost,,1130946000.000,1137854000.000,1213934000.000,1212249000.000,1191238000.000,1159203000.000,1120384000.000,1441073000.000,1390336000.000,1392923000.000,1379751000.000,1383839000.000,1037887000.000,1001718000.000,1055372000.000,1118270000.000,1043620000.000,1169337000.000,1241485000.000,1249478000.000,1269713000.000,1341059000.000,1368195000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,2870000.000,452000.000,507000.000,274000.000,388000.000,718000.000,1624000.000,1135000.000,1519000.000,186000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,3370000.000,876000.000,2268000.000,478000.000,4671000.000,833000.000,1644000.000,1430000.000,13866000.000,10924000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,195906000.000,48372000.000,64343000.000,55627000.000,27214000.000,169000.000,40564000.000,225812000.000,1329207000.000,1342922000.000,821948000.000,1777771000.000,507269000.000,388264000.000,243197000.000,341147000.000,106681000.000,654641000.000,98487000.000,19838000.000,80101000.000,908337000.000,834536000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,500000.000,424000.000,1761000.000,204000.000,4283000.000,115000.000,20000.000,295000.000,12347000.000,10738000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,190461000.000,42553000.000,63966000.000,55627000.000,27214000.000,0.000,40397000.000,225626000.000,1328996000.000,1342704000.000,812106000.000,1705294000.000,186397000.000,143428000.000,190311000.000,298181000.000,64183000.000,624819000.000,66607000.000,13829000.000,73871000.000,902506000.000,829075000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,5445000.000,5819000.000,377000.000,0.000,0.000,169000.000,167000.000,186000.000,211000.000,218000.000,9842000.000,72477000.000,320872000.000,244836000.000,52886000.000,42966000.000,42498000.000,29822000.000,31880000.000,6009000.000,6230000.000,5831000.000,5461000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,265352000.000,250065000.000,245058000.000,274514000.000,267862000.000,273272000.000,311575000.000,382001000.000,348099000.000,295191000.000,300051000.000,259225000.000,174046000.000,160816000.000,170168000.000,150200000.000,137908000.000,147139000.000,158231000.000,154190000.000,153633000.000,144957000.000,162510000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,275182000.000,260303000.000,254864000.000,283861000.000,276625000.000,282328000.000,319229000.000,388831000.000,345525000.000,293558000.000,297837000.000,259821000.000,176437000.000,163924000.000,173750000.000,152606000.000,140701000.000,149185000.000,162243000.000,157898000.000,156600000.000,146014000.000,163494000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,311206000.000,279220000.000,302772000.000,297962000.000,305807000.000,262685000.000,193142000.000,184744000.000,194833000.000,272953000.000,261703000.000,302113000.000,360452000.000,356696000.000,414712000.000,412442000.000,369188000.000,348921000.000,295127000.000,278354000.000,245571000.000,162913000.000,163135000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,312850000.000,281774000.000,305366000.000,300186000.000,308517000.000,265541000.000,195953000.000,187836000.000,195558000.000,274104000.000,261526000.000,301603000.000,358898000.000,356107000.000,416598000.000,413423000.000,371294000.000,348512000.000,297004000.000,281204000.000,247544000.000,162754000.000,163417000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,512384000.000,555860000.000,633302000.000,608113000.000,582624000.000,587919000.000,577779000.000,815014000.000,807206000.000,785885000.000,777736000.000,782201000.000,462098000.000,443195000.000,438370000.000,528775000.000,519593000.000,656178000.000,738332000.000,771623000.000,814362000.000,949537000.000,985766000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,524240000.000,573139000.000,649568000.000,625077000.000,599202000.000,605131000.000,592075000.000,827199000.000,806445000.000,776650000.000,762495000.000,773080000.000,465483000.000,449110000.000,446447000.000,533588000.000,527013000.000,656577000.000,747653000.000,784918000.000,824942000.000,940906000.000,978230000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,1122026000.000,1128928000.000,1204999000.000,1204655000.000,1182534000.000,1150492000.000,1109174000.000,1427648000.000,1376927000.000,1380556000.000,1367384000.000,1371000000.000,1024983000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,33084000.000,43783000.000,23867000.000,24066000.000,26241000.000,26616000.000,26678000.000,45889000.000,26789000.000,26527000.000,27894000.000,27461000.000,28387000.000,28193000.000,19250000.000,13981000.000,4031000.000,3462000.000,33121000.000,28638000.000,39403000.000,67803000.000,43247000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,33420000.000,43991000.000,23941000.000,24250000.000,26417000.000,26807000.000,26788000.000,46070000.000,26915000.000,26704000.000,28030000.000,27627000.000,28556000.000,28310000.000,19312000.000,14032000.000,4058000.000,3502000.000,33253000.000,28768000.000,39495000.000,67877000.000,43292000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,1374443000.000,1371016000.000,1349888000.000,1362131000.000,1029374000.000,997451000.000,1056107000.000,1113649000.000,1043066000.000,1157776000.000,1240153000.000,1252788000.000,1268581000.000,1317551000.000,1348433000.000
AvailableForSaleSecuritiesFairValueDisclosure,,1145692000.000,1159207000.000,1233739000.000,1233374000.000,1210761000.000,1179807000.000,1134045000.000,1449936000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,1295000.000,493000.000,154000.000,127000.000,135000.000,79000.000,179000.000,575000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,-208000.000,-119000.000,1000.000,0.000,0.000,-79000.000,-82000.000,-62000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,-1295000.000,-493000.000,154000.000,-127000.000,-135000.000,-79000.000,-179000.000,-575000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,-1087000.000,-374000.000,153000.000,-127000.000,-135000.000,0.000,-97000.000,-513000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,27028000.000,32191000.000,30839000.000,31000000.000,30603000.000,31983000.000,27794000.000,25293000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,76336000.000,76996000.000,77669000.000,77626000.000,78597000.000,79215000.000,79854000.000,80702000.000,112123000.000,112907000.000,113821000.000,114966000.000,115775000.000,117102000.000,114251000.000,114342000.000,115241000.000,116128000.000,117044000.000,161878000.000,163149000.000,164464000.000,168012000.000,169423000.000
Capital,,,,528674000.000,,,,560745000.000,,,,723580000.000,,,777651000.000,,,,809685000.000,,,,839152000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.080,,,,0.080,,,,0.080,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,0.128,,,,0.122,,,,0.130,,,0.135,,,,0.127,,,,0.124,
CashAndCashEquivalentsAtCarryingValue,321946000.000,102766000.000,191945000.000,129381000.000,299604000.000,139164000.000,140440000.000,163668000.000,299146000.000,143687000.000,208242000.000,158926000.000,185564000.000,174535000.000,146636000.000,142663000.000,134211000.000,185000000.000,140297000.000,155510000.000,171603000.000,188437000.000,149181000.000,141896000.000
CashAndDueFromBanks,84599000.000,101936000.000,121976000.000,128517000.000,108400000.000,114441000.000,137747000.000,157094000.000,133632000.000,142570000.000,205884000.000,157625000.000,182071000.000,169905000.000,139635000.000,133727000.000,127676000.000,175036000.000,130593000.000,139909000.000,151775000.000,167138000.000,147789000.000,137308000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,38035539.000,38035539.000,38035539.000,38035539.000,38035539.000,39305131.000,39305131.000,39305131.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651494.000,49651493.000,49651493.000
CommonStockValue,380000.000,380000.000,380000.000,380000.000,380000.000,393000.000,393000.000,393000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000,497000.000
DeferredTaxAssetsLiabilitiesNet,,,,5953000.000,,,,11115000.000,,,,21789000.000,,,14517000.000,,,,14940000.000,,,,9690000.000,
DeferredTaxAssetsNet,,,,42797000.000,,,,46465000.000,,,,58069000.000,,,47786000.000,,,,50469000.000,,,,52314000.000,
DeferredTaxAssetsOther,,,,1214000.000,,,,1933000.000,,,,2125000.000,,,1325000.000,,,,1477000.000,,,,892000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,4911000.000,,,,5362000.000,,,,7931000.000,,,8744000.000,,,,10023000.000,,,,11578000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,1036000.000,,,,1600000.000,,,,2596000.000,,,2377000.000,,,,2988000.000,,,,2929000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,4440000.000,,,,5726000.000,,,,7862000.000,,,6457000.000,,,,5394000.000,,,,4817000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,1482000.000,,,,1524000.000,,,,3265000.000,,,1778000.000,,,,2889000.000,,,,1775000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,27487000.000,,,,26687000.000,,,,26729000.000,,,25689000.000,,,,24090000.000,,,,24925000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,5900000.000,,,0.000,,,,589000.000,,,,3259000.000,
DeferredTaxLiabilities,,,,36844000.000,,,,35350000.000,,,,36280000.000,,,33269000.000,,,,35529000.000,,,,42624000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,767000.000,,,,873000.000,,,,1624000.000,,,1460000.000,,,,1591000.000,,,,1759000.000,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,1129000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,11081000.000,,,,13146000.000,,,,12007000.000,,,14162000.000,,,,19082000.000,,,,17557000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,3090000.000,,,,582000.000,,,,0.000,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,494000.000,,,,154000.000,,,,892000.000,,,390000.000,,,,504000.000,,,,501000.000,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,6916000.000,,,,7676000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,2340000.000,,,,1980000.000,,,,2270000.000,,,2491000.000,,,,2444000.000,,,,4375000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.035,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,0.030,,,,0.030,,,,,,,0.030,,,,0.030,
DefinedBenefitPlanDebtSecurities,,,,0.340,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.640,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,91575000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,1.000,,,,1.000,,,,1.000,
Deposits,4258942000.000,4114613000.000,4265064000.000,4367149000.000,4567404000.000,4688907000.000,4806015000.000,4784349000.000,6015963000.000,5878176000.000,6003138000.000,5890224000.000,6068898000.000,6314939000.000,6299605000.000,6479437000.000,6371479000.000,6600627000.000,6604843000.000,6905042000.000,6740416000.000,6949238000.000,6973688000.000,7185051000.000
DividendsPayableAmountPerShare,0.200,0.400,0.600,0.800,0.200,0.400,0.600,0.800,0.200,0.400,0.600,0.810,0.210,0.630,0.840,0.210,0.430,0.650,0.870,0.220,0.440,0.670,0.900,0.230
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,140000000.000,140000000.000,,,,140000000.000,,,,140000000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,0.200,0.200,,,,0.200,,,,0.200,
EquityMethodInvestmentUnderlyingEquityInNetAssets,,,,,,,,,,,,,,3000000.000,3000000.000,,,,3000000.000,,,,3000000.000,
EscrowDeposit,,,,,,,,,,,,,,5200000.000,5200000.000,,,,900000.000,,,,900000.000,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.040,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.029,,,,0.027,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.027,,,,0.026,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,0.026,,,,0.020,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,87000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,40000000.000,,,,40000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,40000000.000,,,,20000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,50360000.000,,,,40150000.000,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,,,,,,,,36673000.000,32262000.000,45260000.000,42318000.000,47033000.000,42577000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,1123133000.000,1068896000.000,1001766000.000,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,70484000.000,71334000.000,71334000.000,71334000.000,70734000.000,70734000.000,69334000.000,68734000.000,71184000.000,70184000.000,69434000.000,69434000.000,69334000.000,66359000.000,65359000.000,64959000.000,64859000.000,63018000.000,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,70132000.000,71086000.000,71159000.000,69700000.000,68010000.000,68014000.000,66486000.000,68127000.000,69152000.000,69084000.000,68719000.000,68509000.000,65734000.000,65259000.000,62409000.000,62074000.000,61314000.000,61013000.000,61348000.000,61353000.000,62296000.000,63683000.000,65278000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,352000.000,248000.000,175000.000,1634000.000,2724000.000,2720000.000,2848000.000,607000.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,2032000.000,-1100000.000,-715000.000,925000.000,3600000.000,-1100000.000,2950000.000,2885000.000,3545000.000,2005000.000,2970000.000,3215000.000,3372000.000,1517000.000,422000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,3656799000.000,3700883000.000,3793984000.000,3806377000.000,4147802000.000,4238102000.000,4265644000.000,4062210000.000,4208927000.000,4350142000.000,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,7718000.000,7207000.000,6219000.000,12289000.000,13412000.000,13017000.000,11972000.000,9690000.000,12887000.000,15323000.000,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment,,4000000.000,4600000.000,4000000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,3598927000.000,3643292000.000,3728094000.000,3752150000.000,4094844000.000,4180631000.000,4207363000.000,,5214795000.000,5288432000.000,5315238000.000,5399289000.000,5499996000.000,5515704000.000,5547660000.000,5693617000.000,5791273000.000,5812665000.000,5898985000.000,5965486000.000,6084383000.000,6122860000.000,6205979000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,40191000.000,39752000.000,38290000.000,44481000.000,43924000.000,42661000.000,39676000.000,,40525000.000,41418000.000,49965000.000,51464000.000,50531000.000,41074000.000,45053000.000,42286000.000,42524000.000,33744000.000,38944000.000,37397000.000,40716000.000,35712000.000,32674000.000
FinancingReceivableRecordedInvestmentPastDue,,25399000.000,25046000.000,33819000.000,22035000.000,22446000.000,27827000.000,30577000.000,,35390000.000,37381000.000,41592000.000,31272000.000,36564000.000,38493000.000,30310000.000,34985000.000,37191000.000,36724000.000,29880000.000,36510000.000,35086000.000,39485000.000,33650000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,14691000.000,,,,18021000.000,,,,22353000.000,,,27400000.000,,,,31661000.000,,,,25497000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,5400000.000,,,3700000.000,,,,4400000.000,,,,3900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,5000000.000,,,4800000.000,,,,3800000.000,,,,3300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,2200000.000,,,1700000.000,,,,1500000.000,,,,1100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,2800000.000,,,2200000.000,,,,1900000.000,,,,1500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,3300000.000,,,2800000.000,,,,2500000.000,,,,1900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,4600000.000,,,3300000.000,,,,3200000.000,,,,2600000.000,
FiniteLivedIntangibleAssetsGross,,,,32885000.000,,,,34983000.000,,,,47910000.000,,,47717000.000,,,,48926000.000,,,,41312000.000,
Goodwill,114841000.000,116127000.000,116127000.000,132029000.000,133614000.000,151628000.000,152251000.000,152373000.000,263645000.000,264376000.000,265052000.000,264997000.000,263634000.000,263634000.000,263634000.000,263634000.000,263634000.000,263634000.000,265957000.000,265957000.000,265957000.000,264689000.000,265439000.000,265439000.000
HeldToMaturitySecurities,90008000.000,76878000.000,72959000.000,70811000.000,70280000.000,64387000.000,61302000.000,60563000.000,62474000.000,122302000.000,118259000.000,117283000.000,117896000.000,459620000.000,454361000.000,456773000.000,454312000.000,470758000.000,471031000.000,466914000.000,500840000.000,485877000.000,527948000.000,515793000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,2721000.000,5796000.000,2353000.000,5697000.000,3794000.000,8817000.000,11777000.000,10162000.000,1581000.000,2007000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,2088000.000,1345000.000,2410000.000,1019000.000,1685000.000,621000.000,268000.000,443000.000,4479000.000,4146000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,-1923000.000,1294000.000,1520000.000,951000.000,1279000.000,604000.000,256000.000,386000.000,1189000.000,1277000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,-2088000.000,1345000.000,2410000.000,1019000.000,1685000.000,621000.000,268000.000,443000.000,4479000.000,4146000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,64022000.000,63048000.000,58468000.000,59648000.000,360833000.000,117600000.000,66373000.000,173146000.000,59197000.000,158652000.000,43177000.000,40685000.000,43389000.000,321272000.000,279053000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,-165000.000,51000.000,890000.000,68000.000,406000.000,17000.000,12000.000,57000.000,3290000.000,2869000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,64022000.000,63048000.000,58468000.000,59648000.000,69899000.000,69566000.000,20513000.000,129010000.000,16070000.000,117129000.000,2190000.000,918000.000,5501000.000,286063000.000,245212000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,0.000,0.000,0.000,0.000,290934000.000,48034000.000,45860000.000,44136000.000,43127000.000,41523000.000,40987000.000,39767000.000,37888000.000,35209000.000,33841000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,8812000.000,8179000.000,7153000.000,6820000.000,6706000.000,6459000.000,5434000.000,6130000.000,5656000.000,5059000.000,5481000.000,8395000.000,84831000.000,87640000.000,91502000.000,99818000.000,109043000.000,115691000.000,134917000.000,122641000.000,126865000.000,121697000.000,126080000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,8660000.000,8035000.000,7073000.000,6745000.000,6634000.000,6380000.000,5425000.000,6125000.000,5651000.000,5054000.000,5489000.000,8401000.000,84702000.000,87326000.000,90418000.000,99778000.000,107816000.000,113799000.000,131744000.000,118985000.000,123615000.000,122228000.000,126026000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,36942000.000,36284000.000,35058000.000,32863000.000,29396000.000,28476000.000,28118000.000,29380000.000,25095000.000,22744000.000,23148000.000,21957000.000,16551000.000,15606000.000,16137000.000,15811000.000,15260000.000,14226000.000,18973000.000,23863000.000,25639000.000,28019000.000,30330000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,35870000.000,35194000.000,34032000.000,31919000.000,28567000.000,27735000.000,27413000.000,28732000.000,24620000.000,22364000.000,22791000.000,21654000.000,16404000.000,15506000.000,16047000.000,15730000.000,15186000.000,14179000.000,18837000.000,23575000.000,25392000.000,27956000.000,30155000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,3999000.000,3822000.000,3604000.000,3355000.000,3109000.000,2889000.000,2725000.000,3253000.000,64903000.000,62405000.000,59881000.000,59803000.000,325875000.000,328673000.000,329325000.000,314298000.000,308706000.000,299582000.000,277638000.000,326660000.000,308302000.000,338135000.000,318969000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,3792000.000,3615000.000,3391000.000,3145000.000,2903000.000,2686000.000,2541000.000,3070000.000,66716000.000,65536000.000,64323000.000,63127000.000,331100000.000,328530000.000,326126000.000,314487000.000,305336000.000,299429000.000,272780000.000,319128000.000,302083000.000,340577000.000,321346000.000
