,2011-12-30,2012-12-28,2014-01-03,2015-01-02,2016-01-01,2016-12-30
CurrentFederalTaxExpenseBenefit,21157000.000,33689000.000,38543000.000,45713000.000,47500000.000,34000000.000
CurrentForeignTaxExpenseBenefit,17278000.000,19470000.000,17636000.000,25367000.000,25400000.000,28800000.000
CurrentStateAndLocalTaxExpenseBenefit,5169000.000,4273000.000,6939000.000,7673000.000,5700000.000,3500000.000
DeconsolidationGainOrLossAmount,,,,15091000.000,0.000,0.000
DeferredFederalIncomeTaxExpenseBenefit,-9351000.000,-1930000.000,-8708000.000,-11708000.000,-23000000.000,-14300000.000
DeferredForeignIncomeTaxExpenseBenefit,-12337000.000,-14514000.000,-18922000.000,-14027000.000,-21700000.000,-8100000.000
DeferredIncomeTaxExpenseBenefit,-26305000.000,-1369000.000,-14963000.000,-1650000.000,900000.000,400000.000
DeferredRevenuePeriodIncreaseDecrease,8100000.000,,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,-3370000.000,-1280000.000,-790000.000,-891000.000,-2800000.000,600000.000
DeferredTaxExpenseFromStockOptionsExercised,,,13929000.000,,,
Depreciation,20509000.000,23691000.000,26736000.000,33129000.000,36700000.000,37000000.000
EarningsPerShareBasic,1.230,1.520,0.850,0.820,0.470,0.530
EarningsPerShareDiluted,1.200,1.490,0.840,0.810,0.470,0.520
EffectOfExchangeRateOnCashAndCashEquivalents,1602000.000,329000.000,-1996000.000,-10740000.000,-11700000.000,-6800000.000
EffectiveIncomeTaxRateContinuingOperations,0.110,0.170,0.140,0.200,0.200,0.250
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,-0.030,0.000
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,-0.020,0.000,0.000,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,,-0.050
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.240,-0.190,-0.200,-0.180,-0.110,-0.100
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseResearchAndDevelopment,-0.030,0.000,-0.030,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.010,0.010,0.010,0.010,0.010,0.030
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.020,-0.010,0.010,0.010,0.000,0.030
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.010,0.010,0.020,0.020,0.010,0.020
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,0.010,0.030,0.030
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.010,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,,,,0.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,3.600,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,12056000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,15349000.000,24727000.000,20680000.000,12368000.000,17900000.000,17600000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,14762000.000,25345000.000,407678000.000,14099000.000,2100000.000,6500000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,14762000.000,25345000.000,13540000.000,14098000.000,2100000.000,6500000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,11806000.000,31759000.000,29835000.000,34005000.000,24500000.000,19700000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,476791000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,10.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,6.500,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,1053000.000,-2526000.000,-954000.000,-5084000.000,200000.000,-1900000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,4941000.000,4956000.000,-1286000.000,11340000.000,3700000.000,20700000.000
FutureAmortizationExpenseAfterYearFive,72401000.000,,,,,
FutureAmortizationExpenseRemainderOfFiscalYear,107172000.000,,,,,
FutureAmortizationExpenseYearFive,52328000.000,,,,,
FutureAmortizationExpenseYearFour,66577000.000,,,,,
FutureAmortizationExpenseYearThree,78120000.000,,,,,
FutureAmortizationExpenseYearTwo,100193000.000,,,,,
GainLossOnSaleOfBusiness,,7257000.000,-1430000.000,-2899000.000,3900000.000,3500000.000
GeneralAndAdministrativeExpense,158375000.000,195802000.000,216876000.000,247120000.000,255300000.000,256000000.000
GoodwillAcquiredDuringPeriod,202447000.000,,162022000.000,181635000.000,98500000.000,18600000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-39900000.000
GoodwillPurchaseAccountingAdjustments,-2073000.000,,502000.000,-2713000.000,-1000000.000,300000.000
GoodwillTranslationAdjustments,-24151000.000,10444000.000,11247000.000,-67223000.000,-62600000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,14300000.000,7800000.000
GrossProfit,829581000.000,1046177000.000,1203822000.000,1290844000.000,1202200000.000,1238000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,40259000.000,72025000.000,78271000.000,99264000.000,55600000.000,68400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,127195000.000,157399000.000,174593000.000,166751000.000,96200000.000,108300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,167454000.000,229424000.000,252864000.000,266015000.000,151800000.000,176700000.000
IncomeLossFromEquityMethodInvestments,15349000.000,24727000.000,20680000.000,12368000.000,17900000.000,17600000.000
IncomeTaxExaminationEstimateOfPossibleLoss,,,,,67000000.000,
IncomeTaxExpenseBenefit,18545000.000,39708000.000,34698000.000,52127000.000,31100000.000,44500000.000
IncomeTaxExpenseBenefitContinuingOperations,18546000.000,39708000.000,,,,
IncomeTaxesPaid,13867000.000,20202000.000,42611000.000,66115000.000,54000000.000,57400000.000
IncreaseDecreaseInAccountsPayable,-4310000.000,25985000.000,-15834000.000,-7185000.000,-6400000.000,10900000.000
IncreaseDecreaseInAccountsReceivable,31874000.000,24388000.000,4070000.000,10882000.000,-300000.000,-1200000.000
IncreaseDecreaseInAccruedLiabilities,5583000.000,20419000.000,20442000.000,-4923000.000,-34100000.000,-22300000.000
IncreaseDecreaseInDeferredRevenue,18775000.000,16560000.000,29394000.000,45865000.000,28100000.000,26100000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2469000.000,7889000.000,4047000.000,527000.000,-100000.000,600000.000
IncreaseDecreaseInInventories,30139000.000,8402000.000,11351000.000,31778000.000,2900000.000,-24000000.000
IncreaseDecreaseInOtherOperatingAssets,-10519000.000,7945000.000,11811000.000,7101000.000,7600000.000,1200000.000
IncreaseDecreaseInOtherReceivables,-30141000.000,5017000.000,-2302000.000,2321000.000,-8500000.000,-1400000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3408000.000,2821000.000,4558000.000,4353000.000,2700000.000,3400000.000
InterestExpense,8641000.000,,,,,
InterestIncomeExpenseNet,,-16357000.000,-17582000.000,-18681000.000,-25600000.000,-25900000.000
InterestPaidNet,8641000.000,17846000.000,18986000.000,15554000.000,26500000.000,27300000.000
InventoryWriteDown,8410000.000,6234000.000,3157000.000,4817000.000,12300000.000,15800000.000
InvestmentIncomeInterest,1364000.000,,,,,
MinorityInterestDecreaseFromRedemptions,,,6531000.000,1008000.000,,
MinorityInterestIncreaseFromStockIssuance,1912000.000,-2093000.000,,,,
NetCashProvidedByUsedInFinancingActivities,464167000.000,426407000.000,-98419000.000,-51524000.000,-202800000.000,-155800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,464167000.000,426407000.000,-98419000.000,-51524000.000,-202800000.000,-155800000.000
NetCashProvidedByUsedInInvestingActivities,-773565000.000,-764286000.000,-324764000.000,-344046000.000,-172400000.000,-144400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-773565000.000,-764286000.000,-324764000.000,-344046000.000,-172400000.000,-144400000.000
NetCashProvidedByUsedInOperatingActivities,241629000.000,340700000.000,414635000.000,407083000.000,354900000.000,407100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,241629000.000,340700000.000,414635000.000,407083000.000,354900000.000,407100000.000
NetIncomeLoss,150755000.000,191060000.000,218855000.000,214118000.000,121100000.000,132400000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1846000.000,-1344000.000,-689000.000,-230000.000,-400000.000,-200000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,10500000.000,0.000
NonoperatingIncomeExpense,11052000.000,16856000.000,1127000.000,5192000.000,-2600000.000,-4300000.000
NumberOfBusinessesAcquired,,,16.000,13.000,13.000,4.000
NumberOfReportableSegments,,,4.000,4.000,4.000,4.000
OperatingExpenses,673179000.000,833609000.000,952085000.000,1030021000.000,1047800000.000,1057000000.000
OperatingIncomeLoss,156402000.000,212568000.000,251737000.000,260823000.000,154400000.000,181000000.000
OperatingLeasesRentExpenseNet,23500000.000,28200000.000,32200000.000,34100000.000,34000000.000,34400000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-42328000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-42328000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,3899000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,17985000.000,10221000.000,-92772000.000,-90200000.000,-53400000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,564000.000,-553000.000,-13010000.000,-4300000.000,-200000.000
OtherComprehensiveIncomeLossNetOfTax,,17471000.000,10583000.000,-94522000.000,-90100000.000,-53100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,514000.000,-362000.000,1750000.000,-100000.000,-300000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-559000.000,,,,,
OtherNoncashIncomeExpense,2885000.000,4221000.000,657000.000,-4653000.000,-10000000.000,-3300000.000
OtherNonoperatingExpense,-1927000.000,,,,,
OtherNonoperatingIncomeExpense,,11012000.000,-1017000.000,16589000.000,4900000.000,5900000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,0.000
PaymentsForPreviousAcquisition,300000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-1985000.000,-978000.000,2762000.000,2448000.000,-1300000.000,-1100000.000
PaymentsForRepurchaseOfCommonStock,,0.000,,97757000.000,234400000.000,119500000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,113300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,759737000.000,728114000.000,258797000.000,307945000.000,156300000.000,38800000.000
PaymentsToAcquireEquityMethodInvestments,3267000.000,-4913000.000,,10939000.000,5500000.000,1500000.000
PaymentsToAcquireIntangibleAssets,1666000.000,1170000.000,,7633000.000,100000.000,300000.000
PaymentsToAcquirePropertyPlantAndEquipment,23278000.000,54071000.000,70877000.000,47312000.000,43900000.000,26000000.000
ProceedsFromDivestitureOfBusinesses,,,,,12100000.000,14400000.000
ProceedsFromDividendsReceived,12398000.000,13178000.000,7672000.000,32231000.000,20000000.000,17600000.000
ProceedsFromIssuanceOfCommonStock,45869000.000,59187000.000,47707000.000,56094000.000,29700000.000,67500000.000
ProceedsFromIssuanceOfDebt,,,,876166000.000,555000000.000,355000000.000
ProceedsFromLongTermLinesOfCredit,734225000.000,1199352000.000,13540000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,2400000.000
ProceedsFromMinorityShareholders,,0.000,,,,
ProceedsFromRepaymentsOfDebt,-330689000.000,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,4396000.000,62000.000,154000.000,56000.000,100000.000,
ProductWarrantyAccrualPayments,-17217000.000,22258000.000,20197000.000,22614000.000,23600000.000,19700000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-41000.000,-1091000.000,402000.000,2576000.000,4800000.000,300000.000
ProductWarrantyAccrualWarrantiesIssued,18438000.000,21909000.000,20356000.000,22784000.000,16600000.000,18300000.000
ProfitLoss,148909000.000,189716000.000,218166000.000,213888000.000,120700000.000,132200000.000
ProvisionForDoubtfulAccounts,1913000.000,2030000.000,1909000.000,3747000.000,1900000.000,3000000.000
RepaymentsOfDebt,,,,900126000.000,555200000.000,465300000.000
RepaymentsOfLongTermDebt,,857477000.000,567344000.000,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,,5100000.000,13500000.000,12500000.000,13000000.000
ResearchAndDevelopmentExpense,197007000.000,256458000.000,299421000.000,317992000.000,336700000.000,349600000.000
RestructuringCharges,2288000.000,2227000.000,5960000.000,1741000.000,11400000.000,11600000.000
RestructuringCosts,,,,,12800000.000,13300000.000
RevenueRecognitionSalesReturnsReserveForSalesReturns,,,,,,3600000.000
Revenues,1644065000.000,2040113000.000,2288124000.000,2395546000.000,2290400000.000,2362200000.000
SalesRevenueGoodsNet,,1566975000.000,1649965000.000,1713564000.000,1533500000.000,1562000000.000
SalesRevenueNet,1644065000.000,2040113000.000,2288124000.000,2395546000.000,2290400000.000,2362200000.000
SalesRevenueServicesNet,,262889000.000,364274000.000,396062000.000,419900000.000,430200000.000
SegmentReportingInformationRevenue,1644065000.000,2040113000.000,,,,
SellingAndMarketingExpense,266804000.000,313692000.000,348106000.000,387569000.000,374600000.000,377600000.000
ShareBasedCompensation,28451000.000,32660000.000,36442000.000,43398000.000,50100000.000,52600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.850,0.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,50000.000,84000.000,102000.000,128000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,25.790,22.950,27.160,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,109000.000,368000.000,1125000.000,1404000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,41.320,48.320,28.170,30.180,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,137000.000,636000.000,601000.000,188000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,36.560,21.940,16.630,20.700,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.240,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,64700000.000,89300000.000,55500000.000,61300000.000,13900000.000,36000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,213000.000,105000.000,645000.000,381000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2038000.000,1505000.000,1814000.000,1467000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,4300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,397126.000,351311.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.120,12.620,14.480,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,34.100,19.980,24.950,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,50.120,28.190,30.700,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,3.350,7.270,5.060,5.060,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,48.180,53.950,31.050,35.020,,
StandardProductWarrantyAccrualPayments,644000.000,,,,,
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,-1520000.000,675000.000,3045000.000,-2000000.000,-1100000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,-200000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,1799000.000,2993000.000,6149000.000,6782000.000,2900000.000,4100000.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,,700000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,2238000.000,2818000.000,3192000.000,2894000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,45869000.000,59187000.000,47707000.000,,,19100000.000
StockIssuedDuringPeriodValueShareBasedCompensation,28759000.000,32808000.000,36604000.000,56094000.000,29700000.000,67900000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,97757000.000,234400000.000,119500000.000
StockRepurchasedDuringPeriodShares,,,,3235000.000,,
SubscriptionRevenue,,210249000.000,273885000.000,285920000.000,337000000.000,370000000.000
TaxBenefitFromStockOptionsExercised,20641000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,27533000.000,,,,
UnrealizedGainLossOnInvestments,-559000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,0.000,3100000.000,2100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,11976000.000,7463000.000,6200000.000,9900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1777000.000,853000.000,6000000.000,7500000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,1896000.000,1034000.000,1500000.000,1400000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1913000.000,2030000.000,1902000.000,3747000.000,1900000.000,3000000.000
ValuationAllowancesAndReservesDeductions,,4115000.000,3059000.000,4879000.000,5300000.000,3300000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,3678000.000,1714000.000,1156000.000,2614000.000,600000.000,300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,126133000.000,128387000.000,261206000.000,264456000.000,258500000.000,253900000.000
WeightedAverageNumberOfSharesOutstandingBasic,122725000.000,125566000.000,256648000.000,260103000.000,255800000.000,250500000.000
