,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,265000.000,,,,170000.000,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,,,,,,,3000000.000,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,771000.000,1124000.000,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,900000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,,,,2335000.000,,,,335000.000,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,8035000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,5435000.000,,,,165000.000,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,114000.000,,,,57000.000,,,,44000.000,,,,234000.000,,,,188000.000,
CapitalLeasedAssetsGross,,,,,,,128000.000,,,,60000.000,,,,57000.000,,,,296000.000,,,,249000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,123000.000,,,,60000.000,,,,48000.000,,,,260000.000,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,59000.000,,,,,,,,,,,,,,,,82000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,25000.000,,,,3000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6000.000,,,,6000.000,,,,2000.000,,,,75000.000,,,,6000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,22000.000,,,,22000.000,,,,15000.000,,,,75000.000,,,,31000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,36000.000,,,,32000.000,,,,31000.000,,,,85000.000,,,,82000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,,,,,,,26000.000,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,114000.000,,,,57000.000,,,,44000.000,,,,234000.000,,,,188000.000,
CashAndCashEquivalentsAtCarryingValue,2921000.000,5189000.000,3958000.000,148000.000,4008000.000,3437000.000,3991000.000,1437000.000,2374000.000,3943000.000,669000.000,2489000.000,1893000.000,1173000.000,935000.000,461000.000,1483000.000,1040000.000,1258000.000,1167000.000,1544000.000,3976000.000,33931000.000,40159000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,23780606.000,23780606.000,23783106.000,23790455.000,23873392.000,23964320.000,24124625.000,24681633.000,25070386.000,25070386.000,25070386.000,25090386.000,32031426.000,32031426.000,32312276.000,32362776.000,32621045.000,32676196.000,32804617.000,32968741.000,33199249.000,34013664.000,41465820.000,41539181.000
CommonStockSharesOutstanding,23780606.000,23780606.000,23783106.000,23790455.000,23873392.000,23964320.000,24124625.000,24681633.000,25070386.000,25070386.000,25070386.000,25090386.000,32031426.000,32031426.000,32312276.000,32362776.000,32621045.000,32676196.000,32804617.000,32968741.000,33199249.000,34013664.000,41465820.000,41539181.000
CommonStockValue,238000.000,238000.000,238000.000,238000.000,239000.000,240000.000,241000.000,247000.000,251000.000,251000.000,251000.000,251000.000,320000.000,320000.000,323000.000,324000.000,326000.000,327000.000,328000.000,329000.000,332000.000,340000.000,415000.000,415000.000
DebtCurrent,8700000.000,3821000.000,6361000.000,4830000.000,5446000.000,8527000.000,12736000.000,17230000.000,24475000.000,18076000.000,15367000.000,14242000.000,278000.000,272000.000,6320000.000,9163000.000,10290000.000,14983000.000,20573000.000,26141000.000,315000.000,254000.000,199000.000,138000.000
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,2667000.000,2636470.000,2636470.000,2595087.000,2595087.000,2535087.000,2636470.000,2521733.000,2511733.000,2511733.000,4466233.000,4396233.000,4410864.000,4306523.000,4439023.000,4439023.000,4389023.000,3251340.000,3251340.000,3251340.000
DeferredFinanceCostsNet,,,,,245000.000,245000.000,245000.000,,,,150000.000,125000.000,125000.000,144000.000,112000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,4122000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4122000.000,,,,5570000.000,5472000.000,5294000.000,5378000.000,6428000.000,5263000.000,3609000.000,3006000.000,3663000.000,1938000.000,2319000.000,2079000.000,2500000.000,2000000.000
DeferredTaxAssetsNetCurrent,,,,1046000.000,,,234000.000,234000.000,234000.000,234000.000,207000.000,207000.000,207000.000,207000.000,397000.000,397000.000,397000.000,397000.000,376000.000,376000.000,376000.000,376000.000,0.000,2036000.000
DeferredTaxAssetsNetNoncurrent,2545000.000,2640000.000,3086000.000,502000.000,0.000,0.000,3888000.000,3391000.000,3391000.000,4941000.000,5363000.000,5265000.000,5087000.000,5171000.000,6031000.000,4866000.000,3212000.000,2609000.000,3287000.000,1562000.000,1943000.000,1703000.000,2532000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,4000000.000,,,,5906000.000,,,,6244000.000,,,,3430000.000,,,,2078000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,4000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,160000.000,,,,0.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,86000.000,,,,86000.000,,,,92000.000,,,,127000.000,,,,139000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,148000.000,,,,120000.000,,,,305000.000,,,,250000.000,,,,304000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,,,,542000.000,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,250000.000,378000.000,703000.000,411000.000,658000.000,768000.000,661000.000,360000.000,280000.000,431000.000,289000.000,388000.000,287000.000,437000.000,384000.000,563000.000,401000.000,241000.000,1577000.000,256000.000,512000.000,502000.000,1782000.000,301000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,98000.000,98000.000,130000.000,83000.000,74000.000,79000.000,68000.000,107000.000,70000.000,70000.000,51000.000,15000.000,4000.000,2000.000,1000.000,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,900000.000,,,,1387000.000,1509000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,1474000.000,,,,1100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,503000.000,,,,500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,444000.000,,,,400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,444000.000,,,,400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,444000.000,,,,400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,478000.000,,,,400000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,4687000.000,,,,4686000.000,4686000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,3787000.000,,,,3299000.000,3177000.000
Goodwill,,,,,,,,,,,,,,,265000.000,2603000.000,2603000.000,2603000.000,856000.000,856000.000,856000.000,856000.000,856000.000,856000.000
IncomeTaxesReceivable,,,,,,,,,,3300000.000,2709000.000,2709000.000,1699000.000,0.000,0.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,81000.000,79000.000,89000.000,91000.000,92000.000,84000.000,76000.000,68000.000,62000.000,59000.000,57000.000,51000.000,44000.000,48000.000,2322000.000,3672000.000,3522000.000,3379000.000,3787000.000,3634000.000,3549000.000,3422000.000,3299000.000,3177000.000
InventoryNet,13814000.000,10008000.000,17734000.000,16624000.000,33137000.000,34682000.000,40167000.000,51534000.000,51298000.000,32378000.000,33967000.000,26104000.000,24517000.000,27653000.000,37017000.000,41532000.000,44953000.000,48964000.000,61897000.000,55284000.000,57774000.000,66584000.000,68601000.000,72352000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,1138000.000,1210000.000,1165000.000,993000.000,440000.000,424000.000,377000.000,377000.000,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,130000.000,130000.000
Liabilities,11979000.000,7681000.000,12412000.000,9910000.000,26352000.000,19242000.000,24536000.000,33806000.000,39933000.000,30013000.000,24282000.000,26804000.000,7651000.000,9001000.000,15936000.000,24579000.000,34457000.000,31360000.000,35586000.000,37076000.000,39730000.000,28728000.000,10453000.000,35089000.000
LiabilitiesAndStockholdersEquity,31790000.000,27436000.000,31451000.000,31459000.000,53150000.000,48339000.000,57232000.000,71612000.000,78575000.000,59561000.000,52368000.000,55083000.000,51862000.000,53115000.000,59935000.000,70619000.000,83554000.000,81691000.000,85011000.000,89733000.000,97555000.000,93949000.000,122470000.000,153107000.000
LiabilitiesCurrent,11844000.000,7531000.000,12291000.000,9765000.000,21288000.000,14251000.000,19616000.000,28961000.000,35109000.000,24723000.000,19611000.000,22207000.000,7123000.000,8543000.000,11214000.000,18428000.000,28483000.000,25481000.000,30960000.000,32864000.000,35584000.000,24579000.000,10301000.000,34960000.000
LineOfCredit,,,,,,,,,,,,,,,10056000.000,12877000.000,13942000.000,18600000.000,24227000.000,29808000.000,29596000.000,19022209.000,,
LineOfCreditFacilityAmountOutstanding,,,,,9127000.000,12224000.000,16451000.000,20953000.000,28187000.000,21788000.000,19080000.000,17958000.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,9240000.000,10357000.000,16313000.000,7179000.000,4932000.000,8349000.000,7612000.000,24000000.000,25000000.000,15000000.000,17585000.000,19063000.000,14200000.000,15773000.000,10200000.000,20404000.000,27670000.000,44000000.000,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,0.037,0.040,0.025,0.025,0.025,0.030,0.030,0.030,0.030,0.043,0.043,0.043,0.037,0.037,0.040,0.030,0.035,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,50000000.000,50000000.000,
LinesOfCreditCurrent,,,,,,,12451000.000,,,,15080000.000,,,,6056000.000,,,,20227000.000,,25596000.000,15022000.000,0.000,
LongTermDebt,,,,,,,,,,,,,,,,,,,24866000.000,,,,351000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,152000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,3000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,9000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,47000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,93000.000,
LongTermDebtCurrent,,,,,,,-285000.000,,,,287000.000,,,,264000.000,,,,346000.000,,,,199000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,285000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,106000.000,,,,113000.000,,,,4389000.000,,,,2000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,257000.000,,,,274000.000,,,,4000000.000,,,,30000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,4267000.000,,,,4284000.000,,,,112000.000,,,,4077000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,290000.000,,,,287000.000,,,,277000.000,,,,184000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,5205000.000,,,,4958000.000,,,,,,,,,,,,,
LongTermDebtNoncurrent,135000.000,150000.000,121000.000,145000.000,5064000.000,4991000.000,4920000.000,4845000.000,4824000.000,4748000.000,4671000.000,4597000.000,528000.000,458000.000,4389000.000,4318000.000,4441000.000,4377000.000,4293000.000,4212000.000,4146000.000,4149000.000,152000.000,129000.000
LongTermLineOfCredit,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,0.000,
NotesAndLoansPayable,,,,,,,17656000.000,,,,20038000.000,,,,10709000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,1818000.000,,,,1496000.000,,,,2560000.000,,,,3118000.000,,,,3711000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,668000.000,,,,785000.000,,,,1120000.000,,,,1297000.000,,,,1368000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,194000.000,,,,70000.000,,,,,,,,150000.000,,,,253000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,181000.000,,,,124000.000,,,,163000.000,,,,165000.000,,,,446000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,238000.000,,,,202000.000,,,,587000.000,,,,421000.000,,,,464000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,537000.000,,,,315000.000,,,,690000.000,,,,1085000.000,,,,1145000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,,,,,35000.000,
OperatingLossCarryforwards,,,,,,,11000000.000,,,,16000000.000,,,,16000000.000,,,,9000000.000,,,,5400000.000,
OtherAssetsNoncurrent,79000.000,79000.000,79000.000,116000.000,214000.000,419000.000,341000.000,319000.000,291000.000,270000.000,106000.000,93000.000,111000.000,150000.000,102000.000,106000.000,100000.000,83000.000,76000.000,70000.000,68000.000,75000.000,75000.000,72000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,333000.000,1833000.000,1533000.000,1502000.000,333000.000,0.000,0.000,0.000,0.000,
PreferredStockSharesAuthorized,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,488000.000,1781000.000,611000.000,566000.000,3786000.000,938000.000,676000.000,2160000.000,2991000.000,5132000.000,608000.000,3103000.000,3342000.000,4838000.000,1011000.000,1139000.000,4801000.000,5484000.000,1524000.000,3728000.000,2367000.000,670000.000,847000.000,6306000.000
PropertyPlantAndEquipmentGross,,,,,,,14230000.000,,,,14662000.000,,,,18908000.000,,,,20302000.000,,,,21983000.000,22331000.000
PropertyPlantAndEquipmentNet,2916000.000,3043000.000,3441000.000,3482000.000,3727000.000,3685000.000,4765000.000,4742000.000,4903000.000,4745000.000,4536000.000,4417000.000,4422000.000,4462000.000,7887000.000,7708000.000,7808000.000,7518000.000,7536000.000,7216000.000,7147000.000,7055000.000,7532000.000,7418000.000
RetainedEarningsAccumulatedDeficit,-23234000.000,-23346000.000,-24068000.000,-21559000.000,-16425000.000,-14231000.000,-11267000.000,-6798000.000,-6465000.000,-15579000.000,-17109000.000,-16949000.000,-16641000.000,-16749000.000,-17829000.000,-15936000.000,-13125000.000,-12043000.000,-13066000.000,-10122000.000,-5293000.000,-505000.000,-2430000.000,3304000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,9771000.000,8029000.000,8062564.000,7809151.000,4673382.000,1931430.000,6030482.000,3783977.000,4003861.000,,5907000.000,7089000.000,4300000.000,3026000.000,,,3776000.000,12985136.000,17100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3385880.000,3348935.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.210,1.230,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,3141037.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,2.660
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,2816000.000,,,,,,,,,,,,
StockholdersEquity,19811000.000,19755000.000,19039000.000,21549000.000,26798000.000,29097000.000,32696000.000,37806000.000,38642000.000,29548000.000,28086000.000,28279000.000,44211000.000,44114000.000,43999000.000,46040000.000,49097000.000,50331000.000,49425000.000,52657000.000,57825000.000,65221000.000,112017000.000,118018000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,19811000.000,19755000.000,19039000.000,21549000.000,26798000.000,29097000.000,32696000.000,37806000.000,38642000.000,29548000.000,28086000.000,28279000.000,44211000.000,44114000.000,43999000.000,46040000.000,49097000.000,50331000.000,49425000.000,52657000.000,57825000.000,65221000.000,112017000.000,118018000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,2120000.000,1237000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,,,,,,,,,,
