,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ForeignCurrencyTransactionGainLossBeforeTax,,400000.000,5100000.000,-6400000.000,-6800000.000,4000000.000
GainLossOnDerivativeInstrumentsNetPretax,-16801000.000,0.000,,,,
GainLossOnSaleOfInvestments,,,-55110000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,-55000.000,-390000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,105800000.000,0.000,663500000.000,0.000,0.000,
ImpairmentOfInvestments,,,,,,0.000
IncomeLossFromContinuingOperations,,,,-737643000.000,-556334000.000,-112052000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,-4190000.000,-31847000.000,28021000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,343515000.000,256816000.000,-390009000.000,-645465000.000,-272326000.000,-147860000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-283070000.000,-269197000.000,-586108000.000,-89410000.000,-285474000.000,80494000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,60445000.000,-12381000.000,-976117000.000,-734875000.000,-557800000.000,-67366000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-741833000.000,-588181000.000,-84031000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,-3.140,-2.310,-0.460
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-3.140,-2.310,-0.460
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-912000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-912000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,19266000.000,38754000.000,-288567000.000,6958000.000,30381000.000,16665000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,38400000.000,-118200000.000,-32100000.000,-166300000.000,306400000.000,14800000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,3275000.000,50076000.000,-1826000.000,-1224000.000,12836000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,43629000.000,62425000.000,72961000.000,39335000.000,47402000.000,21346000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,21156000.000,-4333000.000,-341641000.000,-257206000.000,-195230000.000,-23578000.000
IncomeTaxReconciliationNondeductibleExpense,1953000.000,3198000.000,9614000.000,18756000.000,5817000.000,24749000.000
IncomeTaxReconciliationOtherAdjustments,-724000.000,-542000.000,36000.000,-474000.000,-657000.000,680000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,10624000.000,7075000.000,-19268000.000,1124000.000,3800000.000,3621000.000
IncomeTaxReconciliationTaxCredits,51086000.000,1980000.000,16775000.000,33788000.000,55696000.000,47773000.000
IncomeTaxesPaidNet,0.000,9318000.000,2840000.000,1210000.000,1806000.000,-2579000.000
IncreaseDecreaseInAccountsPayable,37468000.000,14892000.000,-49234000.000,25048000.000,-1709000.000,-11745000.000
IncreaseDecreaseInAccountsReceivable,170606000.000,-39912000.000,-53363000.000,-7428000.000,104847000.000,33027000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,12075000.000,-11360000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,116921000.000,29232000.000,43725000.000,-3270000.000,102746000.000,88649000.000
IncreaseDecreaseInDeferredRevenue,-71536000.000,-39324000.000,-53011000.000,-25531000.000,-19242000.000,-13372000.000
IncreaseDecreaseInInterestPayableNet,-99000.000,,,,,
IncreaseDecreaseInInventories,111388000.000,29925000.000,-7142000.000,16469000.000,23146000.000,16450000.000
IncreaseDecreaseInOtherDeferredLiability,-7501000.000,36660000.000,-285053000.000,281000.000,3283000.000,16961000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1717000.000,12259000.000,12061000.000,15771000.000,9260000.000,8699000.000
IncreaseDecreaseInRestrictedCash,,-2156000.000,-31804000.000,0.000,21981000.000,-22029000.000
IncreaseDecreaseInRestrictedCashAndInvestments,-12695000.000,18105000.000,-27884000.000,-1638000.000,-11685000.000,-31148000.000
InterestExpense,38452000.000,16653000.000,,,,
InterestExpenseDebt,21687000.000,0.000,,,,
InterestIncomeExpenseNonoperatingNet,,,-22730000.000,-72863000.000,-84206000.000,-81432000.000
InterestPaid,13512000.000,13400000.000,11015000.000,8714000.000,85613000.000,83656000.000
InventoryWriteDown,,133189000.000,10358000.000,0.000,0.000,
InvestmentIncomeInterest,1878000.000,1940000.000,,,,
LeaseAndRentalExpense,49400000.000,57100000.000,57700000.000,38900000.000,18100000.000,19100000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,737000.000,1494000.000,,,,
NetCashProvidedByUsedInContinuingOperations,232123000.000,14087000.000,79892000.000,55960000.000,89509000.000,469177000.000
NetCashProvidedByUsedInFinancingActivities,-124238000.000,172204000.000,180884000.000,497376000.000,188919000.000,133271000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-124238000.000,172204000.000,180884000.000,497376000.000,188919000.000,133271000.000
NetCashProvidedByUsedInInvestingActivities,212412000.000,-425817000.000,-54130000.000,73959000.000,268856000.000,104469000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,212412000.000,-425817000.000,-54130000.000,73959000.000,268856000.000,104469000.000
NetCashProvidedByUsedInOperatingActivities,143735000.000,267841000.000,-51570000.000,-513199000.000,-365432000.000,236103000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,143735000.000,267841000.000,-51570000.000,-513199000.000,-365432000.000,236103000.000
NetIncomeLoss,29574000.000,-107032000.000,-445028000.000,-738555000.000,-556334000.000,-112052000.000
NetIncomeLossAttributableToNoncontrollingInterest,11605000.000,55897000.000,-242522000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,29283000.000,-107032000.000,-445028000.000,-737643000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,29289000.000,-107032000.000,-445028000.000,-737643000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,54655000.000,235594000.000,215013000.000,25564000.000,0.000,14238000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,45445000.000,,,
NoncontrollingInterestIncreaseFromBusinessCombination,130486000.000,,,25367000.000,164317000.000,
NotesIssued1,,,,,,225000000.000
OperatingIncomeLoss,113820000.000,2332000.000,-903448000.000,-692412000.000,-466879000.000,9936000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,133000.000,198000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-23000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,244000.000,2780000.000,5633000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,421000.000,-646000.000,-1109000.000,-5782000.000
OtherComprehensiveIncomeLossNetOfTax,,,244000.000,1223000.000,907000.000,19349000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,503000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,2034000.000,1767000.000,7736000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-119000.000,305000.000,-154000.000,-165000.000,249000.000,17395000.000
OtherNoncashExpense,8525000.000,10261000.000,5860000.000,0.000,,
OtherNoncashIncomeExpense,-264000.000,212000.000,-6742000.000,0.000,-9532000.000,-6140000.000
OtherNonoperatingIncomeExpense,,,-49939000.000,30400000.000,-6715000.000,4130000.000
PaymentsForDerivativeInstrumentFinancingActivities,95000000.000,0.000,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,183000.000,826000.000,-1698000.000,244000.000,-52000.000,7000.000
PaymentsOfDebtIssuanceCosts,,,,,,3103000.000
PaymentsOfDebtRestructuringCosts,,0.000,,,,
PaymentsOfFinancingCosts,,,,-8050000.000,,
PaymentsToAcquireAvailableForSaleSecurities,721545000.000,1705829000.000,2412418000.000,1424172000.000,633041000.000,616625000.000
PaymentsToAcquireIntangibleAssets,60000000.000,0.000,0.000,10000000.000,80000000.000,0.000
PaymentsToAcquireNotesReceivable,,,,,30000000.000,20000000.000
PaymentsToAcquirePropertyPlantAndEquipment,34595000.000,71140000.000,51393000.000,51201000.000,45302000.000,56563000.000
ProceedsFromIssuanceOfLongTermDebt,,0.000,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,124862000.000,191721000.000,265878000.000,274615000.000,185592000.000,68230000.000
ProceedsFromLongTermCapitalLeaseObligations,,,,,23662000.000,11208000.000
ProceedsFromLongTermLinesOfCredit,,,,,,74965000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-18873000.000,-67527000.000,-60249000.000,,
ProceedsFromRepaymentsOfSecuredDebt,,,,294243000.000,0.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,1016040000.000,1367927000.000,2348295000.000,1557938000.000,1067443000.000,757562000.000
ProfitLoss,41179000.000,-51135000.000,-687550000.000,-742745000.000,-588181000.000,-84031000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,1557000.000,4726000.000,
RepaymentsOfAdvancesForConstruction,,,,,0.000,
RepaymentsOfDebt,155000000.000,0.000,158000.000,0.000,0.000,
RepaymentsOfLongTermCapitalLeaseObligations,,2615000.000,16057000.000,21443000.000,19954000.000,17597000.000
RepaymentsOfSecuredDebt,,,,,,75000000.000
ResearchAndDevelopmentExpense,707706000.000,806185000.000,918783000.000,855506000.000,995922000.000,1047690000.000
RestructuringCharges,2074000.000,1844000.000,40521000.000,50925000.000,2206000.000,1262000.000
RestructuringReserveAccrualAdjustment,,0.000,,,,
RestructuringReservePeriodIncreaseDecrease,-3282000.000,-2985000.000,5025000.000,17502000.000,-30492000.000,-7426000.000
RestructuringReserveSettledWithCash,14904000.000,14853000.000,,,,
RestructuringReserveSettledWithoutCash1,,,-7594000.000,,,
Revenues,1410626000.000,1527042000.000,1211975000.000,580415000.000,1032336000.000,1702177000.000
RoyaltyRevenue,50015000.000,141498000.000,156592000.000,40919000.000,23959000.000,16600000.000
SalesRevenueGoodsNet,950889000.000,1333458000.000,837645000.000,487821000.000,1000324000.000,1683632000.000
SalesRevenueNet,1410626000.000,1527042000.000,1211975000.000,580415000.000,1032336000.000,1702177000.000
SellingGeneralAndAdministrativeExpense,400721000.000,436796000.000,362342000.000,305409000.000,376575000.000,432829000.000
ShareBasedCompensation,118226000.000,114285000.000,127303000.000,177542000.000,231025000.000,237705000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,269000.000,260000.000,780000.000,441000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,51.470,56.360,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1185000.000,1428000.000,1356000.000,1897000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,41.040,45.460,62.160,92.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,747000.000,998000.000,800000.000,595000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,34600000.000,,,54500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,33.970,35.110,42.270,50.650,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,90500000.000,148700000.000,291600000.000,316500000.000,252900000.000,48600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,74000.000,20000.000,14000.000,,78000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,1310000.000,1822000.000,1173000.000,1100000.000,544000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,6043000.000,4840000.000,3614000.000,3531000.000,3183000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,20.880,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,35.280,41.530,50.340,45.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,46.640,66.430,,107.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,46.890,55.280,81.770,94.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,57.870,84.330,119.090,91.360
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,177542000.000,231025000.000,237705000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,183000.000,242000.000,99000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,5856000.000,6995000.000,6153000.000,3289000.000,1064000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,402265000.000,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,133393000.000,201992000.000,271738000.000,274808000.000,185290000.000,68006000.000
UndistributedEarnings,-291000.000,0.000,0.000,0.000,,
UndistributedEarningsDiluted,285000.000,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,290000.000,27000.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-23000.000,0.000,0.000,1117000.000,455000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-560000.000,852000.000,185000.000,0.000,,425000.000
UnusualOrInfrequentItemEarningsPerShareImpactNet,,-0.610,-0.050,0.000,,
ValuationAllowancesAndReservesAdjustments,,5482000.000,19738000.000,3270000.000,-20852000.000,-104000.000
WeightedAverageNumberOfDilutedSharesOutstanding,208807000.000,211946000.000,224906000.000,235307000.000,241312000.000,244685000.000
WeightedAverageNumberOfSharesOutstandingBasic,204891000.000,211946000.000,224906000.000,235307000.000,241312000.000,244685000.000
WriteOffOfDeferredDebtIssuanceCost,,0.000,4230000.000,0.000,0.000,
