,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
DefinedBenefitPlanContributionsByEmployer,,1000000.000,300000.000,775000.000,64000.000,555000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,1213000.000,1282000.000,1324000.000,1363000.000,1244000.000
DefinedBenefitPlanInterestCost,,906000.000,857000.000,893000.000,912000.000,927000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,795000.000,717000.000,503000.000,772000.000,940000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,-1223000.000,-1257000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,0.000,60000.000,555000.000,600000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,1.000,1.000,1.000,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.030,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.030,0.030,0.030,0.030
Depreciation,2664000.000,2653000.000,2549000.000,2615000.000,2592000.000,2702000.000
DividendsCash,,,,1234000.000,1361000.000,1570000.000
EarningsPerShareBasic,0.400,1.180,1.490,1.340,1.430,1.670
EarningsPerShareDiluted,0.400,1.170,1.480,1.330,1.420,1.660
EffectOfExchangeRateOnCashAndCashEquivalents,-465000.000,-94000.000,-385000.000,-276000.000,-211000.000,185000.000
EffectOfLIFOInventoryLiquidationOnIncome,,-273000.000,137000.000,158000.000,336000.000,14000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,24544000.000,,,,
GrossProfit,19156000.000,22258000.000,22032000.000,21766000.000,23708000.000,26607000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2539000.000,5221000.000,5986000.000,5385000.000,5739000.000,6746000.000
IncomeTaxExpenseBenefit,739000.000,1540000.000,1983000.000,1745000.000,1862000.000,2126000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-14000.000,-9000.000,-40000.000,-10000.000,82000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,61000.000,-89000.000,-31000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-106000.000,-30000.000,47000.000,173000.000,-7000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,1775000.000,2035000.000,1831000.000,1952000.000,2294000.000
IncomeTaxReconciliationOtherReconcilingItems,,-125000.000,-44000.000,-33000.000,52000.000,-233000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,128000.000,165000.000,97000.000,102000.000,100000.000
IncomeTaxReconciliationTaxCredits,,118000.000,134000.000,157000.000,407000.000,110000.000
IncomeTaxesPaidNet,418000.000,1722000.000,2585000.000,1873000.000,2387000.000,2618000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-459000.000,2604000.000,-2862000.000,3008000.000,1351000.000,686000.000
IncreaseDecreaseInAccountsReceivable,-3888000.000,2674000.000,-2295000.000,5688000.000,-1197000.000,2091000.000
IncreaseDecreaseInDeferredRevenue,254000.000,-874000.000,-351000.000,79000.000,569000.000,5021000.000
IncreaseDecreaseInInventories,1294000.000,1443000.000,-1265000.000,807000.000,2881000.000,-691000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,,,165000.000,152000.000
IncreaseDecreaseInRestrictedCash,151000.000,-13000.000,-323000.000,1908000.000,-709000.000,-132000.000
InterestExpense,445000.000,362000.000,373000.000,325000.000,306000.000,292000.000
InterestPaid,444000.000,374000.000,413000.000,323000.000,306000.000,292000.000
LeaseAndRentalExpense,,2288000.000,2680000.000,2269000.000,2283000.000,2225000.000
LineOfCreditFacilityPeriodicPayment,,,17000.000,,,
NetCashProvidedByUsedInFinancingActivities,-1086000.000,-1718000.000,-5549000.000,-743000.000,-3404000.000,-2084000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1086000.000,-1718000.000,-5549000.000,-743000.000,-3404000.000,-2084000.000
NetCashProvidedByUsedInInvestingActivities,-1586000.000,-2392000.000,-1698000.000,-4476000.000,-1478000.000,-2479000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1586000.000,-2392000.000,-1698000.000,-4476000.000,-1478000.000,-2479000.000
NetCashProvidedByUsedInOperatingActivities,6923000.000,3827000.000,8069000.000,2291000.000,7271000.000,11662000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6923000.000,3827000.000,8069000.000,2291000.000,7271000.000,11662000.000
NetIncomeLoss,1031000.000,3044000.000,3895000.000,3529000.000,3802000.000,4515000.000
NetIncomeLossAttributableToNoncontrollingInterest,769000.000,637000.000,108000.000,111000.000,75000.000,105000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,1775000.000,,,
OperatingExpenses,16443000.000,16981000.000,16068000.000,16540000.000,18010000.000,20065000.000
OperatingIncomeLoss,2713000.000,5277000.000,5964000.000,5226000.000,5698000.000,6542000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1682000.000,-256000.000,1292000.000,-1266000.000,448000.000,1012000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-466000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,34000.000,133000.000,8000.000,37000.000,104000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,84000.000,,-346000.000,-217000.000,231000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,84000.000,-321000.000,-346000.000,-217000.000,231000.000
OtherComprehensiveIncomeLossNetOfTax,,,1054000.000,-1607000.000,254000.000,1307000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-419000.000,2116000.000,-2049000.000,716000.000,1609000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,1142000.000,934000.000,,
OtherComprehensiveIncomeLossTax,,151000.000,874000.000,-719000.000,371000.000,668000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-1102000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-98000.000,,,,,
OtherIncome,271000.000,306000.000,395000.000,484000.000,347000.000,496000.000
OtherOperatingActivitiesCashFlowStatement,1395000.000,133000.000,-48000.000,-294000.000,635000.000,-437000.000
PaymentsOfDividends,1031000.000,1035000.000,1122000.000,1234000.000,1361000.000,1570000.000
PaymentsOfDividendsMinorityInterest,,744000.000,38000.000,38000.000,75000.000,56000.000
PaymentsToAcquireProductiveAssets,1435000.000,2405000.000,2021000.000,2568000.000,2187000.000,2611000.000
PaymentsToMinorityShareholders,,,1780000.000,888000.000,888000.000,
PensionExpense,,1000000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,5000000.000,,,
ProceedsFromShortTermDebt,228000.000,181000.000,,,,
ProfitLoss,1800000.000,3681000.000,4003000.000,3640000.000,3877000.000,4620000.000
ProvisionForDoubtfulAccounts,214000.000,34000.000,116000.000,55000.000,74000.000,37000.000
RepaymentsOfLongTermCapitalLeaseObligations,83000.000,36000.000,,,,
RepaymentsOfLongTermDebt,200000.000,200000.000,3854000.000,421000.000,422000.000,421000.000
ResearchAndDevelopmentExpense,,872000.000,842000.000,936000.000,1167000.000,1163000.000
Revenues,103118000.000,117427000.000,0.000,119312000.000,128626000.000,138558000.000
SalesRevenueNet,102847000.000,117121000.000,111166000.000,118828000.000,128626000.000,138558000.000
ShareBasedCompensation,,,238000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,15750.000,16650.000,5400.000,10400.000,150.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,40000.000,46600.000,45800.000,40200.000,45200.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.860,13.000,12.280,11.440,12.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.570,10.100,11.740,16.370,10.640
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.780,15.260,17.780,16.920,22.920
StockGrantedDuringPeriodValueSharebasedCompensationGross,261000.000,227000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,26750.000,97250.000,29075.000,84000.000,50075.000
StockIssuedDuringPeriodValueStockOptionsExercised,141000.000,285000.000,1249000.000,54000.000,479000.000,190000.000
TreasuryStockSharesAcquired,,,69773.000,1159.000,,
TreasuryStockValueAcquiredCostMethod,136000.000,169000.000,1157000.000,21000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,13000.000,26000.000,32000.000,20000.000,21000.000
WeightedAverageNumberOfDilutedSharesOutstanding,2580000.000,2600000.000,2634000.000,2658000.000,2687000.000,2726000.000
WeightedAverageNumberOfSharesOutstandingBasic,2579000.000,2587000.000,2608000.000,2626000.000,2667000.000,2705000.000
