,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,900000.000,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,10890000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
AssetsUnderManagementCarryingAmount,,,,,19117000000.000,20114000000.000,20417000000.000,21947000000.000,21771000000.000,22748000000.000,24280000000.000,24736000000.000,25370000000.000,24786000000.000,29907000000.000,30026000000.000,29642000000.000,27406000000.000,27595000000.000,26811000000.000,,,,
AvailableForSaleSecurities,793622000.000,848855000.000,847582000.000,825614000.000,734362000.000,755125000.000,699300000.000,736610000.000,724153000.000,702944000.000,691729000.000,700531000.000,683590000.000,724638000.000,829993000.000,971842000.000,992007000.000,1023255000.000,1084510000.000,1151529000.000,1191523000.000,1249578000.000,1264132000.000,1256208000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,6581000.000,9939000.000,7634000.000,17348000.000,26808000.000,22351000.000,4635000.000,5297000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,6692000.000,2899000.000,7229000.000,1699000.000,1191000.000,1840000.000,23664000.000,20849000.000
AvailableForSaleSecuritiesAmortizedCost,783562000.000,836987000.000,836426000.000,814469000.000,723740000.000,743455000.000,690556000.000,728989000.000,725218000.000,704968000.000,694832000.000,701824000.000,681070000.000,723299000.000,826858000.000,964802000.000,992118000.000,1016215000.000,1084105000.000,1135880000.000,1165906000.000,1229067000.000,1283161000.000,1271760000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,2264000.000,1682000.000,2333000.000,1517000.000,1079000.000,1130000.000,1622000.000,1580000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,6692000.000,2899000.000,7229000.000,1699000.000,1191000.000,1840000.000,23664000.000,20849000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,111613000.000,71821000.000,146942000.000,162394000.000,422203000.000,378153000.000,380221000.000,366597000.000,258020000.000,329543000.000,318195000.000,314139000.000,497844000.000,307356000.000,572250000.000,142486000.000,65951000.000,145503000.000,863816000.000,817140000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,4428000.000,1217000.000,4896000.000,182000.000,112000.000,710000.000,22042000.000,19269000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,107088000.000,67410000.000,142948000.000,158789000.000,414293000.000,348217000.000,324580000.000,304031000.000,96909000.000,176466000.000,182000000.000,198361000.000,387658000.000,233329000.000,505312000.000,37127000.000,14282000.000,98156000.000,818909000.000,771358000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,4525000.000,4411000.000,3994000.000,3605000.000,7910000.000,29936000.000,55641000.000,62566000.000,161111000.000,153077000.000,136195000.000,115778000.000,110186000.000,74027000.000,66938000.000,105359000.000,51669000.000,47347000.000,44907000.000,45782000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,99104000.000,111201000.000,,81641000.000,91470000.000,84421000.000,,124607000.000,133014000.000,107866000.000,,87761000.000,73365000.000,90545000.000,,199337000.000,243664000.000,321670000.000,,346856000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,99875000.000,112823000.000,,82714000.000,90951000.000,83968000.000,,124508000.000,133943000.000,108640000.000,,89482000.000,74133000.000,91795000.000,,203373000.000,250725000.000,327746000.000,,337295000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,336660000.000,277400000.000,,279380000.000,311819000.000,320013000.000,,299251000.000,301396000.000,363433000.000,,404426000.000,379714000.000,385746000.000,,339665000.000,310027000.000,316612000.000,,378158000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,340025000.000,280763000.000,,281892000.000,311439000.000,320262000.000,,299602000.000,303023000.000,364199000.000,,407753000.000,382006000.000,390101000.000,,345000000.000,316819000.000,322158000.000,,379294000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,240895000.000,297475000.000,,308537000.000,266666000.000,236343000.000,,220119000.000,201806000.000,194796000.000,,428751000.000,460122000.000,469787000.000,,518305000.000,521616000.000,514155000.000,,497699000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,246863000.000,303650000.000,,312109000.000,266101000.000,234144000.000,,218170000.000,201331000.000,194135000.000,,430229000.000,456493000.000,470860000.000,,524157000.000,532934000.000,522603000.000,,490074000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,47081000.000,57379000.000,,59431000.000,55263000.000,64191000.000,,57847000.000,44854000.000,57204000.000,,43864000.000,78917000.000,70137000.000,,78573000.000,90599000.000,76630000.000,,49047000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,47599000.000,57889000.000,,59895000.000,55662000.000,64570000.000,,58251000.000,45293000.000,57664000.000,,44378000.000,79375000.000,70499000.000,,78999000.000,91045000.000,77071000.000,,49545000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,433000.000,380000.000,1107000.000,1374000.000,6401000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,192800000.000,,,,176400000.000,,,,205900000.000,,,,187400000.000,,,,182700000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-55000.000,43000.000,21000.000,36000.000,156000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-433000.000,380000.000,1107000.000,1374000.000,6401000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-378000.000,337000.000,1086000.000,1338000.000,6245000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,11055000.000,12050000.000,9851000.000,8995000.000,5336000.000,,,,,,,,,,,,,,,
Capital,,,,,,,676206000.000,,,,689767000.000,,,,698368000.000,,,,754758000.000,,,,794584000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,370223000.000,,,,373483000.000,,,,384291000.000,,,,435939000.000,,,,457283000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,462779000.000,,,,466854000.000,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.146,,,,0.148,,,,0.145,,,,0.139,,,,0.139,
CashAndCashEquivalentsAtCarryingValue,472555000.000,330425000.000,203901000.000,131136000.000,102826000.000,83585000.000,308744000.000,54136000.000,67654000.000,323941000.000,191881000.000,398687000.000,139181000.000,308912000.000,172609000.000,88118000.000,63099000.000,43640000.000,238694000.000,113946000.000,126167000.000,67631000.000,106557000.000,165186000.000
CashReserveDepositRequiredAndMade,,,,,,,36100000.000,,,,5800000.000,,,,8100000.000,,,,4600000.000,,,,5000000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,7.411,,,,7.206,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,,,,,,,,,,,1.030,,,,1.050,,,,1.080,,,,1.110,
ClassOfWarrantOrRightOutstanding,,,,,,,2887500000.000,,,,2887500000.000,,,,2887500000.000,,,,2887500000.000,,,,2068161.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,91256482.000,,,,90162388.000,,,,87038145.000,,,,86589039.000,,,,86268231.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000,170000000.000
CommonStockSharesIssued,77942074.000,78004135.000,78023317.000,78151609.000,78822462.000,78929750.000,78743518.000,79053668.000,79734389.000,79821898.000,79837612.000,80001139.000,80394009.000,80464390.000,82961855.000,83051675.000,83539785.000,83645364.000,83410961.000,83023755.000,83380426.000,83194714.000,83731769.000,84134104.000
CommonStockSharesOutstanding,77942074.000,78004135.000,78023317.000,,78822462.000,78929750.000,78743518.000,79053668.000,79734389.000,79821898.000,79837612.000,80001139.000,80394009.000,80464390.000,82961855.000,83051675.000,83539785.000,83645364.000,83410961.000,83023755.000,83380426.000,83194714.000,83731769.000,84134104.000
CommonStockValue,77942000.000,78004000.000,78023000.000,78152000.000,78822000.000,78930000.000,78744000.000,79054000.000,79734000.000,79822000.000,79838000.000,80001000.000,80394000.000,80464000.000,82962000.000,83052000.000,83540000.000,83645000.000,83411000.000,83024000.000,83380000.000,83195000.000,83732000.000,84134000.000
CostMethodInvestments,,,,,23200000.000,23100000.000,24900000.000,22500000.000,24200000.000,25900000.000,26200000.000,26300000.000,28400000.000,25600000.000,27000000.000,25600000.000,24400000.000,25300000.000,27700000.000,26500000.000,32500000.000,35400000.000,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,0.062,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,5900000.000,,,,5800000.000,,,,6300000.000,,,,5600000.000,,,,6100000.000,
DeferredCompensationPlanAssets,,,,,,,5200000.000,,,,5100000.000,,,,5400000.000,,,,5600000.000,,,,6100000.000,
DeferredIncomeTaxLiabilities,,,,,,,11169000.000,,,,13701000.000,,,,14925000.000,,,,18024000.000,,,,17550000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,8638000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,2381000.000,,,,2165000.000,,,,469000.000,,,,458000.000,,,,0.000,
DeferredTaxAssetsDeferredIncome,,,,,,,3094000.000,,,,1902000.000,,,,1765000.000,,,,1978000.000,,,,1868000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,944000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,75646000.000,,,,71065000.000,,,,62799000.000,,,,70181000.000,,,,73010000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,489000.000,,,,414000.000,,,,274000.000,,,,185000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,62245000.000,60634000.000,60019000.000,60853000.000,55364000.000,53716000.000,50516000.000,48443000.000,47576000.000,45614000.000,47388000.000,45438000.000,51699000.000,43164000.000,36942000.000,39319000.000,55460000.000,53686000.000
DeferredTaxAssetsNet,83163000.000,77886000.000,66769000.000,66105000.000,64968000.000,62964000.000,73414000.000,,,,69065000.000,,,,62501000.000,,,,69723000.000,,,,73010000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,800000.000,,,,346000.000,,,,103000.000,,,,60000.000,,,,0.000,
DeferredTaxAssetsOther,,,,,,,2716000.000,,,,2320000.000,,,,1149000.000,,,,1589000.000,,,,720000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,688000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,11347000.000,,,,14436000.000,,,,17438000.000,,,,19370000.000,,,,19801000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,11336000.000,,,,9258000.000,,,,7709000.000,,,,7391000.000,,,,6079000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,930000.000,,,,896000.000,,,,875000.000,,,,912000.000,,,,74000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,41218000.000,,,,36634000.000,,,,32024000.000,,,,37401000.000,,,,35471000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,899000.000,,,,2619000.000,,,,165000.000,,,,748000.000,,,,8264000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,2232000.000,,,,2000000.000,,,,298000.000,,,,458000.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,2673000.000,,,,7989000.000,,,,11894000.000,,,,12929000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,1228000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,2658000.000,,,,3186000.000,,,,1364000.000,,,,2033000.000,,,,1251000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,611000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,211000.000,,,,674000.000,,,,0.000,,,,62000.000,,,,67000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,7072000.000,,,,7168000.000,,,,5572000.000,,,,4035000.000,,,,2692000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,700000.000,,,,600000.000,,,,600000.000,,,,300000.000,,,,200000.000,
Deposits,4551319000.000,4534076000.000,4530411000.000,4602451000.000,4595758000.000,4662794000.000,4885059000.000,4517351000.000,4576383000.000,4942765000.000,5110370000.000,5341644000.000,4951852000.000,5334881000.000,5453879000.000,5373407000.000,5429028000.000,5647859000.000,6040437000.000,5786860000.000,5536092000.000,5812243000.000,6085146000.000,6246620000.000
DepositsMoneyMarketDeposits,,,,,,,2297847000.000,,,,2625830000.000,,,,2816928000.000,,,,3105172000.000,,,,3102048000.000,
DepositsNegotiableOrderOfWithdrawalNOW,,,,,,,482647000.000,,,,473993000.000,,,,549320000.000,,,,588337000.000,,,,578657000.000,
DepositsSavingsDeposits,,,,,,,87054000.000,,,,63807000.000,,,,71367000.000,,,,72336000.000,,,,74162000.000,
DerivativeAssetNotionalAmount,,,,,75000000.000,75000000.000,75000000.000,75000000.000,,,75000000.000,,,,,,,,,,,,,
DerivativeAverageVariableInterestRate,,,,,,,0.044,0.044,,,0.044,,,,,,,,,,,,,
DerivativeCollateralObligationToReturnCash,,,,,,,8400000.000,,,,6100000.000,,,,8900000.000,,,,9700000.000,,,,3400000.000,
DerivativeCollateralRightToReclaimCash,,,,,,,8000000.000,,,,7300000.000,,,,3700000.000,,,,2000000.000,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,7000000.000,,,,9800000.000,,,,1900000.000,
DerivativeFairValueOfDerivativeAsset,,,,,3761000.000,3642000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,7100000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,1200000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,7100000.000,,,,,,,,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
FederalFundsPurchased,,,,,85000000.000,85000000.000,0.000,50000000.000,65000000.000,,0.000,15000000.000,,,0.000,50000000.000,100000000.000,60000000.000,0.000,40000000.000,180000000.000,125000000.000,80000000.000,0.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,1800000000.000,,,,1800000000.000,,,,2100000000.000,,,,2200000000.000,,,,2300000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,794400000.000,,,,836500000.000,,,,1200000000.000,,,,1200000000.000,,,,900000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.029,,,,0.026,,,,0.021,,,,0.017,,,,,
FederalHomeLoanBankAdvancesLongTerm,523695000.000,527481000.000,521827000.000,582551000.000,616749000.000,552946000.000,408121000.000,461411000.000,448706000.000,391466000.000,367254000.000,394458000.000,416579000.000,371367000.000,370150000.000,450022000.000,541529000.000,461899000.000,461324000.000,523952000.000,678012000.000,522681000.000,734205000.000,885445000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,408121000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,0.028,,,,0.037,,,,0.037,,,,0.032,,,,0.026,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.032,,,,0.017,,,,0.000,,,,0.034,,,,0.023,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.026,,,,0.039,,,,0.017,,,,0.013,,,,0.009,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.037,,,,0.029,,,,0.020,,,,0.019,,,,0.015,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.026,,,,0.026,,,,0.017,,,,0.018,,,,0.029,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.029,,,,0.021,,,,0.021,,,,0.015,,,,0.014,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,67994000.000,,,,38129000.000,,,,37989000.000,,,,12552000.000,,,,9639000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,38855000.000,,,,58206000.000,,,,0.000,,,,34365000.000,,,,10187000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,35708000.000,,,,91742000.000,,,,111837000.000,,,,100271000.000,,,,129850000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,72277000.000,,,,55271000.000,,,,58093000.000,,,,8561000.000,,,,54365000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,91758000.000,,,,102062000.000,,,,80271000.000,,,,88974000.000,,,,39893000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,101529000.000,,,,21844000.000,,,,81960000.000,,,,216601000.000,,,,490271000.000,
FederalHomeLoanBankStock,44785000.000,44248000.000,43714000.000,42639000.000,43089000.000,42886000.000,41981000.000,40436000.000,40622000.000,39715000.000,38612000.000,37450000.000,35276000.000,32534000.000,32281000.000,32761000.000,35668000.000,35518000.000,35181000.000,34202000.000,44374000.000,36084000.000,44077000.000,50133000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,0.000,,,,0.000,,,,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,93185000.000,86863000.000,80680000.000,77558000.000,76461000.000,72876000.000,74393000.000,74454000.000,72640000.000,73512000.000,71653000.000,73159000.000,75753000.000,76589000.000,76871000.000,75260000.000,74652000.000,76353000.000,76942000.000,77018000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,5869000.000,4266000.000,3377000.000,4728000.000,4339000.000,4301000.000,1978000.000,2151000.000,1907000.000,1771000.000,4185000.000,4104000.000,2498000.000,2657000.000,1629000.000,1167000.000,1101000.000,1316000.000,1135000.000,1013000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,5002998000.000,4872983000.000,4732612000.000,4686321000.000,4762359000.000,4850861000.000,5048392000.000,5100780000.000,5047419000.000,5160899000.000,5207593000.000,5244571000.000,5412836000.000,5557706000.000,5680040000.000,5621239000.000,5713656000.000,5831016000.000,6088324000.000,6220906000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,88130000.000,94624000.000,81524000.000,97146000.000,76354000.000,71361000.000,64067000.000,61690000.000,58632000.000,52592000.000,62343000.000,50442000.000,50414000.000,49766000.000,39172000.000,36942000.000,37841000.000,38482000.000,26030000.000,29311000.000
FinancingReceivableModificationsRecordedInvestment,,,,,57200000.000,62800000.000,54500000.000,61200000.000,57600000.000,59500000.000,54500000.000,49400000.000,41300000.000,39200000.000,44800000.000,34600000.000,38800000.000,35700000.000,30600000.000,28900000.000,30400000.000,30600000.000,18100000.000,17200000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,2675000.000,3556000.000,50000.000,34000.000,1712000.000,65000.000,593000.000,66000.000,483000.000,0.000,0.000,0.000,50000.000,0.000,0.000,100000.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,5009575000.000,4882038000.000,4703459000.000,4693087000.000,4774848000.000,4861535000.000,5053890000.000,5109246000.000,5058381000.000,5175844000.000,5218794000.000,5237486000.000,5429020000.000,5569721000.000,5679547000.000,5625518000.000,5724568000.000,5848418000.000,6081902000.000,6200547000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,67357000.000,73394000.000,60745000.000,73026000.000,52289000.000,50792000.000,44762000.000,42054000.000,41620000.000,33541000.000,44182000.000,32133000.000,29891000.000,30727000.000,26571000.000,24356000.000,19188000.000,16491000.000,17315000.000,20945000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,,,,,,,,7024000.000,13094000.000,8307000.000,7741000.000,4589000.000,15137000.000,28725000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,33620000.000,,,,37125000.000,,,,41962000.000,,,,48673000.000,,,,46828000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,4316000.000,,,,4160000.000,,,,6552000.000,,,,6282000.000,,,,5678000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2796000.000,,,,1664000.000,,,,3074000.000,,,,3248000.000,,,,2385000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,3452000.000,,,,2800000.000,,,,3957000.000,,,,3508000.000,,,,3248000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,4110000.000,,,,3475000.000,,,,5160000.000,,,,4438000.000,,,,3508000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,4146000.000,,,,4124000.000,,,,5898000.000,,,,5678000.000,,,,4438000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,58494000.000,,,,57729000.000,,,,81680000.000,,,,81680000.000,,,,73553000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,24874000.000,,,,20604000.000,,,,39718000.000,,,,33007000.000,,,,26725000.000,
Goodwill,115038000.000,115038000.000,115038000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,110180000.000,152082000.000,152082000.000,152082000.000,152082000.000,152082000.000,152082000.000,152082000.000,152082000.000,142554000.000,142554000.000
GoodwillGross,,,,,,,244619000.000,,,,194722000.000,,,,236624000.000,,,,236624000.000,,,,236624000.000,
