,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketingAndAdvertisingExpense,7281000.000,7215000.000,6885000.000,6266000.000,7649000.000,9709000.000
MortgageServicingRightsMSRImpairmentRecovery,,400000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-159316000.000,-85032000.000,75811000.000,54724000.000,105417000.000,-83957000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-159316000.000,-85032000.000,75811000.000,54724000.000,105417000.000,-83957000.000
NetCashProvidedByUsedInInvestingActivities,-171213000.000,52479000.000,-215126000.000,-164067000.000,15059000.000,146447000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-171213000.000,52479000.000,-215126000.000,-164067000.000,15059000.000,146447000.000
NetCashProvidedByUsedInOperatingActivities,101313000.000,81415000.000,95366000.000,98066000.000,15369000.000,-76688000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,101313000.000,81415000.000,95366000.000,98066000.000,15369000.000,-76688000.000
NetIncomeLoss,5457000.000,64882000.000,46555000.000,54165000.000,45222000.000,85385000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-2444000.000,59117000.000,46555000.000,54165000.000,45222000.000,85385000.000
NoninterestExpense,,,,153741000.000,236600000.000,322869000.000
OccupancyNet,21561000.000,21812000.000,21423000.000,22743000.000,30366000.000,45000000.000
OperatingIncomeLoss,,26902000.000,43342000.000,54254000.000,62292000.000,83470000.000
OtherComprehensiveIncomeLossNetOfTax,,50000.000,-5096000.000,2738000.000,-472000.000,-2725000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,1701000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,38000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,14000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,116000.000,-41000.000,119000.000,311000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,42000.000,-15000.000,43000.000,112000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,8000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,16000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,28000.000,-7835000.000,4237000.000,-645000.000,-3940000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1685000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,737000.000,10000.000,-2813000.000,1525000.000,-249000.000,-1414000.000
OtherCostAndExpenseOperating,158104000.000,141453000.000,140975000.000,,,
OtherExpenses,12135000.000,12795000.000,12474000.000,13619000.000,17565000.000,30131000.000
OtherIncome,2420000.000,4697000.000,3484000.000,2957000.000,2821000.000,6001000.000
OtherOperatingIncome,33990000.000,43775000.000,41235000.000,43759000.000,63645000.000,85247000.000
OtherRevenueExpenseFromRealEstateOperations,22262000.000,-3354000.000,689000.000,446000.000,-397000.000,-175000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,-3000000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,3000000.000,409000.000,-409000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,0.000,,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,0.000,0.000,0.000,,
PaymentsForFederalHomeLoanBankAdvances,,,,,979808000.000,95009000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-278733000.000,503492000.000,429718000.000,361859000.000,709035000.000,1063328000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-1315000.000,-8354000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-234000.000,-1892000.000,288000.000,2025000.000,-1092000.000,-2707000.000
PaymentsForRepurchaseOfCommonStock,,,,,,50772000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,121528000.000,0.000,0.000,,
PaymentsOfDividends,-8827000.000,6470000.000,7799000.000,13462000.000,17170000.000,28282000.000
PaymentsToAcquireAvailableForSaleSecurities,-622192000.000,413482000.000,197911000.000,58705000.000,141989000.000,243115000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,23634000.000,77130000.000
PaymentsToAcquireHeldToMaturitySecurities,-12480000.000,23007000.000,26221000.000,38961000.000,13357000.000,60344000.000
PaymentsToAcquireLoansReceivable,-5092000.000,18410000.000,48725000.000,194381000.000,323533000.000,314301000.000
PaymentsToAcquirePropertyPlantAndEquipment,-3587000.000,5613000.000,8601000.000,5935000.000,12072000.000,16239000.000
PreferredStockAccretionOfRedemptionDiscount,1701000.000,0.000,,,,
PreferredStockDividend,6200000.000,,,,,
PreferredStockRedemptionDiscount,,-3298000.000,0.000,0.000,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,859400000.000,
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,36317000.000,72000.000,127000.000,34000.000,0.000
ProceedsFromLoanOriginations,9125000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,328037000.000,389414000.000,84424000.000,62520000.000,113431000.000,191534000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,12074000.000,11806000.000,9788000.000,9194000.000,12978000.000,11009000.000
ProceedsFromMaturitiesRepaymentsAndCallsOfTradingSecuritiesHeldforinvestment,15409000.000,15880000.000,6509000.000,27709000.000,9535000.000,3746000.000
ProceedsFromPaymentsForTradingSecurities,,5073000.000,34308000.000,2387000.000,4419000.000,7839000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,55763000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,28179000.000,13282000.000,103274000.000,56267000.000,232620000.000,369755000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,48843000.000,80681000.000
ProceedsFromSaleOfFederalReserveStock,,665900.000,1300000.000,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,0.000,0.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,11277000.000,124407000.000,233419000.000
ProceedsFromSaleOfLoansHeldForSale,282444000.000,504734000.000,445402000.000,367888000.000,677166000.000,880890000.000
ProceedsFromSaleOfOtherRealEstate,,,,4923000.000,4740000.000,10812000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,14513000.000
ProceedsFromSaleOfRealEstate,94957000.000,40834000.000,16944000.000,,,
ProfessionalAndContractServicesExpense,6017000.000,4411000.000,4331000.000,3753000.000,4828000.000,8120000.000
ProvisionForLoanAndLeaseLosses,35000000.000,13000000.000,0.000,0.000,0.000,6030000.000
ProvisionForLoanLeaseAndOtherLosses,50064000.000,18178000.000,785000.000,36000.000,216000.000,876000.000
RealEstateAcquisitionsThroughForeclosures,,13930000.000,3166000.000,3264000.000,4351000.000,8909000.000
RealEstateOwnedValuationAllowancePeriodIncreaseDecrease,,-5177000.000,-785000.000,-36000.000,-216000.000,-876000.000
RepaymentsOfFederalHomeLoanBankBorrowings,-32806000.000,6000.000,,,,
ServicingAssetAtAmortizedValueAdditions,,3662000.000,,,2172000.000,
ServicingAssetAtAmortizedValueAmortization1,,2602000.000,,,,
ServicingAssetAtAmortizedValueOtherChangesThatAffectBalanceAmount,,-400000.000,,,,
ServicingFeesNet,1078000.000,872000.000,,,,
ShareBasedCompensation,136000.000,440000.000,1049000.000,2269000.000,3486000.000,3435000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,688773000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,36317000.000,72000.000,127000.000,34000.000,
StockRedeemedOrCalledDuringPeriodValue,,,,0.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,555000.000,,
StockRepurchasedDuringPeriodValue,,124000000.000,,,,
TaxesOther,2153000.000,2289000.000,1941000.000,1437000.000,1889000.000,3516000.000
TradingSecuritiesRealizedGain,,13000.000,1500000.000,,,
TradingSecuritiesRealizedGainLoss,,,,1000.000,-690000.000,530000.000
TradingSecuritiesUnrealizedHoldingGain,,6300000.000,,5500000.000,,-376000.000
TradingSecuritiesUnrealizedHoldingLoss,,,1500000.000,,,
TransferToOtherRealEstate,,14070000.000,3448000.000,3493000.000,4456000.000,9146000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-36385000.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,18723000.000,19397000.000,19403000.000,23866621.000,33853511.000
WeightedAverageNumberOfSharesOutstandingBasic,,18650000.000,19361000.000,19359000.000,23801373.000,33820148.000
