,2011-10-28,2012-10-26,2013-10-25,2014-10-31,2015-10-30,2016-10-28
IncreaseDecreaseInOtherCurrentAssets,,,-18597000.000,-22491000.000,-813000.000,-20948000.000
IncreaseDecreaseInOtherOperatingAssets,-42798000.000,27696000.000,,,,
IncreaseDecreaseInOtherReceivables,,,116151000.000,15225000.000,-60230000.000,17689000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1621.000,1027000.000,926000.000,851000.000,0.000,0.000
InterestExpense,38180000.000,73259000.000,66285000.000,65108000.000,64139000.000,50341000.000
InterestIncomeExpenseNet,,,,,,-45759000.000
InterestPaid,33505000.000,69743000.000,63623000.000,62103000.000,68177000.000,47998000.000
InvestmentIncomeInterest,13869000.000,5831000.000,8781000.000,9760000.000,10710000.000,4582000.000
LeaseAndRentalExpense,33600000.000,43500000.000,47900000.000,48000000.000,44300000.000,44400000.000
NetCashProvidedByUsedInFinancingActivities,976716000.000,-81609000.000,-336502000.000,-367297000.000,-324956000.000,-84690000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,976716000.000,-81609000.000,-336502000.000,-367297000.000,-324956000.000,-84690000.000
NetCashProvidedByUsedInInvestingActivities,-2021877000.000,-378329000.000,-149975000.000,-125487000.000,-181472000.000,9654000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2021877000.000,-378329000.000,-149975000.000,-125487000.000,-181472000.000,9654000.000
NetCashProvidedByUsedInOperatingActivities,504693000.000,442861000.000,636850000.000,363339000.000,355333000.000,253641000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,499726000.000,463915000.000,638538000.000,363441000.000,355333000.000,253641000.000
NetIncomeLoss,609656000.000,762021000.000,533713000.000,331037000.000,-1178004000.000,-58379000.000
NetIncomeLossAttributableToNoncontrollingInterest,,180000.000,0.000,0.000,,
OperatingIncomeLoss,920179000.000,1172559000.000,821661000.000,517140000.000,-1109389000.000,-41412000.000
OtherAdjustmentsForNoncashItemsIncludedInIncomeLossFromContinuingOperations,2922000.000,,,,,
OtherAssetImpairmentCharges,,,,,,18962000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1992000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,5741000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-18470000.000,-38162000.000,-146554000.000,5671000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-39407000.000,-142422000.000,-2208000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,4212000.000,149000.000,-292000.000,5558000.000,-5215000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,-5166000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-13620000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,1015000.000,-27648000.000,-140792000.000,1321000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-19336000.000,-10806000.000,-204000.000,-865000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,-361000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-20190000.000,,,,,
OtherNoncashIncomeExpense,,,,160000.000,9816000.000,-25274000.000
OtherOperatingIncome,15888000.000,32248000.000,33649000.000,,,
OtherOperatingIncomeExpenseNet,,,,12335000.000,6603000.000,9342000.000
PaymentsForProceedsFromOtherInvestingActivities,-882000.000,,112000.000,-53000.000,83000.000,744000.000
PaymentsForRepurchaseOfCommonStock,0.000,,214106000.000,269336000.000,50000000.000,0.000
PaymentsForRestructuring,,,,,17751000.000,
PaymentsOfDividends,,,74325000.000,,,
PaymentsOfDividendsCommonStock,-73262000.000,73961000.000,,74945000.000,77950000.000,3984000.000
PaymentsOfFinancingCosts,-13060000.000,5304000.000,0.000,2826000.000,0.000,1011000.000
PaymentsToAcquireBusinessesGross,-376724000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,-1048908000.000,955917000.000,0.000,44426000.000,114353000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,-110523000.000,241527000.000,153418000.000,91077000.000,71336000.000,42690000.000
PensionAndOtherPostretirementBenefitContributions,-184268000.000,187961000.000,,,,13684000.000
PensionAndOtherPostretirementBenefitExpense,51244000.000,48341000.000,,,,
PensionContributions,,,165712000.000,7062000.000,13134000.000,
PensionExpense,50300000.000,46500000.000,19632000.000,14470000.000,38594000.000,
ProceedsFromDivestitureOfBusinesses,375000000.000,-56270000.000,,,,28250000.000
ProceedsFromIssuanceOfCommonStock,,,7575000.000,13346000.000,4654000.000,639000.000
ProceedsFromIssuanceOfLongTermDebt,,,0.000,0.000,,
ProceedsFromLoans,500000000.000,250000000.000,,,,
ProceedsFromNotesPayable,,,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-2984000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,58600000.000,-58600000.000
ProceedsFromRepaymentsOfNotesPayable,495755000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6160000.000,7917000.000,3555000.000,9963000.000,4300000.000,24838000.000
ProceedsFromStockOptionsExercised,68323000.000,33398000.000,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,13281000.000,,,,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,170000.000,-520000.000,457000.000,-915000.000,-2620000.000,-3582000.000
ProductWarrantyAccrualPayments,-32593000.000,56649000.000,72981000.000,61601000.000,51906000.000,36407000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,1833000.000,20013000.000,,,,
ProductWarrantyAccrualWarrantiesIssued,37695000.000,49268000.000,57610000.000,43810000.000,38144000.000,28630000.000
ProfitLoss,,762201000.000,533713000.000,331037000.000,-1178004000.000,-58379000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-11759000.000,-1630000.000,-3529000.000
ReorganizationItems,35000.000,,0.000,,,
RepaymentsOfLongTermDebt,,,50000000.000,37500000.000,0.000,18750000.000
RepaymentsOfNotesPayable,,,,,,0.000
ResearchAndDevelopmentExpense,40400000.000,47800000.000,49000000.000,40600000.000,36200000.000,32600000.000
RestructuringAndRelatedCostIncurredCost,,,,,,96172000.000
RestructuringCharges,,,,,31376000.000,
RestructuringReserveTranslationAdjustment,,,,,12000.000,
RestructuringSettlementAndImpairmentProvisions,,,,,,89896000.000
Revenues,4403906000.000,5660889000.000,5012697000.000,3778310000.000,3172147000.000,2371400000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,,,,,
SalesRevenueGoodsNet,4403906000.000,5660889000.000,5012697000.000,3778310000.000,3172147000.000,2371400000.000
SalesRevenueNet,4388018000.000,5628641000.000,4979048000.000,3778310000.000,3172147000.000,2371400000.000
SegmentReportingInformationRevenue,4403906000.000,5660889000.000,,,,
SellingGeneralAndAdministrativeExpense,,,,606347000.000,616673000.000,476684000.000
ShareBasedCompensation,,27476000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.009,0.013,0.013,0.016,0.003
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.449,0.428,0.358,0.351,0.497
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.003,0.006,0.011,0.013
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,5797000.000,0.000,246000.000,1256000.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,2609000.000,3601000.000,4391000.000,4099000.000,4820000.000
StockIssuedDuringPeriodValueShareBasedCompensation,25507000.000,-10974000.000,3722000.000,-9143000.000,-3392000.000,-7633000.000
StockIssuedDuringPeriodValueStockOptionsExercised,52733000.000,9634000.000,4270000.000,8955000.000,555000.000,639000.000
TreasuryStockSharesAcquired,,,,4712025.000,954580.000,
TreasuryStockValueAcquiredCostMethod,,,214106000.000,269336000.000,50000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-765000.000,1530000.000,16693000.000,10540000.000,1876000.000,10740000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1271000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4984000.000,25735000.000,36000.000,794000.000,3490000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,255000.000,167000.000,60604000.000,3353000.000,3207000.000,4095000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,34000000.000,19900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,106537.000,106889000.000,106996000.000,100939000.000,97493000.000,98040000.000
WeightedAverageNumberOfSharesOutstandingBasic,104916.000,105862000.000,106070000.000,100088000.000,97493000.000,98040000.000
