,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,4875000.000,4175000.000,4667835.000,4667000.000,7260000.000,10641000.000,11796000.000,10947000.000,8223000.000,8173000.000,7986000.000,8975000.000,8430000.000,8254000.000,5765000.000,4762000.000,6124000.000,5400000.000,4654000.000,6172000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,5133000.000,4415000.000,4912415.000,4945000.000,7644000.000,11127000.000,12306000.000,11441000.000,8665000.000,8582000.000,8378000.000,9381000.000,8771000.000,8573000.000,5962000.000,4921000.000,6256000.000,5501000.000,4705000.000,6245000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,57350897.000,57881000.000,59583000.000,52964000.000,59652000.000,61119000.000,73834000.000,68524000.000,67781000.000,78201000.000,73609000.000,76737000.000,73582000.000,77103000.000,74957000.000,96018000.000,93802000.000,95631000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,60733981.000,60594000.000,60918000.000,53740000.000,60193000.000,62119000.000,75128000.000,69662000.000,69249000.000,79472000.000,74515000.000,77292000.000,74025000.000,77637000.000,75628000.000,96650000.000,92472000.000,94645000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,102102000.000,97021000.000,87591942.000,88225000.000,100325000.000,120471000.000,134908000.000,149247000.000,166471000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,120000.000,598000.000,470925.000,716000.000,689000.000,281000.000,280000.000,,413000.000,387000.000,364000.000,422000.000,183000.000,192000.000,487000.000,2119000.000,1930000.000,2007000.000,1921000.000,1089000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,121000.000,612000.000,479806.000,726000.000,694000.000,284000.000,281000.000,,411000.000,388000.000,365000.000,422000.000,185000.000,193000.000,496000.000,2135000.000,1947000.000,2016000.000,1929000.000,1093000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,107457000.000,102572000.000,92614373.000,92396000.000,102621000.000,121744000.000,135754000.000,150840000.000,169110000.000,179346000.000,204966000.000,209790000.000,202247000.000,204719000.000,198843000.000,199488000.000,179613000.000,181251000.000,181910000.000,183858000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,107457000.000,102572000.000,92614373.000,92396000.000,102621000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,146000.000,104000.000,31952.000,59000.000,853000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,,,,,,,,,,11.000,29.000,130.000,126.000
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,72100000.000,66200000.000,61600000.000,64200000.000,64900000.000,69700000.000,72700000.000,74200000.000,73600000.000,63400000.000,61100000.000,66300000.000,61600000.000,52100000.000,61300000.000,60200000.000,78400000.000,83300000.000,87700000.000,95200000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,28587.000,,19000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,3365.000,,834000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,5501000.000,5655000.000,5054383.000,4230000.000,3149000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsGreaterThanOrEqualToOneYear,,,,,,,,,,,,,,,,,,,,,13.000,12.000,13.000,18.000
BankOwnedLifeInsurance,12711000.000,12817000.000,12921885.000,13020000.000,13116000.000,13209000.000,13302907.000,13392000.000,13479000.000,13565000.000,13650000.000,13730000.000,13812000.000,13893000.000,13975000.000,14054000.000,14133000.000,14213000.000,14292000.000,14370000.000,14448000.000,14525000.000,14603000.000,14683000.000
Capital,,,,,,,,,,,,,,,,,,,75668000.000,,,,78279000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.100,,,,,,,,0.080,,,,0.086,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.192,,,,,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.234,,,,0.203,
CashAndCashEquivalentsAtCarryingValue,32142000.000,45552000.000,52796562.000,69926000.000,74801000.000,61835000.000,54126174.000,68599000.000,48979000.000,43478000.000,47720000.000,60020000.000,41443000.000,34531000.000,34166000.000,30317000.000,25053000.000,27616000.000,44072000.000,30486000.000,42725000.000,26093000.000,23530000.000,32905000.000
CashAndDueFromBanks,9995000.000,10884000.000,9490652.000,11844000.000,11992000.000,9800000.000,12181252.000,9364000.000,10628000.000,12048000.000,10276000.000,11273000.000,10293000.000,11337000.000,9697000.000,8396000.000,9227000.000,8496000.000,7088000.000,8479000.000,9372000.000,7618000.000,7018000.000,5701000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,7317560.000,7317560.000,7322560.000,7322560.000,7322560.000,7327560.000,7327560.000,7327560.000,7327560.000,7327560.000,7327560.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7329060.000,7341061.000
CommonStockSharesOutstanding,6010737.000,6010737.000,6015737.000,6017732.000,6017732.000,6023622.000,6023622.000,6023622.000,6023622.000,6028091.000,6028091.000,6029591.000,6029591.000,6034059.000,6034059.000,6034059.000,6034059.000,6038554.000,6038554.000,6038554.000,6038554.000,6043102.000,6043102.000,6055103.000
CommonStockValue,73000.000,73000.000,73225.000,73000.000,73000.000,73000.000,73276.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000,73000.000
DeferredIncomeTaxLiabilities,,,,,,,2629643.000,,,,880000.000,,,,1588000.000,,,,846000.000,,,,627000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,104000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,,8644000.000,,,,9361000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,9528579.000,,,,10787000.000,9600000.000,8500000.000,8900000.000,7939000.000,7700000.000,7800000.000,7700000.000,7798000.000,0.000,7100000.000,7100000.000,8734000.000,8200000.000
DeferredTaxAssetsNet,,,,,,9300000.000,12158222.000,8800000.000,7500000.000,7100000.000,11667000.000,,,,9527000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,205227.000,,,,568000.000,,,,230000.000,,,,231000.000,,,,184000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,2135000.000,,,,3360000.000,,,,3591000.000,,,,3121000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,4100000.000,,,,3700000.000,,,,5200000.000,
DeferredTaxAssetsOther,,,,,,,43112.000,,,,42000.000,,,,464000.000,,,,467000.000,,,,500000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,155198.000,,,,216000.000,,,,231000.000,,,,254000.000,,,,279000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,419710.000,,,,269000.000,,,,181000.000,,,,165000.000,,,,268000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1543376.000,1600000.000,1600000.000,1600000.000,1608000.000,,,,1586000.000,,,,1617000.000,,,,1603000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,2254149.000,,,,3103000.000,,,,1199000.000,,,,924000.000,,,,742000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,7321332.000,6400000.000,4400000.000,3500000.000,3556000.000,,,,2276000.000,,,,1395000.000,,,,1792000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,872000.000,
DeferredTaxAssetsValuationAllowance,,,,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,127000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,147285.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,438167.000,,,,173000.000,,,,,,,,17000.000,,,,41000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,308064.000,,,,236000.000,,,,490000.000,,,,411000.000,,,,327000.000,
DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,,,,,,,335349.000,,,,321814.000,,,,292989.000,,,,286725.000,,,,254182.000,
DepositLiabilitiesAccruedInterest,882000.000,859000.000,790209.000,675000.000,574000.000,523000.000,412793.000,291000.000,286000.000,263000.000,266000.000,238000.000,238000.000,229000.000,221000.000,208000.000,198000.000,189000.000,180000.000,179000.000,233000.000,231000.000,241000.000,229000.000
Deposits,524703000.000,531312000.000,527072922.000,533660000.000,527247000.000,506628000.000,489033816.000,486782000.000,478086000.000,476020000.000,484279000.000,490191000.000,483254000.000,474518000.000,483659000.000,475288000.000,471141000.000,463266000.000,479258000.000,485537000.000,495618000.000,493828000.000,497556000.000,509078000.000
DepositsSavingsDeposits,,,58147567.000,,,,65296217.000,,,,70838000.000,,,,,,,,,,,,,
FederalFundsPurchased,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FederalFundsSold,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,3000000.000,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,0.023,,,,0.006,,,,0.006,,,,0.006,,,,0.007,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,20000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,15000000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,0.006,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesCurrent,,,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,164500000.000,152500000.000,167700000.000,152600000.000,160400000.000,155000000.000,157000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,0.000,0.000,0.000,5300000.000,5100000.000,6400000.000,6100000.000,5800000.000,5700000.000,7300000.000,6900000.000,,14000000.000,8100000.000,22600000.000,21100000.000,28000000.000,26100000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,0.000,,0.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,0.000,5000000.000,5000000.000,15000000.000,15000000.000,15000000.000,15000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,7000000.000,30000000.000,5000000.000,5000000.000,10000000.000,10000000.000
FederalHomeLoanBankStock,4034000.000,3471000.000,2861400.000,2861000.000,1418000.000,936000.000,936400.000,681000.000,681000.000,906000.000,906000.000,738000.000,738000.000,738000.000,738000.000,740000.000,740000.000,515000.000,1025000.000,730000.000,1368000.000,1368000.000,1581000.000,1609000.000
FinancingReceivableAllowanceForCreditLosses,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,9888000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,10266000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,330239000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,50377000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts1,,,,,15000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,3580000.000,13460000.000,12516069.000,10740000.000,8551000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,5882000.000,15602000.000,14053954.000,13407000.000,15201000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,,300000.000,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,1811000.000,7563141.000,8097000.000,1210000.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1660876.000,2088799.000,1570548.000,1862550.000,1673624.000,1853276.000,1700000.000,1500000.000,1500000.000,1500000.000,1700000.000,1700000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,1844536.000,31575000.000,23618330.000,21114000.000,14847000.000,12750000.000,10565000.000,7408000.000,4828000.000,4903000.000,4826000.000,2522000.000,3818000.000,4222000.000,3102000.000,3277000.000,2619000.000,2266000.000,2417000.000,2205000.000
Goodwill,4098000.000,4098000.000,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,1210000.000,1170000.000,1170000.000,5161000.000,5163000.000,12191000.000,21135501.000,26166000.000,35105000.000,35108000.000,35050000.000,39066000.000,40835000.000,36524000.000,29120000.000,40074000.000,43929000.000,34290000.000,32359000.000,31978000.000,33552000.000,28315000.000,25904000.000,29639000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,17000.000,88000.000,88000.000,71000.000,75000.000,70000.000,90000.000,222000.000,173000.000,20000.000,25000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,450000.000,54000.000,129000.000,371000.000,143000.000,245000.000,65000.000,5000.000,5000.000,416000.000,306000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,426000.000,52000.000,42000.000,38000.000,32000.000,27000.000,,,,,7000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,24000.000,2000.000,87000.000,333000.000,111000.000,218000.000,65000.000,5000.000,5000.000,416000.000,299000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,10983000.000,538000.000,17697000.000,30666000.000,18029000.000,25878000.000,15708000.000,1964000.000,3908000.000,22361000.000,22704000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,21369000.000,11664000.000,1673000.000,1608000.000,1614000.000,1560000.000,,,,,549000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,8000029.000,16204000.000,14995000.000,14853000.000,14821000.000,15980000.000,18061000.000,14320000.000,2759000.000,6581000.000,33635000.000,10859000.000,12814000.000,9879000.000,9674000.000,7247000.000,3268000.000,2876000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,7998506.000,16194000.000,15195000.000,15196000.000,15197000.000,16204000.000,18159000.000,14362000.000,2738000.000,6568000.000,33902000.000,10832000.000,12824000.000,9852000.000,9653000.000,7215000.000,3335000.000,2913000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,0.000,,0.000,958000.000,9038000.000,708000.000,1602000.000,2294000.000,1509000.000,2109000.000,1995000.000,2303000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,0.000,,0.000,971000.000,9059000.000,713000.000,1608000.000,2271000.000,1463000.000,2064000.000,1986000.000,2289000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,13184053.000,9973000.000,19458000.000,18655000.000,18544000.000,21861000.000,22159000.000,21771000.000,26395000.000,32494000.000,,22655000.000,17768000.000,19830000.000,22586000.000,19127000.000,20245000.000,24179000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,13136995.000,9972000.000,19910000.000,19912000.000,19853000.000,22862000.000,22676000.000,22162000.000,26382000.000,32535000.000,,22745000.000,17927000.000,19855000.000,22436000.000,19036000.000,20583000.000,24437000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,5205000.000,12179000.000,21184082.000,26177000.000,34453000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,5163000.000,12191000.000,21135501.000,26166000.000,35105000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,0.000,,0.000,,956000.000,,0.000,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,0.000,,0.000,,968000.000,,0.000,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,33508000.000,33365000.000,37841000.000,40220000.000,36091000.000,29154000.000,40033000.000,43629000.000,34222000.000,32184000.000,32003000.000,33769000.000,28483000.000,25508000.000,29358000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,9429000.000,6950000.000,6284000.000,2714000.000,2660000.000,2612000.000,2107000.000,2103000.000,2164000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,841000.000,982000.000,818000.000,310000.000,292000.000,360000.000,418000.000,535000.000,574000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,9429000.000,6950000.000,6284000.000,2714000.000,2660000.000,2612000.000,2107000.000,2103000.000,2164000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,7540000.000,1980000.000,1223000.000,54000.000,54000.000,54000.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,7540000.000,1980000.000,1223000.000,54000.000,54000.000,54000.000,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,1889000.000,4970000.000,5061000.000,2660000.000,2606000.000,2558000.000,2107000.000,2103000.000,2164000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,1889000.000,4970000.000,5061000.000,2660000.000,2606000.000,2558000.000,2107000.000,2103000.000,2164000.000
InterestBearingDepositLiabilities,,,122754305.000,,,,124219013.000,,,,137285000.000,,,,416574000.000,,,,409350000.000,,,,421561000.000,
InterestBearingDepositsInBanks,22147000.000,34668000.000,43305910.000,58082000.000,62809000.000,52035000.000,41944922.000,59235000.000,38351000.000,31430000.000,37444000.000,48747000.000,31150000.000,23194000.000,24469000.000,21921000.000,15826000.000,19120000.000,36984000.000,22007000.000,33353000.000,18475000.000,16512000.000,27204000.000
InterestReceivable,,,,,3370000.000,3308000.000,3100509.000,2701000.000,2750000.000,2527000.000,2702000.000,2206000.000,2343000.000,2241000.000,2235000.000,1941000.000,1931000.000,1790000.000,1833000.000,1756000.000,1804000.000,1847000.000,1987000.000,1924000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000
Liabilities,554786000.000,561330000.000,555602384.000,552463000.000,536544000.000,516228000.000,498485414.000,495637000.000,486695000.000,490595000.000,499706000.000,504366000.000,497460000.000,488850000.000,497447000.000,489137000.000,484867000.000,472254000.000,499466000.000,497855000.000,523229000.000,521459000.000,530651000.000,542530000.000
LiabilitiesAndStockholdersEquity,632687000.000,638792000.000,621809682.000,617423000.000,603285000.000,584322000.000,567132752.000,564639000.000,555706000.000,560002000.000,569801000.000,575716000.000,570692000.000,562741000.000,572609000.000,564882000.000,560650000.000,548537000.000,575782000.000,575582000.000,601754000.000,600307000.000,606892000.000,619827000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,0.000,0.000,,,,0.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,181000000.000,175300000.000,170100000.000,,166700000.000,163000000.000,165900000.000,167700000.000,166200000.000,163800000.000,166800000.000,164500000.000,168100000.000,,,,,,,
LoansAndLeasesReceivableAllowance,19010000.000,15261000.000,22266679.000,20771000.000,20154000.000,19886000.000,19278257.000,16793000.000,11635000.000,9282000.000,9396000.000,8567000.000,7672000.000,7416000.000,6168000.000,5401000.000,5008000.000,4345000.000,3781000.000,3375000.000,3591000.000,3668000.000,4856000.000,4879000.000
LoansAndLeasesReceivableDeferredIncome,,,,,5051000.000,5051000.000,5099967.000,4792000.000,5196000.000,5253000.000,5110000.000,5524000.000,6932000.000,7640000.000,8633000.000,8396000.000,10132000.000,9740000.000,9364000.000,8321000.000,8049000.000,7396000.000,7153000.000,6211000.000
