,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
CashAndCashEquivalentsAtCarryingValue,43209000.000,37834000.000,35252000.000,21700000.000,21100000.000,20248000.000,14677000.000,87343000.000,55879000.000,67738000.000,55696000.000,105257000.000,91994000.000,84132000.000,74284000.000,168836000.000,131289000.000,102208000.000,200290000.000,170531000.000,155796000.000,132172000.000,111810000.000,90909000.000,140527000.000
CashEquivalentsAtCarryingValue,43209000.000,37834000.000,35252000.000,21700000.000,,,14677000.000,,,,55696000.000,,,,74284000.000,,,,200290000.000,,,,,,
CashUninsuredAmount,,,,,,,13900000.000,,,,55400000.000,,,,73800000.000,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,95000000.000,95000000.000,95000000.000,95000000.000,95000000.000,95000000.000,95000000.000,95000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,130000000.000,180000000.000,180000000.000,180000000.000,180000000.000,230000000.000
CommonStockSharesIssued,69771035.000,71102899.000,71102899.000,71307199.000,71996006.000,72005749.000,72002949.000,81798006.000,81895415.000,81938915.000,82723145.000,91335160.000,91820687.000,92053199.000,92758789.000,103700385.000,105240774.000,105305493.000,105221555.000,105898731.000,105949886.000,106040312.000,105921052.000,107762090.000,118584256.000
CommonStockSharesOutstanding,69691087.000,71022951.000,71022951.000,71227251.000,71916058.000,71925801.000,71923001.000,81718058.000,81815467.000,81858967.000,82643197.000,91255212.000,91740739.000,91973251.000,92678841.000,103620437.000,105160826.000,105225545.000,105141607.000,105818783.000,105869938.000,105960364.000,105841104.000,107682142.000,118504308.000
CommonStockValue,70000.000,71000.000,71000.000,71000.000,72000.000,72000.000,72000.000,82000.000,82000.000,82000.000,83000.000,91000.000,92000.000,92000.000,93000.000,104000.000,105000.000,105000.000,105000.000,106000.000,106000.000,106000.000,106000.000,108000.000,119000.000
ContractualObligation,,,,,,,,,,,,,,,46431000.000,,13187000.000,12782000.000,173842000.000,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,0.000,,4581000.000,4159000.000,3738000.000,,,,0.000,,
ContractualObligationDueInFifthYear,,,,,,,0.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,0.000,,,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,12912000.000,,,,19629000.000,,,,40288000.000,,1809000.000,2084000.000,38177000.000,,,,1601000.000,,
ContractualObligationDueInSecondYear,,,,,,,240000.000,,,,254000.000,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,79000.000,,,,38000.000,,,,,,,,,,,,,,
ConvertibleDebtFairValueDisclosures,,,,,,,,,,,,,,,,,,,,,,177500000.000,195900000.000,205900000.000,242000000.000
ConvertibleDebtNoncurrent,,,,,,,,,,,,,,,,,,,90773000.000,106521000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,1000.000,1000.000,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,870000.000,890000.000,909000.000
DeferredRevenueCurrent,156000.000,156000.000,,,,,,,,,,,,,414000.000,714000.000,1529000.000,1985000.000,3526000.000,3718000.000,3358000.000,,0.000,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,154000.000,,,,1313000.000,,,,0.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,-135000.000,,,,-321000.000,,,,1912000.000,,,,2495000.000,,
DeferredTaxAssetsGross,,,,,,,143176000.000,,,,162774000.000,,,,204330000.000,,,,231874000.000,,,,288829000.000,,
DeferredTaxAssetsInventory,,,,,,,,,,,3061000.000,,,,7106000.000,,,,4501000.000,,,,2044000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,-700000.000,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,133677000.000,,,,149510000.000,,,,182864000.000,,,,219658000.000,,,,255809000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,358800000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,6478000.000,,,,7022000.000,,,,11379000.000,,,,13667000.000,,,,16735000.000,,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,10000.000,,,,11000.000,,,,9000.000,,,,970000.000,,,,1241000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,100000.000,,,,53000.000,,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,1164000.000,,,,1164000.000,,,,1052000.000,,,,514000.000,,,,0.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,143176000.000,,,,162774000.000,,,,205030000.000,,,,232664000.000,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,790000.000,,,,870000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,,,,,870000.000,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,700000.000,722000.000,745000.000,767000.000,790000.000,810000.000,830000.000,850000.000,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,46686000.000,48693000.000,,,0.000,,
EmployeeRelatedLiabilitiesCurrent,353000.000,503000.000,897000.000,178000.000,418000.000,562000.000,827000.000,202000.000,422000.000,632000.000,1324000.000,414000.000,1285000.000,2987000.000,4751000.000,2573000.000,4060000.000,4439000.000,5473000.000,3580000.000,5075000.000,4923000.000,8190000.000,,5709000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,2.000,1700000.000,,2400000.000,2900000.000,,,,,,,,,,18000000.000,17200000.000,13300000.000,11300000.000,9100000.000,14000000.000,12300000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,352000.000,,,,352000.000,,,,352000.000,,,,,,,,,,
Goodwill,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000,3208000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,0.000,,,,,,,,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,0.000,,,,,,,,,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,11508000.000,,,,,,,,,,
HeldToMaturitySecuritiesCurrent,,,,,,,,,24294000.000,,,49665000.000,44991000.000,34101000.000,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,11508000.000,,,,,,,,,,
IncentiveFromLessor,,,,,,,,,,,,,,,,,1627000.000,1567000.000,1506000.000,1445000.000,1384000.000,1323000.000,1262000.000,1200000.000,1140000.000
InterestReceivableCurrent,7000.000,64000.000,7000.000,67000.000,38000.000,,0.000,,226000.000,156000.000,,195000.000,136000.000,151000.000,48000.000,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,409000.000,664000.000,1433000.000,1315000.000,1031000.000,1770000.000,,,833000.000,1833000.000,1990000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,,,1843000.000,901000.000,,,
InventoryNet,,,,,,,,,,,,,,918000.000,7830000.000,27242000.000,34031000.000,36705000.000,41881000.000,42198000.000,39671000.000,24313000.000,12681000.000,12592000.000,18085000.000
InventoryRawMaterials,,,,,,,,,,,,,,,111000.000,111000.000,373000.000,504000.000,495000.000,525000.000,,,418000.000,540000.000,596000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,,616000.000,418000.000,,,
InventoryWorkInProcess,,,,,,,,,,,,,,,7263000.000,26360000.000,32091000.000,34717000.000,40124000.000,39100000.000,,,11430000.000,10219000.000,15499000.000
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,,35978000.000,22994000.000,,,
LeaseIncentivePayableCurrent,,,,,,,,,,,,,,,,,244000.000,244000.000,244000.000,244000.000,244000.000,244000.000,244000.000,244000.000,244000.000
LeaseIncentiveReceivableCurrent,,,,,,,,,,,,,,,,,1913000.000,1913000.000,637000.000,637000.000,,,0.000,,
Liabilities,9399000.000,12560000.000,12441000.000,12400000.000,9294000.000,7687000.000,8075000.000,8680000.000,11832000.000,16495000.000,15366000.000,16410000.000,18589000.000,28200000.000,30144000.000,37177000.000,30020000.000,33584000.000,171751000.000,180137000.000,151853000.000,146636000.000,149723000.000,150221000.000,158540000.000
LiabilitiesAndStockholdersEquity,56387000.000,51454000.000,43488000.000,34979000.000,30808000.000,24271000.000,18569000.000,92549000.000,85103000.000,75065000.000,60766000.000,160325000.000,142894000.000,126908000.000,103628000.000,205719000.000,177159000.000,154654000.000,258685000.000,229532000.000,211707000.000,168625000.000,141427000.000,127696000.000,184189000.000
LiabilitiesCurrent,6748000.000,9921000.000,9767000.000,9737000.000,9283000.000,7687000.000,8039000.000,8656000.000,11820000.000,16495000.000,15328000.000,16369000.000,18511000.000,28125000.000,29311000.000,36356000.000,27337000.000,30603000.000,77606000.000,70076000.000,23405000.000,18282000.000,21551000.000,22124000.000,30521000.000
MoneyMarketFundsAtCarryingValue,,,,,,,7137000.000,,,,29904000.000,,,,69591000.000,,,,193886000.000,,,,,87700000.000,34400000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,430000.000,,,,2848000.000,,,,2400000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,430000.000,,,,949000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,0.000,,,,854000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,0.000,,,,1045000.000,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,334300000.000,339800000.000,,361300000.000,372700000.000,388400000.000,401300000.000,411100000.000,433500000.000,466900000.000,509000000.000,545400000.000,571500000.000,589600000.000,609400000.000,,,,706500000.000,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,4616000.000,,
OtherAssetsCurrent,368000.000,804000.000,534000.000,524000.000,190000.000,558000.000,430000.000,1744000.000,1254000.000,3671000.000,1232000.000,1245000.000,1155000.000,2743000.000,4092000.000,3388000.000,2769000.000,4289000.000,2830000.000,2519000.000,2152000.000,3469000.000,3170000.000,9653000.000,8636000.000
OtherAssetsNoncurrent,209000.000,209000.000,209000.000,209000.000,209000.000,198000.000,198000.000,163000.000,163000.000,221000.000,281000.000,217000.000,362000.000,292000.000,292000.000,307000.000,1099000.000,1099000.000,1100000.000,1100000.000,1024000.000,1024000.000,1111000.000,1199000.000,1102000.000
OtherCommitment,,,,,,,6525000.000,,,,14817000.000,,,,,,,,,,,,,,
OtherInventory,,,,,,,,,,,,,,,47000.000,107000.000,134000.000,169000.000,231000.000,803000.000,,,0.000,,
OtherInventoryNetOfReserves,,,,,,,,,,,,,,,,,,,,,1234000.000,0.000,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,355000.000,93000.000,15000.000,,117000.000,124000.000,131000.000
OtherLiabilitiesNoncurrent,12000.000,,35000.000,24000.000,11000.000,,36000.000,24000.000,12000.000,,38000.000,41000.000,78000.000,75000.000,133000.000,99000.000,311000.000,647000.000,1076000.000,1285000.000,1234000.000,1181000.000,1040000.000,1007000.000,970000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,,,,,,,,,,,,,,,,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,879000.000,,,,1226000.000,,,,2715000.000,,,,5535000.000,,,,5450000.000,,
PropertyPlantAndEquipmentNet,70000.000,72000.000,67000.000,59000.000,51000.000,59000.000,56000.000,91000.000,79000.000,71000.000,349000.000,538000.000,1048000.000,1363000.000,1532000.000,1455000.000,1412000.000,2604000.000,5083000.000,5014000.000,4755000.000,4439000.000,4211000.000,3982000.000,4172000.000
RetainedEarningsAccumulatedDeficit,-351265000.000,-361512000.000,-369887000.000,-379001000.000,-380505000.000,-385980000.000,-392608000.000,-394663000.000,-406021000.000,-421672000.000,-439340000.000,-452870000.000,-475284000.000,-510573000.000,-550858000.000,-578597000.000,-605474000.000,-636219000.000,-674003000.000,-714967000.000,-759618000.000,-801314000.000,-835098000.000,-858114000.000,-944611000.000
SaleOfStockPricePerShare,,,,,,,8.490,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,991619.000,1302418.000,1319797.000,513411.000,3754002.000,3712002.000,3125002.000,1932432.000,642731.000,303731.000,5528526.000,3973425.000,3253389.000,3129108.000,3099139.000,1055849.000,7102521.000,6912531.000,7124389.000,2034530.000,2144634.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2332208.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,5.860,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,2373509.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3401671.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.170,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,2357714.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3368210.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,5.190,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,2519162.000,,,,2575056.000,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,3845370.000,,,,5132426.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1899547.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,5.740,,,,5.290,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,5.750,,,,9.320,,,,,,,,,,
ShortTermInvestments,9316000.000,9263000.000,4211000.000,9212000.000,6012000.000,,0.000,,24294000.000,,,49665000.000,44991000.000,34101000.000,11508000.000,,,,,,,,,,
StockholdersEquity,46988000.000,38894000.000,31047000.000,22579000.000,21514000.000,16584000.000,10494000.000,83869000.000,73271000.000,58570000.000,45400000.000,143915000.000,124305000.000,98708000.000,73484000.000,168542000.000,147139000.000,121070000.000,86934000.000,49395000.000,59854000.000,21989000.000,-8296000.000,-22525000.000,25649000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,46988000.000,38894000.000,31047000.000,22579000.000,21514000.000,16584000.000,10494000.000,83869000.000,73271000.000,58570000.000,45400000.000,143915000.000,124305000.000,98708000.000,73484000.000,168542000.000,147139000.000,121070000.000,86934000.000,49395000.000,59854000.000,21989000.000,-8296000.000,-22525000.000,25649000.000
TreasuryStockShares,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000,79948.000
TreasuryStockValue,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000,357000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,1125000.000,936000.000,1810000.000,,,,,,,
