,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNet,,348360000.000,326702000.000,404651000.000,400007000.000,562376000.000,534702000.000,531164000.000,594419000.000,859504000.000,841822000.000,759643000.000,741984000.000,722259000.000,778893000.000,753302000.000,1285436000.000,1268177000.000,1301803000.000,1274367000.000,1243010000.000,1229952000.000,1242261000.000,1216142000.000
DeferredTaxAssetsNet,,362036000.000,341648000.000,429691000.000,424193000.000,572744000.000,545859000.000,541499000.000,607799000.000,864284000.000,844242000.000,761768000.000,773994000.000,758347000.000,812819000.000,788105000.000,1286086000.000,1271410000.000,1302452000.000,1275017000.000,1243783000.000,1231356000.000,1243668000.000,1217549000.000
DeferredTaxAssetsOperatingLossCarryforwards,,1112849000.000,1123664000.000,1138788000.000,,,,1162414000.000,,,,1161196000.000,,,1156371000.000,,,,1170723000.000,,,,1163583000.000,
DeferredTaxAssetsOther,,20074000.000,23986000.000,27341000.000,28470000.000,34019000.000,35972000.000,31864000.000,29203000.000,39576000.000,36220000.000,34443000.000,33888000.000,26989000.000,27755000.000,25519000.000,27165000.000,26027000.000,29208000.000,30348000.000,31614000.000,32482000.000,31127000.000,29922000.000
DeferredTaxAssetsTaxCreditCarryforwards,,3423000.000,3330000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,3459000.000,3139000.000,2447000.000,3633000.000,2666000.000,2666000.000,6200000.000,8057000.000,8195000.000,12019000.000,12023000.000,12056000.000,12730000.000,12508000.000,10252000.000,13651000.000,13651000.000,13651000.000,18569000.000,18510000.000,20220000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,92934000.000,96456000.000,104663000.000,103118000.000,103059000.000,102796000.000,97276000.000,95198000.000,133279000.000,132101000.000,51742000.000,49060000.000,46305000.000,111677000.000,109958000.000,109451000.000,108799000.000,116036000.000,114866000.000,113395000.000,88679000.000,94741000.000,93054000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,554187000.000,535608000.000,605105000.000,595494000.000,600478000.000,599030000.000,592664000.000,587189000.000,721114000.000,775353000.000,760956000.000,752318000.000,728334000.000,710666000.000,696577000.000,694981000.000,688638000.000,670592000.000,658220000.000,649374000.000,659312000.000,649107000.000,634690000.000
DeferredTaxAssetsValuationAllowance,,1257619000.000,1252197000.000,1259358000.000,1260099000.000,1260597000.000,1261594000.000,1260542000.000,1259683000.000,1268954000.000,1267116000.000,1257977000.000,1239564000.000,1210780000.000,1212748000.000,1212085000.000,672391000.000,667392000.000,642727000.000,637911000.000,638791000.000,646606000.000,664287000.000,669335000.000
DeferredTaxLiabilities,,208378000.000,232652000.000,279469000.000,284582000.000,139257000.000,167712000.000,161635000.000,155754000.000,145255000.000,139921000.000,135082000.000,149514000.000,152289000.000,158049000.000,172272000.000,174567000.000,181864000.000,183302000.000,203225000.000,213376000.000,202933000.000,162149000.000,162717000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,4669000.000,4326000.000,4277000.000,4224000.000,4303000.000,3273000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,30447000.000,31039000.000,32293000.000,33524000.000,34709000.000,35906000.000,37281000.000,38504000.000,38737000.000,38101000.000,37938000.000,34101000.000,34764000.000,37804000.000,38877000.000,42241000.000,42983000.000,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,63573000.000,66175000.000,68775000.000,71375000.000,73974000.000,76576000.000
DeferredTaxLiabilitiesInvestments,,,,,,,,51002000.000,44053000.000,20784000.000,14024000.000,3822000.000,13626000.000,16290000.000,20817000.000,28376000.000,24754000.000,29960000.000,22281000.000,37662000.000,44633000.000,42268000.000,21335000.000,20851000.000
DeferredTaxLiabilitiesOther,,3330000.000,5147000.000,6187000.000,8262000.000,7345000.000,7252000.000,10142000.000,8704000.000,10402000.000,9769000.000,13038000.000,13329000.000,17465000.000,18093000.000,21639000.000,22696000.000,21864000.000,6670000.000,7232000.000,7647000.000,8343000.000,8477000.000,8959000.000
DeferredTaxLiabilitiesOtherComprehensiveIncome,,63192000.000,73897000.000,73991000.000,72223000.000,56592000.000,55833000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesParentsBasisInDiscontinuedOperation,,11809000.000,11912000.000,20721000.000,20721000.000,8155000.000,8155000.000,6400000.000,6400000.000,2795000.000,740000.000,349000.000,381000.000,0.000,0.000,0.000,0.000,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,207933000.000,204928000.000,201925000.000,333287000.000,-327048000.000,320808000.000,314569000.000,348306000.000,342137000.000,335968000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAmountOfEmployerAndRelatedPartySecuritiesIncludedInPlanAssets,,,,3816551.000,,,,5708352.000,,,,7888454.000,,,9349177.000,,,,7821713.000,,,,6381805.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.038,,,,0.047,,,0.039,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,0.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,579523000.000,,,,656131000.000,,,,705482000.000,,,697240000.000,,,,644414000.000,,,,697129000.000,
DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,,,,2745720.000,,,,274572.000,,,,274572.000,,,274572.000,,,,275996.000,,,,145637.000,
DepositLiabilitiesReclassifiedAsLoansReceivable,,25000000.000,26000000.000,13000000.000,15000000.000,22000000.000,18000000.000,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,17000000.000,22000000.000,11000000.000,34000000.000,10000000.000,17000000.000,11000000.000,9000000.000,8000000.000,7000000.000,13000000.000,11000000.000,9000000.000,8000000.000,20000000.000,6000000.000,7000000.000
Deposits,27196674000.000,27960429000.000,27953340000.000,27942127000.000,27197736000.000,27414780000.000,26319499000.000,27000613000.000,27013217000.000,26759428000.000,26395054000.000,26711145000.000,27265651000.000,24466105000.000,24807535000.000,27273689000.000,27750694000.000,26713206000.000,27209723000.000,27526593000.000,28737856000.000,30327045000.000,30496224000.000,32212579000.000
DepositsSavingsDeposits,,6234503000.000,6461493000.000,6473215000.000,6631518000.000,6568223000.000,6603072000.000,6694014000.000,6780585000.000,6742296000.000,6898351000.000,6839126000.000,6981432000.000,7581128000.000,6737370000.000,6969101000.000,6991645000.000,7014907000.000,7010391000.000,7307272000.000,7361128000.000,7467000000.000,7793533000.000,8040047000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowed,,,,,,,,,,,,,,172484000.000,176495000.000,161907000.000,159783000.000,162013000.000,113297000.000,112842000.000,99482000.000,35807000.000,37731000.000,13097000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,25364000.000,25041000.000,22261000.000,21420000.000,16641000.000,16845000.000,14977000.000,12868000.000,13091000.000,13543000.000,13012000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,,,146634000.000,151134000.000,139422000.000,138067000.000,145263000.000,96338000.000,97830000.000,86328000.000,22380000.000,23637000.000,0.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,,,172484000.000,176495000.000,161907000.000,159783000.000,162013000.000,113297000.000,112842000.000,99482000.000,35807000.000,37731000.000,13097000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssets,,,,,,,,,,,,,,,,,,,,,,,14094000.000,
DerivativeCollateralObligationToReturnCash,,,,2000000.000,,,,1000000.000,412000.000,292000.000,126000.000,0.000,,,0.000,,,,0.000,,,,0.000,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimCash,,,,72000000.000,,,,46000000.000,0.000,0.000,0.000,19000000.000,,,15000000.000,,,,10000000.000,,,,4000000.000,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,9925000.000,8781000.000,7953000.000,6511000.000,5408000.000,4050000.000,3153000.000,2351000.000,1546000.000,747000.000,156000.000
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,-500000.000,,,,500000.000,,,-100000.000,,,,800000.000,,,,900000.000,
DerivativeCreditRiskValuationAdjustmentDerivativeLiabilities,,,,,,,,3400000.000,,,,1000000.000,,,1200000.000,,,,300000.000,,,,400000.000,
DerivativeFairValueOfDerivativeAsset,,68376000.000,67582000.000,61886000.000,58604000.000,53244000.000,49879000.000,41925000.000,40111000.000,37697000.000,32732000.000,34710000.000,28996000.000,25850000.000,25362000.000,22485000.000,21716000.000,16750000.000,16959000.000,15012000.000,13154000.000,13427000.000,14085000.000,13097000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,61887000.000,,,,41935000.000,40142000.000,37950000.000,32742000.000,34793000.000,28998000.000,25850000.000,25361000.000,22485000.000,21716000.000,16750000.000,16959000.000,15012000.000,13154000.000,13427000.000,14094000.000,13097000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,38040000.000,36880000.000,31524000.000,33573000.000,28183000.000,25364000.000,25041000.000,22261000.000,21420000.000,16641000.000,16845000.000,14977000.000,12868000.000,13091000.000,13543000.000,13012000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,37936000.000,33866000.000,34942000.000,32378000.000,25714000.000,23796000.000,23032000.000,21376000.000,18430000.000,15302000.000,14343000.000,12068000.000,11879000.000,11214000.000,12842000.000,11196000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,66700000.000,,,,42585000.000,37936000.000,33866000.000,34942000.000,32378000.000,25714000.000,23796000.000,23032000.000,21376000.000,18430000.000,15302000.000,14343000.000,12068000.000,11879000.000,11214000.000,12842000.000,11196000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,12423000.000,13287000.000,17816000.000,17155000.000,12446000.000,13385000.000,13931000.000,13199000.000,11623000.000,9785000.000,10179000.000,8880000.000,9242000.000,9332000.000,11544000.000,10955000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,1674508000.000,1194689000.000,1154019000.000,1139674000.000,1101067000.000,726488000.000,722222000.000,833483000.000,776465000.000,492267000.000,445910000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,,13385000.000,13931000.000,13199000.000,11623000.000,9785000.000,10179000.000,8880000.000,9242000.000,9332000.000,11544000.000,10955000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,1660637000.000,1180438000.000,1140596000.000,1127755000.000,1091173000.000,716195000.000,713307000.000,823955000.000,766797000.000,480172000.000,434870000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,1674508000.000,1194689000.000,1154019000.000,1139674000.000,1101067000.000,726488000.000,722222000.000,833483000.000,776465000.000,492267000.000,445910000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,57000000.000,,,,31000000.000,,,,15000000.000,,,9000000.000,,,,4000000.000,,,,800000.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,9500000.000,,,,0.000,,,,,,
