,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,,,,-1476813000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,,3695397000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,75000000.000,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,,,3456782000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,,,75092000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,,,336460000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,4407676000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,0.000,,,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,,154000000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,38199000.000,,,,35065000.000,,,,33581000.000,,,,30000000.000,,,,147000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3055000.000,,,,3107000.000,,,,3245000.000,,,,3000000.000,,,,39000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3273000.000,,,,3331000.000,,,,3474000.000,,,,4000000.000,,,,9000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3216000.000,,,,3273000.000,,,,3415000.000,,,,4000000.000,,,,15000000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3161000.000,,,,3216000.000,,,,3357000.000,,,,3000000.000,,,,26000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3107000.000,,,,3162000.000,,,,3300000.000,,,,3000000.000,,,,37000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,22387000.000,,,,18976000.000,,,,16790000.000,,,,13000000.000,,,,21000000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,11603000.000,,,,9983000.000,,,,9092000.000,,,,7000000.000,,,,18000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,26596000.000,,,,25082000.000,,,,24489000.000,,,,23000000.000,,,,129000000.000,
CashAndCashEquivalentsAtCarryingValue,359382000.000,232672000.000,205817000.000,326094000.000,410014000.000,1099489000.000,1326532000.000,875909000.000,548630000.000,660997000.000,880039000.000,954241000.000,801697000.000,808518000.000,682134000.000,509000000.000,1246000000.000,1011000000.000,936000000.000,500000000.000,683000000.000,331000000.000,522000000.000,341000000.000
CommonStockParOrStatedValuePerShare,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250
CommonStockSharesAuthorized,1750000000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000,1750000000.000
CommonStockSharesIssued,1027986000000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1027986000.000,1192986000.000,1192986000.000,1192986000.000,1192986000.000,1192986000.000,1192986000.000,1192986000.000,1192986000.000
CommonStockSharesOutstanding,995225000000.000,995234000.000,995137000.000,995128000.000,998501000.000,998453000.000,998410000.000,998131000.000,1000523000.000,999517000.000,999462000.000,1002281000.000,1002131000.000,1002081000.000,1002469000.000,1002872000.000,1168266000.000,1168218000.000,1168200000.000,1172658000.000,1173071000.000,1173108000.000,1172553000.000,1178203000.000
CommonStockValue,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,256997000.000,257000000.000,298000000.000,298000000.000,298000000.000,298000000.000,298000000.000,298000000.000,298000000.000,298000000.000
ConstructionInProgressGross,,,,,,,274488000.000,,,,250516000.000,,,,,,,,,,,,903000000.000,
DebtInstrumentCarryingAmount,,,8247925000.000,8349521000.000,8312553000.000,8878049000.000,8942568000.000,8425439000.000,8158494000.000,8144020000.000,8129546000.000,8125773000.000,7910721000.000,9445567000.000,9780736000.000,9655000000.000,9534000000.000,16110000000.000,16086000000.000,16062000000.000,18242000000.000,18202000000.000,18178000000.000,18140000000.000
DebtInstrumentFaceAmount,,8248970000.000,,,,,,,,,,,,,,,,6600000000.000,,,,,,
DebtInstrumentUnamortizedDiscount,,-56498000.000,-53081000.000,49664000.000,25461000.000,23905000.000,71000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,-1189000.000,-333000.000,1186000.000,2037000.000,2524000.000,2639000.000,2570000.000,2501000.000,2000000.000,3000000.000,3000000.000,2000000.000,,53000000.000,44000000.000,-46000000.000,45000000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,,2000000.000,,,,
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,143000000.000,53000000.000,,,,,,209000000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,198000000.000,223000000.000,215000000.000,,206000000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,98000000.000,95000000.000,208000000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,3376000000.000,,,,3655000000.000,
DeferredRevenueAndCreditsCurrent,168065000.000,166839000.000,161944000.000,152784000.000,147641000.000,147228000.000,146317000.000,143768000.000,140005000.000,139504000.000,137319000.000,135246000.000,133560000.000,132848000.000,179058000.000,176000000.000,170000000.000,165000000.000,160000000.000,158000000.000,323000000.000,312000000.000,301000000.000,290000000.000
DeferredTaxAssetsGross,,,,795645000.000,,,738567000.000,,,,589569000.000,,,,823884000.000,,,,887000000.000,,,,1410000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-2224722000.000,,,-2258558000.000,,,,-2385437000.000,,,,-2867666000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,71000000.000,,21000000.000,20000000.000,149000000.000,55000000.000,51000000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,-2224722000.000,,,-2258558000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,686983000.000,,,659783000.000,,,,476898000.000,,,,683947000.000,,,,710000000.000,,,,1139000000.000,
DeferredTaxAssetsNetCurrent,,,,233296000.000,,,98652000.000,,,,31671000.000,,,,71241000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,294171000.000,,,154892000.000,,,,130733000.000,,,,162085000.000,,,,295000000.000,,,,687000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,503000000.000,,,145000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,1900000000.000,,,1900000000.000,,,,2500000000.000,,,,3000000000.000,,,,4100000000.000,,,,,
DeferredTaxAssetsOther,,,,22313000.000,,,14025000.000,,,,42915000.000,,,,40016000.000,,,,48000000.000,,,,2000000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,230161000.000,-225704000.000,-221931000.000,288712000.000,284910000.000,280878000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsStateTaxes,,,,,,,7422000.000,,,,-642000.000,,,,-642000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,154711000.000,,,177464000.000,,,,161493000.000,,,,304044000.000,,,,262000000.000,,,,255000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,306421000.000,,,,216890000.000,,,,247490000.000,,,,222000000.000,,,,273000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,27645000.000,,,43162000.000,,,,26223000.000,,,,54813000.000,,,,50000000.000,,,,44000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,42733000.000,,,35181000.000,,,,11957000.000,,,,16078000.000,,,,10000000.000,,,,44000000.000,
DeferredTaxAssetsValuationAllowance,,,,108662000.000,,,78784000.000,,,,112671000.000,,,,139937000.000,,,,177000000.000,,,,271000000.000,
DeferredTaxLiabilities,,,,2911705000.000,,,2918341000.000,,,,2862335000.000,,,,3551613000.000,,,,2666000000.000,,,,2516000000.000,
DeferredTaxLiabilitiesNoncurrent,2264679000.000,2400010000.000,2377518000.000,2458018000.000,2491867000.000,2608051000.000,2357210000.000,2335286000.000,2317113000.000,2297447000.000,2417108000.000,2396448000.000,2355494000.000,2306326000.000,2938907000.000,2930000000.000,3060000000.000,2704000000.000,2666000000.000,2551000000.000,2501000000.000,2552000000.000,2516000000.000,2512000000.000
DeferredTaxLiabilitiesOther,,,,17584000.000,,,29564000.000,,,,25954000.000,,,,23926000.000,,,,15000000.000,,,,12000000.000,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,997455000.000,,,929749000.000,,,,885661000.000,,,,1076456000.000,,,,960000000.000,,,,878000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,1896666000.000,,,1959028000.000,,,,1950720000.000,,,,2451231000.000,,,,2401000000.000,,,,2751000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,447800000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,1673400000.000,,,1793800000.000,,,,1560000000.000,,,,2094000000.000,,,,2048000000.000,,,,3363000000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,1301400000.000,1228100000.000,,1271600000.000,1282200000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,,,,,,,,0.040,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,60000000.000,60000000.000,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,60000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,-729847000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,-113424000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,-138759000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,-134922000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,-128624000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,-120836000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,1224300000.000,1165700000.000,1181100000.000,1216525000.000,1229500000.000,1276500000.000,1288100000.000,1672707000.000,1718000000.000,1659000000.000,1576000000.000,1572000000.000,1604000000.000,2628000000.000,2858000000.000,2766000000.000,2608000000.000
DefinedBenefitPlanFundedPercentage,,,,,,,,,,0.710,,,,,,,,,,,,,,0.800
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.333,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,,97300000.000,42700000.000,42700000.000,20900000.000,20900000.000,11400000.000,11400000.000,3200000.000,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,104033000.000,,,101678000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,717292000.000,-842497000.000,973212000.000,1218633000.000,1307102000.000,1114347000.000,1200847000.000,1287868000.000,1364849000.000,1336852000.000,1412743000.000,1488634000.000,1554487000.000,1640324000.000,1732000000.000,1820000000.000,1900000000.000,1977000000.000,2053000000.000,2182000000.000,2437000000.000,2620000000.000,2823000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,330000000.000,,,,285000000.000,,,,345000000.000,,,,285000000.000,,,,663000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,150000000.000,,,,105000000.000,,,,125000000.000,,,,80000000.000,,,,251000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,195000000.000,,,,150000000.000,,,,180000000.000,,,,120000000.000,,,,342000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,240000000.000,,,,195000000.000,,,,235000000.000,,,,175000000.000,,,,439000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,285000000.000,,,,240000000.000,,,,290000000.000,,,,230000000.000,,,,552000000.000,
FiniteLivedIntangibleAssetsGross,,2937717000.000,2937717000.000,2937717000.000,2938067000.000,2938067000.000,2657086000.000,2656803000.000,2656803000.000,2656803000.000,2551784000.000,2551784000.000,2551784000.000,2551784000.000,3140188000.000,3140000000.000,3120000000.000,3120000000.000,3120000000.000,3120000000.000,4280000000.000,5309000000.000,5282000000.000,5382000000.000
FiniteLivedIntangibleAssetsNet,,2220425000.000,2095220000.000,1964505000.000,1719434000.000,1630965000.000,1542739000.000,,,,,,,,,,,,,,,,,
Goodwill,6277637000.000,6416473000.000,6416473000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,6337719000.000,7205357000.000,7213000000.000,7234000000.000,7166000000.000,7166000000.000,7166000000.000,9198000000.000,9507000000.000,9674000000.000,9772000000.000
IncomeTaxExaminationInterestAccrued,,,,3600000.000,,,2100000.000,,,,600000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
IntangibleAssetsNetExcludingGoodwill,2354023000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestAndDividendsPayableCurrent,214768000.000,169242000.000,212129000.000,169340000.000,166272000.000,217525000.000,209327000.000,208114000.000,188548000.000,203383000.000,188639000.000,202324000.000,185130000.000,199023000.000,214226000.000,208000000.000,220000000.000,215000000.000,403000000.000,233000000.000,434000000.000,240000000.000,437000000.000,237000000.000
InterestPortionOfMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,,,63174000.000,,,,56951000.000,,,,52000000.000,,,,57000000.000,
InvestmentsFairValueDisclosure,,,,,,,,,,,1207858000.000,,,,1647847000.000,,,,1583000000.000,,,,2514000000.000,
Liabilities,12697513000.000,12728326000.000,12717179000.000,12991634000.000,12813971000.000,13535086000.000,13614360000.000,12939180000.000,12665061000.000,12587352000.000,12580003000.000,12471202000.000,12236128000.000,13747169000.000,15316353000.000,15214000000.000,15238000000.000,21510000000.000,21470000000.000,21200000000.000,24394000000.000,24288000000.000,24494000000.000,24123000000.000
LiabilitiesAndStockholdersEquity,17778523000.000,17662571000.000,17493767000.000,17460768000.000,17145595000.000,17838486000.000,17733631000.000,17009562000.000,16600066000.000,16493414000.000,16635484000.000,16468874000.000,16179278000.000,17639688000.000,18974030000.000,18721000000.000,21286000000.000,27365000000.000,27084000000.000,26454000000.000,29456000000.000,29045000000.000,29013000000.000,28449000000.000
LiabilitiesCurrent,1410256000.000,1308725000.000,1168142000.000,1183216000.000,1539552000.000,1520986000.000,1553520000.000,915937000.000,1148160000.000,1124891000.000,1301587000.000,1331876000.000,1282254000.000,1338369000.000,1512076000.000,1440000000.000,1408000000.000,1428000000.000,1893000000.000,1734000000.000,3192000000.000,2406000000.000,2444000000.000,2080000000.000
LineOfCredit,,,,,,,,,,,,,,,46845000.000,,,,50000000.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,145156000.000,,,86845000.000,,,,46845000.000,,,,,,,,,,,,,
LongTermDebtCurrent,279873000.000,203659000.000,43763000.000,94016000.000,616575000.000,596545000.000,560550000.000,57899000.000,257905000.000,257910000.000,257916000.000,365625000.000,262527000.000,262534000.000,297622000.000,193000000.000,97000000.000,97000000.000,384000000.000,370000000.000,1043000000.000,509000000.000,363000000.000,363000000.000
LongTermDebtFairValue,,8361160000.000,8023443000.000,7958873000.000,,,9091416000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,466000.000,345466000.000,,1100501000.000,1100501000.000,,600534000.000,583273000.000,583273000.000,583273000.000,434565000.000,434565000.000,434565000.000,7191110000.000,6169000.000,6169000.000,11769000.000,11769000000.000,10493000000.000,11093000000.000,11281000000.000,11281000000.000,8593000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,201978000.000,253000.000,94016000.000,64939000.000,50470000.000,560550000.000,43420000.000,28948000.000,14474000.000,,245445000.000,30315000.000,15161000.000,297622000.000,384000.000,384000.000,384000.000,384000000.000,646000000.000,727000000.000,509000000.000,363000000.000,733000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,800549000.000,858049000.000,345466000.000,345466000.000,345466000.000,1041186000.000,1041186000.000,607375000.000,607375000.000,607375000.000,583942000.000,583948000.000,583948000.000,644565000.000,1022000.000,1022000.000,2022000.000,2022000000.000,1276000000.000,2373000000.000,2541000000.000,2554000000.000,2688000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,600517000.000,658017000.000,858049000.000,808442000.000,808442000.000,345466000.000,345466000.000,345466000.000,345466000.000,345466000.000,610052000.000,610075000.000,610075000.000,619035000.000,645000.000,645000.000,645000.000,645000000.000,2022000000.000,2185000000.000,2282000000.000,2429000000.000,2554000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,709855000.000,638767000.000,658017000.000,257916000.000,257916000.000,732746000.000,732746000.000,259840000.000,259840000.000,259840000.000,348143000.000,348167000.000,348167000.000,645156000.000,620000.000,620000.000,620000.000,620000000.000,645000000.000,787000000.000,818000000.000,818000000.000,2429000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,180366000.000,94016000.000,638767000.000,580585000.000,560550000.000,257916000.000,257916000.000,257916000.000,257916000.000,257916000.000,262517000.000,262541000.000,262541000.000,383248000.000,646000.000,646000.000,646000.000,646000000.000,620000000.000,701000000.000,733000000.000,733000000.000,818000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,169000.000,48000.000,24000.000,,360000000.000,376000000.000,38000000.000,,325000000.000
LongTermDebtNoncurrent,7986248000.000,7988813000.000,8151081000.000,8205841000.000,7670517000.000,8257599000.000,8381947000.000,8368729000.000,7900922000.000,7887296000.000,7873667000.000,7762672000.000,7650833000.000,9185603000.000,9485615000.000,9464000000.000,9440000000.000,16016000000.000,15508000000.000,15496000000.000,16923000000.000,17434000000.000,17560000000.000,17526000000.000
LongtermDebtWeightedAverageInterestRate,,0.080,0.080,0.079,0.079,0.079,0.079,0.079,0.080,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,100000.000,100000.000,100000.000,
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,81016000.000,,,1600000.000,,,,,100211000.000,,,,93000000.000,,,,105000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,54274000.000,,,,70892000.000,,,,63055000.000,,,,55000000.000,,,,60000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,5550000.000,,,,7633000.000,,,,7838000.000,,,,8000000.000,,,,9000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,5407000.000,,,,7418000.000,,,,7632000.000,,,,8000000.000,,,,9000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,5339000.000,,,,,,,,7043000.000,,,,7000000.000,,,,9000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,5276000.000,,,,7225000.000,,,,7418000.000,,,,8000000.000,,,,9000000.000,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,5170000.000,,,,7043000.000,,,,7225000.000,,,,7000000.000,,,,9000000.000,
MinorityInterest,12988000.000,13071000.000,14996000.000,13997000.000,16729000.000,15355000.000,11675000.000,7918000.000,0.000,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,,,0.333,0.333,0.333,0.333,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,128502000.000,,,182174000.000,,,,145328000.000,,,,132080000.000,,,,177000000.000,,,,247000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,66000000.000,,,95323000.000,,,,61880000.000,,,,59833000.000,,,,64000000.000,,,,91000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,4325000.000,,,6528000.000,,,,7393000.000,,,,4803000.000,,,,15000000.000,,,,21000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,6726000.000,,,8157000.000,,,,7708000.000,,,,3725000.000,,,,10000000.000,,,,23000000.000,
