,2011-06-20,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
CommonStockSharesAuthorized,,1800000000.000,1800000000.000,1800000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000,900000000.000
CommonStockSharesIssued,,39322739.000,39533570.000,39803890.000,40333610.000,40633000.000,40832393.000,40933111.000,41142928.000,41175868.000,42083000.000,42203000.000,41039000.000,40977000.000,40882000.000,40851000.000,40944000.000,40951000.000,40954000.000,41245000.000,41495000.000,41711000.000,41845000.000,42635000.000,44681000.000
CommonStockSharesOutstanding,,39322739.000,39533570.000,39803890.000,39533570.000,39533570.000,40832393.000,40832393.000,41142928.000,41175868.000,40832000.000,42203000.000,41039000.000,40977000.000,40882000.000,40851000.000,40944000.000,40951000.000,40954000.000,41245000.000,41495000.000,41711000.000,41845000.000,42635000.000,44681000.000
CommonStockValue,,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000
ConstructionInProgressGross,,,,,,,1400000.000,,,,1003000.000,,,,902000.000,,,,479000.000,,,,800000.000,,
ContractualObligation,,,,,,86885000.000,87307000.000,,,281053000.000,384904000.000,0.000,,,352350000.000,,,,674991000.000,,,,482701000.000,,
ContractualObligationDueAfterFifthYear,,,,,,,3649000.000,,,,208073000.000,,,,3105000.000,,,,296098000.000,,,,263657000.000,,
ContractualObligationDueInFifthYear,,,,,,15564000.000,34254000.000,,,1892000.000,99720000.000,,,,208029000.000,,,,13795000.000,,,,2441000.000,,
ContractualObligationDueInFourthYear,,,,,,14390000.000,15564000.000,,,1885000.000,18548000.000,,,,80948000.000,,,,230898000.000,,,,3173000.000,,
ContractualObligationDueInNextTwelveMonths,,,,,,963000.000,6905000.000,,,625000.000,19886000.000,,,,20879000.000,,,,48706000.000,,,,17131000.000,,
ContractualObligationDueInSecondYear,,,,,,7116000.000,11851000.000,,,3242000.000,20138000.000,,,,19858000.000,,,,48783000.000,,,,15054000.000,,
ContractualObligationDueInThirdYear,,,,,,10949000.000,15084000.000,,,2746000.000,18539000.000,,,,19531000.000,,,,36711000.000,,,,181245000.000,,
ConvertibleDebtCurrent,,,,,,,,,,,181583000.000,,0.000,0.000,0.000,,,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,,182457000.000,183347000.000,184254000.000,185177000.000,186117000.000,187075000.000,188050000.000,185918000.000,160781000.000,161892000.000,163024000.000,164176000.000,165350000.000,0.000
ConvertibleLongTermNotesPayable,,,,,,,,179041000.000,179882000.000,180725000.000,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,264634000.000,,256190000.000,231250000.000,231250000.000,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,322634000.000,278634000.000,266634000.000,,295190000.000,,,,607650000.000,539259000.000,519259000.000,474259000.000,436059000.000,398059000.000,363200000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,177000.000,19955000.000,19049000.000,18133000.000,17202000.000,16264000.000,15133000.000,14175000.000,13200000.000,24207000.000,20119000.000,18453000.000,16090000.000,14037000.000,11931000.000,1782000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,302679000.000,259585000.000,248501000.000,247432000.000,278926000.000,241057000.000,217075000.000,218050000.000,571399000.000,508872000.000,491344000.000,450025000.000,414957000.000,380174000.000,356408000.000
DeferredFinanceCostsGross,,,,,,,,,,726000.000,28000.000,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,429000.000,400000.000,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,144835000.000,,,,140936000.000,,
DeferredRevenueCurrent,,,,,,,3157000.000,3121000.000,2938000.000,6195000.000,7510000.000,6641000.000,5880000.000,6945000.000,7884000.000,7096000.000,6074000.000,6563000.000,11521000.000,7945000.000,6157000.000,9139000.000,12156000.000,7435000.000,4753000.000
DeferredRevenueNoncurrent,,,,,,,1319000.000,2477000.000,2626000.000,2143000.000,1814000.000,2882000.000,2889000.000,2331000.000,1915000.000,2844000.000,2910000.000,2382000.000,1902000.000,2868000.000,3009000.000,2479000.000,1849000.000,1145000.000,759000.000
DeferredTaxAssetParentsBasisInDiscontinuedOperation,,,,,,,,,,,,,,,,,,,33871000.000,,,,0.000,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,37680000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,2385000.000,,,,2594000.000,,,,3845000.000,,,,3740000.000,,
DeferredTaxAssetsGross,,,,,,,282178000.000,,,,258311000.000,,,,234834000.000,,,,258767000.000,,,,256623000.000,,
DeferredTaxAssetsGrossCurrent,,,,,,,29475000.000,,,,40860000.000,,,,27487000.000,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,252703000.000,,,,217451000.000,,,,207347000.000,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,,,,800000.000,,,,1462000.000,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-27258000.000,,,,-53542000.000,,,,-40138000.000,,,,,,,,,,
DeferredTaxAssetsNet,,,19102000.000,21165000.000,21165000.000,19369000.000,,,,,22581000.000,,,,22969000.000,,,,41315000.000,,,,29810000.000,,
DeferredTaxAssetsNetNoncurrent,,,,,,,19825000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,227079000.000,,,,190974000.000,,,,179671000.000,,,,182599000.000,,,,176722000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,,570400000.000,,,,521100000.000,,,,504000000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,24500000.000,,,,32000000.000,,,,30800000.000,,
DeferredTaxAssetsOther,,,,,,,2214000.000,,,,4204000.000,,,,4977000.000,,,,6720000.000,,,,5798000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,7719000.000,,,,9259000.000,,,,10370000.000,,,,10797000.000,,,,10925000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,1605000.000,,,,1318000.000,,,,12519000.000,,,,12069000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5381000.000,,,,5318000.000,,,,5941000.000,,,,8416000.000,,,,9689000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,262353000.000,,,,235730000.000,,,,211865000.000,,,,217452000.000,,,,226813000.000,,
DeferredTaxLiabilities,,,,,,,47083000.000,,,,76123000.000,,,,63107000.000,,,,103520000.000,,,,111126000.000,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,253000.000,,,,133000.000,,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,5816000.000,,,,4422000.000,,,,2385000.000,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,47083000.000,,,,75870000.000,,,,62974000.000,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,50188000.000,48812000.000,48149000.000,29333000.000,31602000.000,28817000.000,56020000.000,56861000.000,47366000.000,38443000.000,41341000.000,42963000.000,26624000.000,23178000.000,15024000.000,103520000.000,98501000.000,89197000.000,104236000.000,111126000.000,59102000.000,58905000.000
DeferredTaxLiabilitiesOther,,,,,,,770000.000,,,,5000.000,,,,0.000,,,,378000.000,,,,517000.000,,
DerivativeLiabilitiesCurrent,,,,6490000.000,6435000.000,10951000.000,8974000.000,8564000.000,10627000.000,14495000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,26352000.000,19482000.000,20799000.000,5423000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableCurrent,,,,,,,,,,,,,,,,,,,33295000.000,24375000.000,22061000.000,11502000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,2158000.000,1444000.000,2859000.000,2282000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,13816000.000,13791000.000,7117000.000,4363000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,,,,,67201000.000,67201000.000,67201000.000,0.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,,,,,,,,,,,,,,,,,,,59006000.000,59005000.000,59006000.000,17790000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationInventoryCurrent,,,,,,,,,,,,,,,,,,,43480000.000,37677000.000,32434000.000,33856000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,,,,3182000.000,2292000.000,2935000.000,3289000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,15622000.000,15155000.000,10635000.000,5665000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,,460000.000,429000.000,412000.000,313000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,542000.000,509000.000,475000.000,9000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,,,9824000.000,9745000.000,10130000.000,7479000.000,0.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,7976000.000,,,,9355000.000,,,,5319000.000,,,,8555000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,6200000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,0.000,,,,,,,,,,
EquityMethodInvestmentsFairValueDisclosure,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,3052000.000,2951000.000,3233000.000,3550000.000,3500000.000,3421000.000,2531000.000,2599000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,38569000.000,,,54863000.000,62358000.000,69827000.000,77469000.000,85462000.000,93452000.000,101432000.000,109413000.000,116672000.000,78934000.000,87928000.000,96293000.000,104635000.000,112967000.000,121306000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,17579000.000,17618000.000,17618000.000,27476000.000,27476000.000,10600000.000,10600000.000,10600000.000,10704000.000,168722000.000,168726000.000,171057000.000,171057000.000,153613000.000,153614000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,20343000.000,,,29781000.000,29847000.000,22378000.000,15983000.000,7990000.000,29330000.000,,,,34066000.000,,,,33343000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,7478000.000,,,,,,21350000.000,13369000.000,6226000.000,,25095000.000,16706000.000,8357000.000,,25007000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,12675000.000,,,15018000.000,15018000.000,15018000.000,16970000.000,16970000.000,16838000.000,16838000.000,16838000.000,16879000.000,21444000.000,21447000.000,20274000.000,20274000.000,17423000.000,17424000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,13296000.000,,,15018000.000,15018000.000,15018000.000,17155000.000,17155000.000,16970000.000,16970000.000,16970000.000,17106000.000,33263000.000,33266000.000,32627000.000,32627000.000,20254000.000,20255000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,20125000.000,,,15639000.000,15689000.000,15689000.000,17827000.000,17827000.000,17155000.000,17155000.000,17155000.000,17386000.000,33354000.000,33364000.000,32962000.000,32959000.000,32607000.000,32608000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,20188000.000,,,27126000.000,27192000.000,27192000.000,29330000.000,29330000.000,17827000.000,17827000.000,17827000.000,18057000.000,33446000.000,33461000.000,33368000.000,33366000.000,32938000.000,32939000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,151602000.000,,,182502000.000,182740000.000,182740000.000,202210000.000,202210000.000,202172000.000,202172000.000,202172000.000,203030000.000,403229000.000,403287000.000,403287000.000,403275000.000,403145000.000,403153000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,113033000.000,,,127639000.000,120382000.000,112913000.000,124741000.000,116748000.000,108720000.000,100740000.000,92759000.000,86358000.000,324295000.000,315359000.000,306994000.000,298640000.000,290178000.000,281847000.000,
FixturesAndEquipmentGross,,,,,,,,,,,2944000.000,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,,,58000.000,36000.000,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,,,22000.000,36000.000,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,36000.000,,,,,,,,,,,,,,,,,,,
Goodwill,,44815000.000,44815000.000,230980000.000,230980000.000,230980000.000,230290000.000,230290000.000,230290000.000,343139000.000,348957000.000,348957000.000,364054000.000,364054000.000,304658000.000,304658000.000,304658000.000,308827000.000,548959000.000,551027000.000,551030000.000,549582000.000,548741000.000,548778000.000,548890000.000
GoodwillGross,,,,,,,,,,,,,,,364054000.000,,,,548959000.000,,,,548741000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,59396000.000,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,19782000.000,19782000.000,19782000.000,,,57782.000,57682000.000,57682000.000,63582000.000,63582000.000,60199000.000,60895000.000,60895000.000,60895000.000,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,240422000.000,240422000.000,265792000.000,265792000.000,262371000.000,263067000.000,263067000.000,263925000.000,475229000.000,475287000.000,475287000.000,475275000.000,475145000.000,475153000.000,
IntangibleAssetsNetExcludingGoodwill,,1662000.000,1315000.000,148391000.000,143143000.000,137959000.000,132815000.000,127706000.000,122611000.000,185421000.000,178064000.000,170595000.000,188323000.000,180330000.000,168919000.000,161635000.000,153654000.000,147253000.000,396295000.000,387359000.000,378994000.000,370640000.000,362178000.000,353847000.000,345521000.000
InterestPayableCurrent,,,,,,,,,,,2138000.000,,,,2138000.000,,,,2138000.000,,,,1837000.000,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,47042000.000,,,,38489000.000,,,,29936000.000,,,,18367000.000,,
InventoryNet,,,,,,,,,,26577000.000,28826000.000,29513000.000,30564000.000,27759000.000,29246000.000,34015000.000,34434000.000,33673000.000,,,,,,,
Liabilities,,30259000.000,40034000.000,195029000.000,181526000.000,184468000.000,169843000.000,362468000.000,343661000.000,403860000.000,463960000.000,403394000.000,365353000.000,362244000.000,393689000.000,349310000.000,308097000.000,300732000.000,822226000.000,744752000.000,689453000.000,647319000.000,589944000.000,505901000.000,470821000.000
LiabilitiesAndStockholdersEquity,,359517000.000,395139000.000,576100000.000,583644000.000,590725000.000,585293000.000,833521000.000,834380000.000,887494000.000,978030000.000,969388000.000,931717000.000,919074000.000,872714000.000,877106000.000,849729000.000,836474000.000,1299548000.000,1269736000.000,1215885000.000,1114288000.000,1022659000.000,1027183000.000,1015166000.000
LiabilitiesCurrent,,29501000.000,39197000.000,64841000.000,54977000.000,62510000.000,67688000.000,80116000.000,66415000.000,97830000.000,289373000.000,98739000.000,80763000.000,76447000.000,75058000.000,75527000.000,61739000.000,59051000.000,166104000.000,127221000.000,98127000.000,82546000.000,54367000.000,59494000.000,48681000.000
LiabilitiesNoncurrent,,,,130188000.000,126549000.000,121958000.000,102155000.000,282352000.000,277246000.000,306030000.000,174587000.000,304655000.000,284590000.000,285797000.000,318631000.000,273783000.000,246358000.000,241681000.000,656122000.000,617531000.000,591326000.000,564773000.000,535577000.000,446407000.000,422140000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,88275000.000,73830000.000,58288000.000,37539000.000,0.000,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,88275000.000,73830000.000,58288000.000,37539000.000,0.000,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,,
LineOfCredit,,,,,,,,,,65400000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,105000000.000,,,,,8000000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,74496000.000,74496000.000,,,266634000.000,322634000.000,,,,295190000.000,,,,607650000.000,,,,436059000.000,,
LongTermDebtCurrent,,,,6914000.000,,2233000.000,4590000.000,6948000.000,,,7903000.000,7910000.000,7912000.000,7917000.000,7914000.000,0.000,0.000,0.000,31631000.000,3200000.000,3200000.000,3200000.000,2560000.000,2560000.000,2560000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,201250000.000,,,,0.000,,,,290000000.000,,,,260000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4750000.000,,,,8000000.000,,,,8000000.000,,,,33200000.000,,,,2560000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,14250000.000,32934000.000,,,,89384000.000,,,,201250000.000,,,,10000000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,13062000.000,14250000.000,,,,8000000.000,,,,69940000.000,,,,221250000.000,,,,0.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,9500000.000,13062000.000,,,,8000000.000,,,,8000000.000,,,,20640000.000,,,,172859000.000,,
