,2011-01-01,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2015-04-04,2015-07-04,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
EffectOfExchangeRateOnCashAndCashEquivalents,-489000.000,,,,-1692000.000,,,,1915000.000,,,,1526000.000,,,,,,-7996000.000,,,,-15253000.000,,
EffectiveIncomeTaxRateContinuingOperations,,,0.259,,0.313,0.289,0.272,-0.604,0.305,0.269,0.281,-0.585,0.315,0.296,0.256,-0.590,0.225,0.284,0.266,0.239,0.309,-0.529,0.176,0.343,0.170
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,34000.000,,,,136000.000,,,,104000.000,,,,1112000.000,,,,,,580000.000,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,-95000.000,,-44000.000,-529000.000,-40000.000,-32000.000,-2033000.000,-958000.000,0.000,-377000.000,576000.000,-67000.000,-859000.000,-1235000.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,95000.000,,44000.000,44000.000,103000.000,96000.000,97000.000,122000.000,25000.000,73000.000,97000.000,59000.000,-83000.000,-194000.000,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,,,,4438000.000,371000.000,,,4276000.000,-1711000.000,,,0.000,0.000,,,,3000000.000,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,,,,,,,-2778000.000,0.000,,,-2250000.000,0.000,,,,,,,,,,
FutureAmortizationExpenseYearFive,,,,,18906000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,,,20829000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,,,31462000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,,,23644000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,,,26268000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,,,,,,,940000.000,1585000.000,3416000.000,-10046000.000,-2348000.000,-1246000.000,890000.000,3069000.000,1942000.000,,1394000.000,-493000.000,-1440000.000
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,-158000.000,,-1382000.000,811000.000,-812000.000,,922000.000,4979000.000,-2835000.000,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,-8002000.000,,,,,,,,,,,,
GoodwillAcquiredDuringPeriod,,,,,5420000.000,,,,,,,,,,,,,,21306000.000,,,,,,
GoodwillAllocationAdjustment,,,,,,,,,2052000.000,,,,,,,,,,,,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,-8879000.000,,
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,-2734000.000,,,,,,,,,,,,
GoodwillTranslationAdjustments,,,,,,,,,,,,,,,,,,,-5727000.000,,,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,-1903000.000,,,,1483000.000,,,,2178000.000,,,,,,,,,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,,,,,,,,,,,,,,,,,1012000.000,,
GrossProfit,164553000.000,167248000.000,168884000.000,178792000.000,185135000.000,184430000.000,183418000.000,192321000.000,192700000.000,197423000.000,198269000.000,195358000.000,199309000.000,196818000.000,202267000.000,199182000.000,173550000.000,190576000.000,161460000.000,179187000.000,183662000.000,187274000.000,172506000.000,185080000.000,182414000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,45647000.000,,52949000.000,49789000.000,53359000.000,52744000.000,49071000.000,49960000.000,47626000.000,18349000.000,46857000.000,53611000.000,64655000.000,53800000.000,41398000.000,50724000.000,35655000.000,40617000.000,51562000.000,45026000.000,36488000.000,48203000.000,48273000.000
IncomeTaxExpenseBenefit,12373000.000,12690000.000,11809000.000,10892000.000,16576000.000,14368000.000,14488000.000,10947000.000,14953000.000,13433000.000,13399000.000,2724000.000,14760000.000,15886000.000,16533000.000,13546000.000,9305000.000,14393000.000,9495000.000,9710000.000,15916000.000,14106000.000,6430000.000,16541000.000,8185000.000
IncomeTaxesPaidNet,5050000.000,,,,6503000.000,,,,9286000.000,,,,10961000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,-8710000.000,,,,-10129000.000,,,,-5255000.000,,,,-16042000.000,,,,,,-22522000.000,,,,6737000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,7354000.000,,,,11773000.000,,,,5965000.000,,,,3081000.000,,,,,,-2685000.000,,,,-8885000.000,,
IncreaseDecreaseInAccruedLiabilities,-21001000.000,,,,-29478000.000,,,,-35728000.000,,,,-25964000.000,,,,,,-17114000.000,,,,-17479000.000,,
IncreaseDecreaseInCustomerAdvances,14939000.000,,,,18277000.000,,,,5700000.000,,,,383000.000,,,,,,-498000.000,,,,8287000.000,,
IncreaseDecreaseInInventories,13842000.000,,,,16501000.000,,,,17477000.000,,,,2270000.000,,,,,,11131000.000,,,,-6996000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,2898000.000,,,,4077000.000,,,,4794000.000,,,,820000.000,,,,,,2534000.000,,,,-1309000.000,,
IncreaseDecreaseInPensionAndPostretirementObligations,326000.000,,,,7874000.000,,,,3099000.000,,,,-3360000.000,,,,,,-5709000.000,,,,-1295000.000,,
IncreaseDecreaseInReceivables,-5096000.000,,,,21411000.000,,,,-1958000.000,,,,-36329000.000,,,,,,-5221000.000,,,,11012000.000,,
InterestExpense,9211000.000,8970000.000,8831000.000,8654000.000,8546000.000,8636000.000,8566000.000,8564000.000,8596000.000,6442000.000,6084000.000,5840000.000,5129000.000,2444000.000,2215000.000,2725000.000,7669000.000,7916000.000,8322000.000,8935000.000,8662000.000,8686000.000,8486000.000,8649000.000,8654000.000
InterestPaid,9365000.000,,,,8894000.000,,,,8473000.000,,,,9274000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-44292000.000,,,,10215000.000,,,,-3534000.000,,,,-18686000.000,,,,,,44216000.000,,,,-12968000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-44292000.000,,,,10215000.000,,,,-3534000.000,,,,-18686000.000,,,,,,44216000.000,,,,-12968000.000,,
NetCashProvidedByUsedInInvestingActivities,-21199000.000,,,,-45466000.000,,,,-23298000.000,,,,-28596000.000,,,,,,-22300000.000,,,,-15825000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21199000.000,,,,-45466000.000,,,,-23298000.000,,,,-28596000.000,,,,,,-22300000.000,,,,-15825000.000,,
NetCashProvidedByUsedInOperatingActivities,58281000.000,,,,34976000.000,,,,28209000.000,,,,68235000.000,,,,,,-455000.000,,,,50582000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,58281000.000,,,,34976000.000,,,,28209000.000,,,,68235000.000,,,,,,-455000.000,,,,50582000.000,,
NetIncomeLoss,33407000.000,30615000.000,33838000.000,38161000.000,36373000.000,35421000.000,38871000.000,41797000.000,34118000.000,36527000.000,34227000.000,15625000.000,32097000.000,37725000.000,48122000.000,40254000.000,32093000.000,36331000.000,26241000.000,31050000.000,36311000.000,33143000.000,30564000.000,32026000.000,40088000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,-81000.000,-143000.000,-665000.000,-2223000.000,-506000.000,-364000.000,0.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,-506000.000,,
OperatingIncomeLoss,,,60072000.000,,70023000.000,66926000.000,67613000.000,68863000.000,68798000.000,63674000.000,62623000.000,32449000.000,71727000.000,64695000.000,75147000.000,64148000.000,56546000.000,66090000.000,51559000.000,56608000.000,68749000.000,61326000.000,52362000.000,64827000.000,63595000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,1880000.000,,2690000.000,2832000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,1266000.000,,,-1697000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,,,13000.000,,-214000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,,,,301000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,8308000.000,,-8031000.000,15293000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,5934000.000,,,,,,-23199000.000,,,,-41509000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,5934000.000,,,,,,-23199000.000,,,,-40538000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,-327000.000,80000.000,60000.000,-98000.000,124000.000,25000.000,28000.000,28000.000,26000.000,26000.000,19000.000,20000.000,22000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,5322000.000,,,,,,-22466000.000,,,,-38689000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,208000.000,,322000.000,-470000.000,-1167000.000,60000.000,-530000.000,-54000.000,612000.000,-101000.000,-323000.000,465000.000,438000.000,493000.000,-2327000.000,92000.000,574000.000,1246000.000,1013000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,-21759000.000,,6174000.000,-23028000.000,948000.000,,-5934000.000,1340000.000,-6117000.000,,37373000.000,-12067000.000,-23199000.000,14955000.000,-25439000.000,-4155000.000,-41509000.000,12695000.000,32805000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-18289000.000,,11015000.000,-17916000.000,2417000.000,,7824000.000,1287000.000,9496000.000,-91287000.000,-31780000.000,16030000.000,-17429000.000,19199000.000,-22453000.000,-72643000.000,-32363000.000,19412000.000,37384000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,,18426000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,-81000.000,-143000.000,-665000.000,-2223000.000,-506000.000,-364000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,0.000,,,,,,-856000.000,,,,-2563000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,3262000.000,,-4519000.000,-5582000.000,-4532000.000,-92096000.000,,-2681000.000,-2767000.000,,-5916000.000,-3498000.000,-5332000.000,-3751000.000,-5313000.000,68580000.000,-8572000.000,-5471000.000,-3566000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,1869000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,-1698000.000,,-2753000.000,-2741000.000,-2738000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,-42000.000,,248000.000,664000.000,543000.000,759000.000,784000.000,382000.000,855000.000,959000.000,683000.000,-6153000.000,-1879000.000,-1884000.000,-1403000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,-26000.000,,82000.000,413000.000,337000.000,472000.000,501000.000,225000.000,561000.000,671000.000,502000.000,-4657000.000,-1288000.000,-1384000.000,-1019000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,-16000.000,,166000.000,251000.000,206000.000,287000.000,283000.000,157000.000,294000.000,288000.000,181000.000,-1496000.000,-591000.000,-500000.000,-384000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,,,3971000.000,4303000.000,4389000.000,5686000.000,8186000.000,6118000.000,7073000.000,7039000.000,7124000.000,7068000.000,9436000.000,9426000.000,9360000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,7270000.000,,4298000.000,4223000.000,4329000.000,5784000.000,8062000.000,6093000.000,7045000.000,7011000.000,7098000.000,7042000.000,9417000.000,9406000.000,9488000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,2420000.000,2681000.000,2767000.000,4067000.000,5916000.000,3864000.000,4476000.000,4448000.000,4514000.000,4472000.000,6009000.000,6002000.000,5910000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,1551000.000,1622000.000,1622000.000,1619000.000,2270000.000,2254000.000,2597000.000,2591000.000,2610000.000,2596000.000,3427000.000,3424000.000,3450000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,6000.000,,-222000.000,-198000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,9000.000,,-120000.000,-125000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,-3000.000,,-102000.000,-73000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,-49000.000,,-93000.000,21000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,-30000.000,,-58000.000,21000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,-19000.000,,-35000.000,0.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,4529000.000,4960000.000,,7272000.000,8323000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,72000.000,,-231000.000,426000.000,372000.000,216000.000,678000.000,-511000.000,-1863000.000,-241000.000,-986000.000,-751000.000,442000.000,-921000.000,-1081000.000,-26000.000,-55000.000,-115000.000,-3750000.000,-1154000.000,-1092000.000,-254000.000,-83000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,43000.000,,-156000.000,280000.000,199000.000,142000.000,442000.000,-345000.000,-1141000.000,-66000.000,-612000.000,-467000.000,275000.000,-573000.000,-824000.000,240000.000,-123000.000,-178000.000,-2829000.000,-1097000.000,-714000.000,-138000.000,-6000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,29000.000,,-75000.000,146000.000,173000.000,74000.000,236000.000,-166000.000,-722000.000,-175000.000,-374000.000,-284000.000,167000.000,-348000.000,-257000.000,-266000.000,68000.000,63000.000,-921000.000,-57000.000,-378000.000,-116000.000,-77000.000
OtherNoncashIncomeExpense,,,,,-1628000.000,,,,1473000.000,,,,-5631000.000,,,,,,-804000.000,,,,-9868000.000,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,-3665000.000,1294000.000,-283000.000,-7624000.000,-921000.000,-442000.000,582000.000,936000.000,1082000.000,772000.000,-7905000.000,-4214000.000,-29000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,5074000.000,,,,36000.000,,,,8577000.000,,,,,,-1021000.000,,,,976000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,3034000.000,,,,5211000.000,,
PaymentsForRestructuring,,,,,,,,,,,-3612000.000,,-3434000.000,-1701000.000,-989000.000,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,3073000.000,,,,13174000.000,,,,1346000.000,,,,0.000,,,,,,11016000.000,,,,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,18126000.000,,,,27218000.000,,,,21916000.000,,,,20019000.000,,,,,,12305000.000,,,,14849000.000,,
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,,,,,1307000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,,,,,,,,,,0.000,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,62400000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-432000.000,,,,-530000.000,,,,862000.000,,,,-2879000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,182165000.000,,,,,,148605000.000,,,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,36000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,3093000.000,,,,-857000.000,,,,-12461000.000,,,,-600000.000,,,,,,0.000,,,,,,
ProceedsFromSaleOfTreasuryStock,,,,,,,,,,,,,,,,,,,2230000.000,,,,2135000.000,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,40000.000,0.000,,,0.000,0.000,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,26160000.000,30907000.000,35646000.000,30920000.000,30058000.000,31662000.000,40088000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,5248000.000,,,,4184000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,2502000.000,,,,,,-5037000.000,,,,-6326000.000,,
RepaymentsOfLongTermDebt,1039000.000,,,,272000.000,,,,3236000.000,,,,,,,,,,9540000.000,,,,50000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,93605000.000,,,,67400000.000,,
RepaymentsOfSubordinatedDebt,,,,,,,,,,,,,191575000.000,,,,,,,,,,,,
ResearchAndDevelopmentExpense,23475000.000,28154000.000,25723000.000,29033000.000,29190000.000,26897000.000,28198000.000,32118000.000,32328000.000,38113000.000,33109000.000,31102000.000,35755000.000,37225000.000,32498000.000,33984000.000,31404000.000,34157000.000,34798000.000,39731000.000,36006000.000,36801000.000,34564000.000,36950000.000,36314000.000
RestructuringCharges,58000.000,518000.000,378000.000,-203000.000,,,,,,2201000.000,4795000.000,,,0.000,0.000,,,6604000.000,273000.000,8069000.000,-39000.000,7090000.000,,0.000,0.000
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,,,,,-173000.000,,,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,-64000.000,,
RestructuringReserveTranslationAdjustment,,,,,,,,,,,-6000.000,,37000.000,20000.000,-34000.000,-140000.000,,,-59000.000,,,,-159000.000,,
Revenues,554434000.000,574226000.000,582959000.000,619061000.000,600618000.000,624970000.000,611221000.000,632727000.000,620803000.000,643023000.000,670632000.000,675853000.000,643385000.000,649878000.000,683698000.000,671424000.000,637246000.000,634539000.000,568457000.000,611142000.000,613260000.000,619078000.000,589670000.000,632403000.000,626183000.000
SalesRevenueNet,554434000.000,574226000.000,582959000.000,619061000.000,600618000.000,624970000.000,611221000.000,632727000.000,620803000.000,643023000.000,670632000.000,675853000.000,643385000.000,649878000.000,683698000.000,671424000.000,637246000.000,634539000.000,568457000.000,611142000.000,613260000.000,619078000.000,589670000.000,632403000.000,626183000.000
SellingGeneralAndAdministrativeExpense,85783000.000,86974000.000,89285000.000,91922000.000,95798000.000,97697000.000,93668000.000,97888000.000,105075000.000,100795000.000,96550000.000,94216000.000,99901000.000,104832000.000,102616000.000,96138000.000,92158000.000,90733000.000,82994000.000,82771000.000,88553000.000,85643000.000,85063000.000,87064000.000,89144000.000
ShareBasedCompensation,3433000.000,,744000.000,,4105000.000,685000.000,750000.000,686000.000,3891000.000,833000.000,949000.000,947000.000,3774000.000,1218000.000,1553000.000,644000.000,568000.000,603000.000,936000.000,983000.000,875000.000,477000.000,2168000.000,986000.000,997000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,120000.000,,,,,,,,,,,,,,,,,,,,,,433000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,145000.000,,-122000.000,144000.000,-237000.000,228000.000,28000.000,-651000.000,20000.000,572000.000,132000.000,78000.000,153000.000,-654000.000,-572000.000,322000.000,-300000.000,92000.000,,,,,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,-350000.000,,-585000.000,173000.000,420000.000
StandardProductWarrantyAccrualPayments,,,1508000.000,,-2359000.000,-3186000.000,-2653000.000,18214000.000,-2321000.000,-1923000.000,-1943000.000,14694000.000,-1380000.000,-2601000.000,-1918000.000,13658000.000,-1918000.000,-2306000.000,1253000.000,1795000.000,1898000.000,3540000.000,1044000.000,4419000.000,4046000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,6000.000,,26000.000,-331000.000,160000.000,-315000.000,-566000.000,91000.000,-666000.000,-770000.000,-599000.000,75000.000,-311000.000,-1202000.000,-452000.000,-391000.000,-134000.000,-215000.000,-879000.000,-235000.000,-265000.000,-106000.000,-124000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,2214000.000,,1760000.000,2501000.000,2623000.000,2958000.000,2040000.000,893000.000,3550000.000,2536000.000,1787000.000,2116000.000,3231000.000,5477000.000,2234000.000,2358000.000,2418000.000,2925000.000,2609000.000,5320000.000,3414000.000,4741000.000,4030000.000
TranslationAdjustmentFunctionalToReportingCurrencyGainLossReclassifiedToEarningsNetOfTax,,,,,,,,,,,,,,,,,,,,,,,971000.000,,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,,,,,,,,,,0.000,,,,,,0.000,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,561527.000,,468231.000,553666000.000,448894000.000,-1002556867.000,354957000.000,492014000.000,520136000.000,-1366618616.000,625383.000,567933.000,592127.000,-1195418.000,382873.000,354991.000,314382.000,211194.000,229635.000,-503312.000,403715.000,348785.000,364937.000
WeightedAverageNumberOfDilutedSharesOutstanding,45906552.000,46058991.000,46187026.000,-92105147.000,45679965.000,45781587000.000,45707738000.000,-91489286641.000,45708289000.000,45825626000.000,45836565000.000,-137324656280.000,46010035.000,45945398.000,44669248.000,-91672244.000,39984668.000,38744620.000,37028331.000,36693190.000,36267975.000,-73460152.000,36272767.000,36236838.000,36212779.000
WeightedAverageNumberOfSharesOutstandingBasic,45388891.000,45419121.000,45625499.000,-90931705.000,45211734.000,45227921000.000,45258844000.000,-90486729774.000,45353332000.000,45333612000.000,45316429000.000,-135958037664.000,45384652.000,45377465.000,44077121.000,-90476826.000,39601795.000,38389629.000,36713949.000,36481996.000,36038340.000,-72956840.000,35869052.000,35888053.000,35847842.000
