,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivable,,,,,193000.000,192000.000,280000.000,354000.000,390000.000,426000.000,440000.000,440000.000,653000.000,796000.000,25000.000,,,,,,,,,
Assets,145604000.000,142818000.000,157569000.000,150116000.000,124938000.000,121131000.000,127796000.000,133351000.000,135348000.000,129720000.000,136973000.000,144245000.000,142239000.000,144618000.000,141574000.000,149809000.000,160257000.000,173772000.000,457181000.000,448210000.000,469744000.000,459564000.000,520851000.000,529203000.000
AssetsCurrent,129947000.000,122565000.000,114916000.000,109361000.000,105111000.000,100373000.000,92914000.000,101600000.000,108107000.000,105659000.000,113353000.000,122629000.000,119349000.000,124062000.000,122324000.000,120853000.000,136713000.000,161446000.000,251360000.000,228130000.000,237702000.000,237481000.000,307232000.000,322359000.000
AssetsFairValueDisclosureRecurring,,,,,31377000.000,31372000.000,46226000.000,42852000.000,,,,,,,,,59993000.000,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,0.000,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,500000.000,500000.000,500000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,52279000.000,55267000.000,50662000.000,55504000.000,61691000.000,57246000.000,52022000.000,48643000.000,47288000.000,39911000.000,44102000.000,56142000.000,53532000.000,56087000.000,71622000.000,59639000.000,71343000.000,91505000.000,108284000.000,130077000.000,127981000.000,128465000.000,198308000.000,243480000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,28000000.000,7300000.000,6200000.000,,,,,,,
CashFDICInsuredAmount,,,,,10100000.000,4600000.000,16800000.000,,12900000.000,15700000.000,16400000.000,20700000.000,21700000.000,21200000.000,37000000.000,33500000.000,32500000.000,30600000.000,5900000.000,2400000.000,1800000.000,1800000.000,1200000.000,1100000.000
CommitmentsAndContingencies,,,,,,,,,,,,,,21741000.000,,,,,,,,,,
CommonStockParOrStatedValuePerShare,,,,,,,,,0.010,0.010,,,,,,,,,,,,,,
CommonStockSharesAuthorized,,,,,,,,,270000000.000,270000000.000,,,,,,,,,,,,,,
CommonStockSharesIssued,,,,,,0.000,,,42388264.000,42389346.000,,,,,,,,,,,,,,
CommonStockSharesOutstanding,,,,,,,,,42388264.000,42389346.000,,,,,,,,,,,,,,
CommonStockValue,,,,,,,,420000.000,423000.000,423000.000,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,6000000.000,5939000.000,5774000.000,5552000.000,5623000.000,5197000.000,3797000.000,1438000.000,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,-1072000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,1300000.000,,,,1600000.000,
DeferredCosts,,,26751000.000,25986000.000,5549000.000,5381000.000,5213000.000,5045000.000,4877000.000,4709000.000,4540000.000,4372000.000,4204000.000,2261000.000,1695000.000,1621000.000,1548000.000,1474000.000,1400000.000,,,,62000.000,
DeferredCostsCurrent,,,3057000.000,3057000.000,673000.000,673000.000,673000.000,673000.000,673000.000,673000.000,673000.000,673000.000,673000.000,377000.000,295000.000,295000.000,295000.000,,295000.000,1400000.000,1400000.000,1400000.000,17000.000,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,5200000.000,,,,2000000.000,,,,1700000.000,,,,100000.000,
DeferredIncomeTaxLiabilities,,,,,,,7156000.000,,,,7272000.000,,,,4490000.000,,,,62632000.000,,,,35046000.000,
DeferredRentCreditNoncurrent,,,,,,,408000.000,,,,341000.000,,,,243000.000,,,,,,,,,
DeferredRevenue,,,,,,,,,,,7534000.000,,,,7169000.000,,,4179000.000,1764000.000,,,,2120000.000,
DeferredRevenueCurrent,4494000.000,2642000.000,3888000.000,6558000.000,3793000.000,3841000.000,3700000.000,941000.000,1271000.000,1148000.000,1365000.000,1617000.000,1794000.000,2047000.000,2051000.000,1771000.000,1728000.000,1152000.000,676000.000,881000.000,946000.000,813000.000,1315000.000,834000.000
DeferredRevenueNoncurrent,7694000.000,7283000.000,7045000.000,6887000.000,6722000.000,7101000.000,7093000.000,6722000.000,6522000.000,6490000.000,6169000.000,5998000.000,5824000.000,5457000.000,5118000.000,4889000.000,4801000.000,4586000.000,1088000.000,941000.000,937000.000,913000.000,805000.000,1572000.000
DeferredTaxAssetsDeferredIncome,,,,,,,2431000.000,,,,2143000.000,,,,1803000.000,,,,446000.000,,,,370000.000,
DeferredTaxAssetsGross,,,,,,,11199000.000,,,,10197000.000,,,,6849000.000,,,,12412000.000,,,,14460000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,,,,,,,,,,,,,1759000.000,,,,469000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,1243000.000,,,,615000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,227000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,1228000.000,1273000.000,2028000.000,2148000.000,1988000.000,,476000.000,382000.000,259000.000,1927000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,1750000.000,1162000.000,1212000.000,1314000.000,1275000.000,1436000.000,571000.000,612000.000,2065000.000,3136000.000,,,,,,
DeferredTaxAssetsNetCurrent,1026000.000,6328000.000,163000.000,118000.000,34000.000,33000.000,874000.000,693000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,4562000.000,5974000.000,2089000.000,1698000.000,1653000.000,1728000.000,1654000.000,1391000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,100000.000,,,,38000.000,,,,3000.000,,,,2000.000,,,,279000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,5132000.000,,,,2538000.000,,,,1409000.000,,,,716000.000,,,,309000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,4900000.000,,,,4500000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,7000000.000,,,,1400000.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,388000.000,,,,220000.000,,,,207000.000,,,,3775000.000,,,,601000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,15000.000,,,,,,,,,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,,,,,,,,1351000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,976000.000,,,,4694000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,1316000.000,,,,1637000.000,,,,734000.000,,,,1450000.000,,,,2517000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,1832000.000,,,,2378000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,2063000.000,,,,3288000.000,,,,3870000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,4142000.000,,,,1751000.000,,,,2132000.000,,,,2277000.000,,,,704000.000,
DeferredTaxLiabilities,,,,,,,99000.000,,,,-1174000.000,,,,,,,,52497000.000,,,,21290000.000,
DeferredTaxLiabilitiesCurrent,,,2167000.000,2811000.000,18000.000,51000.000,,70000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,,,,,,,,,,,,,3990000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,6884000.000,,,,7070000.000,,,,4368000.000,,,,44025000.000,,,,34046000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,13963000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,,,23019000.000,23012000.000,1768000.000,5125000.000,2627000.000,2438000.000,2416000.000,2632000.000,2066000.000,1853000.000,1223000.000,343000.000,820000.000,654000.000,436000.000,210000.000,52497000.000,59188000.000,68570000.000,41757000.000,21289000.000,18375000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,272000.000,,,,202000.000,,,,122000.000,,,,654000.000,,,,1000000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,-978000.000,,,,-862000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,-978000.000,,,,-862000.000,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,,,,,,,,,1000.000,,,,-87000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,0.010,,,,0.009,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,0.015,,,,0.015,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,2769000.000,,,,2513000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,494000.000,,,,634000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,145000.000,,,,7000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,23000.000,,,,28000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,18000.000,,,,23000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,14000.000,,,,17000.000,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,10000.000,,,,12000.000,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,1792000.000,,,,1565000.000,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,,,,,,,,-977000.000,,,,-948000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,,,,2469000.000,,,,2233000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,1792000.000,,,,1566000.000,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,,2769000.000,,,,2514000.000,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,1.000,,,,1.000,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,1938000.000,2536000.000,1219000.000,2069000.000,1941000.000,2469000.000,2531000.000,1380000.000,1778000.000,2488000.000,3459000.000,2095000.000,2130000.000,3073000.000,4860000.000,1671000.000,2959000.000,3447000.000,7513000.000,3647000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,2000000.000,1600000.000,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,3400000.000,2600000.000,2300000.000,2000000.000,,,1100000.000,740000.000,3800000.000,5300000.000,7600000.000,12000000.000,11800000.000,11300000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,8463000.000,14375000.000,20710000.000,27382000.000,34142000.000,40895000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,22689000.000,,,,26990000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,22689000.000,,,,4009000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,22689000.000,,,,26990000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,22689000.000,,,,26990000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,22689000.000,,,,26990000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,130315000.000,133599000.000,139347000.000,134886000.000,128134000.000,121381000.000
Goodwill,,,,,,,,,,,,,,,,,,,60937000.000,65787000.000,71839000.000,73022000.000,73022000.000,73022000.000
GuarantyLiabilities,,,,,,,,,,,,,,,,,,,,,204000.000,,,
IncentiveFromLessor,,,,,,,,,,,255000.000,,,,137000.000,,,,1715000.000,1656000.000,1660000.000,1618000.000,1582000.000,1582000.000
IncomeTaxesReceivable,,,,,,,,,,2013000.000,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,6171000.000,6614000.000,7228000.000,,,
IntangibleAssetsNetExcludingGoodwill,,,8364000.000,8146000.000,7903000.000,7660000.000,7415000.000,7171000.000,6927000.000,6686000.000,6438000.000,6194000.000,5949000.000,157000.000,151000.000,146000.000,141000.000,136000.000,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,197423000.000,206000000.000,218414000.000,207908000.000,201156000.000,194403000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,2538000.000
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,641000.000,1067000.000,1684000.000,1452000.000,4009000.000,1528000.000
InventoryNet,,,,,,,,3958000.000,4872000.000,261000.000,209000.000,455000.000,423000.000,133000.000,,328000.000,308000.000,296000.000,33121000.000,24437000.000,21570000.000,24202000.000,23468000.000,22978000.000
InventoryNoncurrent,,,,,85000.000,85000.000,85000.000,85000.000,85000.000,,,,,,,,,,,,,,,
InventoryRawMaterials,,,,,,,,,,,,,,,,,,,5554000.000,1696000.000,323000.000,2370000.000,1414000.000,3316000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,,,,26926000.000,21674000.000,19563000.000,20380000.000,18045000.000,18134000.000
Liabilities,103789000.000,106842000.000,118975000.000,114199000.000,89309000.000,91767000.000,84766000.000,93348000.000,86968000.000,79923000.000,78825000.000,78839000.000,72866000.000,72962000.000,59262000.000,55776000.000,53533000.000,55984000.000,370732000.000,347367000.000,345980000.000,314754000.000,353752000.000,354895000.000
LiabilitiesAndStockholdersEquity,145604000.000,142818000.000,157569000.000,150116000.000,124938000.000,121131000.000,127796000.000,133351000.000,135348000.000,129720000.000,136973000.000,144245000.000,142239000.000,144618000.000,141574000.000,149809000.000,160257000.000,173772000.000,457181000.000,448210000.000,469744000.000,459564000.000,520851000.000,529203000.000
LiabilitiesCurrent,46729000.000,49635000.000,47081000.000,41874000.000,38484000.000,36447000.000,40071000.000,49256000.000,47017000.000,39693000.000,42612000.000,43573000.000,42519000.000,43909000.000,33810000.000,30698000.000,32841000.000,33474000.000,88127000.000,62425000.000,55635000.000,66809000.000,32351000.000,34827000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,971000.000,969000.000,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,785000.000,708000.000,,1100000.000,971000.000,969000.000,,887000.000,,,3061000.000,3522000.000,3602000.000,3694000.000,4060000.000,4182000.000
LoansPayableToBank,,,,,12600000.000,12800000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,4875000.000,4907000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,20100000.000,20300000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,9083000.000,9156000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,8932000.000,9045000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,8788000.000,8938000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,8650000.000,8837000.000,,,,,,,,,,,,,,,,,,
LongTermInvestments,,1248000.000,998000.000,,,,14408000.000,13614000.000,9309000.000,7259000.000,7219000.000,5716000.000,7460000.000,13046000.000,13540000.000,23410000.000,16655000.000,5124000.000,,,,,5495000.000,5556000.000
LongTermNotesPayable,45583000.000,46158000.000,39227000.000,39777000.000,40328000.000,40883000.000,33722000.000,33722000.000,29786000.000,29812000.000,25828000.000,25819000.000,21741000.000,21741000.000,17578000.000,17578000.000,13330000.000,13330000.000,213277000.000,207862000.000,202410000.000,196984000.000,290516000.000,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,2300000.000,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,4800000.000,2300000.000,2300000.000,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,6216000.000,6197000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,5000000.000,5118000.000,5182000.000,,
NotesPayable,,,,,60428000.000,61183000.000,,,57726000.000,57926000.000,52720000.000,53167000.000,49531000.000,48083000.000,25818000.000,25818000.000,21741000.000,21741000.000,,,,,290516000.000,
NotesPayableCurrent,19522000.000,20538000.000,20400000.000,19700000.000,20100000.000,20300000.000,19129000.000,28729000.000,27940000.000,28114000.000,26892000.000,27348000.000,27790000.000,26342000.000,8240000.000,8240000.000,8411000.000,8411000.000,39083000.000,27839000.000,21679000.000,21730000.000,,290979000.000
NotesPayableFairValueDisclosure,,,,,,,,,58547000.000,58746000.000,53897000.000,54344000.000,50708000.000,49260000.000,26317000.000,,,,,,,,,
OperatingLeaseLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,1388000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,5233000.000,4814000.000,4618000.000,4294000.000,4320000.000,3977000.000,3589000.000,4227000.000,3875000.000,3451000.000,2735000.000,2361000.000,3963000.000,3899000.000,5941000.000,5531000.000,8353000.000,8295000.000,7289000.000,6902000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1102000.000,1103000.000,1275000.000,953000.000,719000.000,371000.000,1273000.000,1077000.000,713000.000,354000.000,1198000.000,,,,1781000.000,,,,1980000.000,1518000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,139000.000,139000.000,139000.000,139000.000,,217000.000,220000.000,204000.000,,,798000.000,906000.000,966000.000,969000.000,973000.000,974000.000,995000.000,997000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1084000.000,1084000.000,1084000.000,1084000.000,1084000.000,1084000.000,139000.000,358000.000,361000.000,345000.000,104000.000,8000.000,786000.000,889000.000,1020000.000,1029000.000,1040000.000,1048000.000,1096000.000,1104000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1051000.000,1052000.000,1052000.000,1052000.000,1095000.000,1096000.000,1084000.000,1303000.000,1306000.000,1290000.000,244000.000,156000.000,531000.000,586000.000,1233000.000,1258000.000,1293000.000,1323000.000,1491000.000,1518000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1024000.000,1024000.000,1068000.000,1066000.000,1283000.000,1287000.000,1093000.000,1272000.000,1275000.000,1258000.000,1189000.000,1191000.000,1187000.000,1191000.000,941000.000,976000.000,1004000.000,1186000.000,1727000.000,1765000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,139000.000,139000.000,,,,,,,,,,,,,,,3187000.000,3188000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,833000.000,412000.000,,,,,,,,,,1006000.000,661000.000,327000.000,,1299000.000,856000.000,576000.000,,
OperatingLossCarryforwards,,,,,,,21000000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,619000.000,1246000.000,897000.000,841000.000,467000.000,564000.000,778000.000,1879000.000,944000.000,558000.000,696000.000,773000.000,1830000.000,1643000.000,903000.000,1424000.000,793000.000,965000.000,1021000.000,321000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,637000.000,,,,579000.000,,,,414000.000,1498000.000,2216000.000,1257000.000,1581000.000,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,408000.000
OtherAssetsNoncurrent,9217000.000,9046000.000,653000.000,1148000.000,973000.000,878000.000,820000.000,709000.000,664000.000,537000.000,584000.000,455000.000,552000.000,461000.000,306000.000,251000.000,253000.000,160000.000,605000.000,736000.000,770000.000,1030000.000,690000.000,688000.000
OtherLiabilitiesCurrent,,,,,,,1003000.000,1458000.000,783000.000,1286000.000,358000.000,1922000.000,1013000.000,2436000.000,3618000.000,1832000.000,2079000.000,2581000.000,14139000.000,7097000.000,4421000.000,4805000.000,2304000.000,2876000.000
OtherLiabilitiesNoncurrent,3783000.000,3766000.000,2603000.000,2649000.000,2007000.000,2211000.000,1253000.000,1210000.000,1227000.000,1296000.000,2150000.000,1596000.000,1559000.000,1512000.000,1936000.000,1957000.000,2125000.000,4384000.000,15743000.000,16951000.000,18428000.000,8291000.000,8791000.000,9142000.000
OtherNotesPayable,,,,,47828000.000,48383000.000,,,,,,,,,,,,,,,,,,
OtherReceivablesGrossCurrent,11043000.000,10563000.000,,,,,,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,10795000.000,10928000.000,11703000.000,13346000.000,14175000.000,11677000.000,12001000.000,13595000.000,14829000.000,13501000.000,13888000.000,16811000.000,18576000.000,15746000.000,16136000.000,19328000.000,22792000.000,16501000.000,18744000.000,20771000.000,26261000.000,18426000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,543000.000,819000.000,527000.000,618000.000,508000.000,1166000.000,565000.000,714000.000,393000.000,297000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,977000.000,,,,949000.000,,,972000.000,818000.000,832000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1624000.000,1663000.000,1177000.000,1799000.000,1563000.000,2611000.000,1930000.000,2694000.000,3879000.000,3835000.000,3977000.000,3618000.000,3396000.000,3550000.000,3411000.000,2865000.000,2804000.000,3686000.000,8891000.000,14097000.000,24324000.000,18146000.000,15967000.000,16725000.000
PropertyPlantAndEquipmentGross,,,,,,,4510000.000,,,,4531000.000,,,,4510000.000,,,,9972000.000,,,,9943000.000,
PropertyPlantAndEquipmentNet,1878000.000,1756000.000,1669000.000,1561000.000,1653000.000,1563000.000,1540000.000,1502000.000,1384000.000,1278000.000,1156000.000,1084000.000,979000.000,882000.000,763000.000,634000.000,526000.000,2296000.000,6393000.000,6944000.000,6340000.000,6563000.000,6216000.000,6197000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,817000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,17200000.000,18700000.000,18900000.000,,28500000.000,28500000.000,28600000.000,28600000.000,28600000.000,28400000.000,2400000.000,,,,,,,,,
