,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,,,,82000000.000,150000000.000,-23000000.000
CommonStockDividendsPerShareCashPaid,0.600,0.660,0.770,0.950,1.000,1.000
CommonStockDividendsPerShareDeclared,0.600,0.680,0.800,1.000,1.000,1.000
ComprehensiveIncomeNetOfTax,,,,-5404000000.000,-23119000000.000,-1398000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,56000000.000,343000000.000,-409000000.000,132000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,4716000000.000,1879000000.000,2304000000.000,-5061000000.000,-23528000000.000,-1266000000.000
ConversionOfStockSharesIssued1,,,14399247.000,,,
CostOfPurchasedOilAndGas,28000000.000,27000000.000,34000000.000,46000000.000,37000000.000,159000000.000
CostsAndExpenses,8795000000.000,12201000000.000,11838000000.000,16757000000.000,34592000000.000,7036000000.000
CostsIncurredAcquisitionOfOilAndGasProperties,10792000000.000,13831000000.000,215000000.000,11645000000.000,4466000000.000,1635000000.000
CostsIncurredAcquisitionOfOilAndGasPropertiesWithProvedReserves,2755000000.000,1251000000.000,177000000.000,104000000.000,35000000.000,45000000.000
CostsIncurredAcquisitionOfUnprovedOilAndGasProperties,688000000.000,2355000000.000,165000000.000,1388000000.000,,
CostsIncurredAssetRetirementObligationIncurred,1411000000.000,1032000000.000,537000000.000,307000000.000,,
CostsIncurredDevelopmentCosts,5587000000.000,7536000000.000,8548000000.000,9180000000.000,3638000000.000,950000000.000
CostsIncurredExplorationCosts,1762000000.000,2689000000.000,1892000000.000,973000000.000,453000000.000,470000000.000
CurrentFederalTaxExpenseBenefit,64000000.000,-150000000.000,-29000000.000,-10000000.000,363000000.000,-14000000.000
CurrentForeignTaxExpenseBenefit,2197000000.000,2349000000.000,1694000000.000,1151000000.000,-95000000.000,435000000.000
CurrentIncomeTaxExpenseBenefit,2263000000.000,2199000000.000,1665000000.000,1142000000.000,309000000.000,391000000.000
CurrentStateAndLocalTaxExpenseBenefit,2000000.000,,,1000000.000,41000000.000,-30000000.000
DecreaseDueToSalesOfMineralsInPlace,-1285000000.000,3000000.000,6232000000.000,4780000000.000,5240000000.000,52000000.000
DeferredFederalIncomeTaxExpenseBenefit,656000000.000,596000000.000,509000000.000,961000000.000,-4157000000.000,-257000000.000
DeferredForeignIncomeTaxExpenseBenefit,573000000.000,71000000.000,-290000000.000,-423000000.000,-1531000000.000,-576000000.000
DeferredIncomeTaxExpenseBenefit,1246000000.000,677000000.000,263000000.000,495000000.000,-5778000000.000,-833000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,17000000.000,10000000.000,44000000.000,-43000000.000,-90000000.000,0.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.500,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
DefinedContributionPlanCostRecognized,93000000.000,117000000.000,123000000.000,107000000.000,77000000.000,82000000.000
DepreciationAndAmortization,4095000000.000,5183000000.000,5114000000.000,,,
DepreciationDepletionAndAmortization,4204000000.000,7109000000.000,6700000000.000,10158000000.000,29372000000.000,2618000000.000
DerivativeGainLossOnDerivativeNet,,,-399000000.000,284000000.000,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,-399000000.000,284000000.000,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLoss,,,,284000000.000,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,-34995000000.000,32945000000.000,32877000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,172533000000.000,161347000000.000,154598000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,-18035000000.000,17225000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-15155000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,-28980000000.000,24216000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-23428000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,70942000000.000,67498000000.000,65471000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,-54576000000.000,52408000000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-50554000000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,35947000000.000,34553000000.000,32594000000.000,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,-1300000000.000,
DividendsCommonStockCash,231000000.000,264000000.000,317000000.000,380000000.000,378000000.000,379000000.000
DividendsPreferredStockCash,76000000.000,76000000.000,44000000.000,,,
DividendsPreferredStockStock,76000000.000,76000000.000,44000000.000,,,
EarningsPerShareBasic,11.750,4.950,5.530,-14.060,-61.200,
EarningsPerShareBasicAndDiluted,,,,,,-3.710
EarningsPerShareDiluted,11.470,4.920,5.500,-14.060,-61.200,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,42000000.000,67000000.000,55000000.000,62000000.000,53000000.000,40000000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,56000000.000,17000000.000,24000000.000,49000000.000,16000000.000,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,10000000.000,2000000.000,1500000.000,4700000.000,973767.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,32000000.000,4000000.000,1000000.000,35000.000,1000000.000,2000000.000
ExplorationAndProductionRevenue,16810000000.000,16947000000.000,16402000000.000,13749000000.000,6383000000.000,5367000000.000
ExplorationExpense,,,,,,473000000.000
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,6751000000.000,6742000000.000,6892000000.000,6297000000.000,1953000000.000,1153000000.000
ForeignCurrencyTransactionGainLossBeforeTax,4000000.000,24000000.000,-30000000.000,8000000.000,-11000000.000,-25000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,78000000.000,16000000.000,154000000.000,-56000000.000,,
GainLossOnCashFlowHedgeIneffectivenessNet,-1000000.000,,1000000.000,,,
GainLossOnSaleOfBusiness,,,,,,21000000.000
GainLossOnSaleOfOilAndGasProperty,,,,,,21000000.000
GainLossOnSaleOfProperty,,,0.000,-539000000.000,,
GainsLossesOnExtinguishmentOfDebt,,,16000000.000,,-39000000.000,-1000000.000
GasGatheringTransportationMarketingAndProcessingCosts,296000000.000,303000000.000,297000000.000,273000000.000,211000000.000,200000000.000
GeneralAndAdministrativeExpense,459000000.000,531000000.000,503000000.000,434000000.000,377000000.000,410000000.000
GoodwillImpairmentLoss,0.000,0.000,,1300000000.000,,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,1000000000.000,,
ImpairmentOfOilAndGasProperties,109000000.000,1926000000.000,1176000000.000,5001000000.000,25517000000.000,
IncomeLossFromContinuingOperations,,,,-4886000000.000,-22348000000.000,-1372000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2373000000.000,1605000000.000,1191000000.000,-4020000000.000,-20415000000.000,-997000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,5720000000.000,3272000000.000,3025000000.000,1114000000.000,-7811000000.000,-685000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8093000000.000,4877000000.000,4216000000.000,-2906000000.000,-28226000000.000,-1682000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,-4543000000.000,-22757000000.000,-1240000000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-3.620
IncomeLossFromContinuingOperationsPerBasicShare,,,,-12.720,-59.160,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,-12.720,-59.160,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,-517000000.000,-771000000.000,-33000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,517000000.000,-771000000.000,-33000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-1.340,-2.040,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-1.340,-2.040,
IncomeTaxExpenseBenefit,-3509000000.000,2876000000.000,1928000000.000,1637000000.000,-5469000000.000,-442000000.000
IncomeTaxExpenseBenefitContinuingOperations,3509000000.000,2876000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,8000000.000,355000000.000,199000000.000,478000000.000,5253000000.000,10000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,568000000.000,773000000.000,200000000.000,-144000000.000,-696000000.000,303000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,2833000000.000,1707000000.000,1476000000.000,-1017000000.000,-9879000000.000,-589000000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,483000000.000,,0.000
IncomeTaxReconciliationOtherReconcilingItems,-31000000.000,20000000.000,-43000000.000,-42000000.000,-49000000.000,40000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,80000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,12000000.000,6000000.000,29000000.000,-27000000.000,-32000000.000,-19000000.000
IncomeTaxReconciliationTaxContingencies,-6000000.000,-115000000.000,-10000000.000,-3000000.000,20000000.000,-19000000.000
IncomeTaxReconciliationTaxCredits,15000000.000,4000000.000,-6000000.000,,,
IncomeTaxReconciliationTaxCreditsForeign,,,,,,136000000.000
IncomeTaxesPaidNet,1686000000.000,2590000000.000,1766000000.000,1357000000.000,573000000.000,305000000.000
IncreaseDecreaseInAccountsPayable,241000000.000,-100000000.000,479000000.000,-294000000.000,-489000000.000,-63000000.000
IncreaseDecreaseInAccruedLiabilities,90000000.000,-1142000000.000,-553000000.000,-450000000.000,-156000000.000,-9000000.000
IncreaseDecreaseInCustomerAdvances,26000000.000,-343000000.000,230000000.000,-56000000.000,138000000.000,91000000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,-2250000000.000,-935000000.000,-2017000000.000,1136000000.000,705000000.000,309000000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,-4303000000.000,2711000000.000,855000000.000,836000000.000,7264000000.000,1070000000.000
IncreaseDecreaseInInventories,37000000.000,59000000.000,70000000.000,44000000.000,-21000000.000,27000000.000
IncreaseDecreaseInLeaseAcquisitionCosts,,,,291000000.000,,
IncreaseDecreaseInOtherDeferredLiability,131000000.000,-170000000.000,-5000000.000,9000000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-27000000.000,-61000000.000,124000000.000,211000000.000,435000000.000,-115000000.000
IncreaseDecreaseInReceivables,759000000.000,-12000000.000,-124000000.000,-828000000.000,-663000000.000,-126000000.000
IncreaseDueToPurchasesOfMineralsInPlace,2139000000.000,1181000000.000,227000000.000,508000000.000,22000000.000,8000000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,14000000.000,,9000000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2000000.000,2000000.000,2000000.000,,,
InterestCostsCapitalized,-263000000.000,334000000.000,374000000.000,363000000.000,227000000.000,
InterestCostsCapitalizedAdjustment,,,,,,48000000.000
InterestCostsIncurredCapitalized,,,,,236000000.000,48000000.000
InterestExpenseDebt,433000000.000,509000000.000,571000000.000,499000000.000,486000000.000,464000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,,,-130000000.000,-299000000.000,-417000000.000
InterestPaidNet,156000000.000,146000000.000,192000000.000,134000000.000,246000000.000,413000000.000
InventoryWriteDown,,,,,55000000.000,55000000.000
InvestmentIncomeInterest,17000000.000,17000000.000,15000000.000,12000000.000,10000000.000,8000000.000
LeaseAndRentalExpense,64000000.000,76000000.000,81000000.000,58000000.000,57000000.000,59000000.000
LeaseOperatingExpense,2605000000.000,2968000000.000,3056000000.000,2479000000.000,1854000000.000,1494000000.000
LineOfCreditFacilityCommitmentFeePercentage,0.001,,,,,
LossContingencyDamagesSoughtValue,100000000.000,100000000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,140000000.000,129000000.000,293000000.000
NetCashProvidedByUsedInFinancingActivities,-1147000000.000,4785000000.000,-973000000.000,-794000000.000,-2962000000.000,-860000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1147000000.000,4785000000.000,-973000000.000,-752000000.000,-2962000000.000,-860000000.000
NetCashProvidedByUsedInInvestingActivities,-8645000000.000,-13424000000.000,-7116000000.000,-8804000000.000,676000000.000,-1660000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8645000000.000,-13424000000.000,-7116000000.000,-9552000000.000,-3659000000.000,-1660000000.000
NetCashProvidedByUsedInOperatingActivities,9953000000.000,8504000000.000,9835000000.000,8461000000.000,2984000000.000,2430000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9953000000.000,8504000000.000,9835000000.000,8379000000.000,2834000000.000,2453000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,56000000.000,343000000.000,-409000000.000,132000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4508000000.000,1925000000.000,2188000000.000,-5403000000.000,-23119000000.000,-1405000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,4584000000.000,1925000000.000,2232000000.000,-5403000000.000,-23119000000.000,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,12167000000.000,-1941000000.000,-1438000000.000,-1029000000.000,-21710000000.000,-3835000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,2948000000.000,,,
OilAndGasProductionExpense,,14141000000.000,13101000000.000,13643000000.000,22668000000.000,5478000000.000
OilAndGasRevenue,16888000000.000,17078000000.000,16054000000.000,13851000000.000,6366000000.000,5354000000.000
OperatingIncomeLoss,8652000000.000,5473000000.000,5274000000.000,-20000000.000,-25481000000.000,-803000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,10000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,7000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,133000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,66000000.000,-35000000.000,4000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-120000000.000,7000000.000,-1000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,-122000000.000,16000000.000,-1000000.000,,7000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,132000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,2000000.000,-9000000.000,,,-7000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,5000000.000,9000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-16000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-11000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,11000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-268000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-199000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,199000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,13000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,19000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,113000000.000,-6000000.000,-1000000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,79000000.000,-5000000.000,-1000000.000,,0.000
OtherInterestAndDividendIncome,,,,3000000.000,,
OtherNoncashIncomeExpense,-46000000.000,-226000000.000,-260000000.000,51000000.000,-102000000.000,-164000000.000
OtherNonoperatingIncomeExpense,78000000.000,131000000.000,51000000.000,-182000000.000,-17000000.000,-34000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,153000000.000
OtherSalesRevenueNet,78000000.000,131000000.000,51000000.000,-182000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,176000000.000,563000000.000,86000000.000,272000000.000,-6000000.000,-155000000.000
PaymentsForRepurchaseOfCommonStock,,,997000000.000,1864000000.000,,0.000
PaymentsOfDividends,306000000.000,332000000.000,360000000.000,365000000.000,377000000.000,379000000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,2666000000.000,,,,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,1246000000.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,439000000.000,,,,
PaymentsToAcquireOilAndGasProperty,,,,1492000000.000,367000000.000,181000000.000
PaymentsToExploreAndDevelopOilAndGasProperties,6414000000.000,8781000000.000,10019000000.000,9721000000.000,4578000000.000,1610000000.000
PreferredStockDividendRatePercentage,0.060,0.060,,,,
PreferredStockPerShareAmountsOfPreferredDividendsInArrears,5.680,,,,,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,1991000000.000,986000000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,2479000000.000,4359000000.000,4654000000.000,4462000000.000,,
ProceedsFromDivestitureOfBusinesses,,,3702000000.000,,,134000000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,854000000.000,0.000
ProceedsFromIssuanceOfUnsecuredDebt,,4978000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,32000000.000,-10000000.000,21000000.000,49000000.000,53000000.000,-7000000.000
ProceedsFromRepaymentsOfOtherDebt,-925000000.000,549000000.000,-513000000.000,1568000000.000,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,391000000.000,0.000
ProceedsFromSaleOfInterestInCorporateUnit,,,2948000000.000,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,422000000.000,27000000.000,307000000.000,470000000.000,268000000.000,134000000.000
ProceedsFromSaleOfOtherProductiveAssets,,,,1360000000.000,854000000.000,
ProceedsFromSaleOfProductiveAssets,,,,1262000000.000,391000000.000,
ProceedsFromSaleOfTreasuryStock,,,,-1864000000.000,,
ProfitLoss,4584000000.000,2001000000.000,2288000000.000,-5060000000.000,-23528000000.000,-1273000000.000
ProvisionForDoubtfulAccounts,,,,,40000000.000,14000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,,,,,211000000.000
RepaymentsOfUnsecuredDebt,,400000000.000,2072000000.000,,939000000.000,181000000.000
RestructuringCharges,,,,,132000000.000,39000000.000
ResultsOfOperationsAccretionOfAssetRetirementObligations,154000000.000,232000000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,4024000000.000,5085000000.000,5114000000.000,4747000000.000,3531000000.000,
ResultsOfOperationsDryHoleCosts,,,,,,353000000.000
ResultsOfOperationsImpairmentOfOilAndGasProperties,109000000.000,1926000000.000,1176000000.000,5001000000.000,25517000000.000,
ResultsOfOperationsIncomeTaxExpense,3730000000.000,2810000000.000,2419000000.000,315000000.000,-8849000000.000,148000000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,5027000000.000,2806000000.000,3301000000.000,106000000.000,-16285000000.000,-111000000.000
ResultsOfOperationsTransportationCosts,296000000.000,303000000.000,,,,
RevisionsOfPreviousQuantityEstimates,-1475000000.000,-4065000000.000,500000000.000,256000000.000,-2292000000.000,-574000000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,-13152000000.000,12589000000.000,12271000000.000,10350000000.000,4056000000.000,3479000000.000
ShareBasedCompensation,155000000.000,234000000.000,191000000.000,210000000.000,153000000.000,171000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,82.950,86.870,61.650,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,96.790,86.420,81.140,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.005,0.008,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.345,0.349,0.336,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.019,0.008,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,50000000.000,12000000.000,4000000.000,13000000.000,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-227000.000,280000.000,502000.000,454000.000,1234000.000,691000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,104.740,102.900,97.880,103.480,93.280,76.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1336000.000,2072000.000,819000.000,0.000,0.000,873000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,42.200,26.410,23.180,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,56.720,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,41.240
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,5505000000.000,-1394000000.000,-1959000000.000,-936000000.000,-21064000000.000,-2534000000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,1313000000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,1581588.000,1189693.000,929596.000,1665259.000,1511758.000,1393997.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-878000.000,311000.000,327000.000,664000.000,280000.000,0.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,144313.000,60767.000,25214.000,17454.000,17525.000,11504.000
StockIssuedDuringPeriodValueNewIssues,,601000000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,167000000.000,238000000.000,189000000.000,202000000.000,140000000.000,164000000.000
StockRepurchaseProgramAuthorizedAmount,,,2000000000.000,,,
StockholdersEquityOther,2000000.000,,,,,
StockholdersEquityPeriodIncreaseDecrease,,,,-10000000.000,-14000000.000,-38000000.000
TaxesExcludingIncomeAndExciseTaxes,865000000.000,817000000.000,796000000.000,647000000.000,259000000.000,120000000.000
TaxesOther,899000000.000,862000000.000,832000000.000,678000000.000,282000000.000,126000000.000
TranslationAdjustmentFunctionalToReportingCurrencyTaxBenefitExpense,,-26000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,90.080,89.000,,
TreasuryStockSharesAcquired,,,11221919.000,20950729.000,,0.000
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,1900000000.000,1100000000.000,,25517000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-4000000.000,29000000.000,,3000000.000,,19000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-22000000.000,65000000.000,,3000000.000,3000000.000,3000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,6000000.000,5000000.000,1000000.000,1000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,13000000.000,,,,19000000.000,15000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,232000000.000,418000000.000,5500000000.000,33000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,400000000.000,391000000.000,406000000.000,384000000.000,378000000.000,379000000.000
WeightedAverageNumberOfSharesOutstandingBasic,384000000.000,389000000.000,395000000.000,384000000.000,378000000.000,379000000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,4570203.000,
