,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2016-01-02,2016-12-31
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,25600000.000,,-4987000.000,1405000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,-6260000.000,14933000.000,2519000.000,-4987000.000,69000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,332000.000,4471000.000,-63000.000,-12809000.000,-1561000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,237000.000,1808000.000,-63000.000,-6403000.000,-2966000.000
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,13500000.000,0.000,0.000,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,95000.000,2663000.000,0.000,-1419000.000,1336000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,-2600000.000,10700000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,154570000.000,6625000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,117000.000,7000.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,954000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,9190000.000,34891000.000,0.000,178850000.000,6637000.000
EarlyRepaymentOfSeniorDebt,0.000,169875000.000,0.000,0.000,,
EarlyRepaymentOfSubordinatedDebt,,,67848000.000,0.000,0.000,
EarningsPerShareBasic,-0.140,-1.260,-1.070,-1.250,-0.450,7.970
EarningsPerShareDiluted,-0.140,-1.260,-1.070,-1.250,-0.450,7.320
EffectOfExchangeRateOnCashAndCashEquivalents,614000.000,106000.000,73000.000,126000.000,-1213000.000,232000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,600000.000,400000.000,100000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,-73864000.000,-85527000.000,-86319000.000,-19461000.000,70846000.000
GainLossOnDispositionOfAssets1,,,,-127000.000,5356000.000,4330000.000
GainLossOnDispositionOfIntangibleAssets,,2800000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-376000.000,,,,,
GainOnBusinessInterruptionInsuranceRecovery,,,2670000.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,4011000.000,-12487000.000,-11324000.000,-27449000.000,-1252000.000,82481000.000
GoodwillPurchaseAccountingAdjustments,,644000.000,92000.000,,,
GoodwillTranslationAdjustments,,-51000.000,-1071000.000,-587000.000,-204000.000,-129000.000
ImpairmentOfIntangibleAssetsFinitelived,,,33367000.000,0.000,0.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,33367000.000,,,
IncomeLossFromContinuingOperations,-1028000.000,-73864000.000,-85527000.000,-86319000.000,-19461000.000,70846000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-15561000.000,-70385000.000,-81615000.000,-17196000.000,74288000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,1764000.000,-1389000.000,-1870000.000,2128000.000,816000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8449000.000,-13797000.000,-71774000.000,-83485000.000,-15068000.000,75104000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.020,-1.160,-1.320,-1.290,-0.290,8.310
IncomeLossFromContinuingOperationsPerDilutedShare,-0.020,-1.160,-1.320,-1.290,-0.290,7.630
IncomeLossFromDiscontinuedOperationsNetOfTax,-7537000.000,-6023000.000,16741000.000,2456000.000,-11390000.000,-2897000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.120,-0.100,0.250,0.040,-0.160,-0.340
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.120,-0.100,0.250,0.040,-0.160,-0.310
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,9477000.000,60067000.000,13753000.000,2834000.000,4393000.000,4258000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,55374000.000,34049000.000,27693000.000,5914000.000,-35659000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,1564000.000,-272000.000,1379000.000,802000.000,99000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-1063000.000,42000.000,-169000.000,116000.000,665000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-4836000.000,-25121000.000,-29221000.000,-5274000.000,26286000.000
IncomeTaxReconciliationNondeductibleExpense,,2437000.000,3260000.000,4120000.000,3094000.000,4325000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,0.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,7007000.000,968000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,,270000.000,2638000.000,561000.000,3154000.000,1484000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-592000.000,-1706000.000,-1411000.000,-3295000.000,5917000.000
IncomeTaxReconciliationTaxContingencies,,-94000.000,-105000.000,-118000.000,-118000.000,-132000.000
IncomeTaxesPaid,,1400000.000,300000.000,1600000.000,700000.000,4698000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,11777000.000,-12209000.000,69848000.000,-5652000.000,-16363000.000,-33781000.000
IncreaseDecreaseInAccountsReceivable,6912000.000,-27035000.000,31686000.000,3088000.000,3953000.000,-18397000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,28672000.000,-1165000.000,-2742000.000,-1280000.000
IncreaseDecreaseInInventories,-20860000.000,507000.000,40622000.000,-13369000.000,5130000.000,-16820000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,14796000.000,29100000.000,-4047000.000,-4148000.000,-3103000.000,2534000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,23585000.000,15595000.000,18335000.000,19571000.000,12852000.000,384000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,0.000,0.000,0.000,965000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,0.000,0.000
InterestExpense,115968000.000,114755000.000,,106798000.000,100805000.000,85753000.000
InterestExpenseRelatedParty,,0.000,0.000,0.000,0.000,0.000
InterestIncomeExpenseNet,,,-112677000.000,,,
InterestOnConvertibleDebtNetOfTax,,,,,,1572000.000
InterestPaid,,110700000.000,103000000.000,94700000.000,91500000.000,79267000.000
InventoryWriteDown,3416000.000,3603000.000,6523000.000,10879000.000,2359000.000,2826000.000
LeaseAndRentalExpense,,26300000.000,26600000.000,31100000.000,25300000.000,24500000.000
LegalFees,,,,,,1500000.000
LineOfCreditFacilityDecreaseRepayments,0.000,,,,,
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,18000000.000,,,,
MultiemployerPlanPeriodContributions,,1143000.000,1088000.000,927000.000,554000.000,588000.000
MultiemployerPlansPlanContributions,,1100000.000,1100000.000,900000.000,600000.000,600000.000
NetCashProvidedByUsedInFinancingActivities,-48120000.000,-93468000.000,-17550000.000,12491000.000,-15550000.000,-109186000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-48120000.000,-91816000.000,-17550000.000,12491000.000,-15077000.000,-109178000.000
NetCashProvidedByUsedInInvestingActivities,-64812000.000,31654000.000,-7497000.000,-33268000.000,-19468000.000,65059000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-64276000.000,-8267000.000,-52711000.000,-35464000.000,-17186000.000,-30807000.000
NetCashProvidedByUsedInOperatingActivities,80322000.000,52065000.000,28193000.000,23915000.000,32194000.000,38871000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,83818000.000,56798000.000,22315000.000,25807000.000,16226000.000,49383000.000
NetIncomeLoss,-8565000.000,-79887000.000,-68786000.000,-83863000.000,-30851000.000,67949000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,69521000.000
OperatingIncomeLoss,117760000.000,112196000.000,29363000.000,43758000.000,83793000.000,76032000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-37130000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-23217000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4260000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-61117000.000,-16610000.000,-9593000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,665000.000,-4529000.000,-1321000.000,-4295000.000,1945000.000
OtherComprehensiveIncomeLossNetOfTax,,-7321000.000,26901000.000,-57897000.000,-7733000.000,2701000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-39597000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,7986000.000,-31430000.000,56576000.000,3438000.000,-756000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,5225000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1793000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,863000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,,,,,
OtherMaterialNoncashItems,,25659000.000,,,,
OtherNonoperatingIncomeExpense,-9074000.000,1249000.000,5602000.000,7004000.000,3196000.000,2344000.000
PaymentsForRepurchaseOfCommonStock,1283000.000,735000.000,660000.000,562000.000,216000.000,346000.000
PaymentsOfDebtIssuanceCosts,2675000.000,37836000.000,15570000.000,37994000.000,1596000.000,11576000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,59719000.000,644000.000,33166000.000,0.000,1996000.000,0.000
PaymentsToAcquireOtherInvestments,,350000.000,1650000.000,2000000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,15671000.000,20951000.000,29235000.000,37231000.000,25928000.000,41137000.000
ProceedsFromConvertibleDebt,,86250000.000,0.000,0.000,,
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,3036000.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,0.000,31844000.000,360000000.000,0.000,0.000,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,0.000,12500000.000,0.000
ProceedsFromIssuanceOfSecuredDebt,,,20000000.000,,,50000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,225000000.000,0.000,540000000.000,0.000,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,0.000,0.000,,250000000.000,0.000,
ProceedsFromIssuanceOfUnsecuredDebt,,,50000000.000,0.000,0.000,
ProceedsFromLinesOfCredit,,,699200000.000,520100000.000,468300000.000,474300000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,0.000,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,-18000000.000,0.000,0.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,0.000,0.000,0.000,0.000,0.000
ProceedsFromRepaymentsOfSecuredDebt,,,-388205000.000,0.000,0.000,
ProceedsFromSaleOfIntangibleAssets,,5700000.000,0.000,0.000,,
ProceedsFromSaleOfOtherProductiveAssets,,,,,2180000.000,2000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,11114000.000,7978000.000,8304000.000,3767000.000,8558000.000,8330000.000
ProceedsFromStockOptionsExercised,356000.000,0.000,98000.000,20000.000,0.000,
ProvisionForDoubtfulAccounts,2348000.000,2097000.000,4392000.000,2174000.000,2567000.000,1415000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-3220000.000,-8877000.000,-12294000.000
RepaymentsOfConvertibleDebt,,,,,,45903000.000
RepaymentsOfLinesOfCredit,,,577800000.000,506800000.000,454800000.000,540800000.000
RepaymentsOfLongTermDebt,,,30900000.000,329100000.000,0.000,
RepaymentsOfOtherLongTermDebt,6403000.000,4846000.000,7365000.000,8493000.000,16545000.000,5578000.000
RepaymentsOfSecuredDebt,,,500000.000,,,
RepaymentsOfSeniorDebt,,,,,0.000,
RepaymentsOfSubordinatedDebt,,,0.000,0.000,0.000,4550000.000
RepaymentsOfUnsecuredDebt,,,40000000.000,10000000.000,0.000,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,900.000,,,,
RestructuringCharges,,,13100000.000,22458000.000,12576000.000,11954000.000
RestructuringCostsAndAssetImpairmentCharges,3853000.000,11226000.000,2622000.000,4946000.000,5936000.000,3638000.000
RestructuringSettlementAndImpairmentProvisions,17812000.000,27100000.000,13100000.000,,,
Revenues,1909187000.000,1797582000.000,1777808000.000,31865000.000,28281000.000,29405000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,14750000.000,19317000.000,,,
SalesRevenueNet,1909187000.000,1797582000.000,1777808000.000,1949040000.000,1741779000.000,1660001000.000
SellingGeneralAndAdministrativeExpense,217136000.000,186789000.000,206085000.000,217530000.000,186749000.000,179525000.000
ShareBasedCompensation,8716000.000,5333000.000,3739000.000,2420000.000,1636000.000,1468000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,4187000.000,,
StockIssuedDuringPeriodValueNewIssues,,,6042000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,356000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,98000.000,20000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,-1283000.000,,660000.000,562000.000,216000.000,345000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,0.000,,40562000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,200000.000,300000.000,300000.000,300000.000,400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,40600000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,62983000.000,63567000.000,64576000.000,66952000.000,67832000.000,9492000.000
WeightedAverageNumberOfSharesOutstandingBasic,62983000.000,63567000.000,64576000.000,66952000.000,67832000.000,8527000.000
WorkersCompensationDiscountPercent,,0.030,0.020,0.020,0.020,0.020
