,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasic,0.760,0.950,1.000,0.960,1.010,1.050
EarningsPerShareDiluted,0.760,0.950,1.000,0.950,1.000,1.050
EffectiveIncomeTaxRateContinuingOperations,0.274,0.283,0.292,0.270,0.283,0.330
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,140000.000,716000.000,1159000.000,1002000.000,997000.000,2349000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,0.090,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1400000.000,1300000.000,1600000.000,1600000.000,1600000.000,2800000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,0.000,72000.000,45000.000,97000.000,159000.000,264000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,3200000.000,,,,,
EquipmentExpense,11720000.000,11744000.000,11879000.000,12453000.000,13183000.000,13448000.000
ExtinguishmentOfDebtGainLossNetOfTax,-789000.000,,,,,
FDICIndemnificationAssetCashPaymentsReceived,,,,,3548000.000,10000000.000
FDICIndemnificationAssetPeriodIncreaseDecrease,,,28111000.000,43162000.000,9034000.000,-458000.000
FairValueInputsDiscountRate,,,,0.120,0.110,0.130
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,,,1900000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,1900000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisInstrumentsClassifiedInShareholdersEquityPeriodIncreaseDecrease,,,,,1900000.000,
FederalDepositInsuranceCorporationPremiumExpense,7523000.000,5991000.000,5097000.000,6261000.000,7503000.000,8681000.000
FeesAndCommissionsDepositorAccounts,51862000.000,51483000.000,49562000.000,47433000.000,43372000.000,41578000.000
FeesAndCommissionsFiduciaryAndTrustActivities,20460000.000,21549000.000,23493000.000,28737000.000,34395000.000,34641000.000
FeesAndCommissionsMortgageBanking,3250000.000,3742000.000,4420000.000,6017000.000,12540000.000,20240000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,1400000.000,400000.000,100000.000,500000.000,-800000.000,-2300000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,5600000.000,1000000.000,200000.000,100000.000,10818000.000,800000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,28391000.000,19011000.000,45435000.000,27272000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,30399000.000,19011000.000,45435000.000,27272000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,1400000.000,300000.000
FinancingReceivableSignificantPurchases,24000000.000,8300000.000,,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,250000.000,250000.000,250000.000,250000.000,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,33624000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,25.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,5.000,,,,,
FutureAmortizationExpenseAfterYearFive,6126000.000,,,,,
FutureAmortizationExpenseYearFive,3347000.000,,,,,
FutureAmortizationExpenseYearFour,4190000.000,,,,,
FutureAmortizationExpenseYearOne,8286000.000,,,,,
FutureAmortizationExpenseYearThree,5225000.000,,,,,
FutureAmortizationExpenseYearTwo,6450000.000,,,,,
GainLossOnSaleOfBusiness,,,,,,41864000.000
GainLossOnSaleOfDerivatives,974000.000,820000.000,176000.000,363000.000,,
GainLossOnSaleOfSecuritiesNet,8691000.000,15052000.000,4341000.000,9830000.000,5718000.000,5848000.000
GainLossOnSalesOfMortgageBackedSecuritiesMBS,500000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-789000.000,1949000.000,,,,
GoodwillAcquiredDuringPeriod,85293000.000,85643000.000,13909000.000,178116000.000,53789000.000,111347000.000
GoodwillPeriodIncreaseDecrease,,8200000.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,41000000.000
HeldToMaturitySecuritiesTransferredToAvailableForSaleSecuritiesUnrealizedGainLoss,,-1588000.000,,,,
HeldtomaturitySecuritiesTransferredToTradingSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,-870000.000,225000.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,64194000.000,76154000.000,69294000.000,68185000.000,95277000.000,106638000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,2214000.000,,532000.000,1371000.000,1939000.000,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,979000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,0.000
ImpairmentOfInvestments,1409000.000,1414000.000,1000000.000,100000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,200426000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,99762000.000,127785000.000,142517000.000,141964000.000,162893000.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,-200000.000,-100000.000,-200000.000,-1100000.000,400.000,100000.000
IncomeTaxExpenseBenefit,27302000.000,36110000.000,41597000.000,38297000.000,46177000.000,66162000.000
IncomeTaxExpenseBenefitContinuingOperations,34917000.000,44725000.000,,,,
IncomeTaxReconciliationDispositionOfBusiness,,,,,1835000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,49881000.000,49688000.000,57013000.000,70149000.000
IncomeTaxReconciliationOtherAdjustments,-269000.000,-201000.000,,-105000.000,-859000.000,1358000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3188000.000,3409000.000,3386000.000,2676000.000,4173000.000,3461000.000
IncomeTaxReconciliationTaxExemptIncome,9685000.000,10701000.000,,13790000.000,15980000.000,17133000.000
IncomeTaxReconciliationTaxSettlements,-13273000.000,,,,,
IncomeTaxesPaidNet,4600000.000,24200000.000,11800000.000,18800000.000,14824000.000,23636000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-4725000.000,13000.000,3222000.000,4731000.000,7523000.000,4974000.000
IncreaseDecreaseInFederalFundsPurchased,,,,,,78087000.000
IncreaseDecreaseInLoansHeldForSale,16200000.000,16200000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-26161000.000,-15452000.000,14927000.000,-20039000.000,-16079000.000,-46462000.000
IncreaseDecreaseInOtherOperatingLiabilities,12276000.000,-14630000.000,11723000.000,14392000.000,-26408000.000,-24524000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,20000.000,14000.000,31000.000,59000.000,89000.000,53000.000
InformationTechnologyAndDataProcessing,22971000.000,22014000.000,21608000.000,25382000.000,27309000.000,32002000.000
InsuranceCommissionsAndFees,36957000.000,37103000.000,38483000.000,41466000.000,42714000.000,20527000.000
InterestAndDividendIncomeOperating,326593000.000,344699000.000,341810000.000,389729000.000,399189000.000,447134000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,23079000.000,18830000.000,,,,
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,173000.000,193000.000,365000.000,381000.000,100000.000,100000.000
InterestExpense,53720000.000,35942000.000,24386000.000,23359000.000,33073000.000,44431000.000
InterestExpenseCapitalSecurities,72000.000,,,,,
InterestExpenseDeposits,35911000.000,27042000.000,18124000.000,13326000.000,14168000.000,17283000.000
InterestExpenseFederalFundsPurchased,,,,,,673000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,,,15547000.000
InterestExpenseLongTermDebt,17259000.000,8361000.000,5621000.000,9723000.000,18412000.000,9419000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,1509000.000
InterestExpenseShortTermBorrowings,550000.000,539000.000,641000.000,310000.000,493000.000,
InterestIncomeExpenseAfterProvisionForLoanLoss,265400000.000,303727000.000,319743000.000,363273000.000,363193000.000,401743000.000
InterestIncomeExpenseNet,272873000.000,308757000.000,317424000.000,366370000.000,366116000.000,402703000.000
InterestIncomeSecuritiesTaxAdvantaged,,,10125000.000,11460000.000,13111000.000,14356000.000
InterestIncomeSecuritiesTaxExempt,13571000.000,15722000.000,14453000.000,22436000.000,25788000.000,28617000.000
InterestIncomeSecuritiesTaxable,51682000.000,44059000.000,44486000.000,60903000.000,57336000.000,57005000.000
InterestPaid,,,,,32712000.000,43698000.000
InvestmentIncomeInterest,0.000,,,,,
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-12135000.000,-13816000.000,-16573000.000,-15430000.000,-18609000.000,-18633000.000
LaborAndRelatedExpense,189539000.000,193874000.000,202435000.000,219301000.000,243875000.000,252892000.000
LitigationSettlementExpense,,,,,4750000.000,
LoanPortfolioExpense,4734000.000,7037000.000,6972000.000,6107000.000,6373000.000,7632000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,,,1487000000.000,1667000000.000,2207000000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,,,97100000.000,79300000.000,146500000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,5026000.000,4421000.000,1996000.000,5101000.000,2286000.000,5813000.000
LoansAndLeasesReceivableRelatedPartiesCollections,-4709000.000,-4854000.000,3254000.000,4896000.000,14970000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,-5464000.000
MarketingAndAdvertisingExpense,5990000.000,7451000.000,7212000.000,9591000.000,10410000.000,14620000.000
NetCashProvidedByUsedInFinancingActivities,-1177739000.000,-61410000.000,-323702000.000,-3946000.000,356995000.000,651653000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1177739000.000,-61410000.000,-323702000.000,-3946000.000,356995000.000,651653000.000
NetCashProvidedByUsedInInvestingActivities,1005313000.000,-11692000.000,100954000.000,-162534000.000,-502120000.000,-698003000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1005313000.000,-11692000.000,100954000.000,-162534000.000,-502120000.000,-698003000.000
NetCashProvidedByUsedInOperatingActivities,143746000.000,114290000.000,165411000.000,199720000.000,124980000.000,82051000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,143746000.000,114290000.000,165411000.000,199720000.000,124980000.000,82051000.000
NetChangeInterestBearingDepositsDomestic,-841885000.000,-117663000.000,-454837000.000,-304510000.000,89328000.000,489680000.000
NetIncomeLoss,72460000.000,91675000.000,100920000.000,103667000.000,116716000.000,134264000.000
NetIncomeLossAvailableToCommonStockholdersBasic,72460000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,72460000.000,91675000.000,100920000.000,,,
NoninterestExpense,348521000.000,365758000.000,361984000.000,386438000.000,430932000.000,454147000.000
NoninterestIncome,182883000.000,189816000.000,184758000.000,165129000.000,230632000.000,252830000.000
NoninterestIncomeOtherOperatingIncome,12219000.000,15261000.000,16710000.000,18556000.000,20988000.000,27772000.000
OccupancyNet,51054000.000,50929000.000,48360000.000,49099000.000,53239000.000,50947000.000
OperatingLeasesRentExpenseNet,33700000.000,32000000.000,29100000.000,29000000.000,29100000.000,25400000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-14498000.000,-12522000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,1976000.000,6121000.000,-2695000.000,1861000.000,6900000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,10337000.000,1933000.000,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-3294000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,14441000.000,-60162000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,20360000.000,-3058000.000,-35206000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,9099000.000,-37935000.000,12425000.000,-1487000.000,-20455000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-78372000.000,20492000.000,-4473000.000,-32953000.000
OtherComprehensiveIncomeLossBeforeTax,,0.000,,0.000,0.000,0.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,1843000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-144000.000,-190000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-5745000.000,-3341000.000,2561000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-96000.000,-116000.000,-3521000.000,2047000.000,-1569000.000
OtherComprehensiveIncomeLossNetOfTax,,1976000.000,-74267000.000,12911000.000,-3242000.000,-24575000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2927000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,14797000.000,-74267000.000,12911000.000,-3242000.000,-24575000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-1318000.000,-4216000.000,1638000.000,-1141000.000,-4303000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-15052000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,4341000.000,9830000.000,5718000.000,5848000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,248000.000,-2719000.000,-6453000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-7363000.000,5781000.000,-3173000.000,-11203000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-144000.000,,,,
OtherComprehensiveIncomeLossTax,,14797000.000,,,,
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,-1476000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,922000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-8691000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,701000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,8567000.000,1529000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-240000.000,-306000.000,-9514000.000,-8107000.000,-2323000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,37178000.000,-125761000.000,42515000.000,1173000.000,-49813000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,43221000.000,,,,,
OtherNoninterestExpense,16245000.000,14004000.000,21300000.000,16199000.000,30974000.000,28715000.000
OtherRevenueExpenseFromRealEstateOperations,,-17136000.000,-4129000.000,-3101000.000,-2703000.000,-4195000.000
OtherTaxExpenseBenefit,-495000.000,-1031000.000,81000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,476000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,-1414000.000,1000000.000,100000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,-1437000.000,1692000.000,1776000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,-29299000.000,-3764000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,1000000.000,100000.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,84303000.000,86665000.000,143387000.000,148946000.000,350846000.000,637639000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-18622000.000,0.000,,,,
PaymentsForProceedsFromLoansAndLeases,,,,,285875000.000,427686000.000
PaymentsForProceedsFromOtherLoansAndLeases,-180358000.000,-54720000.000,3622000.000,196287000.000,,
PaymentsForRepurchaseOfCommonStock,1526000.000,3990000.000,24292000.000,25830000.000,88695000.000,2044000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,0.000,,,,,
PaymentsOfDividendsCommonStock,26513000.000,34657000.000,40278000.000,48181000.000,55552000.000,67536000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,550934000.000,1031124000.000,1231117000.000,575894000.000,832419000.000,1625746000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,62532000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,2657000.000,,,
PaymentsToAcquireHeldToMaturitySecurities,0.000,0.000,31841000.000,103299000.000,74862000.000,
PaymentsToAcquireMarketableSecurities,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,11486000.000,18712000.000,18617000.000,20473000.000,85661000.000,224659000.000
PaymentsToPurchaseLoansHeldForSale,0.000,0.000,,,,
PreferredStockAccretionOfRedemptionDiscount,0.000,,,,,
PreferredStockDividendsAndOtherAdjustments,0.000,,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,91771000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,925000000.000
ProceedsFromIssuanceOfCommonStock,222000.000,254000.000,290000.000,326000.000,391000.000,388000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,375000000.000,525000000.000,575000000.000,
ProceedsFromLifeInsurancePolicies,,,,,,4095000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,521553000.000,591735000.000,632614000.000,468764000.000,764649000.000,1177130000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,154675000.000,31507000.000,25208000.000,16189000.000,39799000.000,120954000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,-23489000.000
ProceedsFromPaymentsForTradingSecurities,1078000.000,0.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,56434000.000,164965000.000,-127483000.000,59659000.000,64698000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,546000000.000,227600000.000,231800000.000,338053000.000,747763000.000,878936000.000
ProceedsFromSaleOfAvailableForSaleSecurities,545995000.000,227566000.000,231806000.000,214912000.000,343486000.000,243312000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,7507000.000,,
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,855000.000,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,114527000.000,,,
ProceedsFromSaleOfLoansHeldForInvestment,5364000.000,2355000.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,93757000.000,83912000.000,152225000.000,147566000.000,362157000.000,578653000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,487000.000,3498000.000,3394000.000,2755000.000,7714000.000,6332000.000
ProceedsFromStockOptionsExercised,140000.000,717000.000,1412000.000,749000.000,997000.000,2349000.000
ProfessionalFees,14959000.000,12030000.000,11948000.000,16390000.000,11756000.000,15705000.000
ProvisionForLoanAndLeaseLosses,7473000.000,5030000.000,-2319000.000,3097000.000,2923000.000,960000.000
ProvisionForLoanLossesExpensed,7500000.000,4000000.000,6900000.000,5400000.000,5400000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,4105000.000,-7581000.000,-1231000.000,-8378000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,594541000.000
RepaymentsOfLongTermDebt,153383000.000,3087000.000,50993000.000,,,
RepaymentsOfOtherLongTermDebt,211228000.000,67949000.000,2521000.000,211159000.000,229172000.000,67000.000
SaleLeasebackTransactionAnnualRentalPayments,25400000.000,,,,,
SaleLeasebackTransactionCurrentPeriodGainRecognized,7864000.000,6423000.000,6476000.000,6094000.000,16444000.000,16057000.000
SaleLeasebackTransactionGrossProceeds,0.000,,,,,
SaleLeasebackTransactionNetProceeds,287400000.000,,,,,
ServicingAssetAtAmortizedValueAdditions,,,,10310000.000,3187000.000,20280000.000
ServicingAssetAtAmortizedValueAmortization1,,,,726000.000,2269000.000,5153000.000
ShareBasedCompensation,3436000.000,3317000.000,3958000.000,4162000.000,4255000.000,7318000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.700,,,,,
