,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfLongLivedAssetsHeldForUse,,,64000.000,0.000,11000.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,1056000.000,,,,
IncomeLossFromContinuingOperations,-30416000.000,-42264000.000,-25838000.000,-4005000.000,-23009000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,108000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-52405000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-46272000.000,-25239000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-27602000.000,-46164000.000,-25239000.000,-4197000.000,-22987000.000,-52405000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-52870000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.840,-0.510,-0.080,-0.440,-4.690
IncomeLossFromContinuingOperationsPerBasicShare,-0.610,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,87963000.000,967000.000,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,-87962000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,87962000.000,967000.000,-66000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,1.750,0.020,0.000,0.000,0.000
IncomeTaxExpenseBenefit,2814000.000,-3900000.000,599000.000,-192000.000,22000.000,465000.000
IncomeTaxExpenseBenefitContinuingOperations,,-3900000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,10127000.000,6717000.000,-731000.000,2486000.000,13684000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-145000.000,0.000,0.000,-532000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,2000.000,,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,16000.000,,0.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-6499000.000,-1091000.000,-5977000.000,
IncomeTaxReconciliationNondeductibleExpense,,,1828000.000,-1752000.000,-76000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,794000.000,154000.000,377000.000,606000.000,133000.000
IncomeTaxReconciliationOtherAdjustments,,39000.000,142000.000,70000.000,417000.000,1673000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,-13625000.000
IncomeTaxReconciliationTaxCreditsInvestment,,2249000.000,990000.000,1628000.000,-222000.000,868000.000
IncomeTaxReconciliationTaxCreditsResearch,,9200000.000,10400000.000,12000000.000,14200000.000,
IncomeTaxReconciliationTaxSettlements,,,,,,0.000
IncomeTaxesPaid,994000.000,392000.000,,0.000,0.000,105000.000
IncreaseDecreaseInAccountsPayable,236000.000,310000.000,-2916000.000,-607000.000,-184000.000,4441000.000
IncreaseDecreaseInAccountsReceivable,-1029000.000,-6777000.000,-2306000.000,-73000.000,-10000.000,893000.000
IncreaseDecreaseInAccruedLiabilities,,-5852000.000,-1047000.000,108000.000,570000.000,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,-6389000.000
IncreaseDecreaseInAssetsHeldForSale,,,,0.000,0.000,
IncreaseDecreaseInDeferredIncomeTaxes,,-1779000.000,-730000.000,177000.000,-18000.000,
IncreaseDecreaseInIncomeTaxes,-937000.000,-265000.000,478000.000,30000.000,33000.000,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,,,0.000
IncreaseDecreaseInInventories,-2118000.000,-361000.000,,0.000,,-2079000.000
IncreaseDecreaseInOtherAccruedLiabilities,1324000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-2139000.000,-888000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,421000.000,-810000.000,-442000.000,-705000.000
IncreaseDecreaseInRestructuringReserve,,1954000.000,-1803000.000,-130000.000,0.000,0.000
InterestIncomeExpenseNet,,,,,,-2960000.000
InterestIncomeOther,,,211000.000,113000.000,277000.000,
InterestPaidNet,,,,,,33000.000
InventoryWriteDown,,,,,,0.000
InvestmentIncomeInterest,673000.000,244000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-16657000.000,7321000.000,-205762000.000,509000.000,5508000.000,-23519000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16657000.000,7321000.000,-205762000.000,509000.000,5508000.000,-23519000.000
NetCashProvidedByUsedInInvestingActivities,29347000.000,136055000.000,43030000.000,36672000.000,34000.000,25327000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,29347000.000,136055000.000,43030000.000,36672000.000,34000.000,25327000.000
NetCashProvidedByUsedInOperatingActivities,-16578000.000,-41580000.000,-25817000.000,455000.000,-19359000.000,-34356000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-16578000.000,-41580000.000,-25817000.000,455000.000,-19359000.000,-34356000.000
NetIncomeLoss,-30416000.000,45698000.000,,-4071000.000,,-52870000.000
NoncashCommissionAndClosingCosts,,3600000.000,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,,222900000.000
NonoperatingIncomeExpense,11233000.000,8511000.000,3251000.000,-368000.000,358000.000,
OperatingExpenses,,,,,,44309000.000
OperatingIncomeLoss,-38835000.000,-54675000.000,-28490000.000,-3829000.000,-23345000.000,-36706000.000
OperatingLeasesRentExpenseNet,,2200000.000,1500000.000,500000.000,400000.000,500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-382000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-382000.000
OtherNonoperatingIncome,629000.000,60000.000,207000.000,115000.000,,
OtherNonoperatingIncomeExpense,,,,,49000.000,-1999000.000
PaidInKindInterest,,,,,,2676000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-66000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,18839000.000,13096000.000,14079000.000,0.000,0.000,
PaymentsForRestructuring,,13961000.000,,,,
PaymentsOfCapitalDistribution,,,200000000.000,0.000,0.000,15000000.000
PaymentsToAcquireBusinessesGross,,,,,,3000000.000
PaymentsToAcquireInvestments,,,,,,45000000.000
PaymentsToAcquirePropertyPlantAndEquipment,3317000.000,892000.000,223000.000,25000.000,9000.000,155000.000
ProceedsFromIssuanceOfCommonStock,2182000.000,20417000.000,8317000.000,509000.000,5508000.000,21481000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,2004000.000,5874000.000,,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,19000.000,17000.000,102000.000,115000.000,43000.000,192000.000
ResearchAndDevelopmentExpense,43533000.000,24578000.000,18509000.000,13803000.000,9790000.000,14784000.000
RestructuringCharges,,13850000.000,2031000.000,744000.000,0.000,0.000
RestructuringReserveSettledWithoutCash,,1056000.000,,,,
RestructuringReserveTranslationAdjustment,,,,-5000.000,,
Revenues,42228000.000,,,,,
RoyaltyRevenue,13852000.000,,,,,
SalesRevenueGoodsNet,28376000.000,,,,,13574000.000
SalesRevenueNet,42228000.000,,,,,
SellingGeneralAndAdministrativeExpense,25683000.000,15082000.000,6986000.000,16791000.000,15646000.000,29525000.000
ShareBasedCompensation,2973000.000,5751000.000,599000.000,1453000.000,2330000.000,797000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.468,0.460,0.424,0.413,0.382
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.020,0.016,0.014,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,,2000000.000,2000000.000,2000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,13184000.000,2171000.000,46000.000,986000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,136535.000,41875.000,196521.000,600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,25.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,1629563.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1312000.000,840150.000,100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,7.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,8.270
StockIssuedDuringPeriodSharesStockOptionsExercised,,,1183952.000,104044.000,1565476.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,59381000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,21481000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,
StockIssuedDuringPeriodValueStockOptionsExercised,2295000.000,21409000.000,7217000.000,509000.000,5508000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,3154843.000,1691479.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,18839000.000,13600000.000,13479000.000,,,
StockRepurchasedDuringPeriodValue,,-13696000.000,,,,
TangibleAssetImpairmentCharges,,1100000.000,100000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,7.850,,,,
TreasuryStockSharesAcquired,,1747204.000,,,,
TreasuryStockValueAcquiredCostMethod,,24800000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,29000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,911000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,143000.000,,,,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,0.000,,,,400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,342000.000
WeightedAverageNumberOfDilutedSharesOutstanding,50105000.000,50112000.000,50909.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,50909.000,51126000.000,52169000.000,11284000.000
WeightedAverageNumberOfSharesOutstandingBasic,50105000.000,50112000.000,,,,
