,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,539.000,-5212710.000,-6292416.000,-14348754.000,-18543768.000,-20789237.000
NetIncomeLoss,10289.000,-8361205.000,-10773792.000,-24687509.000,-21025314.000,-24321724.000
NonoperatingIncomeExpense,20241.000,413907.000,-4181900.000,-2206965.000,3804450.000,2525757.000
OperatingExpenses,9952.000,7947298.000,6591892.000,22480544.000,24829764.000,26847481.000
OperatingIncomeLoss,-9952.000,-7947298.000,-6591892.000,-22480544.000,-24829764.000,-26847481.000
OtherGeneralAndAdministrativeExpense,337.000,,,,,
PaymentsForLeasingCosts,,,,,,17000.000
PaymentsToAcquirePropertyPlantAndEquipment,,2359.000,16592.000,151688.000,47788.000,59960.000
ProceedsFromIssuanceInitialPublicOffering,,,,,15100000.000,7000000.000
ProceedsFromIssuanceOfCommonStock,,5129940.000,2883257.000,15435305.000,37637959.000,16022667.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,5129940.000,2883257.000,,,
ProceedsFromIssuanceOfWarrants,,,3467395.000,,,
ProceedsFromRelatedPartyDebt,24461.000,,,,,
ProceedsFromStockOptionsExercised,,,13053.000,275153.000,15680.000,18105.000
ProceedsFromWarrantExercises,,,3467395.000,159994.000,157940.000,
ProfessionalFees,9615.000,,,,,
ProfitLoss,10289.000,,,,,
RepaymentsOfNotesPayable,0.000,,140000.000,161841.000,283552.000,265695.000
RepaymentsOfRelatedPartyDebt,-25000.000,,,,,
ResearchAndDevelopmentExpense,,3440485.000,2666859.000,12267313.000,13311739.000,17501364.000
ResearchAndDevelopmentInProcess,,,,700000.000,,
Revenues,0.000,,,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,,3504427.000
SalesRevenueNet,0.000,,,,,
ShareBasedCompensation,,,657812.000,6280629.000,7061622.000,4297778.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,16022667.000
StockIssuedDuringPeriodSharesNewIssues,,,,,5626119.000,
StockIssuedDuringPeriodValueNewIssues,,,,,37637959.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,4297778.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,15680.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,1103521.000,22752752.000,27363748.000,38158480.000,48463268.000
