,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,13584000.000,,13042000.000,,10249000.000,5417000.000,-45908000.000,6804000.000,13413000.000,22766000.000,13565000.000,18430000.000,24684000.000,23001000.000,14968000.000,17590000.000,22932000.000,14147000.000,28698000.000,3753000.000,31310000.000,31505000.000,,,
CostMethodInvestmentsRealizedGainLoss,,,,,,,,,,,34200000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,,,,,,,378000.000,122000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,,,,,,1120000.000,361000.000,,,,,,,,,,,,,,
DefinedBenefitPlanInterestCost,,,,,,,,,,629000.000,203000.000,,,,,,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,,,,,565000.000,182000.000,,,,,,,,,,,,,,
DefinedBenefitPlanServiceCost,,,,,,,,,,678000.000,218000.000,,,,,,,,,,,,,,
Depreciation,,,,,,,,,,,,,,,,,,,,,,,3400000.000,,3500000.000
DividendsCash,746000.000,,,,,,,,,,,,,,,,,,,,,,,,
DividendsCommonStock,-746000.000,,,,749000.000,,,,-752000.000,,,,5272000.000,,,,7011000.000,,,,7228000.000,,,,9126000.000
DividendsPreferredStock,2581000.000,2582000.000,2586000.000,3027000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPreferredStockCash,-2413000.000,,,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.100,0.110,0.090,0.050,0.110,0.090,-0.650,0.170,0.200,0.220,0.390,0.250,0.240,0.250,0.250,0.180,0.260,0.290,0.300,0.200,0.230,0.310,0.350,0.250,0.230
EarningsPerShareDiluted,0.100,0.110,0.090,0.050,0.110,0.090,-0.650,0.170,0.200,0.220,0.390,0.250,0.240,0.250,0.250,0.180,0.260,0.290,0.300,0.200,0.230,0.310,0.350,0.250,0.230
EffectiveIncomeTaxRateContinuingOperations,,0.208,0.157,,0.128,0.107,0.433,-0.090,0.301,0.330,0.460,-0.710,0.316,0.318,0.315,-0.639,0.307,0.325,0.324,-0.641,0.321,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-212000.000,,,,-107000.000,,,,25000.000,,,,778000.000,,,,793000.000,,,,298000.000,,,,
FDICIndemnificationAssetAccretionOfDiscount,,,,,,,,,-1324000.000,-908000.000,-116000.000,5332000.000,-1316000.000,-818000.000,-650000.000,6099000.000,-458000.000,-395000.000,-321000.000,2635000.000,280000.000,302000.000,302000.000,301000.000,302000.000
FDICIndemnificationAssetAdditionalEstimatedLosses,,,,,,,,,-942000.000,-1512000.000,-999000.000,2211000.000,1161000.000,-629000.000,-857000.000,-156000.000,934000.000,786000.000,487000.000,,216000.000,,,,
FDICIndemnificationAssetCashPaymentsReceived,,,,,,,,,-5827000.000,-3380000.000,3965000.000,21482000.000,893000.000,3814000.000,70000.000,-440000.000,388000.000,1596000.000,1395000.000,1022000.000,-1841000.000,-268000.000,-191000.000,826000.000,328000.000
FDICIndemnificationAssetPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,-475000.000,-228000.000,,-328000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,-721000.000,-1405000.000,,,,0.000,0.000,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,1012000.000,-1198000.000,464000.000,683000.000,795000.000,1993000.000,2079000.000,1313000.000,3357000.000,-1721000.000,-65000.000,11924000.000,300000.000,-1798000.000,-62000.000,-470000.000,-786000.000,-244000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,,,,,,,,,,,,-1509000.000,-2000.000,,-146000.000,-126000.000,-72000.000,,14000.000,-82000.000,,,
FederalDepositInsuranceCorporationPremiumExpense,2725000.000,,,,,,,,1742000.000,1704000.000,1734000.000,1258000.000,,,,,,,,,,,,,
FeesAndCommissionsCreditAndDebitCards,,,,,5020000.000,5312000.000,5246000.000,5274000.000,5076000.000,5547000.000,5509000.000,5517000.000,5335000.000,5969000.000,6646000.000,6390000.000,6402000.000,6953000.000,6868000.000,6761000.000,6718000.000,7592000.000,7332000.000,7462000.000,8116000.000
FeesAndCommissionsDepositorAccounts,8144000.000,9563000.000,10215000.000,9957000.000,8660000.000,8848000.000,9502000.000,9689000.000,8677000.000,9118000.000,9472000.000,9259000.000,8020000.000,8973000.000,9902000.000,10015000.000,9271000.000,9886000.000,10519000.000,10303000.000,9473000.000,10169000.000,10708000.000,10315000.000,11365000.000
FeesAndCommissionsFiduciaryAndTrustActivities,4116000.000,4118000.000,3946000.000,4044000.000,5392000.000,5394000.000,5415000.000,,,,,,,,,,,,,,,,,,
FeesAndCommissionsMortgageBanking,,,,,,,,,,,1273000.000,,1115000.000,959000.000,1125000.000,812000.000,1123000.000,1439000.000,1402000.000,1777000.000,1368000.000,1863000.000,3394000.000,3537000.000,1888000.000
FeesAndCommissionsOther,4914000.000,5362000.000,5325000.000,4885000.000,3520000.000,4097000.000,4187000.000,6177000.000,1646000.000,1278000.000,2617000.000,2122000.000,4122000.000,4555000.000,5266000.000,-5857000.000,4831000.000,5862000.000,7107000.000,-4146000.000,8476000.000,7668000.000,8537000.000,-15139000.000,5442000.000
FinancingReceivableAllowanceForCreditLossesRecoveries,,3813000.000,1033000.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,1278000.000,1141000.000,1592000.000,1594000.000,3243000.000,1388000.000,1243000.000,,3244000.000,1132000.000,1159000.000,2670000.000,1797000.000,2579000.000,1294000.000,1031000.000,1116000.000,1003000.000,1155000.000,1489000.000,3440000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-27748000.000,-29998000.000,,-22686000.000,-23681000.000,127120000.000,-263560000.000,-10772000.000,10682000.000,9295000.000,,9558000.000,8779000.000,17106000.000,4741000.000,10053000.000,8106000.000,4357000.000,4401000.000,5189000.000,6133000.000,5950000.000,6021000.000,6278000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,2875000.000,,,,23432000.000,,,,445000.000,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,2875000.000,,,,23432000.000,,,,445000.000,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,,,,,1.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,198000.000,0.000,,125000.000,0.000,77000.000,0.000,0.000,,,,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,,,,,,,,,,,,,,,39017000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,3954000.000,,,,0.000,,,,,,
GainLossOnSaleOfSecuritiesNet,540000.000,1531000.000,449000.000,-110000.000,-943000.000,151000.000,-217000.000,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,-2059000.000,0.000,,,0.000,0.000,,,,,,
GainsLossesOnSalesOfOtherRealEstate,,,,,,,,,,,,,,,,,,,,,,,-313000.000,,-1700000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,,,,,,,350693000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,,,,,,,,0.000,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,,,,,,,,677000.000,,,,,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,,,75439000.000,70587000.000,66771000.000,-146881000.000,50713000.000,47284000.000,48191000.000,-98025000.000,36934000.000,29548000.000,22144000.000,-62260000.000,15243000.000,20024000.000,26924000.000,-36795000.000,38575000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,,,,9000.000,12000.000,216000.000,25000.000,267000.000,144000.000,82000.000,266000.000,110000.000,19000.000,186000.000,75000.000,106000.000,94000.000,71000.000,221000.000,483000.000
ImpairmentOfInvestments,,,-641000.000,,-737000.000,-1591000.000,,,,0.000,404000.000,,28000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,1255000.000,,,,,,,,,,,,,,,,,,
ImpairmentOfRealEstate,,,,,,,1300000.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10248000.000,13669000.000,10820000.000,6334000.000,9048000.000,7126000.000,-85520000.000,19410000.000,20935000.000,24131000.000,54282000.000,28673000.000,25836000.000,27142000.000,27098000.000,20400000.000,28674000.000,33439000.000,34451000.000,23247000.000,26458000.000,38364000.000,43939000.000,29759000.000,33588000.000
IncomeTaxExpenseBenefit,30000.000,2841000.000,1704000.000,-67000.000,1156000.000,761000.000,-36993000.000,6194000.000,6293000.000,7955000.000,24959000.000,9508000.000,8172000.000,8642000.000,8549000.000,5807000.000,8792000.000,10865000.000,11167000.000,6923000.000,8496000.000,13097000.000,15537000.000,9041000.000,10733000.000
IncomeTaxesPaidNet,,,,,,,,,,,,,2993000.000,,,,3096000.000,,,,2421000.000,,,,-1259000.000
IncreaseDecreaseInDeposits,-91582000.000,,,,7188000.000,,,,-71460000.000,,,,50656000.000,,,,26921000.000,,,,88159000.000,,,,104064000.000
InterestAndDividendIncomeOperating,81283000.000,81296000.000,80175000.000,78757000.000,75268000.000,75518000.000,75584000.000,74199000.000,71045000.000,71753000.000,72329000.000,72120000.000,69690000.000,72003000.000,76862000.000,81309000.000,82469000.000,84556000.000,84292000.000,84667000.000,87548000.000,96550000.000,97906000.000,96328000.000,123699000.000
InterestAndDividendIncomeSecurities,9865000.000,9848000.000,8633000.000,,8934000.000,8414000.000,8058000.000,,7356000.000,7657000.000,7742000.000,,8005000.000,8019000.000,7465000.000,,8293000.000,7823000.000,7723000.000,,8558000.000,9363000.000,9629000.000,,10484000.000
InterestAndFeeIncomeLoansAndLeases,62917000.000,63089000.000,64085000.000,62774000.000,61491000.000,61993000.000,63672000.000,61596000.000,59431000.000,59111000.000,60614000.000,60068000.000,59002000.000,60634000.000,66117000.000,71089000.000,73397000.000,75820000.000,75522000.000,73084000.000,78455000.000,86526000.000,87505000.000,85512000.000,112365000.000
InterestExpense,10637000.000,9935000.000,9640000.000,9679000.000,10086000.000,8814000.000,8324000.000,7677000.000,7197000.000,6823000.000,6663000.000,6432000.000,5995000.000,5696000.000,5831000.000,5490000.000,5687000.000,5654000.000,6390000.000,6655000.000,6834000.000,6569000.000,6934000.000,8304000.000,8502000.000
InterestExpenseBorrowings,680000.000,687000.000,706000.000,670000.000,515000.000,490000.000,507000.000,497000.000,442000.000,385000.000,390000.000,390000.000,383000.000,169000.000,9000.000,12000.000,18000.000,118000.000,928000.000,1250000.000,1316000.000,1499000.000,1782000.000,1716000.000,2194000.000
InterestExpenseDeposits,7671000.000,6969000.000,6654000.000,5962000.000,5513000.000,4678000.000,4126000.000,3735000.000,3320000.000,3003000.000,2837000.000,2741000.000,2597000.000,2511000.000,2806000.000,2463000.000,2525000.000,2402000.000,2329000.000,2271000.000,2385000.000,2482000.000,2520000.000,2476000.000,3209000.000
InterestExpenseLongTermDebt,,,,,,,,,3435000.000,3435000.000,3436000.000,3301000.000,3015000.000,3016000.000,3016000.000,3015000.000,3144000.000,3134000.000,3133000.000,3134000.000,3133000.000,2588000.000,2632000.000,4112000.000,3099000.000
InterestExpenseSubordinatedNotesAndDebentures,2286000.000,2279000.000,2280000.000,,4058000.000,3646000.000,3691000.000,,,,,,,,,,,,,,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,51154000.000,52598000.000,50110000.000,47176000.000,46972000.000,44246000.000,-44531000.000,60929000.000,58174000.000,59117000.000,60896000.000,65688000.000,62254000.000,60966000.000,60304000.000,74160000.000,70230000.000,72902000.000,73802000.000,73512000.000,73121000.000,81896000.000,80974000.000,82717000.000,110279000.000
InterestIncomeExpenseNet,70646000.000,71361000.000,70535000.000,69078000.000,65182000.000,66704000.000,67260000.000,66522000.000,63848000.000,64930000.000,65666000.000,65688000.000,63695000.000,66307000.000,71031000.000,75819000.000,76782000.000,78902000.000,77902000.000,78012000.000,80714000.000,89981000.000,90972000.000,88024000.000,115197000.000
InterestPaid,,,,,,,,,,,,,3142000.000,,,,2862000.000,,,,3563000.000,,,,9354000.000
LaborAndRelatedExpense,,,,,,,,,,,,,,,35933000.000,,40716000.000,40294000.000,41361000.000,,44594000.000,46267000.000,46372000.000,,55772000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,,,,,1950000.000,,4559000.000
LoansAndLeasesReceivableGainLossOnSalesNet,,,,,,,,,,,,,,,,,,,,,1285000.000,1680000.000,3307000.000,2659000.000,1414000.000
NetCashProvidedByUsedInFinancingActivities,-125746000.000,,,,-17613000.000,,,,-50878000.000,,,,42880000.000,,,,12002000.000,,,,299358000.000,,,,-238057000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-125746000.000,,,,-17613000.000,,,,-50878000.000,,,,42880000.000,,,,12002000.000,,,,299358000.000,,,,-238057000.000
NetCashProvidedByUsedInInvestingActivities,13477000.000,,,,-205406000.000,,,,-140065000.000,,,,-59350000.000,,,,-34097000.000,,,,-384133000.000,,,,216868000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,13477000.000,,,,-205406000.000,,,,-140065000.000,,,,-59350000.000,,,,-34097000.000,,,,-384133000.000,,,,216868000.000
NetCashProvidedByUsedInOperatingActivities,52953000.000,,,,67862000.000,,,,27993000.000,,,,21541000.000,,,,34890000.000,,,,9934000.000,,,,8201000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,52953000.000,,,,67862000.000,,,,27993000.000,,,,21541000.000,,,,34890000.000,,,,9934000.000,,,,8201000.000
NetIncomeLossAvailableToCommonStockholdersBasic,7497000.000,8144000.000,6434000.000,3362000.000,7753000.000,6289000.000,-47812000.000,13022000.000,14430000.000,15957000.000,28907000.000,18905000.000,17439000.000,18270000.000,18307000.000,14454000.000,19654000.000,22325000.000,23058000.000,16145000.000,17750000.000,24977000.000,28078000.000,20501000.000,22621000.000
NoninterestExpense,65123000.000,65423000.000,63881000.000,67477000.000,62613000.000,61157000.000,70123000.000,73607000.000,64814000.000,62427000.000,64702000.000,64794000.000,63668000.000,65017000.000,70313000.000,84828000.000,72657000.000,73451000.000,74365000.000,86743000.000,82589000.000,81354000.000,82888000.000,92669000.000,116642000.000
NoninterestIncome,24217000.000,26494000.000,24591000.000,26635000.000,24689000.000,24037000.000,29134000.000,32088000.000,27575000.000,27441000.000,58088000.000,27779000.000,27250000.000,31193000.000,37107000.000,31068000.000,31101000.000,33988000.000,35014000.000,36478000.000,35926000.000,37822000.000,45853000.000,39711000.000,39951000.000
NoninterestIncomeOtherOperatingIncome,1722000.000,499000.000,-1754000.000,4878000.000,1639000.000,810000.000,1027000.000,4917000.000,1817000.000,1217000.000,1682000.000,-264000.000,1128000.000,1727000.000,156000.000,1556000.000,1948000.000,1900000.000,1372000.000,-2456000.000,1445000.000,1865000.000,1691000.000,-1366000.000,2104000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,,,,,,,,,,,,,,,,,,,,118000.000,,181000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,1832000.000,,2610000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,3926000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,6499000.000,0.000,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,,,,,4498000.000,0.000,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,,,,,,,,,,,,,-6695000.000,,3298000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,,,,,,,,,-4019000.000,,1977000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,2357000.000,-948000.000,2619000.000,-2559000.000,-1229000.000,91000.000,-15758000.000,-4638000.000,7020000.000,4618000.000,-3209000.000,9040000.000,3481000.000,-7324000.000,3362000.000,-6840000.000,10795000.000,5684000.000,-4131000.000,-24722000.000,1977000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,,,,,,,,,,,,,,,,,,-2676000.000,,1321000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,2357000.000,-948000.000,2619000.000,-6412000.000,-1229000.000,6590000.000,-15758000.000,-735000.000,7020000.000,4501000.000,-3581000.000,2997000.000,3050000.000,-8427000.000,5414000.000,-12571000.000,13348000.000,6238000.000,,,646000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,3926000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,-4599000.000,,646000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,,,,,10997000.000,0.000,,,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,943000.000,151000.000,-217000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,557000.000,89000.000,-128000.000,26000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,386000.000,62000.000,-89000.000,18000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,33801000.000,,1073000.000,4517000.000,2570000.000,-63000.000,512000.000,515000.000,524000.000,822000.000,887000.000,23000.000,187000.000,323000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,-128000.000,19976000.000,,634000.000,2670000.000,1519000.000,-37000.000,303000.000,304000.000,310000.000,486000.000,532000.000,14000.000,112000.000,194000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,-88000.000,13825000.000,,439000.000,1847000.000,1051000.000,-26000.000,209000.000,211000.000,214000.000,336000.000,355000.000,9000.000,75000.000,129000.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,449000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,265000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,184000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,-198000.000,-629000.000,,-719000.000,-1831000.000,3420000.000,-3103000.000,4275000.000,924000.000,-779000.000,-2245000.000,-2220000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,-117000.000,-372000.000,,-431000.000,-1103000.000,2052000.000,-1848000.000,2553000.000,554000.000,-468000.000,-1347000.000,-1331000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,-81000.000,-257000.000,,-288000.000,-728000.000,1368000.000,-1255000.000,1722000.000,370000.000,-311000.000,-898000.000,-889000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,6902000.000,,2899000.000,-1409000.000,4065000.000,-4042000.000,-2016000.000,1164000.000,6211000.000,-7413000.000,12690000.000,12031000.000,-2693000.000,15145000.000,6312000.000,-11690000.000,6126000.000,-10572000.000,18873000.000,9493000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,3366000.000,,4191000.000,,1800000.000,-859000.000,2491000.000,-2507000.000,-1229000.000,219000.000,4218000.000,-4551000.000,7654000.000,7288000.000,-1690000.000,9003000.000,3784000.000,-7020000.000,3672000.000,-6354000.000,11327000.000,5698000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,2711000.000,,1099000.000,-550000.000,1574000.000,-1535000.000,-787000.000,945000.000,1993000.000,-2862000.000,5036000.000,4743000.000,-1003000.000,6142000.000,2528000.000,-4670000.000,2454000.000,-4218000.000,7546000.000,3795000.000,,,
OtherInterestAndDividendIncome,,,,,,,,,809000.000,834000.000,831000.000,852000.000,745000.000,745000.000,684000.000,957000.000,779000.000,913000.000,1047000.000,999000.000,535000.000,661000.000,772000.000,905000.000,850000.000
OtherLaborRelatedExpenses,,,,,,,,,7606000.000,6101000.000,6013000.000,6399000.000,,,,,,,,,,,,,
OtherNoninterestExpense,9099000.000,10885000.000,10584000.000,-6776000.000,8162000.000,8539000.000,14340000.000,-6264000.000,8856000.000,10446000.000,9366000.000,-8789000.000,10767000.000,11594000.000,14264000.000,-12239000.000,11505000.000,12825000.000,12463000.000,-15192000.000,12993000.000,14458000.000,13623000.000,-16240000.000,15384000.000
OtherSalesRevenueNet,,,,,22592000.000,23651000.000,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,177000.000,,737000.000,1405000.000,,,,0.000,0.000,,28000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
