,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseDebt,,,,,85250.000,612679.000
InterestExpenseRelatedParty,-6666.000,8084.000,9364.000,,,
LoanProcessingFee,,,,,,78771.000
NetCashProvidedByUsedInFinancingActivities,38000.000,40000.000,25000.000,1087400.000,387000.000,456750.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,38000.000,40000.000,25000.000,1087400.000,387000.000,456750.000
NetCashProvidedByUsedInInvestingActivities,,,,27316.000,-154250.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,27316.000,-154250.000,
NetCashProvidedByUsedInOperatingActivities,-34480.000,-44091.000,-23620.000,-677385.000,-750750.000,-457380.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-34480.000,-44091.000,-23620.000,-677385.000,-750750.000,-457380.000
NetIncomeLoss,,,,-1726337.000,,
NonoperatingIncomeExpense,-6719.000,,,,,
NotesIssued1,,,,,272250.000,619513.000
OperatingExpenses,38110.000,55092.000,35168.000,1720869.000,1834273.000,1644425.000
OperatingIncomeLoss,-29721.000,-49749.000,-33601.000,-1726337.000,-1762771.000,-1601836.000
OperatingLeasesRentExpenseMinimumRentals,,,,,1500.000,
OtherExpenses,,,,,2095085.000,3245770.000
OtherOperatingIncomeExpenseNet,,-9970.000,-13472.000,,,
PaymentsToAcquireIntangibleAssets,,,,25000.000,,
PaymentsToAcquireInvestments,,,,,32500.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,,8403.000,,
PaymentsToAcquireSoftware,,,,,121750.000,
ProceedsFromIssuanceOfCommonStock,,,,1087400.000,,
ProceedsFromNotesPayable,,,,,387000.000,456750.000
ProfessionalAndContractServicesExpense,,4822.000,,,,
ProfessionalFees,,,,130642.000,207892.000,369212.000
ProfitLoss,-36440.000,-59719.000,-47073.000,-1726337.000,-3857856.000,-4847606.000
ProvisionForDoubtfulAccounts,,-581.000,0.000,,,
ResearchAndDevelopmentExpense,,,,178538.000,,
Revenues,106396.000,97499.000,10927.000,,,
SalariesAndWages,,,,274057.000,491223.000,230176.000
SalesRevenueGoodsNet,,,,6538.000,119325.000,66849.000
SalesRevenueNet,106396.000,97499.000,10927.000,,,
ShareBasedCompensation,,,,1012500.000,904125.000,697253.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,0.000,0.000
StockIssued1,,,,,108250.000,
StockIssuedDuringPeriodValueAcquisitions,,,,48680.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,619513.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,2300330.000
StockIssuedDuringPeriodValueIssuedForCash,,,,1087400.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,128931.000
StockIssuedDuringPeriodValueNewIssues,,,,,2900000.000,
StockIssuedDuringPeriodValueOther,,,,,108250.000,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,,221000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,1012500.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,7282387.000,12563717.000,21993441.000
WeightedAverageNumberOfSharesOutstandingBasic,1676000.000,1676000.000,1676000.000,,,
