,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,12185000000.000,22346000000.000,22501000000.000,22836000000.000,22930000000.000,23151000000.000,23202000000.000,23426000000.000,23661000000.000,23933000000.000,24235000000.000,24570000000.000,23364000000.000,23608000000.000,23922000000.000,24249000000.000,23355000000.000,23655000000.000,23876000000.000,24153000000.000,22526000000.000,22697000000.000,22995000000.000,23271000000.000,22880000000.000
AllowanceForCreditLossesChangeInMethodOfCalculatingImpairment,,,,,,,,,,,,,,,,,,,,,,12100000.000,,,4000000.000
AllowanceForNotesAndLoansReceivableNoncurrent,45000000.000,36000000.000,18000000.000,17000000.000,26000000.000,77000000.000,101000000.000,106000000.000,,,,,,,,,,,,,,,,,
AlternativeInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,5025000000.000,5009000000.000,4939000000.000,4534000000.000,4278000000.000,3843000000.000,3388000000.000,3246000000.000,3145000000.000,2816000000.000,2761000000.000
Assets,836185000000.000,830747000000.000,794939000000.000,749898000000.000,781030000000.000,748517000000.000,764985000000.000,780960000000.000,801383000000.000,802691000000.000,832223000000.000,832702000000.000,831381000000.000,826568000000.000,814511000000.000,801510000000.000,829099000000.000,825755000000.000,834113000000.000,787465000000.000,807497000000.000,828873000000.000,813891000000.000,814949000000.000,832391000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,60000000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,853000000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,69437000000.000,,,,,,,,,61952000000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,0.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,8000000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,,15000000.000
AvailableForSaleSecurities,27733000000.000,24306000000.000,27697000000.000,30495000000.000,32528000000.000,31442000000.000,40498000000.000,39869000000.000,41454000000.000,42858000000.000,46866000000.000,53430000000.000,58886000000.000,65474000000.000,63547000000.000,,67830000000.000,63709000000.000,61159000000.000,66759000000.000,68167000000.000,67726000000.000,65732000000.000,63170000000.000,61166000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,60000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,,861000000.000
AvailableForSaleSecuritiesAmortizedCost,,,,30282000000.000,32346000000.000,31189000000.000,40129000000.000,39612000000.000,41243000000.000,43223000000.000,47175000000.000,53902000000.000,59233000000.000,65548000000.000,63793000000.000,69437000000.000,,,,,,,,,61967000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,8072000000.000,23611000000.000,23138000000.000,31429000000.000,32008000000.000,23752000000.000,34192000000.000,34354000000.000,18102000000.000,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,8041000000.000,23593000000.000,22471000000.000,28878000000.000,28877000000.000,7350000000.000,18181000000.000,19370000000.000,11711000000.000,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,31000000.000,18000000.000,667000000.000,2551000000.000,3131000000.000,16402000000.000,16011000000.000,14984000000.000,6391000000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,27482000000.000,30267000000.000,32331000000.000,31174000000.000,40114000000.000,39597000000.000,41228000000.000,43208000000.000,47160000000.000,53887000000.000,59218000000.000,65533000000.000,63778000000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,27697000000.000,30480000000.000,32514000000.000,31437000000.000,40491000000.000,39861000000.000,41446000000.000,42848000000.000,46852000000.000,53417000000.000,58863000000.000,65455000000.000,63530000000.000,69316000000.000,,,,,,,,,61159000000.000
AvailableForSaleSecuritiesEquitySecurities,,,,,,,,,,,,,,,,,,,,,,,,,7000000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,,,41454000000.000,42858000000.000,46866000000.000,53430000000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,23000000.000,21000000.000,17000000.000,12000000.000,20000000.000,40000000.000,458000000.000,429000000.000,567000000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,7000000.000,5000000.000,21000000.000,104000000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,,40000000.000,458000000.000,429000000.000,567000000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,,33000000.000,453000000.000,408000000.000,463000000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,236000000.000,203000000.000,270000000.000,381000000.000,277000000.000,251000000.000,93000000.000,120000000.000,95000000.000,,,,,,,,,,,,,
Capital,55453000000.000,55758000000.000,56921000000.000,56194000000.000,57587000000.000,57954000000.000,53460000000.000,56626000000.000,58382000000.000,59987000000.000,62055000000.000,66000000000.000,,,,,,,,,,,78838000000.000,78642000000.000,
CapitalAccumulationPlans,,3385000000.000,3216000000.000,3166000000.000,3252000000.000,3198000000.000,2979000000.000,2932000000.000,1872000000.000,1821000000.000,1753000000.000,1718000000.000,2099000000.000,2147000000.000,2127000000.000,2127000000.000,2431000000.000,2441000000.000,2399000000.000,2409000000.000,2861000000.000,2873000000.000,2839000000.000,2851000000.000,3037000000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.094,0.094,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,0.184,0.183,0.164,0.178,0.181,0.184,0.170,0.185,,,0.161,0.169,,,,,,,,,,,0.220,0.220,
CashAndCashEquivalentsAtCarryingValue,52608000000.000,50747000000.000,53907000000.000,47312000000.000,38725000000.000,42006000000.000,36586000000.000,46904000000.000,42902000000.000,47199000000.000,57781000000.000,59883000000.000,55424000000.000,40885000000.000,55826000000.000,46984000000.000,40293000000.000,46359000000.000,53518000000.000,54083000000.000,53638000000.000,56133000000.000,42552000000.000,43381000000.000,42854000000.000
CashAndDueFromBanks,8120000000.000,9066000000.000,12255000000.000,13165000000.000,10133000000.000,12408000000.000,18239000000.000,20878000000.000,17773000000.000,16295000000.000,14333000000.000,16602000000.000,13785000000.000,18863000000.000,20242000000.000,21381000000.000,19683000000.000,19145000000.000,19244000000.000,19827000000.000,22797000000.000,27597000000.000,26899000000.000,22017000000.000,22081000000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,37418000000.000,37679000000.000,52616000000.000,44574000000.000,38381000000.000,41002000000.000,35784000000.000,44394000000.000,45312000000.000,49918000000.000,50314000000.000,54789000000.000,61034000000.000,61832000000.000,57608000000.000,55237000000.000,55927000000.000,50298000000.000,52498000000.000,45859000000.000,50717000000.000,56481000000.000,47409000000.000,57735000000.000,55803000000.000
CashFDICInsuredAmount,,,,,,,,,,,,84000000000.000,,,,99000000000.000,101000000000.000,103000000000.000,107000000000.000,113000000000.000,114000000000.000,,125000000000.000,128000000000.000,125032000000.000
CashReserveDepositRequiredAndMade,21932000000.000,25504000000.000,30864000000.000,29454000000.000,30152000000.000,29418000000.000,28847000000.000,30970000000.000,31313000000.000,35363000000.000,37392000000.000,39203000000.000,43651000000.000,44713000000.000,45106000000.000,40607000000.000,40340000000.000,33652000000.000,35552000000.000,31469000000.000,31808000000.000,32771000000.000,30784000000.000,33979000000.000,36027000000.000
CollateralAlreadyPostedAggregateFairValue,22721000000.000,22813000000.000,32115000000.000,33918000000.000,28717000000.000,34602000000.000,31999000000.000,28008000000.000,26568000000.000,20941000000.000,19474000000.000,18714000000.000,17159000000.000,18678000000.000,21789000000.000,24802000000.000,24560000000.000,24288000000.000,22247000000.000,19070000000.000,24146000000.000,24217000000.000,26761000000.000,17040000000.000,15672000000.000
CommercialPaper,,,,978000000.000,,,,306000000.000,,,,8000000.000,,,,0.000,,,,,,,,,
CommitmentsFairValueDisclosure,130490000000.000,147530000000.000,139359000000.000,115612000000.000,153488000000.000,139139000000.000,,,,,,,,,,,,,,,,,,,
CommonStockIssuedEmployeeStockTrust,3468000000.000,3385000000.000,3216000000.000,3166000000.000,3252000000.000,3198000000.000,2979000000.000,2932000000.000,1872000000.000,1821000000.000,1753000000.000,1718000000.000,2099000000.000,2147000000.000,2127000000.000,2127000000.000,2431000000.000,2441000000.000,2399000000.000,2409000000.000,2861000000.000,2873000000.000,2839000000.000,2851000000.000,3037000000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,0.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000,3500000000.000
CommonStockSharesHeldInEmployeeTrust,-3468000000.000,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesIssued,1603913074.000,1989377171.000,1989377171.000,1989377171.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,0.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000,2038893979.000
CommonStockSharesOutstanding,1545064012.000,1929032583.000,1927539703.000,1926986130.000,1978337922.000,1977402742.000,1975040372.000,1974042123.000,1960582868.000,1959326270.000,1953350711.000,1944868751.000,1971686139.000,1964503356.000,1958386188.000,1950980142.000,1971443739.000,0.000,1938069312.000,1920024027.000,1938294368.000,1917509492.000,1876466446.000,1852481601.000,1851942590.000
CommonStockValue,16000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CreditDerivativeMaximumExposureUndiscounted,1439000000.000,1419000000.000,4172000000.000,2500000000.000,2883000000.000,1947000000.000,1907000000.000,1926000000.000,2125000000.000,1646000000.000,2871000000.000,,,,,,,,,,,,,,
CreditRiskDerivativesAtFairValueNet,12702000000.000,23230000000.000,125093000000.000,,,,,,,,,,,,,,,,,,,,,,
CustomerSecuritiesForWhichEntityHasRightToSellOrRepledgeFairValueOfSecuritiesSoldOrRepledged,430000000000.000,416000000000.000,410000000000.000,335000000000.000,420000000000.000,420000000000.000,438000000000.000,397000000000.000,469000000000.000,443000000000.000,424000000000.000,381000000000.000,425000000000.000,446000000000.000,437000000000.000,403000000000.000,452000000000.000,461000000000.000,438000000000.000,398100000000.000,415900000000.000,407000000000.000,433800000000.000,430900000000.000,446900000000.000
DebtInstrumentFaceAmount,14000000000.000,23000000000.000,30000000000.000,33000000000.000,5000000000.000,9000000000.000,16000000000.000,24000000000.000,10000000000.000,22000000000.000,25000000000.000,28000000000.000,8000000000.000,14800000000.000,26500000000.000,36700000000.000,11300000000.000,22900000000.000,30200000000.000,34200000000.000,13200000000.000,20600000000.000,27500000000.000,43600000000.000,
DebtInstrumentFairValue,,,,,,,,44769000000.000,43772000000.000,42409000000.000,38342000000.000,36984000000.000,36789000000.000,36534000000.000,34632000000.000,33539000000.000,33729000000.000,35819000000.000,33155000000.000,34693000000.000,36705000000.000,38315000000.000,39155000000.000,,
DebtInstrumentInterestRateEffectivePercentage,,,,0.019,,,,0.023,,,,0.022,,,,0.023,,,,0.021,,,,,
DeferredCompensationCashBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,545000000.000,,,,,
DeferredCompensationCashbasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,971000000.000,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,998000000.000,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,1784000000.000,,,,,
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,,453000000.000,,,,,
DeferredCompensationSharebasedArrangementsLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,813000000.000,,,,,
DeferredTaxAssetsGross,,,,9202000000.000,,,,9053000000.000,,,,9087000000.000,,,,8795000000.000,,,,7120000000.000,,,,5974000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,6911000000.000,,,,7286000000.000,,,,7228000000.000,,,,7206000000.000,,,,5996000000.000,,,,4767000000.000,
DeferredTaxAssetsNet,,,,9142000000.000,,,,9005000000.000,,,,9049000000.000,,,,8761000000.000,,,,6981000000.000,,,,5810000000.000,
DeferredTaxAssetsOther,,,,0.000,,,,83000000.000,,,,0.000,,,,0.000,,,,35000000.000,,,,21000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,5556000000.000,,,,5705000000.000,,,,4932000000.000,,,,3740000000.000,,,,1647000000.000,,,,465000000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,65000000.000,,,,75000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,2455000000.000,,,,2173000000.000,,,,2417000000.000,,,,3715000000.000,,,,3514000000.000,,,,3504000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,428000000.000,,,,529000000.000,,,,1122000000.000,,,,661000000.000,,,,846000000.000,,,,656000000.000,
DeferredTaxAssetsValuationAllowance,,,,60000000.000,,,,48000000.000,,,,38000000.000,,,,34000000.000,,,,139000000.000,,,,164000000.000,
DeferredTaxLiabilities,,,,2231000000.000,,,,1719000000.000,,,,1821000000.000,,,,1555000000.000,,,,985000000.000,,,,1043000000.000,
DeferredTaxLiabilitiesOther,,,,222000000.000,,,,0.000,,,,253000000.000,,,,65000000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,97000000.000,,,,115000000.000,,,,275000000.000,,,,565000000.000,,,,716000000.000,,,,773000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,1343000000.000,,,,1253000000.000,,,,1293000000.000,,,,925000000.000,,,,269000000.000,,,,270000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,3458000000.000,,,,3858000000.000,,,,3309000000.000,,,,3988000000.000,,,,3592000000.000,,,,3696000000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,3604000000.000,,,,3519000000.000,,,,2867000000.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,450000000.000,,,,527000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,85000000.000,,,,90000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateBenefitObligation,,,,567000000.000,,,,552000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,159000000.000,,,,90000000.000,,,,,,,,,,,,,,,,,
Deposits,63495000000.000,65525000000.000,66184000000.000,65662000000.000,66441000000.000,68252000000.000,70757000000.000,83266000000.000,80623000000.000,81514000000.000,104807000000.000,112379000000.000,116648000000.000,117695000000.000,124382000000.000,133544000000.000,135815000000.000,139203000000.000,147226000000.000,156034000000.000,157591000000.000,152693000000.000,151843000000.000,155863000000.000,152109000000.000
DepositsFairValueDisclosure,,,,,,,,,1442000000.000,1425000000.000,1411000000.000,185000000.000,0.000,0.000,0.000,0.000,,,,125000000.000,647000000.000,95000000.000,60000000.000,63000000.000,94000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,53856000000.000,55502000000.000,58488000000.000,63195000000.000,75632000000.000,49324000000.000,56871000000.000,51372000000.000,57933000000.000,60447000000.000,55040000000.000,363572000000.000,45985000000.000
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,511587000000.000,540819000000.000,471578000000.000,581953000000.000,614594000000.000,541852000000.000,442452000000.000,390283000000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,510182000000.000,515305000000.000,523365000000.000,576782000000.000,572044000000.000,429724000000.000,450654000000.000,391593000000.000,488177000000.000,515989000000.000,453727000000.000,47674000000.000,316660000000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,,,639977000000.000,647676000000.000,479048000000.000,507525000000.000,442965000000.000,,,,,
DerivativeAssetFairValueNet,,,,,,,,,891944000000.000,784880000000.000,770002000000.000,703018000000.000,,,,,,,,,,,,,
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,23246000000.000,23319000000.000,19414000000.000,25531000000.000,26124000000.000,22447000000.000,20789000000.000,18162000000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,8700000000.000,6500000000.000,7700000000.000,6500000000.000,7300000000.000,7300000000.000,6200000000.000,4200000000.000,,,4200000000.000,3700000000.000,3000000000.000
DerivativeAssetNotionalAmount,25728402000000.000,28329109000000.000,27862643000000.000,26259404000000.000,25502277000000.000,24207984000000.000,23932621000000.000,22923572000000.000,23714428000000.000,24922219000000.000,25291467000000.000,23335881000000.000,22480067000000.000,22195256000000.000,22348426000000.000,19389415000000.000,18086034000000.000,17025143000000.000,16034477000000.000,14749210000000.000,14544618000000.000,15501469000000.000,14926213000000.000,15286446000000.000,17832682000000.000
DerivativeAssets,,,,,,,,,35829000000.000,38761000000.000,35438000000.000,32467000000.000,30587000000.000,31966000000.000,35015000000.000,36394000000.000,38758000000.000,32539000000.000,33294000000.000,28613000000.000,35843000000.000,38158000000.000,33085000000.000,31206000000.000,27638000000.000
DerivativeCollateralObligationToReturnCash,,,,9000000.000,32000000.000,47000000.000,8000000.000,34000000.000,99000000.000,50000000.000,5000000.000,13000000.000,71000000.000,61000000.000,74000000.000,19000000.000,55000000.000,43000000.000,8000000.000,9000000.000,13000000.000,23000000.000,174000000.000,124000000.000,6000000.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,7099000000.000,6881000000.000,8815000000.000,9844000000.000,9809000000.000,9250000000.000,9967000000.000,9190000000.000,10299000000.000,12011000000.000,10464000000.000,10293000000.000,9470000000.000
DerivativeCollateralRightToReclaimCash,,,,268000000.000,276000000.000,110000000.000,13000000.000,158000000.000,140000000.000,83000000.000,204000000.000,10000000.000,218000000.000,88000000.000,264000000.000,185000000.000,228000000.000,,2000000.000,5000000.000,29000000.000,51000000.000,16000000.000,11000000.000,197000000.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,7069000000.000,7309000000.000,8008000000.000,11918000000.000,15910000000.000,8278000000.000,7702000000.000,5789000000.000,8676000000.000,12023000000.000,12571000000.000,8223000000.000,7524000000.000
DerivativeFairValueOfDerivativeAsset,49913000000.000,46167000000.000,54412000000.000,48064000000.000,40016000000.000,34343000000.000,34568000000.000,36197000000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,419000000.000,413000000.000,212000000.000,48064000000.000,40016000000.000,34343000000.000,34568000000.000,36197000000.000,135000000.000,107000000.000,79000000.000,132000000.000,594625000000.000,602773000000.000,616868000000.000,676371000000.000,686434000000.000,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,806763000000.000,846145000000.000,1281161000000.000,1200673000000.000,1026329000000.000,1106075000000.000,1081654000000.000,1004251000000.000,67743000000.000,60765000000.000,56617000000.000,52002000000.000,23417000000.000,25024000000.000,26126000000.000,26531000000.000,28894000000.000,49300000000.000,,,,,,,
DerivativeFairValueOfDerivativeLiability,44585000000.000,41113000000.000,48064000000.000,46453000000.000,42765000000.000,34935000000.000,35033000000.000,36958000000.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,105000000.000,114000000.000,19000000.000,46453000000.000,42765000000.000,34935000000.000,35033000000.000,36958000000.000,82000000.000,154000000.000,200000000.000,508000000.000,577637000000.000,586509000000.000,599369000000.000,654306000000.000,665587000000.000,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,778081000000.000,817347000000.000,1243688000000.000,1166060000000.000,999017000000.000,1078152000000.000,1059667000000.000,978773000000.000,39575000000.000,36056000000.000,34782000000.000,33561000000.000,25581000000.000,28027000000.000,30784000000.000,28109000000.000,31039000000.000,32900000000.000,,,,,,,
DerivativeLiabilities,,,,,,,,,40652000000.000,41700000000.000,38168000000.000,33761000000.000,32868000000.000,35424000000.000,39056000000.000,40212000000.000,47177000000.000,37972000000.000,35773000000.000,29474000000.000,33397000000.000,37323000000.000,32521000000.000,29315000000.000,26727000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,34587000000.000,35780000000.000,36948000000.000,37312000000.000,46366000000.000,32867000000.000,37435000000.000,36283000000.000,38519000000.000,40330000000.000,41542000000.000,363572000000.000,29520000000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,510182000000.000,515305000000.000,523365000000.000,576782000000.000,572044000000.000,429724000000.000,450654000000.000,391593000000.000,488177000000.000,515989000000.000,453727000000.000,36096000000.000,316660000000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,,,614094000000.000,618410000000.000,462591000000.000,488089000000.000,427876000000.000,,,,,
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,500563000000.000,523862000000.000,457350000000.000,560093000000.000,593642000000.000,527790000000.000,428983000000.000,372907000000.000
DerivativeLiabilityFairValueNet1,,,,,,,,,868599000000.000,763110000000.000,750897000000.000,685871000000.000,,,,,,,,,,,,,
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,29693000000.000,28069000000.000,23680000000.000,24692000000.000,25249000000.000,,21081000000.000,19006000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,8100000000.000,6600000000.000,8300000000.000,6900000000.000,7200000000.000,8800000000.000,6900000000.000,5200000000.000,,,5000000000.000,3500000000.000,3400000000.000
DerivativeLiabilityNotionalAmount,26052808000000.000,28519548000000.000,27606431000000.000,26040024000000.000,25088910000000.000,24176504000000.000,23541097000000.000,22373723000000.000,23545455000000.000,24783007000000.000,25157843000000.000,23374005000000.000,22622467000000.000,22092586000000.000,21684357000000.000,19180921000000.000,17276208000000.000,15999006000000.000,15063903000000.000,14074223000000.000,13787334000000.000,14195125000000.000,13514138000000.000,13306511000000.000,13035156000000.000
DerivativeNetLiabilityPositionAggregateFairValue,29210000000.000,29003000000.000,41347000000.000,40505000000.000,34669000000.000,38619000000.000,35709000000.000,31096000000.000,30396000000.000,25020000000.000,22428000000.000,21176000000.000,20734000000.000,20081000000.000,23660000000.000,29543000000.000,29291000000.000,28962000000.000,26700000000.000,23526000000.000,28798000000.000,28999000000.000,30232000000.000,22939000000.000,20202000000.000
DueFromEmployees,5488000000.000,5502000000.000,5509000000.000,5590000000.000,6053000000.000,6089000000.000,6073000000.000,5998000000.000,,,,,,,,,,,,,,4877000000.000,4821000000.000,4715000000.000,4351000000.000
