,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsSoldUnderAgreementsToRepurchaseCarryingAmounts,,,,,,,,,,,,,,,,,,,219900000.000,,,,238300000.000,
AvailableForSaleSecurities,209956000.000,281926000.000,289195000.000,322588000.000,478472000.000,476023000.000,534883000.000,510852000.000,511347000.000,626798000.000,786791000.000,793124000.000,795741000.000,805114000.000,806766000.000,808396000.000,841661000.000,885798000.000,1009541000.000,978047000.000,989610000.000,925374000.000,999405000.000,1381013000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,-10107000.000,12477000.000,-15619000.000,9576000.000,13715000.000,8727000.000,16493000.000,20917000.000,16663000.000,5847000.000,9927000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,-5894000.000,3641000.000,-1508000.000,3693000.000,1898000.000,4545000.000,513000.000,306000.000,439000.000,8608000.000,7572000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,467243000.000,462253000.000,520826000.000,499976000.000,513831000.000,630956000.000,795803000.000,793060000.000,788758000.000,800901000.000,797930000.000,794285000.000,835778000.000,873981000.000,1005359000.000,962067000.000,968999000.000,909150000.000,1002166000.000,1378658000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,4700000.000,3274000.000,1417000.000,2006000.000,1630000.000,1219000.000,366000.000,299000.000,282000.000,424000.000,362000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1194000.000,367000.000,91000.000,1687000.000,268000.000,3326000.000,147000.000,7000.000,157000.000,8184000.000,7210000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,63779000.000,28913000.000,28283000.000,82128000.000,279269000.000,286837000.000,464627000.000,332602000.000,101128000.000,168332000.000,85848000.000,39418000.000,192075000.000,52568000.000,439359000.000,53362000.000,17142000.000,69932000.000,688376000.000,700546000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,283000.000,2225000.000,6025000.000,28097000.000,181171000.000,155580000.000,148565000.000,62918000.000,60293000.000,62759000.000,45470000.000,21131000.000,3918000.000,3821000.000,3453000.000,3391000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,93240000.000,111773000.000,129597000.000,221162000.000,242604000.000,232778000.000,227826000.000,234954000.000,221752000.000,221614000.000,219093000.000,205310000.000,201646000.000,186731000.000,160581000.000,153896000.000,188353000.000,253665000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,95712000.000,114088000.000,127463000.000,219392000.000,239287000.000,232512000.000,229714000.000,235857000.000,224690000.000,226097000.000,220843000.000,209356000.000,204456000.000,191612000.000,165836000.000,158477000.000,190011000.000,255714000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,16396000.000,13669000.000,15602000.000,13255000.000,31828000.000,31472000.000,36002000.000,23994000.000,45013000.000,38286000.000,58740000.000,70967000.000,115982000.000,102627000.000,114456000.000,90063000.000,96314000.000,130863000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,16720000.000,14011000.000,15921000.000,13570000.000,32081000.000,31878000.000,36323000.000,24262000.000,45186000.000,38676000.000,59191000.000,71520000.000,116072000.000,103316000.000,115614000.000,90966000.000,96314000.000,131582000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,407530000.000,370588000.000,364949000.000,391128000.000,516775000.000,525165000.000,519967000.000,534963000.000,525530000.000,528258000.000,551413000.000,591794000.000,679200000.000,665137000.000,684852000.000,658387000.000,710850000.000,982735000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,418766000.000,378772000.000,364261000.000,388399000.000,510767000.000,525039000.000,524672000.000,537917000.000,531209000.000,537455000.000,555048000.000,598949000.000,680384000.000,675479000.000,698953000.000,669070000.000,706371000.000,982250000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,1098000.000,1371000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,1099000.000,1382000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,392169000.000,377977000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,401230000.000,389205000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,62009000.000,71060000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,64016000.000,73370000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,11967000.000,11845000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,12127000.000,12066000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,3660000.000,3946000.000,3683000.000,5411000.000,4596000.000,3645000.000,4963000.000,6990000.000,5635000.000,6127000.000,6532000.000,5910000.000,8531000.000,7572000.000,9110000.000,6804000.000,6649000.000,11395000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,3685000.000,3981000.000,3702000.000,5437000.000,4656000.000,3697000.000,5032000.000,7078000.000,5681000.000,6168000.000,6579000.000,5973000.000,8629000.000,7640000.000,9207000.000,6861000.000,6709000.000,11467000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,478472000.000,476023000.000,534883000.000,510852000.000,511347000.000,626798000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,426000.000,173000.000,183000.000,704000.000,9015000.000,11891000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,,5000.000,27000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,426000.000,173000.000,183000.000,704000.000,9010000.000,11864000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,11655000.000,13943000.000,14240000.000,11580000.000,6531000.000,7733000.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,,,35543000.000,35785000.000,42737000.000,43008000.000,43286000.000,96551000.000,97197000.000,97314000.000,97933000.000,98505000.000,99140000.000,99751000.000,100363000.000,100967000.000,101588000.000,102199000.000,102815000.000,103427000.000,104148000.000,149562000.000
Capital,,,,,,,476279000.000,,,,752781000.000,,,,755484000.000,759534000.000,785245000.000,783605000.000,801745000.000,811352000.000,834102000.000,858813000.000,881957000.000,1074107000.000
CapitalRequiredForCapitalAdequacy,,,,,,,272329000.000,,,,416151000.000,,,,418982000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,,0.080,0.080,0.080,,0.080
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,547551000.000,572325000.000,586461000.000,600961000.000,622873000.000,659681000.000,659681000.000,676546000.000,806702000.000
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CapitalToRiskWeightedAssets,,,,,,,0.140,0.145,0.149,0.144,0.145,0.137,0.138,0.141,0.144,0.139,0.137,0.134,0.133,0.130,0.126,0.129,0.130,0.133
CashAndCashEquivalentsAtCarryingValue,249067000.000,158769000.000,171425000.000,403222000.000,309919000.000,278064000.000,380730000.000,495869000.000,436481000.000,645171000.000,479461000.000,612615000.000,589523000.000,503028000.000,417869000.000,630734000.000,593382000.000,889380000.000,695794000.000,697277000.000,481912000.000,507517000.000,374448000.000,663126000.000
CashAndDueFromBanks,87319000.000,134939000.000,129729000.000,329942000.000,140855000.000,105851000.000,185708000.000,227326000.000,157362000.000,266387000.000,184611000.000,361816000.000,388852000.000,269480000.000,229901000.000,457130000.000,422057000.000,641502000.000,320701000.000,183170000.000,182875000.000,168774000.000,201966000.000,212042000.000
CashCashEquivalentsAndFederalFundsSold,249067000.000,158769000.000,171425000.000,403222000.000,309919000.000,278064000.000,380730000.000,495869000.000,436481000.000,645171000.000,479461000.000,612615000.000,589523000.000,503028000.000,417869000.000,630734000.000,593382000.000,889380000.000,695794000.000,697277000.000,481912000.000,507517000.000,374448000.000,663126000.000
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,,,,,,1500000.000,1400000.000,1000000.000,1000000.000,914000.000,908000.000,942000.000,824000.000,856000000.000,900000.000,806000.000,870000.000,718000000.000,797000.000,776000.000,655000.000,498000.000,426000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CollateralAlreadyPostedAggregateFairValue,,,,,1600000.000,1600000.000,1500000.000,1600000.000,1100000.000,1100000.000,950000.000,1000000.000,1100000.000,950000.000,1100000.000,950000.000,850000.000,950000.000,750000.000,850000.000,850000.000,750000.000,550000.000,550000.000
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,13987686.000,14004372.000,14039422.000,14052177.000,15085991.000,15114185.000,16937464.000,17017904.000,17032061.000,24066545.000,24104124.000,24118243.000,24130006.000,24135220.000,24150702.000,24156759.000,,24211793.000,24162657.000,24177833.000,24195226.000,24209122.000,24230392.000,29230734.000
CommonStockSharesOutstanding,13987686.000,14004372.000,14039422.000,14052177.000,15085991.000,15114185.000,16937464.000,17017904.000,17032061.000,24066545.000,24104124.000,24118243.000,24130006.000,24135220.000,24150702.000,24156759.000,,24211793.000,24162657.000,24177833.000,24195226.000,24209122.000,24230392.000,24230734.000
CommonStockValue,34969000.000,35011000.000,35099000.000,35130000.000,37715000.000,37785000.000,42344000.000,42545000.000,42580000.000,60166000.000,60260000.000,60296000.000,60325000.000,60338000.000,60377000.000,60392000.000,60494000.000,60529000.000,60407000.000,60445000.000,60488000.000,60523000.000,60576000.000,73077000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,40090000.000,37827000.000,32045000.000,25915000.000,25357000.000,31123000.000,43075000.000
DeferredIncomeTaxLiabilities,,,,,,,48578000.000,,,,66704000.000,,,,49988000.000,,,,44406000.000,,,,43322000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,1060000.000,,,,1724000.000,,,,1624000.000,,,,1361000.000,,,,682000.000,
DeferredTaxAssetsGross,,,,,,,83738000.000,,,,144436000.000,,,,94158000.000,,,,83969000.000,,,,76447000.000,
DeferredTaxAssetsHedgingTransactions,,,,,,,572000.000,,,,348000.000,,,,326000.000,,,,274000.000,,,,190000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,33901000.000,,,,76690000.000,70923000.000,66780000.000,60322000.000,42692000.000,40629000.000,45911000.000,,37827000.000,,,,31123000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,6870000.000,,,,17722000.000,,,,17127000.000,,,,15757000.000,,,,14645000.000,
DeferredTaxAssetsOther,,,,,,,921000.000,,,,6385000.000,,,,1024000.000,,,,563000.000,,,,688000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,2572000.000,,,,2030000.000,,,,2523000.000,,,,2832000.000,,,,3155000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,854000.000,,,,952000.000,,,,1762000.000,,,,1224000.000,,,,3915000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,16597000.000,,,,13386000.000,,,,13611000.000,,,,13680000.000,,,,14913000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,3440000.000,,,,,,,,,,,,1053000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1259000.000,,,,1042000.000,,,,1478000.000,,,,1736000.000,,,,2002000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,1740000.000,,,,3386000.000,,,,3445000.000,,,,5404000.000,,,,7911000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,7649000.000,,,,18655000.000,,,,15584000.000,,,,13328000.000,,,,11239000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,9375000.000,,,,10380000.000,
DeferredTaxLiabilitiesOther,,,,,,,2969000.000,,,,10851000.000,,,,10809000.000,,,,3098000.000,,,,2219000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,295000.000,,,,669000.000,,,,537000.000,,,,524000.000,,,,523000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3556000.000,,,,5123000.000,,,,6388000.000,,,,6589000.000,,,,7510000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,11700000.000,,,,5500000.000,,,,8200000.000,,,,9600000.000,,,,9500000.000,
Deposits,3205828000.000,3287652000.000,3254472000.000,3356637000.000,3660972000.000,3589298000.000,4298360000.000,4219356000.000,4182969000.000,6663106000.000,6555497000.000,6630653000.000,6576138000.000,6518228000.000,6461045000.000,6633657000.000,6667528000.000,7078009000.000,7100428000.000,7161948000.000,7163926000.000,7247406000.000,7334423000.000,9033438000.000
DepositsSavingsDeposits,,,,,302672000.000,309770000.000,341103000.000,359282000.000,350061000.000,651727000.000,647648000.000,678650000.000,676482000.000,658903000.000,655132000.000,677056000.000,687292000.000,726373000.000,735961000.000,766752000.000,772463000.000,795754000.000,799615000.000,1388388000.000
DerivativeFixedInterestRate,,,,,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,,,,0.041,,,,0.041,
DerivativeLiabilities,,,,,1500000.000,1600000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,,,19300000.000,22100000.000,22100000.000,26900000.000,35800000.000,35800000.000,35800000.000,35800000.000,33800000.000
EscrowDeposit,,,,,,,,,,,10000000.000,13200000.000,15600000.000,18600000.000,10100000.000,,,,10700000.000,,,,13200000.000,
FDICIndemnificationAsset,,,,,200569000.000,174321000.000,146171000.000,124340000.000,104048000.000,115773000.000,93947000.000,67984000.000,43766000.000,30983000.000,22161000.000,16713000.000,11035000.000,7942000.000,4401000.000,2091000.000,,,,
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,187550000.000,184403000.000,180436000.000,235412000.000,220264000.000,226330000.000,238621000.000,328701000.000,262447000.000,233792000.000,211401000.000,254985000.000,280595000.000,231229000.000,221541000.000,276774000.000,287903000.000,260521000.000,288231000.000,312034000.000,341064000.000,305268000.000,313773000.000,352431000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,160660000.000,22300000.000,39874000.000,71410000.000,166770000.000,169872000.000,179004000.000,262800000.000,274641000.000,347821000.000,262218000.000,246109000.000,194253000.000,226166000.000,180512000.000,165908000.000,164228000.000,240545000.000,298247000.000,263878000.000,290982000.000,272408000.000,136241000.000,102482000.000
FinancingReceivableAllowanceForCreditLosses,,,,,83082000.000,77577000.000,76510000.000,72946000.000,70222000.000,67286000.000,45949000.000,45715000.000,44581000.000,42836000.000,41904000.000,38255000.000,39471000.000,39590000.000,37796000.000,38992000.000,40691000.000,40722000.000,40355000.000,43005000.000
FinancingReceivableModificationsRecordedInvestment,,,,,6600000.000,6300000.000,6300000.000,5000000.000,4300000.000,4200000.000,5300000.000,7000000.000,6900000.000,6800000.000,6600000.000,6700000.000,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,11784000.000,,,15768000.000,17988000.000,20092000.000,21983000.000,24063000.000,26115000.000,28131000.000,30094000.000,32239000.000,34729000.000,36633000.000,38525000.000,40416000.000,42306000.000,44813000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,9221000.000,,,,23636000.000,,,,17509000.000,,,,13795000.000,,,,8607000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,4092000.000,,,,8763000.000,,,,7890000.000,,,,7577000.000,,,,7202000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,2287000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,2093000.000,,,,6055000.000,,,,5530000.000,,,,5792000.000,,,,5188000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2226000.000,,,,6440000.000,,,,5797000.000,,,,6330000.000,,,,5792000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,3646000.000,,,,6727000.000,,,,6136000.000,,,,6729000.000,,,,6330000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3921000.000,,,,8287000.000,,,,6377000.000,,,,7202000.000,,,,6729000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,36983000.000,,,77963000.000,77896000.000,77660000.000,75354000.000,75354000.000,75354000.000,75354000.000,75354000.000,82221000.000,82154000.000,82154000.000,82154000.000,82154000.000,82154000.000,100274000.000
FiniteLivedIntangibleAssetsNet,,,,,,,25199000.000,,,62195000.000,59908000.000,57568000.000,53371000.000,51291000.000,49239000.000,47223000.000,45260000.000,49982000.000,47425000.000,45521000.000,43629000.000,41738000.000,39848000.000,55461000.000
Goodwill,,,,,,,100602000.000,,,319180000.000,319429000.000,319100000.000,317400000.000,317700000.000,317688000.000,317700000.000,317700000.000,338300000.000,338340000.000,338340000.000,338340000.000,338340000.000,338340000.000,595711000.000
HeldToMaturitySecurities,19100000.000,18699000.000,16569000.000,16568000.000,16567000.000,16568000.000,15440000.000,14598000.000,12427000.000,12426000.000,12426000.000,10891000.000,10389000.000,10389000.000,9659000.000,9659000.000,9659000.000,9314000.000,9314000.000,7920000.000,7921000.000,6851000.000,6094000.000,6095000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,486000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,9922000.000,9523000.000,8225000.000,9042000.000,10320000.000,8942000.000,9291000.000,9265000.000,9226000.000,9225000.000,8604000.000,7954000.000,7157000.000,3133000.000,3116000.000,2023000.000,1478000.000,798000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,9256000.000,8927000.000,7843000.000,8658000.000,9931000.000,8505000.000,8673000.000,8673000.000,8673000.000,8674000.000,8199000.000,7600000.000,6842000.000,3009000.000,3009000.000,1939000.000,1443000.000,788000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,1487000.000,369000.000,1131000.000,1123000.000,358000.000,1028000.000,1025000.000,1019000.000,1007000.000,1007000.000,855000.000,1154000.000,1922000.000,5147000.000,3127000.000,3084000.000,1946000.000,1996000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,1451000.000,345000.000,1075000.000,1075000.000,345000.000,986000.000,986000.000,986000.000,986000.000,985000.000,820000.000,1074000.000,1832000.000,4911000.000,2984000.000,2984000.000,1872000.000,1928000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,4403000.000,3708000.000,2922000.000,2065000.000,703000.000,708000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,4001000.000,3402000.000,2759000.000,1943000.000,670000.000,670000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,16567000.000,16568000.000,15440000.000,14598000.000,12427000.000,12426000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,850000.000,1331000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,6841000.000,6051000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,9340000.000,9659000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,712000.000,709000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,741000.000,1955000.000,769000.000,762000.000,1510000.000,749000.000,742000.000,735000.000,,,655000.000,650000.000,644000.000,,1988000.000,1969000.000,2826000.000,3423000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,732000.000,1924000.000,750000.000,750000.000,1480000.000,730000.000,730000.000,730000.000,,,640000.000,640000.000,640000.000,,1928000.000,1928000.000,2779000.000,3379000.000
HeldToMaturitySecuritiesFairValue,19834000.000,19872000.000,17864000.000,17664000.000,17743000.000,17750000.000,16553000.000,15555000.000,13047000.000,12992000.000,12891000.000,11427000.000,11058000.000,11019000.000,10233000.000,10232000.000,10114000.000,9758000.000,9723000.000,8280000.000,8231000.000,7076000.000,6250000.000,6217000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,21211000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,,,1337000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,35079000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,7736000.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,13475000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,39848000.000,55461000.000
InterestBearingDepositLiabilities,2607716000.000,2633729000.000,2596018000.000,2598860000.000,2854737000.000,2770665000.000,3316397000.000,3216694000.000,3136432000.000,5181315000.000,5067699000.000,5049496000.000,4952847000.000,4863920000.000,4821092000.000,4876355000.000,4822555000.000,5150700000.000,5123948000.000,5141316000.000,5046680000.000,5071251000.000,5135377000.000,6434327000.000
InterestBearingDepositsInBanks,1088000.000,1530000.000,1822000.000,1870000.000,2294000.000,2341000.000,16018000.000,5743000.000,4478000.000,30963000.000,32632000.000,4690000.000,6418000.000,7382000.000,7456000.000,7696000.000,7097000.000,7333000.000,76846000.000,250229000.000,8055000.000,66335000.000,36241000.000,348602000.000
InterestBearingDomesticDepositBrokered,,,,,4100000.000,,13000000.000,4800000.000,1300000.000,42900000.000,1200000.000,30400000.000,29700000.000,24700000.000,23400000.000,19900000.000,19400000.000,19100000.000,18900000.000,12400000.000,5500000.000,2900000.000,2900000.000,55200000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,978927000.000,898742000.000,1062842000.000,1007746000.000,944080000.000,1674205000.000,1525567000.000,1452935000.000,1373498000.000,1300580000.000,1237140000.000,1187908000.000,1137553000.000,1159285000.000,1092750000.000,1033109000.000,962759000.000,911453000.000,872773000.000,1060048000.000
InterestBearingDomesticDepositDemand,,,,,1570287000.000,1558458000.000,1911673000.000,1847689000.000,1839220000.000,2851575000.000,2893646000.000,2915756000.000,2899532000.000,2900140000.000,2927820000.000,3009005000.000,2994228000.000,3260482000.000,3293942000.000,3338433000.000,3307292000.000,3358647000.000,3461004000.000,3981920000.000
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,312000.000,290000.000,212000.000,209000.000,178000.000,178000.000,185000.000,162000.000,172000.000,,,,,,,,,
