,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,251000.000,3840000.000,1311000.000,2466000.000,704000.000,275000.000,103000.000,2419000.000,1872000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,57822000.000,65128000.000,85252000.000,131126000.000,372249000.000,369935000.000,341633000.000,296579000.000,78247000.000,99744000.000,117835000.000,60223000.000,209274000.000,136060000.000,152344000.000,58487000.000,8178000.000,14621000.000,196901000.000,183049000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,12186000.000,15173000.000,17856000.000,13154000.000,16397000.000,17930000.000,58496000.000,84724000.000,271138000.000,258742000.000,240321000.000,171792000.000,157604000.000,129088000.000,121004000.000,99068000.000,99258000.000,75239000.000,64882000.000,65593000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,128463000.000,141782000.000,167676000.000,176162000.000,174686000.000,163672000.000,165713000.000,154290000.000,145065000.000,137169000.000,113175000.000,111026000.000,101883000.000,94600000.000,87654000.000,76842000.000,73600000.000,70832000.000,67851000.000,62997000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,138447000.000,152522000.000,177533000.000,185331000.000,175054000.000,162836000.000,163735000.000,154341000.000,146310000.000,139246000.000,115663000.000,114745000.000,102322000.000,95971000.000,88913000.000,79312000.000,76503000.000,73920000.000,68257000.000,63432000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,80606000.000,83538000.000,102828000.000,121517000.000,129080000.000,137688000.000,141228000.000,148788000.000,149072000.000,157048000.000,171052000.000,170252000.000,188690000.000,190387000.000,192677000.000,192864000.000,185702000.000,179919000.000,169546000.000,175461000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,83067000.000,86308000.000,106190000.000,124627000.000,129346000.000,138186000.000,141410000.000,149925000.000,151616000.000,159881000.000,174004000.000,175000000.000,192742000.000,195612000.000,197124000.000,199213000.000,192456000.000,186380000.000,172767000.000,178931000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,93781000.000,97478000.000,53375000.000,48700000.000,44258000.000,42658000.000,40106000.000,38846000.000,39139000.000,38033000.000,35855000.000,32990000.000,32116000.000,30132000.000,26208000.000,23023000.000,20847000.000,17135000.000,15216000.000,10684000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,95532000.000,99761000.000,54256000.000,49136000.000,42967000.000,41360000.000,38257000.000,37835000.000,38654000.000,38147000.000,35752000.000,33274000.000,32008000.000,30550000.000,28241000.000,24681000.000,21583000.000,18261000.000,16235000.000,10925000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,690844000.000,693033000.000,711116000.000,737336000.000,726406000.000,707283000.000,696718000.000,691929000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,,,,,,305206000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,362770000.000,357257000.000,351673000.000,340869000.000,350382000.000,340400000.000,327722000.000,323429000.000,314780000.000,309806000.000,312414000.000,301315000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,22131000.000,19219000.000,26495000.000,35468000.000,30013000.000,31904000.000,31192000.000,32146000.000,29494000.000,25007000.000,31591000.000,26601000.000,27693000.000,25281000.000,21183000.000,30700000.000,34631000.000,41920000.000,59801000.000,52173000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,22295000.000,19390000.000,26741000.000,35749000.000,29950000.000,31651000.000,30902000.000,31894000.000,29090000.000,24642000.000,31482000.000,26752000.000,27850000.000,25501000.000,21393000.000,30547000.000,34518000.000,41532000.000,59592000.000,51918000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,713909000.000,717732000.000,735773000.000,759413000.000,723300000.000,699535000.000,685006000.000,686872000.000,694417000.000,698369000.000,684718000.000,654395000.000,639008000.000,586340000.000,545062000.000,537728000.000,520005000.000,505750000.000,494864000.000,474144000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,715452000.000,719284000.000,737311000.000,760945000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-3801000.000,-3934000.000,3507000.000,3844000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-3403000.000,-3342000.000,2584000.000,2380000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-3801000.000,-3934000.000,3507000.000,3844000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-398000.000,-592000.000,923000.000,1464000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,26888000.000,28664000.000,28181000.000,25932000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,25203000.000,25416000.000,25672000.000,25933000.000,26195000.000,27424000.000,27645000.000,27907000.000,29383000.000,29739000.000,33804000.000,34044000.000,34283000.000,34505000.000,39845000.000,40120000.000,40410000.000,40698000.000,41039000.000,41302000.000,41565000.000,43998000.000,44273000.000,44625000.000
Capital,,,,,,,152968000.000,,,,183984000.000,,,,199034000.000,,,,212711000.000,,,,261530000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,80073000.000,,,,107316000.000,,,,111374000.000,,,,129135000.000,,,,160501000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.086,
CapitalToRiskWeightedAssets,,,,,,,0.153,,,,0.137,,,,0.143,,,,0.132,,,,0.141,
CashAndCashEquivalentsAtCarryingValue,43617000.000,41176000.000,39703000.000,30203000.000,24228000.000,32946000.000,31881000.000,38491000.000,24794000.000,32856000.000,29633000.000,33866000.000,34351000.000,29397000.000,27928000.000,51635000.000,30400000.000,27418000.000,27261000.000,25577000.000,23926000.000,36904000.000,29183000.000,28369000.000
CashAndDueFromBanks,30238000.000,37549000.000,36032000.000,26295000.000,20972000.000,29121000.000,28570000.000,35188000.000,20773000.000,28756000.000,25769000.000,30780000.000,31358000.000,26069000.000,24520000.000,47762000.000,27130000.000,23054000.000,23302000.000,22815000.000,20934000.000,34787000.000,26937000.000,26639000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,8681000.000,,,,8681000.000,,,,8681000.000,,,4098000.000,3928000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,256418000.000,,,,256418000.000,,,,256418000.000,,,126134000.000,126134000.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,2225000.000,,,,2225000.000,,,,2225000.000,,,,,
CertainLoansAndDebtSecuritiesAcquiredInTransferNoAllowanceRecordedAndNoSubsequentImpairment,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CommonStockNoParValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,12599603.000,12599603.000,12599603.000,12599603.000,12599603.000,12599603.000,12599603.000,12599603.000,12599603.000,12599603.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,14473482.000,15308378.000
CommonStockValue,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.018,0.015,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,990000.000,,,,1100000.000,,,,1087000.000,,,,1226000.000,,,,2080000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,278000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,616000.000,,,,391000.000,,,,331000.000,,,,258000.000,,,,161000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-4013000.000,,,,13660000.000,,,,7272000.000,,,,6470000.000,,,,7609000.000,
DeferredTaxAssetsNet,,,,,,,9926000.000,,,,20962000.000,,,,15622000.000,,,,5021000.000,,,,15862000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,2155000.000,,,,1646000.000,,,,1137000.000,,,,627000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,,90000.000,,,,66000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,222000.000,,,,70000.000,
DeferredTaxAssetsOther,,,,,,,609000.000,,,,296000.000,,,,391000.000,,,,442000.000,,,,465000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1753000.000,,,,2179000.000,,,,2238000.000,,,,2443000.000,,,,2891000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,1063000.000,,,,1308000.000,,,,1423000.000,,,,1562000.000,,,,1688000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,817000.000,,,,974000.000,,,,1072000.000,,,,1282000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,670000.000,,,,590000.000,,,,479000.000,,,,497000.000,,,,261000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,4632000.000,,,,5084000.000,,,,5076000.000,,,,4799000.000,,,,4679000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,4085000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,13939000.000,,,,7302000.000,,,,8350000.000,,,,8551000.000,,,,8253000.000,
DeferredTaxLiabilitiesOther,,,,,,,339000.000,,,,328000.000,,,,124000.000,,,,19000.000,,,,23000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1535000.000,,,,1527000.000,,,,1528000.000,,,,1737000.000,,,,2258000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,2224000.000,,,,2485000.000,,,,2744000.000,,,,3066000.000,,,,3409000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,-1667000.000,,,,-1699000.000,,,,-1773000.000,,,,-1871000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,,,,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,2224000.000,,,,2485000.000,,,,2744000.000,,,,3066000.000,,,,3409000.000,
Deposits,1249072000.000,1297562000.000,1353851000.000,1436988000.000,1455421000.000,1480270000.000,1485003000.000,1545445000.000,1546546000.000,1552281000.000,1835314000.000,1828658000.000,1851047000.000,1866864000.000,1847079000.000,1867381000.000,1862748000.000,1847692000.000,1815053000.000,1890211000.000,1890595000.000,2023781000.000,2017522000.000,2025479000.000
DepositsSavingsDeposits,,,,,758179000.000,765869000.000,,,,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,1950000.000,1950000.000,1350000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueHedgesAtFairValueNet,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,3109000.000,1702000.000,1702000.000,,0.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,357523000.000,,,,348574000.000,,,,443789000.000,,,,392986000.000,,,,395858000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateAtPeriodEnd,,,,,,,0.052,,,,0.052,,,,0.052,,,,0.052,,,,0.052,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,64296000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,2225000.000,2195000.000,2227000.000,2217000.000,719000.000,713000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,13690000.000,13649000.000,14060000.000,13897000.000,15500000.000,17221000.000,16234000.000,16674000.000,17415000.000,17843000.000,17373000.000,17682000.000,17504000.000,17236000.000,16737000.000,16738000.000,15988000.000,15703000.000,16330000.000,16546000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,11234000.000,11583000.000,12208000.000,12541000.000,12799000.000,13816000.000,14352000.000,14447000.000,14769000.000,15282000.000,13958000.000,13681000.000,13430000.000,13295000.000,13547000.000,13704000.000,13137000.000,12957000.000,12807000.000,12639000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1684000.000,795000.000,753000.000,720000.000,1479000.000,1505000.000,427000.000,847000.000,863000.000,836000.000,745000.000,805000.000,962000.000,1043000.000,278000.000,315000.000,168000.000,193000.000,1184000.000,1737000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,882685000.000,887982000.000,905705000.000,909628000.000,957633000.000,1009626000.000,1278726000.000,1278024000.000,1291001000.000,1310893000.000,1335674000.000,1336272000.000,1432765000.000,1500941000.000,1564891000.000,1593644000.000,1643905000.000,1790920000.000,1856452000.000,1892003000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,16749000.000,15249000.000,13899000.000,13186000.000,15084000.000,6090000.000,6172000.000,5710000.000,7404000.000,5808000.000,4545000.000,4581000.000,4996000.000,4942000.000,1837000.000,1262000.000,930000.000,820000.000,6951000.000,6857000.000
FinancingReceivableModificationsRecordedInvestment,,,,,10450000.000,10383000.000,11621000.000,9882000.000,10230000.000,13255000.000,12136000.000,11945000.000,11747000.000,11662000.000,18658000.000,18409000.000,17203000.000,13941000.000,14941000.000,14604000.000,14086000.000,12072000.000,11831000.000,11596000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3353000.000,4381000.000,4039000.000,2837000.000,2820000.000,2752000.000,6019000.000,11044000.000,5456000.000,3616000.000,5083000.000,7476000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1058000.000,2406000.000,4207000.000,523000.000,1035000.000,1761000.000,2447000.000,1747000.000,3064000.000,2809000.000,2144000.000,1876000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,284000.000,454000.000,357000.000,221000.000,212000.000,123000.000,344000.000,456000.000,705000.000,350000.000,213000.000,57000.000,67000.000,193000.000,105000.000,52000.000,162000.000,70000.000,10000.000,698000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,15703000.000,17351000.000,14587000.000,16408000.000,18106000.000,10964000.000,11766000.000,11907000.000,11440000.000,10155000.000,8901000.000,8723000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,18109000.000,18557000.000,14445000.000,16187000.000,19582000.000,14188000.000,11573000.000,11644000.000,11667000.000,10412000.000,9190000.000,9158000.000,11989000.000,12161000.000,12159000.000,12297000.000,11998000.000,15325000.000,15329000.000,19962000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,20114000.000,24138000.000,22833000.000,19768000.000,21961000.000,15477000.000,20232000.000,24698000.000,19960000.000,16580000.000,16128000.000,18075000.000,15290000.000,12506000.000,13352000.000,16060000.000,15270000.000,12789000.000,14455000.000,14330000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,1180000.000,,,,1007000.000,,,,834000.000,,,,1229000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,489000.000,,,,317000.000,,,,94000.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,662000.000,,,,489000.000,,,,316000.000,,,,160000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,835000.000,,,,662000.000,,,,489000.000,,,,567000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,1007000.000,,,,835000.000,,,,662000.000,,,,898000.000,
ForeclosedAssets,,,,,,,325000.000,,,,986000.000,,,,806000.000,,,,654000.000,,,,1015000.000,
Goodwill,10821000.000,10821000.000,10821000.000,10821000.000,10821000.000,10946000.000,10946000.000,10946000.000,10946000.000,10946000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,27194000.000,38967000.000,38730000.000,38730000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,27199000.000,25632000.000,25520000.000,23068000.000,25314000.000,19345000.000,18308000.000,17655000.000,19151000.000,17470000.000,23203000.000,23594000.000,22199000.000,18883000.000,16778000.000,15866000.000,15016000.000,12892000.000,18782000.000,18453000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2456000.000,2066000.000,1852000.000,1356000.000,2701000.000,3405000.000,1882000.000,2227000.000,2646000.000,2561000.000,3415000.000,4001000.000,4074000.000,3941000.000,3190000.000,3034000.000,2851000.000,2746000.000,3523000.000,3907000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,32744000.000,31692000.000,29225000.000,27197000.000,29571000.000,22852000.000,19808000.000,19989000.000,21867000.000,18754000.000,24657000.000,25107000.000,23688000.000,20565000.000,18501000.000,17859000.000,16867000.000,14600000.000,20513000.000,20313000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
InterestBearingDepositLiabilities,1101050000.000,1145435000.000,1201119000.000,1271245000.000,1292268000.000,1311382000.000,1309764000.000,1381799000.000,1369846000.000,1362919000.000,1614021000.000,1606827000.000,1625681000.000,1620950000.000,1602336000.000,1607869000.000,1604875000.000,1576876000.000,1551414000.000,1627731000.000,1637243000.000,1730732000.000,1727600000.000,1733900000.000
InterestBearingDepositLiabilitiesDomestic,,,,,310155000.000,325072000.000,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,13379000.000,3627000.000,3671000.000,3908000.000,3256000.000,3825000.000,3311000.000,3303000.000,4021000.000,4100000.000,3864000.000,3086000.000,2993000.000,3328000.000,3408000.000,3873000.000,3270000.000,4364000.000,3959000.000,2762000.000,2992000.000,2117000.000,2246000.000,1730000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,,211218000.000,199104000.000,186416000.000,,220586000.000,200932000.000,185435000.000,,212186000.000,203491000.000,196895000.000,,189605000.000,187973000.000,240744000.000,,213732000.000
InterestBearingDomesticDepositChecking,,,,,,,,355992000.000,379273000.000,374826000.000,,438291000.000,463356000.000,450042000.000,,438867000.000,459463000.000,443144000.000,,476440000.000,516238000.000,528728000.000,,543534000.000
InterestBearingDomesticDepositSavings,,,,,,,,814589000.000,791469000.000,801677000.000,,947950000.000,961393000.000,985473000.000,,956816000.000,941921000.000,936837000.000,,961686000.000,933032000.000,961260000.000,,976634000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,-1779000.000,-1848000.000,1745000.000,,,,,,,,,,,,,,,,,
InterestReceivableAndOtherAssets,,,,,,,,,,,26040000.000,23477000.000,22190000.000,21454000.000,18661000.000,15956000.000,19578000.000,17505000.000,17933000.000,16546000.000,17336000.000,51797000.000,23255000.000,23837000.000
Liabilities,1368964000.000,1413241000.000,1470318000.000,1553437000.000,1581373000.000,1597506000.000,1627715000.000,1663742000.000,1678465000.000,1706653000.000,1966378000.000,1961780000.000,1979479000.000,1991357000.000,2000665000.000,1984258000.000,2061052000.000,2059871000.000,2083223000.000,2092845000.000,2125454000.000,2324455000.000,2362037000.000,2358089000.000
LiabilitiesAndStockholdersEquity,1491194000.000,1543672000.000,1602207000.000,1686620000.000,1721020000.000,1741197000.000,1773079000.000,1809847000.000,1809445000.000,1837419000.000,2131289000.000,2134061000.000,2156665000.000,2172974000.000,2189213000.000,2180140000.000,2253789000.000,2259722000.000,2285136000.000,2301001000.000,2336392000.000,2539944000.000,2573821000.000,2592307000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,9000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
LoansAndLeasesReceivableAllowance,11715000.000,12252000.000,12615000.000,13015000.000,13690000.000,13649000.000,14060000.000,13897000.000,15500000.000,17221000.000,16234000.000,16674000.000,17415000.000,17843000.000,17373000.000,17682000.000,17504000.000,17236000.000,16737000.000,16738000.000,15988000.000,15703000.000,16330000.000,16546000.000
LoansAndLeasesReceivableConsumer,,,,,54251000.000,55979000.000,58668000.000,57882000.000,58718000.000,62187000.000,63491000.000,62007000.000,65314000.000,67753000.000,69648000.000,67461000.000,71584000.000,75126000.000,78345000.000,75858000.000,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,,325200000.000,335796000.000,347904000.000,347197000.000,374987000.000,400649000.000,471298000.000,459667000.000,477186000.000,494799000.000,502317000.000,504569000.000,538329000.000,566045000.000,574225000.000,578028000.000,591779000.000,644545000.000,652883000.000,659930000.000
