,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-4.335,-0.008,0.039,-1.110,-0.029
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.065,-0.013,0.296,0.000,0.002
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.135,0.044,-0.415,-0.026,-0.001
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.036,0.274,-1.904,-0.174,0.126
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,4400000.000,,,,
GainLossOnDispositionOfAssets,-2413.000,,11536.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,78.000,61817.000,-3605.000
GrossProfit,13792468.000,10510265.000,12624570.000,13586200.000,6931735.000,16487380.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,2555131.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,900350.000,581931.000,2006759.000,-83354.000,-3562656.000,
IncomeTaxExpenseBenefit,183760.000,-2397063.000,119842.000,-283622.000,2303478.000,568330.000
IncomeTaxesPaid,11500.000,153327.000,250000.000,770000.000,,175000.000
IncreaseDecreaseInAccountsPayable,-100362.000,695948.000,1232673.000,30515.000,-966671.000,67790.000
IncreaseDecreaseInAccountsReceivable,611363.000,853025.000,510922.000,-69571.000,-2025168.000,2116941.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,219324.000,-110805.000,118502.000,-152608.000,-415328.000,
IncreaseDecreaseInAccruedLiabilities,-188354.000,192101.000,744085.000,557222.000,-1323609.000,-678623.000
IncreaseDecreaseInDeferredRevenue,66009.000,1193922.000,-979027.000,78795.000,230426.000,-577160.000
IncreaseDecreaseInInventories,-676301.000,406408.000,624416.000,1289478.000,-647728.000,-951488.000
IncreaseDecreaseInOtherNoncurrentAssets,121237.000,,116333.000,-105886.000,75300.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-78066.000,1156008.000,206002.000,107899.000,250331.000,-371684.000
IncreaseDecreaseInUnbilledReceivables,,,4944006.000,4566965.000,-2267678.000,-2322537.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,836200.000,102786.000,221227.000,,112241.000
InterestExpense,1509.000,598.000,,,,
InterestPaid,1509.000,599.000,,,,
InventoryWriteDown,471496.000,113456.000,48450.000,196205.000,225742.000,
InvestmentIncomeInterest,143942.000,101012.000,41174.000,21756.000,24804.000,33504.000
MaintenanceRevenue,,,,,2612626.000,3597828.000
NetCashProvidedByUsedInContinuingOperations,1709508.000,351647.000,-26591294.000,-1171623.000,1067455.000,2485622.000
NetCashProvidedByUsedInFinancingActivities,-311204.000,-811651.000,-23852176.000,259505.000,-215170.000,-724777.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-311204.000,-811651.000,-23852176.000,259505.000,-215170.000,-724777.000
NetCashProvidedByUsedInInvestingActivities,-255454.000,-217533.000,-586801.000,-718922.000,-118964.000,-351654.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-255454.000,-217533.000,-586801.000,-718922.000,-118964.000,-351654.000
NetCashProvidedByUsedInOperatingActivities,2276166.000,1380831.000,-2152317.000,-712206.000,1401589.000,3562053.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2276166.000,1380831.000,-2152317.000,-712206.000,1401589.000,3562053.000
NetIncomeLossAvailableToCommonStockholdersBasic,716590.000,2978994.000,1886917.000,200268.000,-5866134.000,1986801.000
OperatingExpenses,13184561.000,10093753.000,10697105.000,13729068.000,10552478.000,14044193.000
OperatingIncomeLoss,607907.000,416512.000,1927465.000,-142868.000,-3620743.000,2443187.000
OperatingLeasesRentExpenseNet,,30000.000,39000.000,69000.000,73000.000,83000.000
OtherNonoperatingIncomeExpense,150010.000,65005.000,38120.000,37758.000,33283.000,78440.000
PaymentsForRepurchaseOfCommonStock,298926.000,798462.000,696.000,,254170.000,724777.000
PaymentsOfDividends,,,25007519.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,255454.000,217533.000,605301.000,719522.000,188509.000,352762.000
ProceedsFromIncomeTaxRefunds,-43253.000,4096.000,,,,364836.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,18500.000,600.000,69545.000,1108.000
ProceedsFromStockOptionsExercised,,,1156039.000,259505.000,39000.000,
ProductWarrantyAccrualPayments,,194865.000,148771.000,189219.000,189608.000,278546.000
ProductWarrantyAccrualWarrantiesIssued,,89815.000,-272.000,265362.000,290910.000,409013.000
ProvisionForDoubtfulAccounts,17225.000,-1373.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,12278.000,13189.000,,,,
ResearchAndDevelopmentExpense,5500924.000,2693554.000,2578034.000,2618054.000,2705208.000,4873328.000
RestrictedStockExpense,,,200008.000,150055.000,149952.000,183222.000
Revenues,25737652.000,24578198.000,31567307.000,44095023.000,20067084.000,27969703.000
SalesRevenueGoodsNet,25174846.000,18289963.000,23459034.000,29975410.000,14573475.000,26985899.000
SalesRevenueNet,25737652.000,24578198.000,31567307.000,44095023.000,20067084.000,27969703.000
SellingGeneralAndAdministrativeExpense,7683637.000,7400199.000,8119071.000,11111014.000,7847270.000,9170865.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,197687.000,199999.000,200008.000,150055.000,149952.000,183222.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,1156294.000,259563.000,39000.000,
StockOptionPlanExpense,170586.000,444507.000,712395.000,660136.000,316369.000,68172.000
TechnologyServicesCosts,154299.000,4678029.000,8341680.000,15458215.000,4717778.000,369984.000
TechnologyServicesRevenue,562806.000,6288235.000,8108273.000,14119613.000,5493609.000,983804.000
TreasuryStockValueAcquiredCostMethod,298926.000,798462.000,696.000,,254170.000,724777.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,12000.000,120000.000,32500.000,125000.000,26000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,1500.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-8000.000,-3000.000,0.000,-2000.000,-3000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,100000.000,31000.000,,36000.000,24000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-2400000.000,-16000.000,-3000.000,3936000.000,-74000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,5.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,16824621.000,16641900.000,16855854.000,17149106.000,16924189.000,17039296.000
WeightedAverageNumberOfSharesOutstandingBasic,16782223.000,16641895.000,16753068.000,16927879.000,16924189.000,16927055.000
