,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,-8837000.000,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,8500000.000,,,,
DividendsCommonStockCash,-1583000.000,6444000.000,6709000.000,4321000.000,,
EarningsPerShareBasic,0.800,-1.680,-2.280,-2.460,-0.140,-1.210
EarningsPerShareDiluted,0.790,-1.680,-2.280,-2.460,-0.140,-1.210
EffectiveIncomeTaxRateContinuingOperations,,0.256,-1.383,0.079,-0.098,-0.047
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-1.732,-0.174,-0.293,-0.324
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.112,0.000,-0.122,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.009,-0.017,-0.003,-0.057,-0.026
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.027,0.016,0.028,-0.098,-0.047
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,158000.000,0.000,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,158000.000,0.000,0.000,,,
FinancingInterestExpense,,1500000.000,1500000.000,1600000.000,1600000.000,
GainLossOnDispositionOfAssets,-5000.000,71000.000,506000.000,-41000.000,-1738000.000,-223000.000
GainLossOnDispositionOfAssets1,,,,58000.000,-1742000.000,-120000.000
GainLossOnSaleOfCapitalLeasesNet,,,,,3062000.000,6710000.000
GoodwillAcquiredDuringPeriod,,1873000.000,,-1304000.000,7455000.000,
GoodwillAndIntangibleAssetImpairment,,18300000.000,,,,9900000.000
GoodwillImpairmentLoss,,-33717000.000,3062000.000,38954000.000,216000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,1081000.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,7600000.000
IncomeLossFromContinuingOperations,,-23881000.000,-33760000.000,-49487000.000,-2708000.000,-4498000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,30585000.000,-32116000.000,-14169000.000,-53712000.000,-2466000.000,-4298000.000
IncomeLossFromContinuingOperationsPerBasicShare,,-1.080,-1.500,-2.170,-0.120,-0.190
IncomeLossFromContinuingOperationsPerDilutedShare,,-1.080,-1.500,-2.170,-0.120,-0.190
IncomeLossFromDiscontinuedOperationsNetOfTax,,-13305000.000,-17526000.000,-6646000.000,-642000.000,-23806000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,-0.600,-0.780,-0.290,-0.020,-1.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.600,-0.780,-0.290,-0.020,-1.020
IncomeTaxExpenseBenefit,13045000.000,8235000.000,19591000.000,-4225000.000,242000.000,200000.000
IncomeTaxExpenseBenefitContinuingOperations,,-8235000.000,19591000.000,,,
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,,0.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,24541000.000,9344000.000,723000.000,1394000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,3588000.000,0.000,6539000.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,288000.000,230000.000,185000.000,140000.000,110000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-871000.000,-221000.000,-1494000.000,242000.000,200000.000
IncomeTaxesPaid,-23218000.000,226000.000,410000.000,145000.000,89000.000,150000.000
IncreaseDecreaseInAccountsPayable,-5510000.000,-2180000.000,1461000.000,-2732000.000,1004000.000,742000.000
IncreaseDecreaseInAccountsReceivable,15317000.000,19202000.000,15049000.000,14470000.000,13216000.000,15700000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-13268000.000,4053000.000,,,,
IncreaseDecreaseInAccruedLiabilities,-14936000.000,-1688000.000,829000.000,3806000.000,-450000.000,1195000.000
IncreaseDecreaseInDeferredRevenue,-7702000.000,-9466000.000,-4453000.000,-1190000.000,2627000.000,-6854000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,1432000.000,-7638000.000,,
IncreaseDecreaseInInventories,-504000.000,-421000.000,-408000.000,-372000.000,-9000.000,-201000.000
IncreaseDecreaseInOtherNoncurrentAssets,-696000.000,-999000.000,1177000.000,-231000.000,1460000.000,1701000.000
IncreaseDecreaseInOtherOperatingLiabilities,27000.000,498000.000,768000.000,-159000.000,194000.000,1500000.000
IncreaseDecreaseInPensionPlanObligations,-276000.000,-718000.000,-672000.000,-271000.000,0.000,0.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1670000.000,1274000.000,106000.000,986000.000,-444000.000,-412000.000
IncreaseDecreaseInRestrictedCash,-694000.000,0.000,0.000,,,
IncreaseDecreaseInUnbilledReceivables,,,,,-530000.000,-87000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,0.000,0.000
InterestExpense,4369000.000,4475000.000,4667000.000,5613000.000,7438000.000,6001000.000
InterestPaid,-4003000.000,4184000.000,4209000.000,4597000.000,7159000.000,5265000.000
InvestmentIncomeInterest,50000.000,2000.000,37000.000,153000.000,52000.000,155000.000
LeaseAndRentalExpense,,23400000.000,21900000.000,20500000.000,11700000.000,12000000.000
LiabilitiesAssumed1,-1166000.000,1789000.000,93000.000,1613000.000,979000.000,2048000.000
LineOfCreditFacilityIncreaseDecreaseOtherNet,,,,20000000.000,,
NetCashProvidedByUsedInFinancingActivities,-38920000.000,29385000.000,-46280000.000,-5204000.000,13551000.000,-9067000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-38920000.000,29385000.000,-46280000.000,-5204000.000,13551000.000,-9067000.000
NetCashProvidedByUsedInInvestingActivities,-37389000.000,-10187000.000,-5788000.000,-7405000.000,-1767000.000,-2182000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-37389000.000,-10187000.000,-5788000.000,-7405000.000,-1767000.000,-2182000.000
NetCashProvidedByUsedInOperatingActivities,36838000.000,15986000.000,3246000.000,12022000.000,14337000.000,-6107000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,36838000.000,15986000.000,3246000.000,12022000.000,14337000.000,-6107000.000
NetIncomeLoss,17540000.000,-37186000.000,-51286000.000,-56133000.000,-3350000.000,-28304000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,0.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,0.000,,,,,
NumberOfOperatingSegments,,1.000,,,,
OperatingIncomeLoss,34886000.000,-27657000.000,-9557000.000,-48549000.000,778000.000,-5163000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1968000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,-1968000.000,60000.000,-3214000.000,3905000.000,-395000.000,-971000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,15572000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-37246000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-60000.000,-3214000.000,3905000.000,-395000.000,-971000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,25000.000,1283000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,500000.000,1000000.000,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,1000000.000,,,
OtherNonoperatingIncome,18000.000,14000.000,18000.000,297000.000,4142000.000,6711000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,,,
PaymentsForRepurchaseOfEquity,,,,,,178000.000
PaymentsForRepurchaseOfOtherEquity,862000.000,531000.000,797000.000,448000.000,186000.000,
PaymentsOfDividendsCommonStock,18490000.000,6444000.000,6709000.000,4321000.000,0.000,0.000
PaymentsOfFinancingCosts,0.000,659000.000,863000.000,0.000,2823000.000,645000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,1472000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,38119000.000,8839000.000,6538000.000,7472000.000,2218000.000,3596000.000
PensionContributions,,700000.000,700000.000,300000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,59500000.000,47500000.000,53500000.000,
ProceedsFromLongTermLinesOfCredit,,,,,19200000.000,
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,0.000
ProceedsFromRepaymentsOfOtherDebt,0.000,37500000.000,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-54500000.000,24500000.000,30000000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,36000.000,124000.000,750000.000,67000.000,451000.000,451000.000
ProceedsFromStockOptionsExercised,711000.000,0.000,0.000,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,,-92000.000,-20000.000,-123000.000
ProvisionForDoubtfulAccounts,30553000.000,21056000.000,15532000.000,15500000.000,13583000.000,14592000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,1000000.000
RepaymentsOfLongTermCapitalLeaseObligations,437000.000,481000.000,411000.000,435000.000,5472000.000,2864000.000
RepaymentsOfLongTermDebt,20000000.000,0.000,42500000.000,72000000.000,38847000.000,387000.000
Revenues,512625000.000,402697000.000,345024000.000,325022000.000,193220000.000,196910000.000
SaleLeasebackTransactionNetProceeds,,8800000.000,8800000.000,,,
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,8800000.000,,
SaleLeasebackTransactionRentExpense,,1500000.000,1500000.000,1600000.000,1600000.000,
SalesRevenueNet,512625000.000,402697000.000,345024000.000,325022000.000,193220000.000,196910000.000
SellingGeneralAndAdministrativeExpense,244398000.000,204299000.000,178494000.000,168441000.000,98319000.000,103129000.000
ShareBasedCompensation,3541000.000,4340000.000,2995000.000,2621000.000,1128000.000,1440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.040,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.512,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,34500.000,108750.000,122958.000,178000.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,12.260,14.640,18.490,15.200,15.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,157000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.790,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-862000.000,531000.000,797000.000,448000.000,186000.000,178000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,3141000.000,3982000.000,2893000.000,2517000.000,1095000.000,1440000.000
StockIssuedDuringPeriodValueStockOptionsExercised,711000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,135000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-100000.000,-135000.000,0.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,15532000.000,15500000.000,13583000.000,14592000.000
ValuationAllowancesAndReservesDeductions,,,19592000.000,15420000.000,14358000.000,13872000.000
WeightedAverageNumberOfDilutedSharesOutstanding,22155000.000,22195407.000,22513391.000,22814105.000,23166977.000,23453427.000
WeightedAverageNumberOfSharesOutstandingBasic,22020000.000,22195407.000,22513391.000,22814105.000,23166977.000,23453427.000
