,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,177302.000,234856.000,158903.000,-166172.000,-391375.000,-304470.000
NetCashProvidedByUsedInOperatingActivities,-1185430.000,-907461.000,-93900.000,52214.000,1352976.000,879816.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1185430.000,-907461.000,-93900.000,52214.000,1352976.000,879816.000
NetIncomeLoss,-2422361.000,-3298082.000,-620493.000,432117.000,1817672.000,12147088.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,12264509.000
OperatingExpenses,8524254.000,8056266.000,6426044.000,6482118.000,6805902.000,7871202.000
OperatingIncomeLoss,-1275086.000,-3009150.000,-122607.000,930807.000,2128837.000,2563016.000
PaymentsToAcquirePropertyPlantAndEquipment,-177302.000,-234856.000,-158903.000,166172.000,391375.000,304470.000
ProceedsFromConvertibleDebt,,750000.000,,,,
ProceedsFromSecuredLinesOfCredit,2033111.000,6438779.000,8017095.000,988764.000,138453.000,350000.000
ProceedsFromShortTermDebt,,400000.000,700000.000,,,
ProceedsFromStockOptionsExercised,29739.000,14015.000,6480.000,47171.000,155949.000,178512.000
ProceedsFromWarrantExercises,21858.000,29999.000,,137500.000,131250.000,158145.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,34385.000
ProductWarrantyExpense,,,,,,34385.000
ReductionOfShortTermCapitalLeaseObligations,,-17400.000,,,,
RepaymentsOfConvertibleDebt,,,,25000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,13073.000,14581.000,20447.000,21831.000,27295.000,31152.000
RepaymentsOfLinesOfCredit,923511.000,6737693.000,8064294.000,936270.000,954434.000,350000.000
RepaymentsOfNotesPayable,,,25000.000,50000.000,100000.000,500000.000
RepaymentsOfShortTermDebt,,-304711.000,145289.000,,,
RepaymentsOfSubordinatedShortTermDebt,,528000.000,,,,
ResearchAndDevelopmentExpense,2775058.000,2710754.000,2269454.000,2332918.000,2323005.000,2889168.000
Revenues,17510780.000,13564764.000,15661305.000,17020754.000,18400182.000,20787588.000
SalesRevenueNet,17510780.000,13564764.000,15661305.000,17020754.000,18400182.000,20787588.000
SellingAndMarketingExpense,3606982.000,3372692.000,2327296.000,2199009.000,2497093.000,2774809.000
ShareBasedCompensation,723199.000,597668.000,249704.000,217178.000,209864.000,342610.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,1.770,0.020,,0.021,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.700,0.900,0.874,0.922,0.799
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,20684.000,60056.000,178923.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,188484.000,-200918.000,-118637.000,93972.000,93863.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,2.410,2.650,2.010,2.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,409900.000,-241900.000,-382000.000,-316600.000,-344450.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.980,0.770,0.960,1.580,1.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecrease,,409900.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.920,1.080,1.500,1.710,1.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.730,1.160,1.410,2.250,2.890
StockIssuedDuringPeriodSharesStockOptionsExercised,,7318.000,-6000.000,-31475.000,-91333.000,-111855.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1106119.000,,52625.000,,,
StockIssuedDuringPeriodValueOther,499998.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,29739.000,14015.000,,,155949.000,178512.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-1000.000,12000.000,14000.000,20000.000,39000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1000.000,-37000.000,-34000.000,-4000.000,38000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,1026576.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,5250914.000,5975052.000,6819821.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,5005579.000,5554541.000,5793245.000
