,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,1856252000.000,1932985000.000,1798333000.000,1911409000.000,1972658000.000,1948189000.000,1856202000.000,1908357000.000,2295366000.000,2459206000.000,2576280000.000,2645847000.000,2583970000.000,2299502000.000,2116652000.000,1990312000.000,2793194000.000,3177514000.000,3113496000.000,3367016000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,1915990000.000,2012376000.000,1880799000.000,1995849000.000,2029229000.000,2000144000.000,1906130000.000,1965395000.000,2326472000.000,2506634000.000,2620431000.000,2705829000.000,2630865000.000,2337361000.000,2136983000.000,2014922000.000,2825645000.000,3225301000.000,3143551000.000,3410950000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,541976000.000,395918000.000,304499000.000,243702000.000,248427000.000,191922000.000,190138000.000,93357000.000,161312000.000,196142000.000,262243000.000,219791000.000,351764000.000,466756000.000,626765000.000,771930000.000,347535000.000,343801000.000,311610000.000,307029000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,557918000.000,410797000.000,319015000.000,259238000.000,263443000.000,204012000.000,202794000.000,104433000.000,178487000.000,213506000.000,280028000.000,237755000.000,368136000.000,486049000.000,647346000.000,803415000.000,364669000.000,360465000.000,326047000.000,324912000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,668957000.000,822224000.000,677730000.000,640992000.000,520481000.000,496559000.000,450966000.000,500736000.000,453015000.000,463631000.000,510919000.000,399885000.000,497286000.000,627272000.000,939014000.000,1259707000.000,471043000.000,509907000.000,561441000.000,660943000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,690658000.000,857108000.000,713273000.000,681294000.000,541516000.000,522532000.000,474236000.000,526446000.000,504186000.000,481548000.000,529197000.000,417039000.000,511266000.000,638794000.000,943775000.000,1255932000.000,485318000.000,525258000.000,574582000.000,674331000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,254406000.000,141343000.000,141509000.000,141500000.000,140576000.000,140662000.000,140806000.000,110990000.000,110917000.000,96369000.000,96294000.000,96223000.000,75895000.000,75823000.000,75742000.000,85762000.000,66297000.000,66217000.000,76180000.000,76095000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,266715000.000,149057000.000,149653000.000,152014000.000,149113000.000,145944000.000,149677000.000,131021000.000,130964000.000,113009000.000,105442000.000,106454000.000,84482000.000,85076000.000,83209000.000,92712000.000,76181000.000,73731000.000,88203000.000,87776000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,4758509000.000,4783646000.000,4172412000.000,4279477000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,12.000,12.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,1100000000.000,1000000000.000,1200000000.000,1500000000.000,1900000000.000,2200000000.000,2100000000.000,1800000000.000,1900000000.000
AvailableForSaleSecuritiesRestricted,,,,,75900000.000,76700000.000,63400000.000,66600000.000,53900000.000,50500000.000,44000000.000,41300000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-1788000.000,1203000.000,753000.000,710000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-4638000.000,2245000.000,978000.000,1725000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-2850000.000,1042000.000,225000.000,1015000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,113599000.000,119029000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,164794000.000,175089000.000,204077000.000,205012.000,205842000.000,206638000.000,207069000.000,205308000.000,205856000.000,206296000.000,206759000.000,214794000.000,213715000.000,214320000.000,215065000.000,223630000.000,224642000.000,225089000.000,225867000.000,226624000.000,235596000.000,236540000.000,239736000.000,239627000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,,,,,25000000.000,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,65025000.000,,,,65000000.000,,,,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,,,,,39000000.000,,,,,,,,,,,,,
BusinessAcquisitionPercentageOfVotingInterestsAcquired,,,,,,,,,,,1.000,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,508407000.000,508407000.000,508407000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,70313000.000,70313000.000,70313000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,23538000.000,23538000.000,23538000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,,,160971000.000,160971000.000,160971000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxAssetsNoncurrent,,,,,12023000.000,12023000.000,12023000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,1780000.000,1780000.000,1780000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,438094000.000,438094000.000,438094000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,4141000.000,4141000.000,4141000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,2594000.000,2594000.000,2594000.000,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesEstimatedUncollectible,,,,,12100000.000,12100000.000,12100000.000,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,395200000.000,395200000.000,395200000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,508000000.000,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,438000000.000,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,,1917000.000,,,,10627000.000,,,,10219000.000,,,,9717000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,505253000.000,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,146475000.000,,,,159176000.000,,,,180795000.000,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,,,,,,,,,,,78079000.000,,,,78501000.000,,,,143392000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,24070000.000,,,,34089000.000,,,,46256000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,42365000.000,,,,41447000.000,,,,72606000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,75867000.000,,,,73707000.000,,,,100485000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,123036000.000,,,,116772000.000,,,,146097000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,,,,,,,,,,,458182000.000,438000000.000,447000000.000,444000000.000,472393000.000,490264000.000,556177000.000,626000000.000,642731000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,,,,,,,,,,,37277000.000,,,,37677000.000,,,,55891000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesInitialDirectCosts,,,,,,,,,,,,,,,5567000.000,,,,4817000.000,,,,5287000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,,,,,,,,,,,,489892000.000,,,,503692000.000,,,,689631000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesUnguaranteedResidualValuesOfLeasedProperty,,,,,,,,,,,,,,,,,,,1561000.000,,,,3704000.000,
CashAndCashEquivalentsAtCarryingValue,343759000.000,385086000.000,303742000.000,312061.000,164144000.000,346643000.000,495353000.000,461179000.000,213552000.000,525679000.000,252749000.000,263161000.000,379150000.000,348144000.000,187517000.000,304488000.000,164860000.000,276281000.000,267500000.000,245811000.000,359674000.000,261954000.000,448313000.000,239417000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,164144000.000,346643000.000,495353000.000,461179000.000,,,,,,,,,,,,,,,,
CashAndDueFromBanks,34899000.000,31950000.000,39894000.000,43804.000,41691000.000,50642000.000,61088000.000,51948000.000,47160000.000,42360000.000,45976000.000,41947000.000,36362000.000,46593000.000,46268000.000,42966000.000,40576000.000,25262000.000,31515000.000,33256000.000,35866000.000,32531000.000,40260000.000,31824000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,1353778000.000,1285946000.000,1286066000.000,1251770000.000,,,,1107659000.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
CommonStockSharesIssued,97249874.000,97282905.000,97700829.000,93982328.000,94024521.000,94472538.000,95006729.000,100453851.000,100550397.000,100860270.000,101013014.000,101663937.000,101650857.000,101665975.000,101656702.000,103414014.000,103475912.000,103529759.000,103626255.000,104149115.000,104166800.000,104141425.000,104166945.000,106839197.000
CommonStockSharesOutstanding,97249874.000,97282905.000,97700829.000,93982328.000,97700829.000,94472538.000,95006729.000,100453851.000,,100860270.000,101013014.000,101663937.000,101650857.000,101665975.000,101656702.000,103414014.000,103475912.000,103529759.000,103626255.000,104149115.000,104166800.000,104141425.000,104166945.000,106839197.000
CommonStockValue,972000.000,973000.000,977000.000,940.000,940000.000,945000.000,950000.000,1005000.000,1006000.000,1009000.000,1010000.000,1017000.000,1017000.000,1017000.000,1017000.000,1034000.000,1035000.000,1035000.000,1036000.000,1041000.000,1042000.000,1041000.000,1042000.000,1068000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,383791000.000,,,,457398000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,536000000.000,,,,977706000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,330871000.000,,,,319716000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,281258000.000,,,,374717000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,400000000.000,,,,400000000.000,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,,,,,,0.051,,,,0.051,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,7674000.000,,,,6908000.000,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,23900000.000,,,,4300000.000,
DeferredIncomeTaxLiabilities,44235000.000,31245000.000,0.000,,,,311545000.000,,,,201031000.000,,,,129535000.000,,,,159481000.000,,,,183286000.000,
DeferredTaxAssetsGross,,,,,,,373819000.000,,,,271657000.000,,,,246750000.000,,,,265058000.000,,,,246226000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,62274000.000,,,,70626000.000,,,,117215000.000,,,,105577000.000,,,,62940000.000,
DeferredTaxAssetsNet,,,19485000.000,83834.000,88187000.000,80957000.000,62274000.000,54377000.000,63833000.000,79954000.000,70626000.000,77196000.000,78580000.000,98113000.000,117215000.000,92577000.000,83277000.000,154050000.000,105577000.000,101987000.000,72046000.000,58334000.000,62940000.000,53591000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,7636000.000,,,,6894000.000,,,,10525000.000,,,,9051000.000,,,,11641000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,21500000.000,,,,19000000.000,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,12182000.000,,,,19210000.000,,,,21171000.000,,,,19077000.000,,,,29208000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,4411000.000,,,,,,,,,,,,8339000.000,,,,9941000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,22743000.000,,,,26639000.000,,,,37091000.000,,,,46875000.000,,,,52670000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,,,,,,,,,71024000.000,,,,118388000.000,,,,145700000.000,
DeferredTaxLiabilitiesOther,,,,,,,2692000.000,,,,5261000.000,,,,6537000.000,,,,14132000.000,,,,7020000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,20931000.000,,,,45081000.000,,,,8851000.000,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,71290000.000,,,,,,,,,,,,,,,,,
Deposits,6824649000.000,6948412000.000,7364714000.000,8085481.000,8226614000.000,8457863000.000,8538073000.000,8745423000.000,9030915000.000,9848103000.000,10532428000.000,11123778000.000,12036731000.000,12833907000.000,13511755000.000,14261239000.000,15246691000.000,15897892000.000,16938501000.000,17514334000.000,18232053000.000,18836309000.000,19490890000.000,19924364000.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,5601922000.000,5732481000.000,5897362000.000,6125273000.000,,,,,,,,,,,,,,,,
DepositsSavingsDeposits,3340919000.000,3487959000.000,3553018000.000,3932111.000,3948350000.000,4000199000.000,4042022000.000,4196944000.000,4176181000.000,4429034000.000,4402987000.000,4821363000.000,5073669000.000,5411565000.000,5896007000.000,6449141000.000,6860411000.000,7260978000.000,8288340000.000,8167252000.000,8319729000.000,8516400000.000,9251593000.000,9299436000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,6875000.000,6516000.000,4143000.000,512000.000,2866000.000,104000.000,3605000.000,116000.000,12000.000,363000.000,27485000.000,8522000.000
DerivativeAssetFairValueNet,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeAssetFairValueOfCollateral,,,,,,,,,0.000,9803000.000,14714000.000,9064000.000,617000.000,3017000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2814000.000
DerivativeAssets,,,,,4577000.000,5145000.000,4908000.000,4912000.000,15491000.000,12903000.000,18015000.000,13304000.000,0.000,1015000.000,0.000,0.000,0.000,0.000,225000.000,0.000,0.000,0.000,2364000.000,619000.000
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,,,,-31309000.000,38195000.000,24718000.000,-31213000.000,-29000.000,1015000.000,0.000,0.000,-1321000.000,-11000.000,225000.000,-641000.000,-1000.000,0.000,2283000.000,619000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,55768000.000,,,,,,,,,,,,,,,,
DerivativeFairValueAmountOffsetAgainstCollateralNet,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
DerivativeFairValueGrossAmountNotOffsetAgainstCollateralNet,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,43000.000,15491000.000,12903000.000,18015000.000,13304000.000,7492000.000,10548000.000,4143000.000,512000.000,2866000.000,104000.000,3830000.000,116000.000,12000.000,363000.000,29849000.000,11955000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,-43000.000,-13262000.000,,,,7492000.000,10548000.000,4143000.000,512000.000,2866000.000,104000.000,3830000.000,116000.000,12000.000,363000.000,29849000.000,11955000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,-43000.000,0.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,-55811000.000,46800000.000,51098000.000,42733000.000,44517000.000,54077000.000,54310000.000,69117000.000,89038000.000,62696000.000,97236000.000,69135000.000,122458000.000,152481000.000,134217000.000,51362000.000,18838000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,43000.000,13262000.000,,,,54077000.000,54310000.000,69117000.000,89038000.000,62696000.000,97236000.000,69135000.000,122458000.000,152481000.000,134217000.000,51362000.000,18838000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,43000.000,0.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,0.000,2229000.000,118000.000,1291000.000,87000.000,,,,,,,,,,,,
DerivativeLiabilities,,,,,70015000.000,73143000.000,55741000.000,55835000.000,-46800000.000,51098000.000,42733000.000,44517000.000,29000.000,0.000,0.000,0.000,1321000.000,11000.000,0.000,641000.000,1000.000,0.000,81000.000,0.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,6875000.000,6516000.000,4143000.000,512000.000,2866000.000,104000.000,3605000.000,116000.000,12000.000,363000.000,27485000.000,8522000.000
DerivativeLiabilityFairValueNet1,,,,,,,,0.000,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,33538000.000,48116000.000,40723000.000,40364000.000,47173000.000,47794000.000,64974000.000,88526000.000,58509000.000,97121000.000,65530000.000,121701000.000,152468000.000,133854000.000,23796000.000,10316000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,22211000.000,,,,,27400000.000,23800000.000,20900000.000,,27900000.000,26300000.000,24200000.000,20500000.000,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,2138000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentsFairValueDisclosure,,,,,154376000.000,145723000.000,133060000.000,134821000.000,,,,,,,,,,,,,,,,
FDICIndemnificationAsset,,,,,1711526000.000,1628511000.000,1457570000.000,1400915000.000,1345134000.000,1265037000.000,1205117000.000,1131424000.000,1084678000.000,1023079000.000,974704000.000,912923000.000,859972000.000,798223000.000,739880000.000,683867000.000,633744000.000,582931000.000,515933000.000,459347000.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,200100000.000,200100000.000,,,0.000,,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountAsset,,,,,,,,,1670760000.000,,,,,,,,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisWithUnobservableInputs,,,,,,,,,,,,,,,,,,,4000.000,,,,,
FederalFundsPurchased,,,,,2226978000.000,2218695000.000,1916919000.000,2016456000.000,,,,,,,,,,,,,,,,
FederalFundsPurchasedFairValueDisclosure,,,,,2267555000.000,2254007000.000,1929316000.000,2026094000.000,,,,,,,,,,,,,,,,
FederalFundsSold,5119000.000,3446000.000,3200000.000,3012.000,2585000.000,2950000.000,3931000.000,3563000.000,2512000.000,3154000.000,2108000.000,3392000.000,3442000.000,2746000.000,6674000.000,3194000.000,2213000.000,3867000.000,4006000.000,8473000.000,3526000.000,3954000.000,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,2600000000.000,,,,2900000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,32000000000.000,,,,23000000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,1300000000.000,,,,1500000000.000,,,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,2245744000.000,2240937000.000,2236131000.000,2231412.000,2226978000.000,2218695000.000,1916919000.000,2016456000.000,2196605000.000,2363745000.000,2414313000.000,2473508000.000,2698788000.000,2593648000.000,3318559000.000,3293678000.000,3743697000.000,4093816000.000,4008464000.000,4258683000.000,4943903000.000,5219125000.000,5239348000.000,4774565000.000
