,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,4000000.000,,,,-200000.000,,,,-700000.000,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,4095785000.000,4307688000.000,4319143000.000,4354092000.000,4444424000.000,4596057000.000,5294674000.000,5243916000.000,5328938000.000,5236044000.000,5234707000.000,5247085000.000,5260164000.000,5223577000.000,5139537000.000,5031673000.000,4938807000.000,4966379000.000,4493968000.000,4520926000.000
DebtWeightedAverageInterestRate,,,,,,,,0.058,,,,0.053,,,,0.053,,,,0.052,,,,0.049,
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,2300000.000,,,,1100000.000,,,,1100000.000,,,,1300000.000,,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,2700000.000,,,,2900000.000,,,,3500000.000,,,,3700000.000,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,14094000.000,15556000.000,15532000.000,16442000.000,16492000.000,16702000.000,16664000.000,16961000.000,17057000.000,16609000.000,17001000.000,16980000.000,15516000.000,15537000.000,15471000.000,15425000.000,15332000.000,15149000.000,10083000.000
DeferredFinanceCostsNet,,50088000.000,47728000.000,45272000.000,43971000.000,43647000.000,47527000.000,42498000.000,41581000.000,41221000.000,38367000.000,38124000.000,35171000.000,33023000.000,30124000.000,28187000.000,27879000.000,30338000.000,28321000.000,6113000.000,5768000.000,5422000.000,5077000.000,4731000.000,4386000.000
DeferredRentReceivablesNet,,56200000.000,55900000.000,,56100000.000,55900000.000,57100000.000,,59400000.000,60600000.000,61400000.000,61900000.000,61700000.000,63000000.000,62700000.000,63800000.000,,,,65700000.000,,,,65100000.000,
DeferredTaxAssetsGross,,,,58297000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
DeferredTaxAssetsNet,,,,57600000.000,,,,81500000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,25700000.000,,,,36700000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,36700000.000,,,,36400000.000,,,,38000000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,57607000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,690000.000,,,,,,,,,,,,,,,,,,,,,
DepositsAssets,,37559000.000,39306000.000,6788000.000,7244000.000,7203000.000,8636000.000,10580000.000,10284000.000,14550000.000,35495000.000,8770000.000,8896000.000,8562000.000,8120000.000,8024000.000,7944000.000,8854000.000,8400000.000,7536000.000,7734000.000,6903000.000,6980000.000,5965000.000,5967000.000
DerivativeAssets,,,,,,,,,,,1100000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,7500000.000,15000000.000,19000000.000,17100000.000,15300000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,4400000.000,7100000.000,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,284100000.000,,,,,,,,,,,,,,,,,,,,,
DevelopmentInProcess,,,,,,,588259000.000,475123000.000,489381000.000,480771000.000,496368000.000,452980000.000,463513000.000,520167000.000,449822000.000,395242000.000,275305000.000,311005000.000,326196000.000,235385000.000,174736000.000,161663000.000,125557000.000,105435000.000,120808000.000
DividendsPayableAmount,18400000.000,18000000.000,23600000.000,29100000.000,40300000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,18409000.000,18034000.000,23585000.000,29128000.000,40269000.000,40852000.000,43238000.000,44210000.000,49813000.000,49971000.000,49826000.000,55107000.000,62312000.000,61302000.000,61323000.000,61468000.000,67865000.000,67884000.000,68059000.000,68604000.000,75042000.000,75078000.000,75158000.000,75245000.000,75402000.000
DueFromJointVentures,,,,,,,,,,36300000.000,35900000.000,2700000.000,4400000.000,4700000.000,4400000.000,2100000.000,3077000.000,3487000.000,2926000.000,1556000.000,2577000.000,2542000.000,2481000.000,1584000.000,3028000.000
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,10600000.000,1900000.000,3100000.000,4200000.000,-13000000.000,-37122000.000,-43015000.000,-42803000.000,-42402000.000,-40209000.000,-39325000.000,-37110000.000,-36117000.000,-30987000.000
EquityMethodInvestmentOwnershipPercentage,,0.500,,,,,,,,,,,,,,,,,,,,,,0.250,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,,5600000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetOffMarketLeaseFavorableGross,,,,,,,8100000.000,11800000.000,1900000.000,2400000.000,6000000.000,29200000.000,,1800000.000,8800000.000,8800000.000,,200000.000,200000.000,1500000.000,,,,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,24800000.000,,,,103600000.000,,,,91900000.000,,,,71900000.000,,,,61000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,9600000.000,,,,28800000.000,,,,27100000.000,,,,21500000.000,,,,17200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,12600000.000,,,,42400000.000,,,,38300000.000,,,,30000000.000,,,,23600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,15300000.000,,,,53800000.000,,,,56100000.000,,,,41100000.000,,,,32900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,19500000.000,,,,73600000.000,,,,69600000.000,,,,58800000.000,,,,43600000.000,
FiniteLivedIntangibleAssetsNet,,29116000.000,38285000.000,47570000.000,47288000.000,65500000.000,109484000.000,129280000.000,131850000.000,142020000.000,181843000.000,409613000.000,377869000.000,377126000.000,428101000.000,389216000.000,364368000.000,353169000.000,323146000.000,311048000.000,295750000.000,271482000.000,265632000.000,241598000.000,236372000.000
FixturesAndEquipmentGross,,,,,,,,,,,,599221000.000,597916000.000,621490000.000,628407000.000,645035000.000,643222000.000,672612000.000,709548000.000,743037000.000,744059000.000,756617000.000,773664000.000,735685000.000,738741000.000
ForwardContractIndexedToIssuersEquityIndexedShares,,,,,,,,,,39100000.000,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,498390000.000,522103000.000,542226000.000,,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,,,,,,4900000.000,,,,4700000.000,,,,4500000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,5800000.000,4400000.000,3100000.000,-5000000.000,-5600000.000,-6600000.000,-7300000.000,-6900000.000,6600000.000,-6700000.000,-6600000.000,-6600000.000,-6400000.000,-5900000.000,-5900000.000,-2800000.000,-2700000.000,-2700000.000,-2500000.000,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,8800000.000,,,,,,,,,,,,,,,,,,,,,
InventoryLandHeldForSale,,,994000.000,1089000.000,2549000.000,100000.000,,,3347000.000,1151000.000,1682000.000,3597000.000,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,5551683000.000,5506914000.000,5494699000.000,5461122000.000,5445207000.000,5424300000.000,5663951000.000,5773961000.000,5824030000.000,5868717000.000,5970428000.000,6949440000.000,6862392000.000,6996560000.000,7167118000.000,7087040000.000,6933849000.000,6988655000.000,6931911000.000,6965632000.000,6908815000.000,6893792000.000,6890141000.000,6412532000.000,6338139000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,402875000.000,415584000.000,376613000.000,353907000.000,363706000.000,562413000.000,586027000.000,613017000.000,617010000.000,597182000.000,631983000.000,448008000.000,441265000.000,199380000.000,161737000.000,414848000.000,410340000.000,399218000.000,393520000.000,467732000.000,466832000.000,465389000.000,460609000.000,454131000.000,395362000.000
Land,1865716000.000,1843033000.000,1852940000.000,1844125000.000,1843304000.000,1839912000.000,1895867000.000,1900401000.000,1894986000.000,1887999000.000,1902915000.000,2209970000.000,2173601000.000,2213794000.000,2251513000.000,2208468000.000,2195039000.000,2208102000.000,2187720000.000,2184145000.000,2145471000.000,2137889000.000,2122070000.000,1990406000.000,1987849000.000
LettersOfCreditOutstandingAmount,,,,26500000.000,,,,44400000.000,,,,26700000.000,,,,31300000.000,,,,30200000.000,,,,21900000.000,
Liabilities,4493881000.000,4453214000.000,4498863000.000,4391533000.000,4388494000.000,4362820000.000,4613652000.000,4689377000.000,4694235000.000,4804443000.000,4992816000.000,5765194000.000,5714245000.000,5833007000.000,5757154000.000,5744367000.000,5717928000.000,5778118000.000,5717143000.000,5633619000.000,5496706000.000,5412794000.000,5440366000.000,4951506000.000,4965719000.000
LiabilitiesAndStockholdersEquity,7781530000.000,7666864000.000,7603181000.000,7469425000.000,7411771000.000,7583948000.000,7949608000.000,8055837000.000,8061822000.000,8132719000.000,8345143000.000,9693073000.000,9564186000.000,9681821000.000,9625691000.000,9541895000.000,9211110000.000,9225587000.000,9155479000.000,9097088000.000,8935627000.000,8821586000.000,8721016000.000,8197518000.000,8092966000.000
LineOfCredit,42681000.000,170555000.000,226433000.000,142421000.000,75968000.000,5895000.000,209765000.000,147905000.000,190468000.000,34662000.000,42869000.000,29133000.000,28318000.000,28623000.000,23457000.000,29009000.000,6327000.000,241474000.000,395000000.000,210000000.000,350000000.000,265000000.000,310000000.000,0.000,90000000.000
LoansAndLeasesReceivableAllowance,,,,10806000.000,10800000.000,,,15106000.000,,,,15106000.000,,,,15606000.000,,,,0.000,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,443300000.000,369600000.000
LoansPayable,1331795000.000,1286998000.000,1340357000.000,1322445000.000,1372694000.000,1362378000.000,1367493000.000,1274141000.000,1263900000.000,1209170000.000,1349852000.000,,,,,,,,,,,,,,918331000.000
LoansPayableFairValueDisclosure,,1288906000.000,1328505000.000,1352142000.000,1406107000.000,1389444000.000,1420760000.000,1324969000.000,1314789000.000,1225014000.000,1371949000.000,1779375000.000,1740169000.000,1831623000.000,1730030000.000,,,,,,,,,,
LoansReceivableCommercialConstruction,,,,1800000.000,,,,,,,,,,,,,,,,,,,,,
LoansReceivableNet,,93100000.000,103300000.000,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,4270009000.000,4214151000.000,4225721000.000,4104584000.000,4136917000.000,,,4319143000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1330301000.000,,,,2118627000.000,,,,2237877000.000,,,,2128113000.000,,,,2056918000.000,,,,1662772000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,545938000.000,,,,66640000.000,,,,359528000.000,,,,959015000.000,,,,410199000.000,,,,1124292000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,507823000.000,,,,375293000.000,,,,476382000.000,,,,185819000.000,,,,649109000.000,,,,394455000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,498282000.000,,,,459705000.000,,,,932484000.000,,,,505211000.000,,,,395819000.000,,,,649367000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,819347000.000,,,,514546000.000,,,,293818000.000,,,,1011975000.000,,,,505499000.000,,,,185819000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,389549000.000,,,,772829000.000,,,,957875000.000,,,,414920000.000,,,,1132968000.000,,,,489212000.000,
MinorityInterest,38986000.000,38535000.000,32971000.000,32208000.000,26230000.000,34999000.000,24514000.000,24322000.000,24080000.000,23589000.000,23774000.000,23218000.000,16750000.000,35279000.000,33192000.000,27280000.000,27149000.000,27181000.000,8540000.000,8284000.000,8518000.000,8579000.000,8579000.000,8497000.000,8546000.000
MinorityInterestInJointVentures,,,,21600000.000,,,,13800000.000,,,,15800000.000,,,,1700000.000,,,,,,,,,
MinorityInterestInOperatingPartnerships,,,,7400000.000,,,,7400000.000,,,,7400000.000,,,,25600000.000,,,,,,,,,
MortgageLoansOnRealEstate,,,103300000.000,84541000.000,85611000.000,54300000.000,54838000.000,60378000.000,49405000.000,62862000.000,71645000.000,143989000.000,,,,357754000.000,,,,437144000.000,,,,442826000.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,84541000.000,,,,,,,,143989000.000,,,,357754000.000,307563000.000,309150000.000,310763000.000,437144000.000,,,,442826000.000,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,173520000.000,10800000.000,10800000.000,10800000.000,,,,,232416000.000,,,,374490000.000,,,,427634000.000,,,,435174000.000,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,86995000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,9800000.000,86995000.000,,,,20149000.000,,9800000.000,9800000.000,0.000,,,,0.000,
MortgageLoansOnRealEstatePriorLiens,,,,226898000.000,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,,,516667000.000,,,,1355113000.000,,,,1322310000.000,,,,1328198000.000,
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,,4300000.000,4300000.000,0.000,,,,500000.000,4800000.000,4800000.000,4800000.000,,,,,,
NotesAndLoansPayable,,,,,,,,,,,,1761421000.000,1708591000.000,1790384000.000,1699694000.000,1689805000.000,1675464000.000,1403231000.000,1209921000.000,1183164000.000,1173915000.000,1164819000.000,1146154000.000,982509000.000,918331000.000
NotesPayableFairValueDisclosure,,2510932000.000,2308214000.000,2282818000.000,2181764000.000,2210960000.000,2321845000.000,2503127000.000,2497008000.000,2692996000.000,2702949000.000,2991698000.000,3027362000.000,3060668000.000,3000255000.000,,,,,,,,,,
NotesReceivableFairValueDisclosure,,110200000.000,109000000.000,90600000.000,93400000.000,244600000.000,244200000.000,250700000.000,250500000.000,267500000.000,305900000.000,148200000.000,149300000.000,129800000.000,95700000.000,362200000.000,359000000.000,,,,,,,,
NotesReceivableNet,121335000.000,102196000.000,112458000.000,93905000.000,95104000.000,62498000.000,63113000.000,68718000.000,57558000.000,71076000.000,77857000.000,78338000.000,78945000.000,58863000.000,57645000.000,56245000.000,47184000.000,47304000.000,47430000.000,42534000.000,42592000.000,47294000.000,44823000.000,49503000.000,49895000.000
NotesReceivableRelatedParties,,,,,,,,,,,,,,,,,,356800000.000,358100000.000,437600000.000,441000000.000,447500000.000,447500000.000,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,383800000.000,533400000.000,633100000.000,632800000.000,632500000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,139526000.000,,,,136008000.000,,,,151228000.000,,,,144554000.000,,,,140808000.000,,,,133463000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3653000.000,,,,3724000.000,,,,3937000.000,,,,3672000.000,,,,3448000.000,,,,2680000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,3623000.000,,,,3048000.000,,,,3411000.000,,,,2606000.000,,,,2492000.000,,,,2571000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3746000.000,,,,3609000.000,,,,3548000.000,,,,2971000.000,,,,2685000.000,,,,2563000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,3240000.000,,,,3780000.000,,,,4258000.000,,,,3105000.000,,,,2931000.000,,,,2743000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3666000.000,,,,3290000.000,,,,4423000.000,,,,3542000.000,,,,3004000.000,,,,2707000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,121598000.000,,,,118557000.000,,,,131651000.000,,,,128658000.000,,,,126248000.000,,,,120199000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,2941130000.000,,,,3154046000.000,,,,3714797000.000,,,,3740461000.000,,,,3676476000.000,,,,3338456000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,507842000.000,,,,558615000.000,,,,686316000.000,,,,697101000.000,,,,673930000.000,,,,624928000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,268105000.000,,,,280403000.000,,,,334392000.000,,,,339182000.000,,,,344682000.000,,,,312960000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,332034000.000,,,,365587000.000,,,,433311000.000,,,,431771000.000,,,,427655000.000,,,,398517000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,396048000.000,,,,437489000.000,,,,528623000.000,,,,529607000.000,,,,511631000.000,,,,473071000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,457517000.000,,,,501262000.000,,,,613843000.000,,,,619175000.000,,,,604202000.000,,,,549841000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,979584000.000,,,,1010690000.000,,,,1118312000.000,,,,1123625000.000,,,,1114376000.000,,,,979139000.000,
OperatingLossCarryforwards,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
OtherAssets,237769000.000,249410000.000,256511000.000,67626000.000,219897000.000,238014000.000,292114000.000,182150000.000,353220000.000,395307000.000,434658000.000,477868000.000,607292000.000,599283000.000,660194000.000,451442000.000,423968000.000,401919000.000,375299000.000,359913000.000,353419000.000,321994000.000,317817000.000,285410000.000,282724000.000
OtherAssetsMiscellaneous,,,,,,5443000.000,2954000.000,29821000.000,30443000.000,65511000.000,44042000.000,45403000.000,44004000.000,41710000.000,42273000.000,39746000.000,26702000.000,21143000.000,21829000.000,6293000.000,5537000.000,5766000.000,5535000.000,6274000.000,3032000.000
OtherLiabilities,85688000.000,83497000.000,101747000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLongTermDebt,550000000.000,500000000.000,500000000.000,500000000.000,1872694000.000,1862378000.000,1867493000.000,1674141000.000,1663900000.000,1609170000.000,1749852000.000,2161421000.000,2108591000.000,2190384000.000,400000000.000,400000000.000,300000000.000,,,,,,,,
OtherOwnershipInterestsUnitsOutstanding,,,,,,,,,,,,,,,,1412366.000,1441890.000,1441890.000,398701.000,369176.000,398701.000,398701.000,398701.000,369176.000,
PartnersCapitalAccountUnits,,,,,,,,,,,,,,1441890.000,1441890.000,,,,,,,,,,
PreferredStockValue,,,,375000000.000,,,,405000000.000,,205000000.000,205000000.000,405000000.000,,,,350000000.000,,,,350000000.000,,,,350000000.000,
PrepaidExpenseCurrentAndNoncurrent,,12827000.000,8721000.000,10375000.000,13528000.000,12433000.000,9484000.000,12469000.000,25128000.000,18336000.000,15850000.000,14082000.000,23017000.000,16943000.000,23162000.000,14456000.000,24954000.000,18753000.000,21924000.000,28923000.000,38630000.000,32421000.000,34593000.000,26842000.000,32967000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,20200000.000,,,,,,,,
RealEstateAccumulatedDepreciation,,,,1550066000.000,,,,1670717000.000,,,,1826979000.000,,,,1909585000.000,,,,2062899000.000,,,,1996176000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,1551043000.000,,,,1670717000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,1292095000.000,,,,1246938000.000,,,,1709351000.000,,,,1645146000.000,,,,1174227000.000,,,,978732000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,6068374000.000,,,,6484143000.000,,,,7784060000.000,,,,7943284000.000,,,,7843985000.000,,,,7198645000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,2201732000.000,,,,2154968000.000,,,,2444001000.000,,,,2392501000.000,,,,2284214000.000,,,,2045413000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,8270106000.000,,,,8639111000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,10361000.000,,,,7203000.000,,,,6293000.000,,,,5796000.000,,,,5780000.000,,,,3727000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,4982427000.000,,,,5327191000.000,,,,6474093000.000,,,,6632972000.000,,,,6546831000.000,,,,5899135000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,2119243000.000,,,,2098335000.000,,,,2385742000.000,,,,2332290000.000,,,,2240754000.000,,,,1988521000.000,
RealEstateAssetsHeldForDevelopmentAndSale,,,,-3267000.000,,,,0.000,,,,-16450000.000,,,,,,,,,,,,,
