,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,1098000.000,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossCumulativeChangesInNetGainLossFromCashFlowHedgesEffectNetOfTax,,,,,,,,,-6501000.000,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,-34572000.000,-27229000.000,-31330000.000,-29789000.000,-70457000.000,-79869000.000,-78947000.000,-88142000.000,-79798000.000,-118065000.000,-147930000.000,-194611000.000,-193977000.000,-253123000.000,-273404000.000,-259633000.000,-234757000.000,-238430000.000,-247046000.000,-233705000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,53444000.000,-21665000.000,-23682000.000,-1846000.000,-39544000.000,-36387000.000,-37698000.000,-34024000.000,-70739000.000,-83517000.000,-81819000.000,-88232000.000,-77872000.000,-117384000.000,-144772000.000,-189546000.000,-191732000.000,-252276000.000,-271686000.000,-260047000.000,-234992000.000,-238672000.000,-247013000.000,-233473000.000
AdditionalPaidInCapitalCommonStock,1171759000.000,1174143000.000,1176535000.000,1181036000.000,1183960000.000,1187011000.000,1192106000.000,1198806000.000,1201984000.000,1200760000.000,1206498000.000,1213302000.000,1216117000.000,1218899000.000,1221179000.000,1226696000.000,1229504000.000,1232809000.000,1238473000.000,1245067000.000,1247430000.000,1249728000.000,1252715000.000,1255764000.000
Assets,3510810000.000,3465856000.000,3522253000.000,3578002000.000,3546872000.000,3586001000.000,3862412000.000,3860819000.000,4115872000.000,4087519000.000,4144128000.000,4098682000.000,4128177000.000,4072436000.000,4164535000.000,4046027000.000,4164712000.000,4045159000.000,4127632000.000,4136274000.000,4224987000.000,4186344000.000,4316609000.000,4396313000.000
AssetsCurrent,641384000.000,591242000.000,626963000.000,622609000.000,631758000.000,638109000.000,844592000.000,824365000.000,645968000.000,605081000.000,729564000.000,690138000.000,715753000.000,679845000.000,753565000.000,628561000.000,714923000.000,632020000.000,716286000.000,693466000.000,708479000.000,636645000.000,686293000.000,720855000.000
AssetsFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,,,3998000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,8584000.000,1223000.000,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,397857000.000,,,,398151000.000,,,,414838000.000,,,,416680000.000,,,,453034000.000,,,,474453000.000,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,,,44487000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,66958000.000,66958000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,,7240000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,43018000.000,43018000.000,,203827000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,,884000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,,5993000.000,5993000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,,1760000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,24098000.000,24098000.000,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,44487000.000,,,,300000.000,,,,,,503000.000,503000.000,503000.000,
CapitalLeaseObligationsCurrent,7842000.000,8064000.000,9639000.000,9883000.000,10058000.000,10300000.000,11064000.000,11582000.000,14269000.000,14173000.000,13847000.000,14612000.000,15216000.000,15713000.000,16494000.000,16732000.000,17917000.000,18322000.000,18780000.000,18841000.000,19564000.000,19562000.000,21139000.000,21985000.000
CapitalLeaseObligationsNoncurrent,129502000.000,127198000.000,131533000.000,132833000.000,129572000.000,127258000.000,139107000.000,143160000.000,213761000.000,207914000.000,202509000.000,203272000.000,200075000.000,199609000.000,201978000.000,195857000.000,201493000.000,197590000.000,208952000.000,206368000.000,212752000.000,209020000.000,234281000.000,229819000.000
CapitalLeasedAssetsGross,,,226522000.000,,,,244022000.000,,,,299322000.000,,,,313277000.000,,,,336666000.000,,,,383826000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,235248000.000,,,,326514000.000,,,,319528000.000,,,,323845000.000,,,,353706000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,25304000.000,,,,31198000.000,,,,33227000.000,,,,35156000.000,,,,38375000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,23436000.000,,,,30568000.000,,,,31542000.000,,,,32441000.000,,,,30636000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,25158000.000,,,,30227000.000,,,,31923000.000,,,,33394000.000,,,,37647000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,25299000.000,,,,31841000.000,,,,31580000.000,,,,34050000.000,,,,38519000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,25117000.000,,,,31905000.000,,,,33185000.000,,,,33640000.000,,,,39104000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,110934000.000,,,,170775000.000,,,,158071000.000,,,,155164000.000,,,,169425000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,85077000.000,,,,,,,,,,,,96113000.000,,,,98286000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,150171000.000,,,,216356000.000,,,,218472000.000,,,,227732000.000,,,,255420000.000,
CashAndCashEquivalentsAtCarryingValue,550919000.000,511273000.000,521253000.000,528234000.000,524268000.000,540678000.000,742095000.000,723831000.000,515337000.000,479601000.000,599894000.000,562286000.000,578037000.000,546486000.000,638841000.000,532727000.000,576192000.000,502747000.000,588503000.000,583809000.000,583500000.000,527012000.000,561138000.000,584180000.000
CommonStockValue,,,,,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000,49543000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,1822966000.000,1822966000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.051,,,,0.049,,,,,,,,,,,,,
DeferredCreditsAndOtherLiabilitiesNoncurrent,,,,,,,535438000.000,528151000.000,618836000.000,621516000.000,620095000.000,610763000.000,598379000.000,594306000.000,597377000.000,592485000.000,596498000.000,589302000.000,593330000.000,587055000.000,589500000.000,599679000.000,573005000.000,598005000.000
DeferredFinanceCostsNet,,,,,,,,,,,36725000.000,,,,31473000.000,,,,33237000.000,,,,34854000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,40520000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,391348000.000,,,,432646000.000,
DeferredRentCreditNoncurrent,32159000.000,33246000.000,34466000.000,35650000.000,36728000.000,37536000.000,38297000.000,39212000.000,40329000.000,42257000.000,43552000.000,45168000.000,45433000.000,45532000.000,46003000.000,44613000.000,44038000.000,43418000.000,43333000.000,42918000.000,42752000.000,42579000.000,42378000.000,42068000.000
DeferredRevenueCurrent,,,,,,,46063000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,90972000.000,,,,124408000.000,,,,124366000.000,,,,128642000.000,,,,130005000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,3825000.000,,,,3183000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,227316000.000,,,,296151000.000,,,,301968000.000,,,,304193000.000,,,,314207000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,150376000.000,,,,129680000.000,,,,-130366000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,4265000.000,7030000.000,10583000.000,10735000.000,10213000.000,10291000.000,14397000.000,17571000.000,17002000.000,16908000.000,18807000.000,16753000.000,16888000.000,16397000.000,10518000.000,9928000.000,9981000.000,9279000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,8826000.000,22629000.000,9147000.000,9559000.000,13187000.000,13847000.000,13169000.000,12987000.000,330000.000,319000.000,319000.000,947000.000,164000.000,164000.000,164000.000,,2114000.000,2133000.000,2179000.000,2127000.000,2051000.000,2131000.000
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,30724000.000,,,,33307000.000,,,,25807000.000,,,,20204000.000,,,,11270000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,3736000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,13326000.000,,,,25711000.000,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,2384000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,50489000.000,,,,50636000.000,,,,14524000.000,
DeferredTaxLiabilities,,,,,,,364366000.000,,,,400120000.000,,,,379461000.000,,,,137791000.000,,,,132963000.000,
DeferredTaxLiabilitiesCurrent,,,,,,152000.000,,,,,71000.000,,,,75000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,23944000.000,,,,25761000.000,,,,29342000.000,,,,112413000.000,,,,112747000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,113199000.000,,,,113038000.000,,,,111328000.000,,,,108733000.000,,,,107066000.000,
DeferredTaxLiabilitiesNoncurrent,130690000.000,134955000.000,162449000.000,176970000.000,161602000.000,170060000.000,177960000.000,163890000.000,140105000.000,145712000.000,148746000.000,131528000.000,127585000.000,126990000.000,140973000.000,125172000.000,132104000.000,128119000.000,139905000.000,137177000.000,142682000.000,156941000.000,135014000.000,144237000.000
DeferredTaxLiabilitiesOther,,,,,,,115939000.000,,,,122129000.000,,,,111726000.000,,,,,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,,,55000.000,,,,158000.000,,,,,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,,,,,,28889000.000,,,,36052000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,96733000.000,,,,126794000.000,,,,127010000.000,,,,141155000.000,,,,176781000.000,
DerivativeAmountOfHedgedItem,,,,,620615000.000,513983000.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,15989000.000,15922000.000,14192000.000,12988000.000,10435000.000,10250000.000,9176000.000,8310000.000,7259000.000,5838000.000,4572000.000,3362000.000,2002000.000,,,,,,,
DerivativeLiabilitiesCurrent,,,,,6783000.000,5849000.000,5503000.000,5299000.000,5268000.000,5389000.000,5367000.000,5545000.000,5557000.000,5318000.000,4255000.000,3271000.000,2002000.000,781000.000,373000.000,53000.000,,,,
DerivativeLiabilitiesNoncurrent,,,,,9206000.000,10073000.000,8689000.000,7689000.000,5167000.000,4861000.000,3809000.000,2765000.000,1702000.000,520000.000,317000.000,91000.000,,,,,,,,
DueFromRelatedParties,,,,,,,,6424000.000,4444000.000,4799000.000,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,,,,,4526000.000,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,34270000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,18497000.000,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,0.330,0.330,0.330,0.330,0.330,0.330,0.330,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,-15989000.000,-15922000.000,14192000.000,12988000.000,10435000.000,10250000.000,9176000.000,8310000.000,7259000.000,5838000.000,4572000.000,3362000.000,2002000.000,781000.000,373000.000,53000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-49611000.000,-51011000.000,51354000.000,51592000.000,52904000.000,54835000.000,46297000.000,47926000.000,49356000.000,50936000.000,52232000.000,53690000.000,56926000.000,58303000.000,59706000.000,60383000.000,61881000.000,63251000.000,64606000.000,64660000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,6223000.000,5995000.000,,,,31652000.000,26686000.000,26337000.000,26325000.000,26218000.000,22231000.000,22093000.000,21662000.000,21540000.000,16930000.000,16900000.000,17080000.000,17073000.000,15002000.000,15002000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,2388000.000,1220000.000,4199000.000,,,,6226000.000,,,,5798000.000,,,,5389000.000,,,,4887000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,3150000.000,3835000.000,1909000.000,,4598000.000,3169000.000,1731000.000,,4341000.000,2810000.000,1319000.000,,3975000.000,2609000.000,1220000.000,,3710000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,3362000.000,3373000.000,2498000.000,2498000.000,5954000.000,5773000.000,5225000.000,4402000.000,4368000.000,4240000.000,4016000.000,4016000.000,4016000.000,4002000.000,4252000.000,4252000.000,4282000.000,4282000.000,2189000.000,2189000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,3592000.000,3627000.000,3128000.000,3128000.000,6593000.000,6418000.000,5319000.000,5319000.000,5319000.000,5319000.000,5008000.000,4925000.000,4925000.000,4901000.000,3977000.000,3977000.000,4007000.000,4007000.000,4304000.000,4304000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,3911000.000,3945000.000,3351000.000,3351000.000,6816000.000,6641000.000,5876000.000,5876000.000,5876000.000,5876000.000,5052000.000,5052000.000,5052000.000,5027000.000,4857000.000,4882000.000,4912000.000,4912000.000,3973000.000,3973000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,4469000.000,4503000.000,3644000.000,3644000.000,7109000.000,6934000.000,5988000.000,5988000.000,5988000.000,5988000.000,5585000.000,5585000.000,5585000.000,5560000.000,4857000.000,4957000.000,4987000.000,4987000.000,4835000.000,4835000.000
FiniteLivedIntangibleAssetsGross,,,,,73556000.000,73674000.000,71921000.000,70746000.000,114635000.000,114162000.000,101617000.000,100446000.000,100401000.000,100308000.000,99922000.000,99702000.000,100976000.000,100652000.000,99968000.000,99326000.000,99758000.000,99732000.000,99796000.000,98673000.000
FiniteLivedIntangibleAssetsNet,,,,,23945000.000,22663000.000,20567000.000,19154000.000,61731000.000,59327000.000,55320000.000,52520000.000,51045000.000,49372000.000,47690000.000,46012000.000,44050000.000,42349000.000,40262000.000,38943000.000,37877000.000,36481000.000,35190000.000,34013000.000
FixturesAndEquipmentGross,,,677422000.000,,,,748756000.000,,,,,,,,878453000.000,,,,929180000.000,,,,1089040000.000,
FurnitureAndFixturesGross,,,,,,,,,,,806601000.000,,,,,,,,,,,,,
Goodwill,1131003000.000,1154225000.000,1150637000.000,1164591000.000,1151179000.000,1152892000.000,1150811000.000,1151495000.000,1342682000.000,1328842000.000,1288090000.000,1284665000.000,1286689000.000,1277334000.000,1277383000.000,1265425000.000,1266155000.000,1252290000.000,1247548000.000,1258686000.000,1263126000.000,1262445000.000,1262963000.000,1265753000.000
IncomeTaxesReceivable,5703000.000,0.000,17786000.000,7725000.000,3797000.000,2874000.000,7129000.000,765000.000,1049000.000,1536000.000,669000.000,1874000.000,2192000.000,2482000.000,19350000.000,836000.000,1805000.000,2562000.000,22877000.000,778000.000,2706000.000,3800000.000,7367000.000,2878000.000
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,,,,299415000.000,299382000.000,299548000.000,299765000.000,299726000.000,299709000.000,299831000.000
IntangibleAssetsNetExcludingGoodwill,327382000.000,342834000.000,336907000.000,336425000.000,333773000.000,332891000.000,330741000.000,329714000.000,371512000.000,368972000.000,356144000.000,353410000.000,352051000.000,350026000.000,348024000.000,345899000.000,343954000.000,341764000.000,339644000.000,338491000.000,337642000.000,336207000.000,334899000.000,333844000.000
InterestPayableCurrent,,,6147000.000,,,,4694000.000,,,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,494000.000,,,,,,,,,,,,,,,,,,,
InventoryNet,12925000.000,11746000.000,11284000.000,11273000.000,12495000.000,10662000.000,12571000.000,10825000.000,13075000.000,12324000.000,13735000.000,11687000.000,13316000.000,11610000.000,13419000.000,13460000.000,13969000.000,13236000.000,15954000.000,15300000.000,15977000.000,15482000.000,16961000.000,17394000.000
InvestmentsFairValueDisclosure,,,,,,10932000.000,13707000.000,15896000.000,16997000.000,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,74007000.000,77658000.000,84094000.000,87731000.000,89059000.000,94973000.000,87031000.000,93099000.000,100621000.000,98317000.000,100190000.000
Land,,,97244000.000,,,,102490000.000,,,,95411000.000,,,,95699000.000,,,,95479000.000,,,,103080000.000,
LeaseholdImprovementsGross,,,704882000.000,,,,790710000.000,,,,786624000.000,,,,844983000.000,,,,873032000.000,,,,1009355000.000,
Liabilities,2423066000.000,2427069000.000,2496960000.000,2507132000.000,2482834000.000,2491638000.000,2766200000.000,2744883000.000,3036471000.000,2971248000.000,3039847000.000,2986667000.000,2959222000.000,2930069000.000,3027812000.000,2951959000.000,3027743000.000,2947212000.000,3014381000.000,2976636000.000,3014619000.000,2942087000.000,3032529000.000,3048997000.000
LiabilitiesAndStockholdersEquity,3510810000.000,3465856000.000,3522253000.000,3578002000.000,3546872000.000,3586001000.000,3862412000.000,3860819000.000,4115872000.000,4087519000.000,4144128000.000,4098682000.000,4128177000.000,4072436000.000,4164535000.000,4046027000.000,4164712000.000,4045159000.000,4127632000.000,4136274000.000,4224987000.000,4186344000.000,4316609000.000,4396313000.000
LiabilitiesCurrent,263441000.000,260756000.000,304250000.000,294729000.000,289440000.000,281135000.000,337191000.000,320612000.000,384374000.000,324068000.000,394299000.000,351438000.000,341324000.000,318460000.000,413883000.000,350802000.000,418696000.000,351014000.000,439169000.000,389306000.000,425791000.000,346839000.000,442802000.000,438651000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
LiabilitiesNoncurrent,2159625000.000,2166313000.000,2192710000.000,2212403000.000,2193394000.000,2210503000.000,2429009000.000,2424271000.000,2652097000.000,2647180000.000,2645548000.000,2635229000.000,2617898000.000,2611609000.000,2613929000.000,2601157000.000,2609047000.000,2596198000.000,2575212000.000,2587330000.000,2588828000.000,2595248000.000,2589727000.000,2610346000.000
LiabilityForUncertainTaxPositionsCurrent,463000.000,463000.000,0.000,,,,14900000.000,5707000.000,5707000.000,,963000.000,963000.000,963000.000,,7283000.000,7633000.000,8431000.000,8548000.000,9155000.000,10092000.000,10509000.000,10064000.000,10085000.000,10535000.000
LiabilityForUncertainTaxPositionsNoncurrent,17172000.000,21154000.000,22411000.000,20886000.000,20452000.000,20198000.000,19575000.000,20860000.000,18808000.000,19752000.000,19167000.000,19661000.000,15175000.000,14764000.000,8410000.000,8462000.000,8523000.000,7625000.000,7853000.000,7905000.000,7960000.000,7825000.000,8105000.000,8156000.000
LongTermDebt,,,,,1566396000.000,1563470000.000,1764010000.000,1761784000.000,1827651000.000,1826764000.000,1832800000.000,1830318000.000,1827833000.000,1826083000.000,1822997000.000,1821238000.000,1819479000.000,1817718000.000,1814572000.000,1837814000.000,1824355000.000,1824355000.000,,
LongTermDebtCurrent,9244000.000,11467000.000,12145000.000,12099000.000,12006000.000,11878000.000,9546000.000,8824000.000,8151000.000,9014000.000,9856000.000,9124000.000,8389000.000,8389000.000,8423000.000,8423000.000,8423000.000,8412000.000,8405000.000,8397000.000,2816000.000,4244000.000,5671000.000,7099000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,1835398000.000,1809866000.000,1797284000.000,1806276000.000,1854540000.000,1836903000.000,1839380000.000,1850212000.000,1840777000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,1735000000.000,,,,1789388000.000,,,,1130000000.000,,,,1774000000.000,,,,1791677000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,9546000.000,,,,9856000.000,,,,8423000.000,,,,8405000.000,,,,5671000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,7000000.000,,,,8389000.000,,,,659389000.000,,,,7000000.000,,,,5710000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,7000000.000,,,,8389000.000,,,,8389000.000,,,,8389000.000,,,,5710000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,7000000.000,,,,8389000.000,,,,8389000.000,,,,8389000.000,,,,7099000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,7000000.000,,,,8389000.000,,,,8407000.000,,,,8389000.000,,,,7099000.000,
LongTermDebtNoncurrent,1561360000.000,1562970000.000,1560076000.000,1557230000.000,1554390000.000,1551592000.000,1754464000.000,1752960000.000,1819500000.000,1817750000.000,1822944000.000,1821194000.000,1819444000.000,1817694000.000,1814574000.000,1812815000.000,1811056000.000,1809306000.000,1772930000.000,1793907000.000,1786576000.000,1786549000.000,1782441000.000,1782522000.000
MinorityInterest,11083000.000,11380000.000,10762000.000,11334000.000,11282000.000,11729000.000,10919000.000,11321000.000,11660000.000,10797000.000,8995000.000,9254000.000,9438000.000,9830000.000,10329000.000,10716000.000,11048000.000,11375000.000,11105000.000,11415000.000,11593000.000,12068000.000,11142000.000,11314000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1889175000.000,,,,2065181000.000,,,,1814267000.000,,,,1699861000.000,,,,1680059000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,225814000.000,,,,254911000.000,,,,256206000.000,,,,248498000.000,,,,253824000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,193672000.000,,,,196415000.000,,,,162816000.000,,,,161279000.000,,,,163938000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,212861000.000,,,,228721000.000,,,,195930000.000,,,,181967000.000,,,,185508000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,222469000.000,,,,247757000.000,,,,225900000.000,,,,210089000.000,,,,204231000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,227238000.000,,,,255755000.000,,,,248369000.000,,,,236630000.000,,,,231489000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,807121000.000,,,,881622000.000,,,,725046000.000,,,,661398000.000,,,,641069000.000,
OtherAccruedLiabilitiesCurrent,,,81265000.000,,,,88186000.000,,,,132761000.000,,,,132335000.000,,,,111951000.000,,,,110432000.000,
OtherAssetsCurrent,,,,,102964000.000,92667000.000,102497000.000,94110000.000,126187000.000,120681000.000,129670000.000,117568000.000,125907000.000,121117000.000,102086000.000,95834000.000,137985000.000,128203000.000,126612000.000,102015000.000,115578000.000,99802000.000,115075000.000,123545000.000
OtherAssetsMiscellaneous,,,,,,,8333000.000,,,,9498000.000,,,,10926000.000,,,,10118000.000,,,,7822000.000,
OtherAssetsMiscellaneousNoncurrent,,72017000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,78259000.000,1665860000.000,63980000.000,63297000.000,63839000.000,76784000.000,102044000.000,106902000.000,121738000.000,127517000.000,104300000.000,87607000.000,75328000.000,80381000.000,77990000.000,80895000.000,82625000.000,82345000.000,38243000.000,41955000.000,41241000.000,42324000.000,37555000.000,39542000.000
OtherLiabilitiesNoncurrent,50617000.000,49573000.000,45465000.000,44345000.000,47222000.000,61492000.000,58301000.000,55128000.000,81830000.000,77699000.000,74201000.000,73502000.000,71177000.000,69906000.000,66772000.000,65568000.000,65342000.000,65827000.000,60105000.000,48033000.000,47449000.000,46042000.000,43580000.000,43699000.000
OtherLongTermDebt,,,,,,,,,,,9800000.000,,,,6997000.000,,,,5572000.000,,,,4167000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
