,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmortizationOfGainsLosses,,70000.000,,,-43000.000,-54000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,5000.000,5000.000,4000.000
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,57000.000,-1394000.000,-992000.000,-137000.000,203000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,70000.000,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.040,0.040,0.050,0.040,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.080,0.080,0.075,0.075,0.075
DefinedBenefitPlanBenefitsPaid,,488000.000,649000.000,583000.000,405000.000,1068000.000
DefinedBenefitPlanContributionsByEmployer,,2000000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,408000.000,405000.000,396000.000,353000.000,326000.000
DefinedBenefitPlanInterestCost,,250000.000,224000.000,223000.000,189000.000,190000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,13000.000,35000.000,-150000.000,-46000.000,175000.000
DefinedBenefitPlanOtherCosts,,66000.000,69000.000,,,
DefinedBenefitPlanPlanAmendments,,,68000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,-105000.000,-147000.000,-18000.000,-70000.000,-253000.000
DefinedBenefitPlanSettlementsBenefitObligation,,-18000.000,23000.000,-7000.000,-41000.000,10000.000
DefinedBenefitPlanTargetPlanAssetAllocations,,1.000,1.000,1.000,1.000,1.000
DefinedContributionPlanCostRecognized,,473000.000,472000.000,475000.000,584000.000,568000.000
Depreciation,,1700000.000,1600000.000,,,1500000.000
DepreciationAmortizationAndAccretionNet,4055000.000,3963000.000,3842000.000,3484000.000,3494000.000,3447000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,255000.000,,,
DividendsCash,,,,,,0.000
DividendsPreferredStock,,2210000.000,885000.000,247000.000,,
DividendsPreferredStockCash,,2200000.000,885000.000,247000.000,0.000,
EarningsPerShareBasic,0.020,0.210,0.220,0.330,-0.110,0.450
EarningsPerShareDiluted,0.020,0.210,0.220,0.330,-0.110,0.450
EffectiveIncomeTaxRateContinuingOperations,,0.278,0.297,0.266,-0.513,0.278
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,-0.340,0.340
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.027,-0.030,-0.038,-0.049,0.019
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.015,0.013,-0.005,0.012,0.010
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.020,-0.026,-0.031,-0.136,-0.053
EquipmentExpense,1237000.000,1087000.000,1038000.000,957000.000,1035000.000,999000.000
FDICIndemnificationAssetCashPaymentsReceived,,396000.000,296000.000,95000.000,2336000.000,
FDICIndemnificationAssetDisposals,,912000.000,944000.000,868000.000,105000.000,
FDICIndemnificationAssetNetWriteOffs,,1057000.000,1014000.000,69000.000,-27000.000,
FederalDepositInsuranceCorporationPremiumExpense,2788000.000,1485000.000,843000.000,805000.000,938000.000,823000.000
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,41235000.000,51252000.000,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,0.024,0.011,,,
FeesAndCommissionsDepositorAccounts,2503000.000,2736000.000,2739000.000,2200000.000,2269000.000,2420000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,501000.000,,,856000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,501000.000,,,844000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,0.000,,,,
ForeclosedRealEstateExpense,,,2034000.000,540000.000,1275000.000,175000.000
GainLossOnSaleOfMortgageLoans,,,,,784000.000,606000.000
GainLossOnSaleOfSecuritiesNet,2868000.000,1492000.000,,,,
GainLossOnSalesOfLoansNet,,,-359000.000,201000.000,69000.000,
GainsLossesOnSalesOfAssets,,,827000.000,,,
GainsLossesOnSalesOfOtherRealEstate,-2869000.000,-1833000.000,-1714000.000,-407000.000,-1111000.000,122000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,29064000.000,18083000.000,15328000.000,13762000.000,16331000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,415000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,0.000,612000.000,465000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1504000.000,7730000.000,8403000.000,10244000.000,-5124000.000,13738000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,60000.000,2148000.000,2497000.000,2728000.000,-2627000.000,3816000.000
IncomeTaxExpenseBenefitContinuingOperations,,2148000.000,,,,
IncomeTaxesPaid,87000.000,120000.000,,3134000.000,1995000.000,4784000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-490000.000,-2469000.000,388000.000,1155000.000,1488000.000,-189000.000
IncreaseDecreaseInFederalFundsPurchased,,-5412000.000,,,,
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,,8500000.000,4421000.000,-14207000.000
IncreaseDecreaseInLoansFromOtherFederalHomeLoanBanks,,,,,,-13769000.000
IncreaseDecreaseInLoansHeldForSale,580000.000,686000.000,-1595000.000,100000.000,,
IncreaseDecreaseInOtherOperatingAssets,-23605000.000,-9037000.000,-9437000.000,-3887000.000,-3056000.000,-467000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,70000.000,222000.000,226000.000,,247000.000
InformationTechnologyAndDataProcessing,1864000.000,1824000.000,2078000.000,1732000.000,1709000.000,1674000.000
InterestAndDividendIncomeOperating,56035000.000,53719000.000,50045000.000,48725000.000,47552000.000,49295000.000
InterestAndFeeIncomeLoansAndLeases,,,,,31990000.000,35998000.000
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,,0.000,,,,
InterestExpense,12228000.000,9692000.000,7078000.000,6933000.000,7497000.000,7820000.000
InterestExpenseBorrowings,1412000.000,1175000.000,704000.000,1075000.000,1514000.000,1438000.000
InterestExpenseDeposits,10815000.000,8508000.000,6370000.000,5858000.000,5983000.000,6382000.000
InterestExpenseFederalFundsPurchased,1000.000,9000.000,4000.000,,,
InterestIncomeDepositsWithFinancialInstitutions,65000.000,54000.000,58000.000,61000.000,59000.000,122000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,42309000.000,42827000.000,42967000.000,41792000.000,40055000.000,41309000.000
InterestIncomeExpenseNet,43807000.000,44027000.000,42967000.000,41792000.000,40055000.000,41475000.000
InterestIncomeFederalFundsSold,6000.000,5000.000,3000.000,0.000,2000.000,
InterestIncomeSecuritiesTaxExempt,1025000.000,489000.000,659000.000,966000.000,2157000.000,2249000.000
InterestIncomeSecuritiesTaxable,8091000.000,8408000.000,7693000.000,6835000.000,5469000.000,4696000.000
InterestPaid,12434000.000,10253000.000,7252000.000,6760000.000,7533000.000,7706000.000
LaborAndRelatedExpense,16603000.000,16511000.000,15981000.000,16136000.000,18141000.000,18412000.000
LegalFees,444000.000,51000.000,95000.000,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1300000.000,980000.000,890000.000,734000.000,681000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,0.000,0.000,0.000,0.000,0.000
MarketingExpense,,,,,651000.000,499000.000
NetCashProvidedByUsedInFinancingActivities,-28234000.000,56857000.000,-59662000.000,52353000.000,26331000.000,59927000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-28234000.000,56857000.000,-59662000.000,52353000.000,26331000.000,59927000.000
NetCashProvidedByUsedInInvestingActivities,-16201000.000,-78159000.000,29129000.000,-73474000.000,-47000000.000,-72763000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16201000.000,-78159000.000,29129000.000,-73474000.000,-47000000.000,-72763000.000
NetCashProvidedByUsedInOperatingActivities,32805000.000,23688000.000,30231000.000,19639000.000,15285000.000,16939000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32805000.000,23688000.000,30231000.000,19639000.000,15285000.000,16939000.000
NetChangeInterestAndNoninterestBearingDepositsDomestic,-28234000.000,40827000.000,111193000.000,26604000.000,26574000.000,91775000.000
NetIncomeLoss,1444000.000,5582000.000,5906000.000,7516000.000,-2497000.000,9922000.000
NetIncomeLossAvailableToCommonStockholdersBasic,354000.000,4478000.000,4787000.000,7269000.000,-2497000.000,9922000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,4478000.000,4787000.000,7269000.000,-2497000.000,9922000.000
NoncashContributionExpense,,,,68000.000,,
NoninterestExpense,35854000.000,39603000.000,39288000.000,36817000.000,50260000.000,32750000.000
NoninterestExpenseDirectorsFees,,422000.000,413000.000,475000.000,,
NoninterestIncome,-4951000.000,4506000.000,4724000.000,5269000.000,5081000.000,5179000.000
NoninterestIncomeOtherOperatingIncome,2911000.000,2111000.000,1079000.000,1010000.000,736000.000,649000.000
OccupancyNet,2894000.000,2715000.000,2717000.000,2597000.000,2592000.000,2737000.000
OperatingLeasesRentExpenseNet,,659000.000,621000.000,783000.000,790000.000,1100000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,1509000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,68000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1038000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-37000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,535000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,4000.000,5000.000,4000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-68000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-6121000.000,5489000.000,-944000.000,-218000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,12000.000,-80000.000,44000.000
OtherComprehensiveIncomeLossNetOfTax,,609000.000,-6937000.000,4773000.000,-1253000.000,-634000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,609000.000,-6937000.000,4773000.000,-1253000.000,-634000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-57000.000,1462000.000,-997000.000,-142000.000,199000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,20000.000,-474000.000,337000.000,47000.000,-69000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1492000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,507000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,518000.000,1089000.000,472000.000,634000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,176000.000,370000.000,160000.000,215000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-1893000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,975000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,35000.000,-234000.000,129000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2472000.000,-11386000.000,9280000.000,-1056000.000,-658000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,646000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,777000.000,841000.000,-3871000.000,3155000.000,-359000.000,-224000.000
OtherCostAndExpenseOperating,,1593000.000,2247000.000,2938000.000,2407000.000,2380000.000
OtherNoncashIncome,,,,405000.000,,
OtherNoninterestExpense,7180000.000,6342000.000,5561000.000,6347000.000,6467000.000,6023000.000
OtherPreferredStockDividendsAndAdjustments,884000.000,,,,,
PaymentsForFederalHomeLoanBankAdvances,,-12828000.000,-27297000.000,-19276000.000,745000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,55465000.000,49185000.000
PaymentsForProceedsFromLoansAndLeases,42258000.000,33408000.000,46847000.000,78169000.000,85675000.000,83115000.000
PaymentsForProceedsFromOtherInvestingActivities,,,621000.000,509000.000,516000.000,34000.000
PaymentsForProceedsFromProductiveAssets,591000.000,256000.000,1887000.000,3875000.000,1768000.000,2524000.000
PaymentsOfDividends,,2210000.000,885000.000,247000.000,,
PaymentsToAcquireAvailableForSaleSecurities,,251111000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,15777000.000,2221000.000,20683000.000
PaymentsToAcquireInvestments,7500000.000,,5000000.000,,,
PaymentsToAcquireLifeInsurancePolicies,,,,,,5000000.000
PaymentsToAcquireMarketableSecurities,301549000.000,,127451000.000,121228000.000,121854000.000,83357000.000
PreferredStockDividendsIncomeStatementImpact,,884000.000,885000.000,247000.000,,
PreferredStockRedemptionDiscount,-206000.000,220000.000,234000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,,86000.000,133000.000
ProceedsFromIssuanceOfLongTermDebt,,,,10680000.000,,
ProceedsFromLifeInsurancePolicies,,,,840000.000,,
ProceedsFromRecoveriesOfLoanPreviouslyChargedOff,,2439000.000,1015000.000,1353000.000,1652000.000,362000.000
ProceedsFromRecoveriesOfLoansPreviouslyChargedOff,-588000.000,,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,21669000.000,13471000.000,16415000.000,4583000.000,10484000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,310951000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,174541000.000,156123000.000,109983000.000,146906000.000,108226000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,149900000.000,77800000.000,79600000.000,105800000.000,103700000.000
ProceedsFromSaleOfLoansHeldForSale,,,28611000.000,13284000.000,3380000.000,224000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,53564000.000,51286000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,5177000.000,,2120000.000,145000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,8759000.000,9630000.000,7491000.000,4667000.000,2900000.000,2376000.000
ProceedsFromStockOptionsExercised,,,6000.000,39000.000,86000.000,133000.000
ProfessionalFees,583000.000,391000.000,290000.000,,,
ProvisionForLoanAndLeaseLosses,1498000.000,1200000.000,,,,166000.000
RealEstateImprovements,-211000.000,-1130000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,816000.000,716000.000,309000.000,416000.000
RepaymentsOfLongTermDebt,,,,1000000.000,4005000.000,4005000.000
SellingGeneralAndAdministrativeExpense,,,707000.000,635000.000,745000.000,442000.000
ShareBasedCompensation,,,,,,566000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,7000.000,11000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,11000.000,74000.000,93000.000,167000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,42000.000,31750.000,46250.000,38750.000,22750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,62000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,270000.000,230000.000,175000.000,320000.000,263000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.460,1.160,1.730,1.970,2.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,113000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.910,1.010,1.660,1.920
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,42000.000,101000.000,148000.000,284000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,87313.000,136937.000,136500.000,202750.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.480,0.730,1.080,1.400
ShorttermDebtAverageOutstandingAmount,,,,1855000.000,1516000.000,1776000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,,14500000.000,18921000.000,12301000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,135000.000,181000.000,310000.000,605000.000
StockIssuedDuringPeriodValueNewIssues,183000.000,99000.000,123000.000,228000.000,277000.000,156000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,57000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,,7000000.000,10680000.000,,
SuppliesAndPostageExpense,,,,,446000.000,562000.000
TaxesExcludingIncomeAndExciseTaxes,,,513000.000,544000.000,574000.000,587000.000
TransferOfOtherRealEstate,12316000.000,8480000.000,3351000.000,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,30228000.000,,,
TransferToOtherRealEstate,,,,3436000.000,821000.000,1187000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21565000.000,21717000.000,21922000.000,21981000.000,21827000.000,22161000.000
WeightedAverageNumberOfSharesOutstandingBasic,21565000.000,21647000.000,21700000.000,21755000.000,21827000.000,21914000.000
